ir,resp,pr,spo2,spo2_real,rrInterval
458566,19898,75,100,100,77
458710,19892,75,100,100,77
458854,19894,75,100,100,77
458895,19895,75,100,100,77
458716,19891,75,100,100,77
458341,19891,75,100,100,77
457688,19892,75,100,100,77
456694,19885,75,100,100,77
455477,19885,75,100,100,77
454113,19888,75,100,100,77
452822,19894,75,100,100,77
451684,19880,75,100,100,77
450726,19894,75,100,100,77
450020,19887,75,100,100,77
449565,19898,75,100,100,77
449338,19888,75,100,100,77
449234,19893,75,100,100,77
449298,19897,75,100,100,77
449466,19892,75,100,100,77
449687,19899,75,100,100,77
449954,19902,75,100,100,77
450241,19893,75,100,100,77
450542,19896,75,100,100,77
450897,19897,75,100,100,77
451250,19899,75,100,100,77
451537,19903,75,100,100,77
451931,19905,75,100,100,77
452300,19904,75,100,100,77
452640,19900,75,100,100,77
453026,19905,75,100,100,77
453371,19899,75,100,100,73
453656,19900,75,100,100,73
453869,19900,75,100,100,73
453961,19900,75,100,100,73
453937,19898,75,100,100,73
453811,19901,75,100,100,73
453596,19896,75,100,100,73
453342,19906,75,100,100,73
453062,19894,75,100,100,73
452814,19909,75,100,100,73
452616,19907,75,100,100,73
452498,19910,75,100,100,73
452491,19907,75,100,100,73
452525,19911,75,100,100,73
452623,19920,75,100,100,73
452809,19919,75,100,100,73
453003,19912,75,100,100,73
453266,19916,75,100,100,73
453561,19922,75,100,100,73
453880,19906,75,100,100,73
454250,19927,75,100,100,73
454573,19929,75,100,100,73
454902,19925,75,100,100,73
455256,19940,75,100,100,73
455592,19935,75,100,100,73
455917,19933,75,100,100,73
456243,19946,75,100,100,73
456555,19945,75,100,100,73
456829,19929,75,100,100,73
457073,19953,75,100,100,73
457310,19950,75,100,100,73
457545,19943,75,100,100,73
457750,19960,75,100,100,73
457969,19962,75,100,100,73
458188,19967,75,100,100,73
458437,19991,75,100,100,73
458664,19990,75,100,100,73
458868,19992,75,100,100,73
459117,20009,75,100,100,73
459317,20012,75,100,100,73
459492,20014,75,100,100,73
459677,20018,75,100,100,73
459752,20022,75,100,100,73
459752,20024,75,100,100,73
459625,20036,75,100,100,73
459212,20036,75,100,100,73
458562,20036,75,100,100,73
457616,20053,75,100,100,73
456398,20056,75,100,100,73
455075,20057,75,100,100,73
453803,20063,75,100,100,73
452662,20062,75,100,100,73
451713,20075,75,100,100,73
451011,20081,75,100,100,73
450556,20084,75,100,100,73
450290,20096,75,100,100,73
450193,20096,75,100,100,73
450260,20106,75,100,100,73
450421,20117,75,100,100,73
450624,20121,75,100,100,73
450902,20122,75,100,100,73
451235,20122,75,100,100,73
451539,20125,75,100,100,73
451878,20128,75,100,100,73
452257,20130,75,100,100,73
452618,20135,75,100,100,73
453001,20120,75,100,100,73
453399,20133,75,100,100,73
453794,20120,75,100,100,73
454234,20130,75,100,100,73
454609,20132,75,100,100,70
454886,20130,75,100,100,70
455099,20124,75,100,100,70
455189,20133,75,100,100,70
455137,20132,75,100,100,70
454956,20129,75,100,100,70
454712,20141,75,100,100,70
454410,20135,75,100,100,70
454109,20125,75,100,100,70
453835,20135,75,100,100,70
453698,20127,75,100,100,70
453606,20129,75,100,100,70
453555,20139,75,100,100,70
453629,20134,75,100,100,70
453766,20132,75,100,100,70
453937,20134,75,100,100,70
454136,20129,75,100,100,70
454398,20129,75,100,100,70
454684,20136,75,100,100,70
454993,20136,75,100,100,70
455305,20133,75,100,100,70
455660,20138,75,100,100,70
456004,20136,75,100,100,70
456339,20135,75,100,100,70
456712,20140,75,100,100,70
457026,20136,75,100,100,70
457363,20129,75,100,100,70
457673,20144,75,100,100,70
457945,20139,75,100,100,70
458213,20125,75,100,100,70
458471,20138,75,100,100,70
458726,20137,75,100,100,70
458957,20126,75,100,100,70
459193,20143,75,100,100,70
459398,20126,75,100,100,70
459622,20124,75,100,100,70
459855,20138,75,100,100,70
460065,20133,75,100,100,70
460269,20126,75,100,100,70
460502,20135,75,100,100,70
460649,20133,75,100,100,70
460728,20125,75,100,100,70
460711,20136,75,100,100,70
460468,20132,75,100,100,70
459966,20123,75,100,100,70
459150,20131,75,100,100,70
458059,20128,75,100,100,70
456678,20125,75,100,100,70
455223,20132,75,100,100,70
453875,20121,75,100,100,70
452666,20120,75,100,100,70
451689,20126,75,100,100,70
450945,20118,75,100,100,70
450411,20119,75,100,100,70
450134,20122,75,100,100,70
450033,20111,75,100,100,70
450030,20104,75,100,100,70
450176,20116,75,100,100,70
450379,20107,75,100,100,70
450604,20101,75,100,100,70
450858,20104,75,100,100,70
451126,20096,75,100,100,70
451413,20100,75,100,100,70
451693,20100,75,100,100,70
451954,20100,75,100,100,70
452253,20099,75,100,100,70
452589,20103,75,100,100,70
452906,20092,75,100,100,70
453263,20094,75,100,100,70
453619,20096,76,100,100,69
453919,20091,76,100,100,69
454151,20099,76,100,100,69
454290,20085,76,100,100,69
454334,20086,76,100,100,69
454256,20090,76,100,100,69
454082,20077,76,100,100,69
453841,20073,76,100,100,69
453587,20076,76,100,100,69
453366,20067,76,100,100,69
453184,20074,76,100,100,69
453073,20078,76,100,100,69
453032,20069,76,100,100,69
453074,20063,76,100,100,69
453147,20070,76,100,100,69
453323,20067,76,100,100,69
453518,20069,76,100,100,69
453743,20065,76,100,100,69
454027,20060,76,100,100,69
454317,20059,76,100,100,69
454666,20061,76,100,100,69
455001,20054,76,100,100,69
455338,20052,76,100,100,69
455688,20055,76,100,100,69
456032,20048,76,100,100,69
456354,20047,76,100,100,69
456687,20047,76,100,100,69
457006,20041,76,100,100,69
457285,20039,76,100,100,69
457575,20047,76,100,100,69
457853,20045,76,100,100,69
458096,20030,76,100,100,69
458334,20040,76,100,100,69
458542,20034,76,100,100,69
458728,20037,76,100,100,69
458913,20038,76,100,100,69
459118,20041,76,100,100,69
459289,20019,76,100,100,69
459449,20035,76,100,100,69
459653,20029,76,100,100,69
459823,20021,76,100,100,69
460024,20033,76,100,100,69
460257,20025,76,100,100,69
460492,20021,76,100,100,69
460756,20021,76,100,100,69
460983,20019,76,100,100,69
461187,20014,76,100,100,69
461302,20025,76,100,100,69
461316,20019,76,100,100,69
461125,20020,76,100,100,69
460657,20029,76,100,100,69
459922,20024,76,100,100,69
458799,20018,76,100,100,69
457406,20021,76,100,100,69
455929,20021,76,100,100,69
454477,20021,76,100,100,69
453195,20032,76,100,100,69
452128,20030,76,100,100,69
451296,20027,76,100,100,69
450741,20028,76,100,100,69
450408,20023,76,100,100,69
450249,20022,76,100,100,69
450325,20023,76,100,100,69
450457,20026,76,100,100,69
450676,20017,76,100,100,69
450959,20018,76,100,100,69
451240,20017,76,100,100,69
451533,20012,76,100,100,69
451789,20019,76,100,100,69
452094,20018,76,100,100,69
452394,20017,76,100,100,69
452686,20018,76,100,100,69
452988,20013,76,100,100,69
453305,20018,76,100,100,69
453629,20018,76,100,100,69
453963,20011,76,100,100,75
454244,20018,76,100,100,75
454481,20008,76,100,100,75
454661,20009,76,100,100,75
454675,20016,76,100,100,75
454646,20017,76,100,100,75
454512,20011,76,100,100,75
454278,20012,76,100,100,75
454085,20005,76,100,100,75
453886,20004,76,100,100,75
453714,20005,76,100,100,75
453584,19995,76,100,100,75
453527,19991,76,100,100,75
453580,19993,76,100,100,75
453699,19982,76,100,100,75
453854,19971,76,100,100,75
454137,19972,76,100,100,75
454398,19963,76,100,100,75
454663,19958,76,100,100,75
454991,19952,76,100,100,75
455303,19952,76,100,100,75
455637,19943,76,100,100,75
455977,19943,76,100,100,75
456340,19941,76,100,100,75
456694,19933,76,100,100,75
457051,19935,76,100,100,75
457421,19928,76,100,100,75
457756,19922,76,100,100,75
458073,19927,76,100,100,75
458390,19927,76,100,100,75
458676,19916,76,100,100,75
458976,19929,76,100,100,75
459232,19917,76,100,100,75
459457,19917,76,100,100,75
459688,19924,76,100,100,75
459881,19915,76,100,100,75
460021,19908,76,100,100,75
460206,19916,76,100,100,75
460384,19918,76,100,100,75
460535,19915,76,100,100,75
460686,19922,76,100,100,75
460856,19914,76,100,100,75
461062,19911,76,100,100,75
461254,19918,76,100,100,75
461457,19913,76,100,100,75
461692,19914,76,100,100,75
461912,19922,76,100,100,75
462144,19916,76,100,100,75
462408,19917,76,100,100,75
462605,19931,76,100,100,75
462782,19928,76,100,100,75
462879,19917,76,100,100,75
462783,19929,76,100,100,75
462436,19927,76,100,100,75
461826,19904,76,100,100,75
460851,19925,76,100,100,75
459544,19921,76,100,100,75
458110,19916,76,100,100,75
456683,19932,76,100,100,75
455386,19925,76,100,100,75
454291,19919,76,100,100,75
453479,19930,76,100,100,75
452893,19927,76,100,100,75
452570,19931,76,100,100,75
452436,19929,76,100,100,75
452429,19922,76,100,100,75
452595,19925,76,100,100,75
452819,19932,76,100,100,75
453042,19925,76,100,100,75
453370,19925,76,100,100,75
453708,19933,76,100,100,75
454003,19932,76,100,100,75
454338,19924,76,100,100,75
454653,19935,76,100,100,75
455004,19934,76,100,100,75
455349,19934,76,100,100,75
455657,19941,76,100,100,75
456033,19937,76,100,100,75
456410,19934,76,100,100,78
456696,19943,76,100,100,78
456898,19937,76,100,100,78
457029,19934,76,100,100,78
457043,19945,76,100,100,78
456917,19934,76,100,100,78
456727,19941,76,100,100,78
456459,19936,76,100,100,78
456180,19937,76,100,100,78
455940,19947,76,100,100,78
455712,19940,76,100,100,78
455563,19938,76,100,100,78
455497,19948,76,100,100,78
455495,19939,76,100,100,78
455570,19946,76,100,100,78
455729,19943,76,100,100,78
455927,19943,76,100,100,78
456154,19941,76,100,100,78
456411,19953,76,100,100,78
456728,19949,76,100,100,78
457039,19954,76,100,100,78
457356,19954,76,100,100,78
457705,19961,76,100,100,78
458055,19961,76,100,100,78
458408,19964,76,100,100,78
458743,19969,76,100,100,78
459084,19979,76,100,100,78
459391,19985,76,100,100,78
459679,19987,76,100,100,78
459988,19992,76,100,100,78
460254,20007,76,100,100,78
460516,20002,76,100,100,78
460751,20007,76,100,100,78
460957,20016,76,100,100,78
461104,20012,76,100,100,78
461287,20003,76,100,100,78
461433,20018,76,100,100,78
461554,20020,76,100,100,78
461744,20014,76,100,100,78
461899,20016,76,100,100,78
462028,20019,76,100,100,78
462157,20015,76,100,100,78
462306,20022,76,100,100,78
462467,20027,76,100,100,78
462625,20017,76,100,100,78
462808,20031,76,100,100,78
463033,20025,76,100,100,78
463189,20024,76,100,100,78
463287,20034,76,100,100,78
463288,20032,76,100,100,78
463086,20031,76,100,100,78
462626,20042,76,100,100,78
461882,20047,76,100,100,78
460815,20047,76,100,100,78
459502,20061,76,100,100,78
458148,20067,76,100,100,78
456854,20074,76,100,100,78
455708,20090,76,100,100,78
454826,20093,76,100,100,78
454175,20092,76,100,100,78
453719,20102,76,100,100,78
453518,20107,76,100,100,78
453483,20109,76,100,100,78
453576,20133,76,100,100,78
453794,20126,76,100,100,78
454028,20123,76,100,100,78
454297,20137,76,100,100,78
454587,20141,76,100,100,78
454832,20131,76,100,100,78
455070,20141,76,100,100,78
455314,20144,76,100,100,78
455575,20132,76,100,100,78
455874,20148,76,100,100,78
456216,20145,76,100,100,78
456635,20144,76,100,100,78
457024,20152,77,100,100,75
457356,20140,77,100,100,75
457635,20138,77,100,100,75
457793,20141,77,100,100,75
457854,20131,77,100,100,75
457839,20137,77,100,100,75
457691,20133,77,100,100,75
457427,20132,77,100,100,75
457159,20124,77,100,100,75
456858,20138,77,100,100,75
456590,20125,77,100,100,75
456385,20130,77,100,100,75
456282,20124,77,100,100,75
456304,20128,77,100,100,75
456406,20132,77,100,100,75
456574,20123,77,100,100,75
456832,20119,77,100,100,75
457112,20122,77,100,100,75
457382,20120,77,100,100,75
457670,20116,77,100,100,75
458019,20119,77,100,100,75
458374,20116,77,100,100,75
458688,20114,77,100,100,75
459070,20116,77,100,100,75
459452,20121,77,100,100,75
459761,20111,77,100,100,75
460119,20117,77,100,100,75
460415,20113,77,100,100,75
460632,20110,77,100,100,75
460910,20114,77,100,100,75
461164,20113,77,100,100,75
461393,20106,77,100,100,75
461616,20106,77,100,100,75
461838,20105,77,100,100,75
462051,20107,77,100,100,75
462221,20101,77,100,100,75
462414,20106,77,100,100,75
462637,20088,77,100,100,75
462869,20093,77,100,100,75
463126,20091,77,100,100,75
463375,20082,77,100,100,75
463631,20087,77,100,100,75
463850,20081,77,100,100,75
464010,20080,77,100,100,75
464149,20086,77,100,100,75
464306,20081,77,100,100,75
464457,20085,77,100,100,75
464594,20090,77,100,100,75
464722,20086,77,100,100,75
464732,20079,77,100,100,75
464522,20088,77,100,100,75
464027,20084,77,100,100,75
463232,20068,77,100,100,75
462056,20084,77,100,100,75
460608,20078,77,100,100,75
459096,20070,77,100,100,75
457624,20080,77,100,100,75
456322,20075,77,100,100,75
455253,20061,77,100,100,75
454424,20068,77,100,100,75
453852,20065,77,100,100,75
453496,20058,77,100,100,75
453336,20070,77,100,100,75
453349,20061,77,100,100,75
453504,20054,77,100,100,75
453750,20060,77,100,100,75
454018,20054,77,100,100,75
454332,20047,77,100,100,75
454637,20053,77,100,100,75
454958,20044,77,100,100,75
455286,20048,77,100,100,75
455582,20041,77,100,100,75
455881,20037,77,100,100,75
456230,20043,77,100,100,75
456589,20038,77,100,100,75
456956,20034,77,100,100,75
457293,20035,77,100,100,76
457581,20035,77,100,100,76
457824,20030,77,100,100,76
457978,20028,77,100,100,76
458032,20032,77,100,100,76
457986,20027,77,100,100,76
457908,20028,77,100,100,76
457732,20034,77,100,100,76
457518,20027,77,100,100,76
457315,20028,77,100,100,76
457109,20033,77,100,100,76
456985,20026,77,100,100,76
456933,20028,77,100,100,76
456994,20028,77,100,100,76
457096,20022,77,100,100,76
457267,20023,77,100,100,76
457503,20024,77,100,100,76
457734,20020,77,100,100,76
458024,20023,77,100,100,76
458305,20022,77,100,100,76
458561,20017,77,100,100,76
458889,20023,77,100,100,76
459275,20024,77,100,100,76
459620,20016,77,100,100,76
459939,20027,77,100,100,76
460293,20019,77,100,100,76
460574,20026,77,100,100,76
460848,20025,77,100,100,76
461124,20020,77,100,100,76
461315,20020,77,100,100,76
461551,20024,77,100,100,76
461803,20020,77,100,100,76
462017,20023,77,100,100,76
462221,20025,77,100,100,76
462445,20022,77,100,100,76
462626,20020,77,100,100,76
462783,20029,77,100,100,76
462987,20024,77,100,100,76
463169,20010,77,100,100,76
463374,20018,77,100,100,76
463552,20014,77,100,100,76
463758,20014,77,100,100,76
463958,20022,77,100,100,76
464121,20014,77,100,100,76
464349,20016,77,100,100,76
464561,20022,77,100,100,76
464782,20013,77,100,100,76
465050,20009,77,100,100,76
465348,20020,77,100,100,76
465619,20020,77,100,100,76
465890,20017,77,100,100,76
466133,20027,77,100,100,76
466266,20023,77,100,100,76
466197,20016,77,100,100,76
465902,20023,77,100,100,76
465301,20018,77,100,100,76
464275,20014,77,100,100,76
462960,20024,77,100,100,76
461454,20015,77,100,100,76
459861,20013,77,100,100,76
458415,20025,77,100,100,76
457167,20015,77,100,100,76
456170,20008,77,100,100,76
455495,20012,77,100,100,76
455029,20018,77,100,100,76
454838,20004,77,100,100,76
454849,20014,77,100,100,76
454970,20008,77,100,100,76
455227,20004,77,100,100,76
455499,20019,77,100,100,76
455846,20012,77,100,100,76
456158,20013,77,100,100,76
456487,20014,77,100,100,76
456875,20015,77,100,100,76
457161,20017,77,100,100,76
457515,20021,77,100,100,76
457889,20013,77,100,100,76
458258,20014,77,100,100,76
458691,20017,77,100,100,76
459065,20015,77,100,100,79
459382,20020,77,100,100,79
459655,20018,77,100,100,79
459795,20018,77,100,100,79
459832,20021,77,100,100,79
459767,20024,77,100,100,79
459615,20022,77,100,100,79
459376,20008,77,100,100,79
459160,20022,77,100,100,79
458917,20020,77,100,100,79
458683,20024,77,100,100,79
458520,20017,77,100,100,79
458408,20016,77,100,100,79
458434,20025,77,100,100,79
458484,20019,77,100,100,79
458593,20009,77,100,100,79
458794,20009,77,100,100,79
459041,20014,77,100,100,79
459323,20015,77,100,100,79
459626,20013,77,100,100,79
459961,20015,77,100,100,79
460296,20016,77,100,100,79
460674,20019,77,100,100,79
461030,20015,77,100,100,79
461355,20006,77,100,100,79
461735,20013,77,100,100,79
462073,20008,77,100,100,79
462381,19998,77,100,100,79
462710,20001,77,100,100,79
463027,19993,77,100,100,79
463322,19991,77,100,100,79
463582,19988,77,100,100,79
463823,19982,77,100,100,79
464070,19979,77,100,100,79
464280,19978,77,100,100,79
464455,19963,77,100,100,79
464651,19961,77,100,100,79
464862,19966,77,100,100,79
465044,19955,77,100,100,79
465221,19950,77,100,100,79
465409,19948,77,100,100,79
465599,19940,77,100,100,79
465753,19931,77,100,100,79
465924,19935,77,100,100,79
466093,19930,77,100,100,79
466280,19924,77,100,100,79
466507,19934,77,100,100,79
466721,19928,77,100,100,79
466963,19928,77,100,100,79
467220,19933,77,100,100,79
467499,19932,77,100,100,79
467723,19925,77,100,100,79
467951,19939,77,100,100,79
468123,19929,77,100,100,79
468116,19924,77,100,100,79
467943,19930,77,100,100,79
467499,19925,77,100,100,79
466664,19917,77,100,100,79
465479,19930,77,100,100,79
464003,19924,77,100,100,79
462359,19917,77,100,100,79
460843,19930,77,100,100,79
459511,19924,77,100,100,79
458409,19923,77,100,100,79
457623,19935,77,100,100,79
457122,19922,77,100,100,79
456861,19924,77,100,100,79
456817,19932,77,100,100,79
456915,19927,77,100,100,79
457173,19928,77,100,100,79
457480,19936,77,100,100,79
457791,19934,77,100,100,79
458173,19932,77,100,100,79
458537,19940,77,100,100,79
458922,19930,77,100,100,79
459305,19935,77,100,100,79
459701,19939,77,100,100,79
460098,19933,77,100,100,79
460493,19937,77,100,100,79
460924,19942,77,100,100,79
461354,19938,77,100,100,80
461709,19944,77,100,100,80
461995,19936,77,100,100,80
462182,19940,77,100,100,80
462278,19939,77,100,100,80
462218,19941,77,100,100,80
462042,19942,77,100,100,80
461766,19941,77,100,100,80
461400,19944,77,100,100,80
461065,19942,77,100,100,80
460737,19935,77,100,100,80
460474,19946,77,100,100,80
460307,19939,77,100,100,80
460228,19948,77,100,100,80
460253,19943,77,100,100,80
460331,19935,77,100,100,80
460457,19954,77,100,100,80
460699,19950,77,100,100,80
460959,19944,77,100,100,80
461230,19960,77,100,100,80
461548,19954,77,100,100,80
461890,19953,77,100,100,80
462250,19954,77,100,100,80
462608,19958,77,100,100,80
462970,19957,77,100,100,80
463300,19962,77,100,100,80
463613,19963,77,100,100,80
463928,19967,77,100,100,80
464203,19980,77,100,100,80
464498,19981,77,100,100,80
464755,19987,77,100,100,80
464983,19998,77,100,100,80
465262,19997,77,100,100,80
465507,20000,77,100,100,80
465756,20009,77,100,100,80
465959,20012,77,100,100,80
466154,20006,77,100,100,80
