ir,resp,pr,spo2,spo2_real,rrInterval
412143,20200,81,92,91,73
413974,20190,81,92,91,73
416067,20190,80,91,95,73
418393,20188,80,91,95,73
420767,20184,80,91,95,73
422875,20179,80,91,95,73
424653,20174,80,91,95,73
425983,20176,80,91,95,73
426801,20169,80,91,95,73
427181,20174,80,91,95,73
427241,20169,80,91,95,73
427100,20159,80,91,95,73
426888,20167,80,91,95,73
426654,20161,80,91,95,73
426491,20161,80,91,95,73
426433,20164,80,91,95,73
426610,20169,80,91,95,73
426899,20164,80,91,95,73
427389,20167,80,91,95,73
428119,20166,80,91,95,73
429002,20167,80,91,95,73
430044,20174,80,91,95,73
431249,20167,80,91,95,73
432560,20167,80,91,95,73
434019,20163,80,91,95,73
435494,20161,80,91,95,73
437011,20160,80,91,95,73
438559,20165,80,91,95,73
440044,20166,80,91,95,73
441501,20162,80,91,95,73
442945,20161,80,91,95,73
444342,20162,80,91,95,73
445709,20173,80,91,95,73
447056,20162,80,91,95,73
448355,20169,80,91,95,73
449617,20165,80,91,95,73
450834,20163,80,91,95,73
451963,20164,80,91,95,73
453037,20167,80,91,95,73
454056,20164,80,91,95,73
455021,20165,80,91,95,73
455998,20162,80,91,95,73
456965,20151,80,91,95,73
457906,20151,80,91,95,73
458889,20157,80,91,95,73
459942,20146,80,91,95,73
460992,20138,80,91,95,73
462140,20145,80,91,95,73
463364,20141,80,91,95,73
464536,20137,80,91,95,73
465633,20145,80,91,95,73
466323,20142,80,91,95,73
466034,20140,80,91,95,73
464133,20151,80,91,95,73
460275,20151,80,91,95,73
454252,20146,80,91,95,73
445871,20157,80,91,95,73
436141,20154,80,91,95,73
426715,20148,80,91,95,73
418537,20152,80,91,95,73
411964,20147,80,91,95,73
407009,20142,80,91,95,73
403621,20149,80,91,95,73
401554,20140,80,91,95,73
400582,20137,80,91,95,73
400461,20142,80,91,95,73
400909,20139,80,91,95,73
401670,20140,80,91,95,73
402634,20144,80,91,95,73
403638,20141,80,91,95,73
404612,20140,80,91,95,73
405579,20138,80,91,95,73
406534,20136,80,91,95,73
407425,20131,80,91,95,73
408390,20138,80,91,95,73
409472,20135,80,91,95,73
410766,20134,80,91,95,73
412396,20132,80,91,95,73
414306,20129,80,91,95,76
416495,20128,80,91,95,76
418815,20125,80,91,95,76
421127,20117,80,91,95,76
423216,20120,80,91,95,76
424895,20123,80,91,95,76
426151,20114,80,91,95,76
426872,20110,80,91,95,76
427259,20108,80,91,95,76
427353,20106,80,91,95,76
427228,20105,80,91,95,76
427055,20107,80,91,95,76
426912,20105,80,91,95,76
426872,20103,80,91,95,76
426917,20105,80,91,95,76
427146,20105,80,91,95,76
427558,20105,80,91,95,76
428147,20110,80,91,95,76
428928,20107,80,91,95,76
429858,20106,80,91,95,76
430935,20104,80,91,95,76
432126,20102,80,91,95,76
433438,20106,80,91,95,76
434787,20101,80,91,95,76
436232,20099,80,91,95,76
437681,20104,80,91,95,76
439142,20099,80,91,95,76
440644,20101,80,91,95,76
442136,20107,80,91,95,76
443623,20104,80,91,95,76
445079,20095,80,91,95,76
446506,20106,80,91,95,76
447913,20099,80,91,95,76
449319,20100,80,91,95,76
450665,20091,80,91,95,76
451960,20089,80,91,95,76
453220,20091,80,91,95,76
454422,20100,80,91,95,76
455565,20091,80,91,95,76
456619,20090,80,91,95,76
457608,20098,80,91,95,76
458538,20095,80,91,95,76
459415,20085,80,91,95,76
460279,20089,80,91,95,76
461150,20083,80,91,95,76
462041,20059,80,91,95,76
462916,20064,80,91,95,76
463911,20056,80,91,95,76
464965,20050,80,91,95,76
466005,20050,80,91,95,76
467231,20042,80,91,95,76
468394,20034,80,91,95,76
469503,20036,80,91,95,76
470378,20028,80,91,95,76
470355,20034,80,91,95,76
468913,20034,80,91,95,76
465489,20031,80,91,95,76
459846,20030,80,91,95,76
451809,20033,80,91,95,76
441864,20037,80,91,95,76
431772,20020,80,91,95,76
422905,20025,80,91,95,76
415708,20017,80,91,95,76
410234,20018,80,91,95,76
406368,20015,80,91,95,76
403973,20006,80,91,95,76
402792,20003,80,91,95,76
402508,19998,80,91,95,76
402882,19997,80,91,95,76
403654,19989,80,91,95,76
404666,19997,80,91,95,76
405799,19994,80,91,95,76
406878,19996,80,91,95,76
407913,20002,80,91,95,76
408935,19997,80,91,95,76
409860,19986,80,91,95,76
410815,19998,80,91,95,76
411902,19997,80,91,95,76
413193,19992,80,91,95,76
414777,19987,80,91,95,76
416665,19981,80,91,95,76
418835,19982,79,92,94,81
421174,19981,79,92,94,81
423476,19977,79,92,94,81
425569,19975,79,92,94,81
427357,19972,79,92,94,81
428604,19966,79,92,94,81
429382,19962,79,92,94,81
429769,19955,79,92,94,81
429781,19955,79,92,94,81
429569,19956,79,92,94,81
429304,19955,79,92,94,81
429039,19952,79,92,94,81
428842,19960,79,92,94,81
428781,19956,79,92,94,81
428885,19959,79,92,94,81
429202,19967,79,92,94,81
429695,19964,79,92,94,81
430405,19959,79,92,94,81
431292,19967,79,92,94,81
432362,19967,79,92,94,81
433556,19963,79,92,94,81
434840,19962,79,92,94,81
436224,19953,79,92,94,81
437670,19956,79,92,94,81
439095,19961,79,92,94,81
440510,19960,79,92,94,81
441957,19953,79,92,94,81
443385,19964,79,92,94,81
444762,19964,79,92,94,81
446167,19961,79,92,94,81
447567,19969,79,92,94,81
448881,19968,79,92,94,81
450173,19957,79,92,94,81
451426,19967,79,92,94,81
452619,19969,79,92,94,81
453741,19957,79,92,94,81
454832,19971,79,92,94,81
455869,19970,79,92,94,81
456859,19965,79,92,94,81
457846,19970,79,92,94,81
458821,19973,79,92,94,81
459792,19973,79,92,94,81
460799,19975,79,92,94,81
461842,19979,79,92,94,81
462943,19978,79,92,94,81
464078,19985,79,92,94,81
465274,19989,79,92,94,81
466491,19985,79,92,94,81
467585,19990,79,92,94,81
468437,19992,79,92,94,81
468619,19982,79,92,94,81
467462,19987,79,92,94,81
464510,19978,79,92,94,81
459517,19988,79,92,94,81
452202,19998,79,92,94,81
442960,19997,79,92,94,81
433254,19998,79,92,94,81
424561,20002,79,92,94,81
417466,20003,79,92,94,81
412073,20004,79,92,94,81
408316,20009,79,92,94,81
405989,20005,79,92,94,81
404929,20009,79,92,94,81
404838,20018,79,92,94,81
405420,20016,79,92,94,81
406469,20017,79,92,94,81
407787,20018,79,92,94,81
409183,20014,79,92,94,81
410576,20019,79,92,94,81
411922,20022,79,92,94,81
413165,20022,79,92,94,81
414344,20028,79,92,94,81
415551,20038,79,92,94,81
416852,20038,79,92,94,81
418354,20046,79,92,94,81
420143,20045,79,92,94,81
422252,20042,79,92,95,76
424565,20049,79,92,95,76
426924,20044,79,92,95,76
429085,20047,79,92,95,76
430858,20047,79,92,95,76
432172,20044,79,92,95,76
432936,20049,79,92,95,76
433215,20056,79,92,95,76
433051,20055,79,92,95,76
432604,20054,79,92,95,76
432062,20064,79,92,95,76
431487,20070,79,92,95,76
431027,20068,79,92,95,76
430702,20077,79,92,95,76
430586,20077,79,92,95,76
430726,20090,79,92,95,76
431064,20095,79,92,95,76
431658,20096,79,92,95,76
432476,20101,79,92,95,76
433475,20110,79,92,95,76
434623,20111,79,92,95,76
435893,20106,79,92,95,76
437223,20119,79,92,95,76
438599,20126,79,92,95,76
439976,20119,79,92,95,76
441336,20131,79,92,95,76
442717,20128,79,92,95,76
444051,20132,79,92,95,76
445340,20144,79,92,95,76
446597,20144,79,92,95,76
447855,20146,79,92,95,76
449022,20152,79,92,95,76
450121,20151,79,92,95,76
451200,20145,79,92,95,76
452223,20160,79,92,95,76
453198,20157,79,92,95,76
454177,20158,79,92,95,76
455157,20164,79,92,95,76
456149,20156,79,92,95,76
457178,20162,79,92,95,76
458250,20164,79,92,95,76
459363,20163,79,92,95,76
460514,20173,79,92,95,76
461768,20177,79,92,95,76
463009,20174,79,92,95,76
464250,20178,79,92,95,76
465456,20171,79,92,95,76
466416,20169,79,92,95,76
466795,20167,79,92,95,76
465959,20172,79,92,95,76
463383,20174,79,92,95,76
458764,20166,79,92,95,76
451835,20176,79,92,95,76
442884,20181,79,92,95,76
433221,20179,79,92,95,76
424369,20178,79,92,95,76
417074,20177,79,92,95,76
411479,20177,79,92,95,76
407479,20181,79,92,95,76
404967,20185,79,92,95,76
403710,20177,79,92,95,76
403464,20187,79,92,95,76
403946,20180,79,92,95,76
404859,20191,79,92,95,76
406079,20188,79,92,95,76
407428,20185,79,92,95,76
408705,20186,79,92,95,76
409986,20192,79,92,95,76
411262,20191,79,92,95,76
412497,20198,79,92,95,76
413687,20196,79,92,95,76
415029,20197,79,92,95,76
416634,20204,79,92,95,76
418479,20193,79,92,95,76
420621,20195,79,92,95,76
422978,20191,79,92,97,75
425369,20187,79,92,97,75
427599,20194,79,92,97,75
429518,20196,79,92,97,75
430934,20187,79,92,97,75
431791,20187,79,92,97,75
432172,20192,79,92,97,75
432111,20190,79,92,97,75
431749,20192,79,92,97,75
431245,20200,79,92,97,75
430758,20194,79,92,97,75
430306,20192,79,92,97,75
430010,20204,79,92,97,75
429957,20207,79,92,97,75
430085,20209,79,92,97,75
430466,20221,79,92,97,75
431079,20217,79,92,97,75
431895,20202,79,92,97,75
432925,20211,79,92,97,75
434105,20207,79,92,97,75
435377,20196,79,92,97,75
436729,20202,79,92,97,75
438140,20198,79,92,97,75
439555,20213,79,92,97,75
440985,20217,79,92,97,75
442387,20225,79,92,97,75
443765,20223,79,92,97,75
445133,20232,79,92,97,75
446407,20230,79,92,97,75
447654,20226,79,92,97,75
448841,20235,79,92,97,75
449984,20232,79,92,97,75
451078,20236,79,92,97,75
452152,20243,79,92,97,75
453220,20237,79,92,97,75
454313,20241,79,92,97,75
455356,20245,79,92,97,75
456499,20239,79,92,97,75
457658,20229,79,92,97,75
458825,20231,79,92,97,75
460036,20223,79,92,97,75
461325,20217,79,92,97,75
462617,20220,79,92,97,75
463827,20220,79,92,97,75
464821,20222,79,92,97,75
465200,20228,79,92,97,75
464338,20226,79,92,97,75
461652,20231,79,92,97,75
456878,20236,79,92,97,75
449821,20234,79,92,97,75
440662,20224,79,92,97,75
430800,20229,79,92,97,75
421842,20227,79,92,97,75
414465,20229,79,92,97,75
408757,20228,79,92,97,75
404715,20221,79,92,97,75
402161,20234,79,92,97,75
400867,20222,79,92,97,75
400562,20222,79,92,97,75
400930,20227,79,92,97,75
401807,20234,79,92,97,75
402901,20231,79,92,97,75
404141,20239,79,92,97,75
405395,20237,79,92,97,75
406564,20232,79,92,97,75
407675,20233,79,92,97,75
408690,20232,79,92,97,75
409792,20230,79,92,97,75
410972,20238,79,92,97,75
412295,20236,79,92,97,75
413910,20228,79,92,97,75
415792,20231,79,92,97,75
417938,20225,79,93,98,72
420259,20226,79,93,98,72
422579,20222,79,93,98,72
424745,20218,79,93,98,72
426526,20207,79,93,98,72
427871,20204,79,93,98,72
428697,20204,79,93,98,72
429086,20194,79,93,98,72
429148,20202,79,93,98,72
428985,20197,79,93,98,72
428713,20192,79,93,98,72
428422,20199,79,93,98,72
428225,20199,79,93,98,72
428153,20191,79,93,98,72
428212,20194,79,93,98,72
428535,20200,79,93,98,72
429034,20194,79,93,98,72
429732,20201,79,93,98,72
430674,20192,79,93,98,72
431749,20190,79,93,98,72
432970,20190,79,93,98,72
434324,20188,79,93,98,72
435767,20187,79,93,98,72
437282,20194,79,93,98,72
438800,20190,79,93,98,72
440348,20188,79,93,98,72
441856,20190,79,93,98,72
443346,20189,79,93,98,72
444833,20191,79,93,98,72
446270,20194,79,93,98,72
447671,20188,79,93,98,72
449028,20182,79,93,98,72
450371,20185,79,93,98,72
451688,20180,79,93,98,72
452906,20187,79,93,98,72
454068,20193,79,93,98,72
455185,20194,79,93,98,72
456208,20186,79,93,98,72
457211,20191,79,93,98,72
458217,20175,79,93,98,72
459144,20171,79,93,98,72
460119,20168,79,93,98,72
461116,20154,79,93,98,72
462144,20152,79,93,98,72
463241,20153,79,93,98,72
464377,20141,79,93,98,72
465589,20143,79,93,98,72
466785,20148,79,93,98,72
467820,20143,79,93,98,72
468420,20144,79,93,98,72
467991,20142,79,93,98,72
465866,20152,79,93,98,72
461554,20148,79,93,98,72
454951,20146,79,93,98,72
445988,20148,79,93,98,72
435592,20149,79,93,98,72
425718,20145,79,93,98,72
417398,20141,79,93,98,72
410830,20145,79,93,98,72
405998,20131,79,93,98,72
402792,20137,79,93,98,72
400925,20135,79,93,98,72
400128,20129,79,93,98,72
400190,20125,79,93,98,72
400741,20131,79,93,98,72
401588,20127,79,93,98,72
402640,20127,79,93,98,72
403720,20127,79,93,98,72
404755,20127,79,93,98,72
405808,20122,79,93,98,72
406792,20127,79,93,98,72
407802,20123,79,93,98,72
408861,20112,79,93,98,72
410028,20121,79,93,98,72
411468,20114,79,93,98,72
413211,20110,79,93,98,72
415222,20112,79,94,98,76
417483,20113,79,94,98,76
419904,20105,79,94,98,76
422214,20109,79,94,98,76
424314,20107,79,94,98,76
426006,20099,79,94,98,76
427195,20097,79,94,98,76
427931,20091,79,94,98,76
428262,20086,79,94,98,76
428288,20091,79,94,98,76
428116,20090,79,94,98,76
427984,20086,79,94,98,76
427853,20088,79,94,98,76
427835,20082,79,94,98,76
427955,20073,79,94,98,76
428198,20079,79,94,98,76
428646,20073,79,94,98,76
429231,20071,79,94,98,76
430008,20072,79,94,98,76
430964,20068,79,94,98,76
432056,20063,79,94,98,76
433250,20065,79,94,98,76
434561,20058,79,94,98,76
435907,20054,79,94,98,76
437386,20052,79,94,98,76
438881,20043,79,94,98,76
440340,20043,79,94,98,76
441884,20039,79,94,98,76
443380,20032,79,94,98,76
444864,20020,79,94,98,76
446351,20025,79,94,98,76
447801,20017,79,94,98,76
449220,20007,79,94,98,76
450621,20007,79,94,98,76
451995,20000,79,94,98,76
453326,19998,79,94,98,76
454608,19996,79,94,98,76
455799,19993,79,94,98,76
456891,20002,79,94,98,76
457973,19995,79,94,98,76
458962,19994,79,94,98,76
459833,19998,79,94,98,76
460703,19994,79,94,98,76
461559,19992,79,94,98,76
462432,19994,79,94,98,76
463342,19984,79,94,98,76
464296,19980,79,94,98,76
465304,19983,79,94,98,76
466412,19979,79,94,98,76
467588,19978,79,94,98,76
468766,19987,79,94,98,76
469929,19984,79,94,98,76
470851,19991,79,94,98,76
471103,19987,79,94,98,76
470091,19987,79,94,98,76
467118,19982,79,94,98,76
461889,19991,79,94,98,76
454367,19985,79,94,98,76
444622,19986,79,94,98,76
434149,19993,79,94,98,76
424737,19984,79,94,98,76
417014,19985,79,94,98,76
411159,19982,79,94,98,76
406998,19985,79,94,98,76
404339,19973,79,94,98,76
402998,19979,79,94,98,76
402675,19972,79,94,98,76
403063,19967,79,94,98,76
403919,19972,79,94,98,76
405037,19975,79,94,98,76
406269,19963,79,94,98,76
407490,19977,79,94,98,76
408634,19969,79,94,98,76
409739,19970,79,94,98,76
410803,19973,79,94,98,76
411833,19974,79,94,98,76
412971,19970,79,94,98,76
414330,19979,79,94,98,76
415925,19974,79,94,98,76
417851,19970,79,94,98,76
420030,19971,79,95,97,80
422376,19974,79,95,97,80
424743,19963,79,95,97,80
426858,19970,79,95,97,80
428560,19966,79,95,97,80
429795,19960,79,95,97,80
430522,19958,79,95,97,80
430722,19952,79,95,97,80
430624,19956,79,95,97,80
430294,19951,79,95,97,80
429849,19952,79,95,97,80
429439,19953,79,95,97,80
429120,19958,79,95,97,80
428974,19952,79,95,97,80
429022,19952,79,95,97,80
429325,19950,79,95,97,80
429873,19950,79,95,97,80
430630,19953,79,95,97,80
431570,19958,79,95,97,80
432687,19958,79,95,97,80
433944,19955,79,95,97,80
435269,19959,79,95,97,80
436676,19953,79,95,97,80
438129,19957,79,95,97,80
439616,19950,79,95,97,80
441090,19952,79,95,97,80
442558,19951,79,95,97,80
444037,19952,79,95,97,80
445465,19960,79,95,97,80
446830,19963,79,95,97,80
448206,19957,79,95,97,80
449560,19965,79,95,97,80
450811,19967,79,95,97,80
451998,19974,79,95,97,80
453128,19968,79,95,97,80
454192,19970,79,95,97,80
455211,19973,79,95,97,80
456218,19968,79,95,97,80
457210,19979,79,95,97,80
458214,19981,79,95,97,80
459209,19989,79,95,97,80
460251,19988,79,95,97,80
461350,19988,79,95,97,80
462414,19992,79,95,97,80
463577,19998,79,95,97,80
464808,20002,79,95,97,80
466001,20000,79,95,97,80
467174,20006,79,95,97,80
468202,20004,79,95,97,80
468702,20003,79,95,97,80
468160,20006,79,95,97,80
465956,20008,79,95,97,80
461718,20001,79,95,97,80
455269,20008,79,95,97,80
446645,20010,79,95,97,80
436905,20007,79,95,97,80
427728,20022,79,95,97,80
420084,20022,79,95,97,80
414159,20020,79,95,97,80
409927,20028,79,95,97,80
407213,20029,79,95,97,80
405881,20026,79,95,97,80
405595,20035,79,95,97,80
406061,20037,79,95,97,80
407106,20042,79,95,97,80
408424,20048,79,95,97,80
409887,20051,79,95,97,80
411405,20057,79,95,97,80
412872,20065,79,95,97,80
414257,20068,79,95,97,80
415605,20065,79,95,97,80
416962,20083,79,95,97,80
418430,20083,79,95,97,80
420048,20091,79,95,97,80
421918,20101,79,95,97,80
424096,20102,79,95,97,80
426440,20103,78,95,97,76
428821,20118,78,95,97,76
431006,20114,78,95,97,76
432828,20121,78,95,97,76
434139,20123,78,95,97,76
434909,20124,78,95,97,76
435178,20121,78,95,97,76
434991,20137,78,95,97,76
434500,20142,78,95,97,76
433866,20148,78,95,97,76
433204,20155,78,95,97,76
432622,20155,78,95,97,76
432155,20165,78,95,97,76
431939,20174,78,95,97,76
431946,20176,78,95,97,76
432228,20182,78,95,97,76
432739,20180,78,95,97,76
433483,20185,78,95,97,76
434448,20187,78,95,97,76
435556,20189,78,95,97,76
436798,20189,78,95,97,76
438149,20199,78,95,97,76
439523,20199,78,95,97,76
440911,20201,78,95,97,76
442345,20205,78,95,97,76
443740,20199,78,95,97,76
445084,20210,78,95,97,76
446453,20207,78,95,97,76
447749,20212,78,95,97,76
448981,20214,78,95,97,76
450212,20217,78,95,97,76
451350,20219,78,95,97,76
452498,20209,78,95,97,76
453642,20212,78,95,97,76
454718,20211,78,95,97,76
455836,20214,78,95,97,76
456962,20222,78,95,97,76
458112,20219,78,95,97,76
459302,20222,78,95,97,76
460533,20230,78,95,97,76
461842,20225,78,95,97,76
463148,20219,78,95,97,76
464458,20228,78,95,97,76
465698,20226,78,95,97,76
466705,20226,78,95,97,76
467067,20229,78,95,97,76
466195,20230,78,95,97,76
463550,20229,78,95,97,76
458848,20243,78,95,97,76
451944,20240,78,95,97,76
442964,20238,78,95,97,76
433296,20246,78,95,97,76
424545,20245,78,95,97,76
417315,20242,78,95,97,76
411782,20243,78,95,97,76
407872,20240,78,95,97,76
405475,20233,78,95,97,76
404309,20242,78,95,97,76
404164,20240,78,95,97,76
404715,20240,78,95,97,76
405713,20244,78,95,97,76
406967,20242,78,95,97,76
408352,20232,78,95,97,76
409748,20238,78,95,97,76
411116,20244,78,95,97,76
412398,20246,78,95,97,76
413689,20246,78,95,97,76
414974,20246,78,95,97,76
416341,20255,78,95,97,76
417935,20252,78,95,97,76
419826,20253,78,95,97,76
421975,20251,78,95,97,76
424334,20248,78,96,99,72
426796,20244,78,96,99,72
429082,20239,78,96,99,72
431055,20244,78,96,99,72
432615,20245,78,96,99,72
433607,20245,78,96,99,72
434119,20246,78,96,99,72
434213,20243,78,96,99,72
433968,20248,78,96,99,72
433598,20242,78,96,99,72
433109,20239,78,96,99,72
432701,20246,78,96,99,72
432443,20238,78,96,99,72
432315,20233,78,96,99,72
432422,20240,78,96,99,72
432780,20237,78,96,99,72
433358,20235,78,96,99,72
434180,20238,78,96,99,72
435180,20234,78,96,99,72
436313,20230,78,96,99,72
437625,20229,78,96,99,72
439009,20224,78,96,99,72
440445,20225,78,96,99,72
441946,20230,78,96,99,72
443474,20227,78,96,99,72
444957,20229,78,96,99,72
446441,20229,78,96,99,72
447889,20231,78,96,99,72
449273,20228,78,96,99,72
450641,20235,78,96,99,72
451956,20237,78,96,99,72
453171,20232,78,96,99,72
454400,20240,78,96,99,72
455598,20237,78,96,99,72
456755,20234,78,96,99,72
457893,20229,78,96,99,72
459023,20234,78,96,99,72
460175,20219,78,96,99,72
461356,20226,78,96,99,72
462538,20217,78,96,99,72
463829,20212,78,96,99,72
465157,20219,78,96,99,72
466474,20218,78,96,99,72
467742,20220,78,96,99,72
468794,20222,78,96,99,72
469175,20227,78,96,99,72
468208,20232,78,96,99,72
465417,20232,78,96,99,72
460432,20234,78,96,99,72
453078,20236,78,96,99,72
443634,20241,78,96,99,72
433461,20234,78,96,99,72
424252,20230,78,96,99,72
416704,20237,78,96,99,72
410918,20238,78,96,99,72
406806,20238,78,96,99,72
404182,20234,78,96,99,72
402793,20226,78,96,99,72
402364,20223,78,96,99,72
402611,20219,78,96,99,72
403314,20219,78,96,99,72
404298,20225,78,96,99,72
405428,20222,78,96,99,72
406590,20223,78,96,99,72
407727,20219,78,96,99,72
408820,20222,78,96,99,72
409926,20215,78,96,99,72
411021,20216,78,96,99,72
412200,20219,78,96,99,72
413574,20216,78,96,99,72
415213,20221,78,96,99,72
417201,20226,78,96,99,72
419483,20218,78,97,99,72
421942,20217,78,97,99,72
424421,20209,78,97,99,72
426697,20198,78,97,99,72
428655,20199,78,97,99,72
430129,20194,78,97,99,72
431131,20188,78,97,99,72
431693,20190,78,97,99,72
431899,20186,78,97,99,72
431891,20178,78,97,99,72
431702,20170,78,97,99,72
431486,20173,78,97,99,72
431336,20162,78,97,99,72
431251,20166,78,97,99,72
431346,20162,78,97,99,72
431635,20159,78,97,99,72
432082,20158,78,97,99,72
432782,20164,78,97,99,72
433632,20159,78,97,99,72
434629,20159,78,97,99,72
435837,20153,78,97,99,72
437130,20151,78,97,99,72
438531,20155,78,97,99,72
440002,20152,78,97,99,72
441504,20146,78,97,99,72
443054,20153,78,97,99,72
444582,20142,78,97,99,72
446129,20139,78,97,99,72
447675,20144,78,97,99,72
449196,20140,78,97,99,72
450713,20135,78,97,99,72
452209,20144,78,97,99,72
453677,20138,78,97,99,72
455045,20133,78,97,99,72
456406,20141,78,97,99,72
457723,20138,78,97,99,72
458946,20129,78,97,99,72
460140,20138,78,97,99,72
461253,20134,78,97,99,72
462343,20126,78,97,99,72
463408,20126,78,97,99,72
464385,20119,78,97,99,72
465342,20113,78,97,99,72
466343,20111,78,97,99,72
