ir,resp,pr,spo2,spo2_real,rrInterval
388826,20285,76,99,99,73
389306,20282,76,99,99,73
390202,20287,76,99,99,73
391349,20285,76,99,99,73
392577,20275,76,99,99,73
393779,20282,76,99,99,73
394882,20273,76,99,99,73
395905,20278,76,99,99,73
396856,20278,76,99,99,73
397759,20273,76,99,99,73
398748,20278,76,99,99,73
399929,20271,76,99,99,73
401377,20265,76,99,99,73
403103,20275,76,99,99,70
405136,20264,76,99,99,70
407378,20261,76,99,99,70
409638,20260,76,99,99,70
411707,20252,76,99,99,70
413435,20245,76,99,99,70
414702,20244,76,99,99,70
415489,20241,76,99,99,70
415788,20242,76,99,99,70
415799,20242,76,99,99,70
415619,20232,76,99,99,70
415303,20238,76,99,99,70
415016,20236,76,99,99,70
414849,20237,76,99,99,70
414804,20243,76,99,99,70
414959,20242,76,99,99,70
415330,20240,76,99,99,70
415886,20239,76,99,99,70
416653,20242,76,99,99,70
417607,20233,76,99,99,70
418703,20227,76,99,99,70
420000,20232,76,99,99,70
421429,20227,76,99,99,70
422935,20222,76,99,99,70
424564,20230,76,99,99,70
426230,20229,76,99,99,70
427882,20222,76,99,99,70
429514,20230,76,99,99,70
431149,20217,76,99,99,70
432713,20213,76,99,99,70
434172,20217,76,99,99,70
435558,20212,76,99,99,70
436863,20212,76,99,99,70
438079,20217,76,99,99,70
439185,20207,76,99,99,70
440242,20208,76,99,99,70
441227,20210,76,99,99,70
442179,20196,76,99,99,70
443129,20187,76,99,99,70
444104,20189,76,99,99,70
445166,20184,76,99,99,70
446281,20180,76,99,99,70
447414,20174,76,99,99,70
448664,20169,76,99,99,70
449939,20169,76,99,99,70
451031,20175,76,99,99,70
451762,20168,76,99,99,70
451504,20171,76,99,99,70
449543,20180,76,99,99,70
445514,20171,76,99,99,70
439268,20178,76,99,99,70
430669,20178,76,99,99,70
420563,20172,76,99,99,70
410914,20168,76,99,99,70
402770,20172,76,99,99,70
396346,20171,76,99,99,70
391556,20160,76,99,99,70
388142,20162,76,99,99,70
386014,20158,76,99,99,70
384974,20161,76,99,99,70
384723,20153,76,99,99,70
385117,20151,76,99,99,70
385884,20153,76,99,99,70
386787,20151,76,99,99,70
387805,20145,76,99,99,70
388817,20149,76,99,99,70
389745,20152,76,99,99,70
390612,20143,76,99,99,70
391448,20156,76,99,99,70
392257,20147,76,99,99,70
393216,20149,76,99,99,70
394359,20149,76,99,99,70
395742,20142,76,99,99,70
397494,20141,76,99,99,73
399514,20143,76,99,99,73
401756,20139,76,99,99,73
404041,20138,76,99,99,73
406177,20141,76,99,99,73
408001,20127,76,99,99,73
409361,20126,76,99,99,73
410232,20134,76,99,99,73
410726,20128,76,99,99,73
410936,20118,76,99,99,73
410914,20125,76,99,99,73
410834,20114,76,99,99,73
410791,20110,76,99,99,73
410776,20120,76,99,99,73
410885,20119,76,99,99,73
411156,20112,76,99,99,73
411586,20120,76,99,99,73
412208,20114,76,99,99,73
413007,20102,76,99,99,73
413972,20115,76,99,99,73
415099,20111,76,99,99,73
416332,20110,76,99,99,73
417702,20114,76,99,99,73
419153,20117,76,99,99,73
420660,20112,76,99,99,73
422232,20117,76,99,99,73
423796,20113,76,99,99,73
425348,20109,76,99,99,73
426904,20116,76,99,99,73
428465,20114,76,99,99,73
429996,20115,76,99,99,73
431464,20119,76,99,99,73
432903,20121,76,99,99,73
434345,20116,76,99,99,73
435733,20120,76,99,99,73
436995,20115,76,99,99,73
438208,20114,76,99,99,73
439349,20113,76,99,99,73
440349,20116,76,99,99,73
441277,20113,76,99,99,73
442141,20121,76,99,99,73
442974,20114,76,99,99,73
443745,20115,76,99,99,73
444524,20113,76,99,99,73
445402,20102,76,99,99,73
446260,20101,76,99,99,73
447214,20104,76,99,99,73
448306,20101,76,99,99,73
449422,20098,76,99,99,73
450527,20105,76,99,99,73
451504,20102,76,99,99,73
451947,20111,76,99,99,73
451193,20109,76,99,99,73
448616,20109,76,99,99,73
443919,20109,76,99,99,73
436825,20109,76,99,99,73
427457,20106,76,99,99,73
417170,20108,76,99,99,73
407682,20103,76,99,99,73
399916,20105,76,99,99,73
393924,20108,76,99,99,73
389510,20103,76,99,99,73
386501,20105,76,99,99,73
384696,20106,76,99,99,73
383930,20099,76,99,99,73
383942,20100,76,99,99,73
384470,20099,76,99,99,73
385334,20097,76,99,99,73
386319,20097,76,99,99,73
387344,20094,76,99,99,73
388338,20095,76,99,99,73
389261,20088,76,99,99,73
390119,20086,76,99,99,73
390954,20082,76,99,99,73
391834,20078,76,99,99,73
392880,20084,76,99,99,73
394165,20088,76,99,99,73
395716,20074,76,99,99,73
397627,20082,76,99,99,78
399777,20081,76,99,99,78
402087,20068,76,99,99,78
404316,20082,76,99,99,78
406281,20068,76,99,99,78
407867,20066,76,99,99,78
408974,20068,76,99,99,78
409598,20059,76,99,99,78
409857,20049,76,99,99,78
409850,20055,76,99,99,78
409735,20049,76,99,99,78
409578,20040,76,99,99,78
409466,20053,76,99,99,78
409420,20042,76,99,99,78
409606,20044,76,99,99,78
409938,20040,76,99,99,78
410434,20033,76,99,99,78
411155,20035,76,99,99,78
412025,20035,76,99,99,78
413039,20031,76,99,99,78
414219,20022,76,99,99,78
415449,20027,76,99,99,78
416850,20020,76,99,99,78
418276,20013,76,99,99,78
419724,20018,76,99,99,78
421260,20012,76,99,99,78
422791,20010,76,99,99,78
424246,20010,76,99,99,78
425756,20012,76,99,99,78
427239,20005,76,99,99,78
428666,20006,76,99,99,78
430113,19998,76,99,99,78
431523,19998,76,99,99,78
432874,19998,76,99,99,78
434216,19992,76,99,99,78
435540,19988,76,99,99,78
436768,19994,76,99,99,78
437949,19985,76,99,99,78
439097,19990,76,99,99,78
440147,19981,76,99,99,78
441126,19979,76,99,99,78
442017,19979,76,99,99,78
442811,19979,76,99,99,78
443562,19973,76,99,99,78
444229,19974,76,99,99,78
444913,19968,76,99,99,78
445642,19970,76,99,99,78
446407,19966,76,99,99,78
447219,19963,76,99,99,78
448167,19963,76,99,99,78
449192,19966,76,99,99,78
450333,19966,76,99,99,78
451452,19977,76,99,99,78
452623,19976,76,99,99,78
453585,19977,76,99,99,78
453972,19974,76,99,99,78
453185,19979,76,99,99,78
450514,19981,76,99,99,78
445622,19975,76,99,99,78
438395,19984,76,99,99,78
428864,19978,76,99,99,78
418384,19983,76,99,99,78
408800,19987,76,99,99,78
401111,19981,76,99,99,78
395285,19978,76,99,99,78
391054,19984,76,99,99,78
388297,19984,76,99,99,78
386826,19976,76,99,99,78
386410,19983,76,99,99,78
386734,19985,76,99,99,78
387639,19981,76,99,99,78
388818,19992,76,99,99,78
390105,19983,76,99,99,78
391410,19983,76,99,99,78
392615,19992,76,99,99,78
393701,19985,76,99,99,78
394695,19983,76,99,99,78
395642,19996,76,99,99,78
396635,19992,76,99,99,78
397798,19991,76,99,99,78
399208,20000,76,99,99,78
400911,19995,76,99,99,78
402938,19995,76,99,99,82
405156,19998,76,99,99,82
407351,19997,76,99,99,82
409344,19991,76,99,99,82
410953,19988,76,99,99,82
412066,19982,76,99,99,82
412674,19983,76,99,99,82
412812,19983,76,99,99,82
412592,19974,76,99,99,82
412213,19978,76,99,99,82
411707,19982,76,99,99,82
411236,19977,76,99,99,82
410882,19975,76,99,99,82
410722,19983,76,99,99,82
410761,19976,76,99,99,82
411058,19976,76,99,99,82
411622,19981,76,99,99,82
412437,19973,76,99,99,82
413419,19975,76,99,99,82
414619,19981,76,99,99,82
415946,19981,76,99,99,82
417381,19985,76,99,99,82
418876,19984,76,99,99,82
420425,19983,76,99,99,82
421952,19990,76,99,99,82
423542,19985,76,99,99,82
425120,19986,76,99,99,82
426615,19991,76,99,99,82
428128,19990,76,99,99,82
429596,19990,76,99,99,82
431010,19996,76,99,99,82
432386,19992,76,99,99,82
433685,19993,76,99,99,82
434965,19995,76,99,99,82
436166,19991,76,99,99,82
437281,19992,76,99,99,82
438295,19998,76,99,99,82
439222,19990,76,99,99,82
440073,19990,76,99,99,82
440845,20000,76,99,99,82
441602,19993,76,99,99,82
442366,19994,76,99,99,82
443135,20003,76,99,99,82
443980,20003,76,99,99,82
444861,20002,76,99,99,82
445835,20008,76,99,99,82
446926,20011,76,99,99,82
448073,20003,76,99,99,82
449224,20011,76,99,99,82
450335,20013,76,99,99,82
451310,20005,76,99,99,82
451829,20008,76,99,99,82
451233,20005,76,99,99,82
448985,20010,76,99,99,82
444762,20019,76,99,99,82
438321,20025,76,99,99,82
429674,20007,76,99,99,82
419952,20023,76,99,99,82
410845,20021,76,99,99,82
403316,20022,76,99,99,82
397566,20034,76,99,99,82
393349,20034,76,99,99,82
390526,20031,76,99,99,82
389018,20040,76,99,99,82
388553,20034,76,99,99,82
388886,20043,76,99,99,82
389810,20048,76,99,99,82
391071,20044,76,99,99,82
392498,20044,76,99,99,82
394001,20049,76,99,99,82
395396,20051,76,99,99,82
396714,20056,76,99,99,82
397913,20064,76,99,99,82
399039,20066,76,99,99,82
400214,20063,76,99,99,82
401560,20070,76,99,99,82
403138,20064,76,99,99,82
404979,20064,76,99,99,82
407084,20066,77,99,99,78
409294,20066,77,99,99,78
411336,20075,77,99,99,78
413142,20077,77,99,99,78
414472,20075,77,99,99,78
415217,20076,77,99,99,78
415485,20084,77,99,99,78
415341,20080,77,99,99,78
414857,20088,77,99,99,78
414229,20087,77,99,99,78
413574,20100,77,99,99,78
412987,20105,77,99,99,78
412547,20108,77,99,99,78
412330,20106,77,99,99,78
412303,20110,77,99,99,78
412564,20115,77,99,99,78
413081,20120,77,99,99,78
413767,20131,77,99,99,78
414718,20130,77,99,99,78
415864,20133,77,99,99,78
417089,20143,77,99,99,78
418433,20138,77,99,99,78
419890,20138,77,99,99,78
421337,20137,77,99,99,78
422827,20140,77,99,99,78
424331,20149,77,99,99,78
425812,20153,77,99,99,78
427257,20151,77,99,99,78
428679,20152,77,99,99,78
430073,20154,77,99,99,78
431386,20154,77,99,99,78
432643,20155,77,99,99,78
433841,20164,77,99,99,78
434943,20159,77,99,99,78
435993,20154,77,99,99,78
436996,20164,77,99,99,78
437947,20166,77,99,99,78
438889,20167,77,99,99,78
439809,20177,77,99,99,78
440755,20177,77,99,99,78
441725,20172,77,99,99,78
442709,20187,77,99,99,78
443743,20183,77,99,99,78
444855,20184,77,99,99,78
445995,20189,77,99,99,78
447112,20190,77,99,99,78
448204,20185,77,99,99,78
449100,20192,77,99,99,78
449383,20192,77,99,99,78
448534,20192,77,99,99,78
445951,20199,77,99,99,78
441318,20204,77,99,99,78
434509,20204,77,99,99,78
425655,20211,77,99,99,78
415927,20206,77,99,99,78
407051,20203,77,99,99,78
399790,20208,77,99,99,78
394185,20212,77,99,99,78
390129,20212,77,99,99,78
387483,20216,77,99,99,78
386056,20213,77,99,99,78
385660,20214,77,99,99,78
386039,20216,77,99,99,78
386954,20216,77,99,99,78
388202,20218,77,99,99,78
389590,20221,77,99,99,78
390982,20219,77,99,99,78
392294,20217,77,99,99,78
393485,20218,77,99,99,78
394555,20218,77,99,99,78
395583,20221,77,99,99,78
396626,20224,77,99,99,78
397842,20229,77,99,99,78
399316,20226,77,99,99,78
401078,20224,77,99,99,78
403122,20223,77,99,99,75
405333,20225,77,99,99,75
407552,20215,77,99,99,75
409543,20215,77,99,99,75
411142,20217,77,99,99,75
412263,20214,77,99,99,75
412877,20209,77,99,99,75
412992,20210,77,99,99,75
412782,20207,77,99,99,75
412389,20206,77,99,99,75
411868,20204,77,99,99,75
411378,20207,77,99,99,75
411025,20207,77,99,99,75
410848,20209,77,99,99,75
410864,20209,77,99,99,75
411119,20211,77,99,99,75
411639,20215,77,99,99,75
412399,20211,77,99,99,75
413298,20216,77,99,99,75
414427,20218,77,99,99,75
415762,20209,77,99,99,75
417143,20210,77,99,99,75
418661,20216,77,99,99,75
420211,20217,77,99,99,75
421785,20211,77,99,99,75
423408,20216,77,99,99,75
424952,20219,77,99,99,75
426472,20209,77,99,99,75
427966,20219,77,99,99,75
429444,20209,77,99,99,75
430808,20206,77,99,99,75
432077,20214,77,99,99,75
433333,20205,77,99,99,75
434470,20208,77,99,99,75
435518,20219,77,99,99,75
436536,20211,77,99,99,75
437513,20204,77,99,99,75
438469,20213,77,99,99,75
439397,20213,77,99,99,75
440322,20202,77,99,99,75
441293,20206,77,99,99,75
442289,20201,77,99,99,75
443334,20207,77,99,99,75
444529,20212,77,99,99,75
445697,20207,77,99,99,75
446809,20212,77,99,99,75
447829,20213,77,99,99,75
448224,20211,77,99,99,75
447494,20214,77,99,99,75
444976,20222,77,99,99,75
440343,20211,77,99,99,75
433510,20213,77,99,99,75
424516,20220,77,99,99,75
414582,20219,77,99,99,75
405457,20220,77,99,99,75
397968,20228,77,99,99,75
392166,20232,77,99,99,75
387869,20227,77,99,99,75
384924,20235,77,99,99,75
383251,20235,77,99,99,75
382591,20234,77,99,99,75
382690,20233,77,99,99,75
383311,20230,77,99,99,75
384217,20236,77,99,99,75
385324,20234,77,99,99,75
386423,20238,77,99,99,75
387473,20242,77,99,99,75
388486,20235,77,99,99,75
389391,20232,77,99,99,75
390228,20238,77,99,99,75
391084,20235,77,99,99,75
392060,20232,77,99,99,75
393277,20236,77,99,99,75
394768,20227,77,99,99,75
396542,20228,77,99,99,74
398657,20232,77,99,99,74
400925,20232,77,99,99,74
403139,20226,77,99,99,74
405128,20223,77,99,99,74
406727,20216,77,99,99,74
407838,20216,77,99,99,74
408449,20211,77,99,99,74
408701,20205,77,99,99,74
408675,20200,77,99,99,74
408488,20202,77,99,99,74
408273,20199,77,99,99,74
408103,20203,77,99,99,74
408024,20201,77,99,99,74
408134,20198,77,99,99,74
408408,20197,77,99,99,74
408883,20201,77,99,99,74
409542,20196,77,99,99,74
410401,20192,77,99,99,74
411445,20198,77,99,99,74
412641,20189,77,99,99,74
413961,20190,77,99,99,74
415456,20192,77,99,99,74
416984,20194,77,99,99,74
418597,20185,77,99,99,74
420239,20193,77,99,99,74
421899,20186,77,99,99,74
423506,20181,77,99,99,74
425074,20187,77,99,99,74
426598,20183,77,99,99,74
428102,20185,77,99,99,74
429530,20191,77,99,99,74
430923,20191,77,99,99,74
432281,20183,77,99,99,74
433576,20181,77,99,99,74
434816,20180,77,99,99,74
436042,20181,77,99,99,74
437178,20185,77,99,99,74
438254,20180,77,99,99,74
439280,20176,77,99,99,74
440200,20185,77,99,99,74
441045,20181,77,99,99,74
441821,20174,77,99,99,74
442555,20174,77,99,99,74
443258,20165,77,99,99,74
443992,20153,77,99,99,74
444727,20153,77,99,99,74
445526,20146,77,99,99,74
446411,20137,77,99,99,74
447371,20138,77,99,99,74
448442,20135,77,99,99,74
449555,20137,77,99,99,74
450679,20143,77,99,99,74
451572,20132,77,99,99,74
451824,20136,77,99,99,74
450724,20132,77,99,99,74
447603,20139,77,99,99,74
442287,20138,77,99,99,74
434515,20128,77,99,99,74
424626,20135,77,99,99,74
414162,20138,77,99,99,74
404990,20140,77,99,99,74
397599,20132,77,99,99,74
391978,20136,77,99,99,74
387861,20130,77,99,99,74
385146,20131,77,99,99,74
383628,20135,77,99,99,74
383023,20139,77,99,99,74
383134,20134,77,99,99,74
383727,20139,77,99,99,74
384539,20130,77,99,99,74
385501,20128,77,99,99,74
386478,20132,77,99,99,74
387395,20128,77,99,99,74
388252,20127,77,99,99,74
389058,20131,77,99,99,74
389837,20130,77,99,99,74
390682,20130,77,99,99,74
391698,20125,77,99,99,74
392960,20122,77,99,99,74
394498,20123,77,99,99,74
396341,20130,77,99,99,81
398476,20127,77,99,99,81
400720,20114,77,99,99,81
402886,20126,77,99,99,81
404798,20116,77,99,99,81
406333,20113,77,99,99,81
407385,20116,77,99,99,81
408028,20109,77,99,99,81
408269,20102,77,99,99,81
408306,20113,77,99,99,81
408241,20107,77,99,99,81
408120,20106,77,99,99,81
408051,20112,77,99,99,81
408091,20109,77,99,99,81
408306,20108,77,99,99,81
408663,20119,77,99,99,81
409214,20114,77,99,99,81
409948,20109,77,99,99,81
410854,20118,77,99,99,81
411854,20110,77,99,99,81
413018,20107,77,99,99,81
414305,20113,77,99,99,81
415669,20105,77,99,99,81
417091,20106,77,99,99,81
418600,20107,77,99,99,81
420132,20102,77,99,99,81
421665,20105,77,99,99,81
423222,20108,77,99,99,81
424781,20100,77,99,99,81
426307,20100,77,99,99,81
427834,20105,77,99,99,81
429298,20105,77,99,99,81
430758,20108,77,99,99,81
432127,20110,77,99,99,81
433484,20103,77,99,99,81
434794,20105,77,99,99,81
436023,20111,77,99,99,81
437231,20109,77,99,99,81
438394,20107,77,99,99,81
439499,20110,77,99,99,81
440550,20106,77,99,99,81
441488,20109,77,99,99,81
442421,20105,77,99,99,81
443228,20104,77,99,99,81
443973,20109,77,99,99,81
444671,20103,77,99,99,81
445352,20102,77,99,99,81
446040,20109,77,99,99,81
446715,20092,77,99,99,81
447452,20092,77,99,99,81
448270,20094,77,99,99,81
449136,20085,77,99,99,81
450120,20084,77,99,99,81
451204,20090,77,99,99,81
452359,20091,77,99,99,81
453497,20090,77,99,99,81
454415,20097,77,99,99,81
454610,20089,77,99,99,81
453405,20099,77,99,99,81
450224,20101,77,99,99,81
444741,20097,77,99,99,81
436847,20093,77,99,99,81
426911,20096,77,99,99,81
416534,20095,77,99,99,81
407439,20092,77,99,99,81
400148,20099,77,99,99,81
394571,20099,77,99,99,81
390546,20092,77,99,99,81
387858,20100,77,99,99,81
386335,20098,77,99,99,81
385782,20081,77,99,99,81
385922,20086,77,99,99,81
386537,20084,77,99,99,81
387415,20076,77,99,99,81
388433,20081,77,99,99,81
389484,20073,77,99,99,81
390470,20063,77,99,99,81
391357,20069,77,99,99,81
392200,20059,77,99,99,81
393059,20057,77,99,99,81
393969,20061,77,99,99,81
394993,20052,77,99,99,81
396320,20047,77,99,99,81
397943,20050,77,99,99,81
399884,20043,77,99,99,84
402068,20035,77,99,99,84
404351,20040,77,99,99,84
406543,20029,77,99,99,84
408432,20018,77,99,99,84
409885,20007,77,99,99,84
410878,19995,77,99,99,84
411431,19987,77,99,99,84
411617,19988,77,99,99,84
411589,19979,77,99,99,84
411444,19974,77,99,99,84
411257,19976,77,99,99,84
411165,19973,77,99,99,84
411180,19970,77,99,99,84
411341,19974,77,99,99,84
411662,19970,77,99,99,84
412195,19972,77,99,99,84
412913,19970,77,99,99,84
413763,19971,77,99,99,84
414809,19968,77,99,99,84
416003,19970,77,99,99,84
417267,19973,77,99,99,84
418669,19974,77,99,99,84
420158,19969,77,99,99,84
421676,19971,77,99,99,84
423210,19971,77,99,99,84
424723,19969,77,99,99,84
426240,19974,77,99,99,84
427734,19978,77,99,99,84
429212,19970,77,99,99,84
430645,19971,77,99,99,84
432098,19965,77,99,99,84
433522,19965,77,99,99,84
434857,19958,77,99,99,84
436197,19959,77,99,99,84
437482,19956,77,99,99,84
438685,19958,77,99,99,84
439816,19961,77,99,99,84
440880,19956,77,99,99,84
441890,19953,77,99,99,84
442812,19950,77,99,99,84
443612,19946,77,99,99,84
444405,19944,77,99,99,84
445178,19943,77,99,99,84
445907,19935,77,99,99,84
446652,19937,77,99,99,84
447485,19949,77,99,99,84
448379,19940,77,99,99,84
449309,19936,77,99,99,84
450343,19943,77,99,99,84
451438,19945,77,99,99,84
452584,19947,77,99,99,84
453722,19963,77,99,99,84
454713,19965,77,99,99,84
455310,19953,77,99,99,84
454900,19967,77,99,99,84
452868,19973,77,99,99,84
448768,19963,77,99,99,84
442405,19977,77,99,99,84
433752,19974,77,99,99,84
423771,19971,77,99,99,84
414253,19979,77,99,99,84
406310,19975,77,99,99,84
400148,19974,77,99,99,84
395581,19981,77,99,99,84
392421,19982,77,99,99,84
390551,19980,77,99,99,84
389780,19989,77,99,99,84
389857,19988,77,99,99,84
390542,19985,77,99,99,84
391608,20000,77,99,99,84
392884,19997,77,99,99,84
394267,19993,77,99,99,84
395625,20002,77,99,99,84
396857,19999,77,99,99,84
398012,20003,77,99,99,84
399097,20001,77,99,99,84
400150,19993,77,99,99,84
401317,19996,77,99,99,84
402711,19998,77,99,99,84
404351,20001,77,99,99,84
406282,20000,76,99,99,81
408433,20001,76,99,99,81
410635,19997,76,99,99,81
412690,19991,76,99,99,81
414393,19990,76,99,99,81
415664,19986,76,99,99,81
416412,19984,76,99,99,81
416647,19989,76,99,99,81
416538,19982,76,99,99,81
416180,19986,76,99,99,81
415665,19979,76,99,99,81
415165,19981,76,99,99,81
414759,19980,76,99,99,81
414485,19980,76,99,99,81
414422,19980,76,99,99,81
414599,19990,76,99,99,81
415013,19979,76,99,99,81
415655,19984,76,99,99,81
416592,19988,76,99,99,81
417750,19982,76,99,99,81
419024,19991,76,99,99,81
420418,19991,76,99,99,81
421926,19986,76,99,99,81
423512,19986,76,99,99,81
425081,19989,76,99,99,81
426636,19989,76,99,99,81
428199,19989,76,99,99,81
429740,19993,76,99,99,81
431243,19989,76,99,99,81
432716,19995,76,99,99,81
434158,19997,76,99,99,81
435565,19999,76,99,99,81
436918,19997,76,99,99,81
438189,20006,76,99,99,81
439383,20001,76,99,99,81
440539,19998,76,99,99,81
441598,20007,76,99,99,81
442558,20005,76,99,99,81
443498,20002,76,99,99,81
444374,20013,76,99,99,81
445214,20014,76,99,99,81
446035,20013,76,99,99,81
446860,20026,76,99,99,81
447735,20027,76,99,99,81
448618,20021,76,99,99,81
449590,20038,76,99,99,81
450641,20037,76,99,99,81
451684,20034,76,99,99,81
452804,20051,76,99,99,81
453903,20057,76,99,99,81
454737,20063,76,99,99,81
455013,20074,76,99,99,81
454008,20072,76,99,99,81
451231,20084,76,99,99,81
446373,20097,76,99,99,81
439212,20103,76,99,99,81
430075,20110,76,99,99,81
420284,20114,76,99,99,81
411496,20114,76,99,99,81
404406,20121,76,99,99,81
398931,20131,76,99,99,81
394955,20135,76,99,99,81
392389,20140,76,99,99,81
391013,20150,76,99,99,81
390577,20159,76,99,99,81
390929,20160,76,99,99,81
391862,20180,76,99,99,81
393058,20184,76,99,99,81
394460,20190,76,99,99,81
395877,20193,76,99,99,81
397229,20194,76,99,99,81
398503,20196,76,99,99,81
399657,20207,76,99,99,81
400789,20211,76,99,99,81
401924,20214,76,99,99,81
403258,20225,76,99,99,81
404840,20225,76,99,99,81
