ir,resp,pr,spo2,spo2_real,rrInterval
323442,20304,49,99,99,78
323460,20303,49,99,99,78
323410,20313,49,99,99,78
323298,20320,49,99,99,78
323157,20321,49,99,99,78
322957,20330,49,99,99,78
322743,20333,49,99,99,78
322534,20344,49,99,99,78
322365,20347,49,99,99,78
322230,20347,49,99,99,78
322125,20352,49,99,99,78
322131,20362,49,99,99,78
322163,20361,49,99,99,78
322251,20359,49,99,99,78
322402,20362,49,99,99,78
322600,20362,49,99,99,78
322845,20362,49,99,99,78
323121,20370,49,99,99,78
323422,20376,49,99,99,78
323761,20375,49,99,99,78
324104,20375,49,99,99,78
324474,20375,49,99,99,78
324848,20381,49,99,99,78
325222,20387,49,99,99,78
325613,20385,49,99,99,78
325997,20388,49,99,99,78
326398,20393,49,99,99,78
326783,20388,49,99,99,78
327164,20395,49,99,99,78
327555,20390,49,99,99,78
327933,20394,49,99,99,78
328302,20392,49,99,99,78
328644,20392,49,99,99,78
329015,20390,49,99,99,78
329342,20393,49,99,99,78
329667,20391,49,99,99,78
329986,20393,49,99,99,78
330289,20402,49,99,99,78
330602,20402,49,99,99,78
330866,20402,49,99,99,78
331145,20404,49,99,99,78
331402,20395,49,99,99,78
331642,20389,49,99,99,78
331886,20394,49,99,99,78
332109,20389,49,99,99,78
332371,20382,49,99,99,78
332664,20381,49,99,99,78
332940,20377,49,99,99,78
333255,20373,49,99,99,78
333531,20385,49,99,99,78
333671,20393,49,99,99,78
333530,20391,49,99,99,78
333054,20392,49,99,99,78
332117,20387,49,99,99,78
330637,20384,49,99,99,78
328807,20391,49,99,99,78
326765,20389,49,99,99,78
324698,20382,49,99,99,78
322732,20396,49,99,99,78
320896,20387,49,99,99,78
319243,20387,49,99,99,78
317842,20385,49,99,99,78
316647,20383,49,99,99,78
315660,20367,49,99,99,78
314926,20372,49,99,99,78
314394,20365,49,99,99,78
313979,20363,49,99,99,78
313738,20362,49,99,99,78
313582,20349,49,99,99,78
313505,20338,49,99,99,78
313511,20352,49,99,99,78
313543,20346,49,99,99,78
313634,20343,49,99,99,78
313752,20346,49,99,99,78
313872,20347,49,99,99,78
314070,20344,49,99,99,78
314325,20351,49,99,99,78
314604,20350,49,99,99,78
314920,20350,49,99,99,78
315216,20350,49,99,99,78
315447,20340,49,99,99,242
315607,20328,49,99,99,242
315669,20324,49,99,99,242
315636,20321,49,99,99,242
315520,20319,49,99,99,242
315358,20318,49,99,99,242
315150,20318,49,99,99,242
314904,20311,49,99,99,242
314692,20312,49,99,99,242
314528,20305,49,99,99,242
314411,20297,49,99,99,242
314372,20303,49,99,99,242
314428,20295,49,99,99,242
314550,20295,49,99,99,242
314743,20291,49,99,99,242
315002,20296,49,99,99,242
315324,20295,49,99,99,242
315691,20291,49,99,99,242
316097,20286,49,99,99,242
316529,20292,49,99,99,242
316980,20286,49,99,99,242
317465,20283,49,99,99,242
317947,20284,49,99,99,242
318414,20283,49,99,99,242
318901,20279,49,99,99,242
319392,20282,49,99,99,242
319847,20271,49,99,99,242
320319,20271,49,99,99,242
320769,20278,49,99,99,242
321200,20267,49,99,99,242
321614,20264,49,99,99,242
322014,20264,49,99,99,242
322413,20265,49,99,99,242
322791,20258,49,99,99,242
323167,20261,49,99,99,242
323517,20251,49,99,99,242
323862,20256,49,99,99,242
324196,20254,49,99,99,242
324506,20246,49,99,99,242
324829,20241,49,99,99,242
325143,20254,49,99,99,242
325443,20247,49,99,99,242
325725,20231,49,99,99,242
326045,20240,49,99,99,242
326354,20227,49,99,99,242
326673,20220,49,99,99,242
326984,20218,49,99,99,242
327304,20207,49,99,99,242
327678,20199,49,99,99,242
328039,20199,49,99,99,242
328431,20190,49,99,99,242
328846,20184,49,99,99,242
329215,20189,49,99,99,242
329448,20181,49,99,99,242
329396,20183,49,99,99,242
328968,20185,49,99,99,242
328042,20176,49,99,99,242
326529,20170,49,99,99,242
324570,20173,49,99,99,242
322396,20165,49,99,99,242
320170,20164,49,99,99,242
318038,20163,49,99,99,242
316115,20153,49,99,99,242
314451,20144,49,99,99,242
313039,20139,49,99,99,242
311924,20133,49,99,99,242
311098,20133,49,99,99,242
310535,20130,49,99,99,242
310211,20123,49,99,99,242
310052,20120,49,99,99,242
310041,20123,49,99,99,242
310151,20113,49,99,99,242
310283,20108,49,99,99,242
310455,20113,49,99,99,242
310657,20098,49,99,99,242
310878,20101,49,99,99,242
311100,20103,49,99,99,242
311359,20096,49,99,99,242
311648,20092,49,99,99,242
311966,20098,49,99,99,242
312317,20085,49,99,99,242
312655,20082,49,99,99,242
312977,20068,49,99,99,82
313258,20058,49,99,99,82
313416,20054,49,99,99,82
313489,20043,49,99,99,82
313488,20034,49,99,99,82
313391,20032,49,99,99,82
313244,20018,49,99,99,82
313042,20012,49,99,99,82
312842,20007,49,99,99,82
312678,19998,49,99,99,82
312563,19988,49,99,99,82
312521,19981,49,99,99,82
312559,19973,49,99,99,82
312670,19960,49,99,99,82
312865,19948,49,99,99,82
313141,19943,49,99,99,82
313463,19935,49,99,99,82
313842,19928,49,99,99,82
314273,19921,49,99,99,82
314727,19914,49,99,99,82
315203,19922,49,99,99,82
315690,19910,49,99,99,82
316195,19906,49,99,99,82
316726,19906,49,99,99,82
317241,19898,49,99,99,82
317749,19889,49,99,99,82
318281,19888,49,99,99,82
318786,19881,49,99,99,82
319269,19873,49,99,99,82
319770,19876,49,99,99,82
320255,19863,49,99,99,82
320734,19853,49,99,99,82
321183,19857,49,99,99,82
321637,19847,49,99,99,82
322062,19834,49,99,99,82
322458,19837,49,99,99,82
322879,19827,49,99,99,82
323253,19818,49,99,99,82
323650,19828,49,99,99,82
324039,19824,49,99,99,82
324417,19819,49,99,99,82
324808,19823,49,99,99,82
325173,19817,49,99,99,82
325536,19810,49,99,99,82
325899,19819,49,99,99,82
326268,19815,49,99,99,82
326614,19807,49,99,99,82
326949,19803,49,99,99,82
327306,19789,49,99,99,82
327667,19787,49,99,99,82
328013,19791,49,99,99,82
328409,19784,49,99,99,82
328830,19788,49,99,99,82
329229,19795,49,99,99,82
329648,19792,49,99,99,82
330036,19797,49,99,99,82
330278,19795,49,99,99,82
330321,19793,49,99,99,82
330114,19790,49,99,99,82
329527,19788,49,99,99,82
328586,19787,49,99,99,82
327355,19790,49,99,99,82
325974,19793,49,99,99,82
324598,19787,49,99,99,82
323255,19803,49,99,99,82
322014,19794,49,99,99,82
320889,19802,49,99,99,82
319881,19815,49,99,99,82
319011,19805,49,99,99,82
318281,19812,49,99,99,82
317667,19817,49,99,99,82
317175,19819,49,99,99,82
316769,19820,49,99,99,82
316458,19824,49,99,99,82
316240,19820,49,99,99,82
316075,19818,49,99,99,82
315965,19827,49,99,99,82
315929,19825,49,99,99,82
315944,19820,49,99,99,82
316035,19829,49,99,99,82
316202,19825,49,99,99,82
316438,19824,49,99,99,82
316713,19830,49,99,99,82
317033,19829,49,99,99,82
317357,19828,49,99,99,82
317643,19830,49,99,99,82
317894,19826,49,99,99,82
318038,19826,49,99,99,87
318107,19833,49,99,99,87
318118,19834,49,99,99,87
318060,19830,49,99,99,87
317943,19836,49,99,99,87
317803,19827,49,99,99,87
317662,19827,49,99,99,87
317535,19838,49,99,99,87
317458,19837,49,99,99,87
317432,19832,49,99,99,87
317456,19844,49,99,99,87
317550,19840,49,99,99,87
317692,19834,49,99,99,87
317897,19851,49,99,99,87
318140,19842,49,99,99,87
318408,19837,49,99,99,87
318715,19850,49,99,99,87
319059,19854,49,99,99,87
319414,19849,49,99,99,87
319785,19853,49,99,99,87
320173,19849,49,99,99,87
320565,19850,49,99,99,87
320950,19856,49,99,99,87
321363,19855,49,99,99,87
321777,19858,49,99,99,87
322170,19857,49,99,99,87
322608,19863,49,99,99,87
323022,19861,49,99,99,87
323411,19866,49,99,99,87
323817,19857,49,99,99,87
324239,19862,49,99,99,87
324642,19867,49,99,99,87
325022,19871,49,99,99,87
325416,19870,49,99,99,87
325804,19877,49,99,99,87
326174,19878,49,99,99,87
326541,19880,49,99,99,87
326916,19881,49,99,99,87
327280,19879,49,99,99,87
327640,19872,49,99,99,87
327992,19886,49,99,99,87
328333,19878,49,99,99,87
328672,19879,49,99,99,87
329008,19883,49,99,99,87
329316,19882,49,99,99,87
329644,19882,49,99,99,87
329991,19888,49,99,99,87
330342,19887,49,99,99,87
330683,19896,49,99,99,87
331034,19889,49,99,99,87
331409,19894,49,99,99,87
331767,19902,49,99,99,87
332091,19905,49,99,99,87
332346,19905,49,99,99,87
332467,19905,49,99,99,87
332448,19908,49,99,99,87
332230,19909,49,99,99,87
331833,19916,49,99,99,87
331309,19921,49,99,99,87
330721,19930,49,99,99,87
330111,19940,49,99,99,87
329504,19947,49,99,99,87
328950,19951,49,99,99,87
328426,19960,49,99,99,87
327954,19962,49,99,99,87
327529,19972,49,99,99,87
327120,19982,49,99,99,87
326761,19991,49,99,99,87
326429,20000,49,99,99,87
326134,20018,49,99,99,87
325871,20019,49,99,99,87
325626,20031,49,99,99,87
325392,20048,49,99,99,87
325202,20063,49,99,99,87
325052,20064,49,99,99,87
324939,20078,49,99,99,87
324890,20080,49,99,99,87
324891,20083,49,99,99,87
324934,20096,49,99,99,87
325019,20100,49,99,99,87
325126,20104,49,99,99,87
325200,20119,49,99,99,87
325213,20117,49,99,99,87
325210,20119,49,99,99,87
325149,20132,49,99,99,87
325052,20141,49,99,99,87
324931,20140,49,99,99,87
324797,20156,49,99,99,87
324666,20168,49,99,99,87
324528,20179,49,99,99,87
324413,20191,49,99,99,87
324323,20200,49,99,99,87
324276,20212,49,99,99,87
324266,20228,49,99,99,87
324320,20238,49,99,99,87
324406,20250,49,99,99,87
324513,20267,49,99,99,87
324646,20283,49,99,99,87
324829,20296,49,99,99,87
325051,20311,49,99,99,87
325286,20325,49,99,99,87
325564,20337,49,99,99,87
325863,20350,49,99,99,87
326186,20352,49,99,99,87
326516,20364,49,99,99,87
326877,20378,49,99,99,87
327222,20376,49,99,99,87
327584,20380,49,99,99,87
327985,20390,49,99,99,87
328381,20394,49,99,99,87
328757,20398,49,99,99,87
329151,20399,49,99,99,87
329553,20412,49,99,99,87
329930,20419,49,99,99,87
330326,20423,49,99,99,87
330704,20419,49,99,99,87
331075,20435,49,99,99,87
331425,20424,49,99,99,87
331774,20435,49,99,99,87
332119,20433,49,99,99,87
332424,20431,49,99,99,87
332722,20428,49,99,99,87
332999,20432,49,99,99,87
333266,20425,49,99,99,87
333534,20420,49,99,99,87
333831,20427,49,99,99,87
334145,20424,49,99,99,87
334481,20423,49,99,99,87
334801,20431,49,99,99,87
335043,20435,49,99,99,87
335134,20427,49,99,99,87
334970,20441,49,99,99,87
334431,20432,49,99,99,87
333441,20426,49,99,99,87
331972,20430,49,99,99,87
330158,20433,49,99,99,87
328207,20420,49,99,99,87
326242,20424,49,99,99,87
324353,20414,49,99,99,87
322618,20410,49,99,99,87
321054,20423,49,99,99,87
319703,20419,49,99,99,87
318571,20411,49,99,99,87
317670,20427,49,99,99,87
316964,20418,49,99,99,87
316445,20411,49,99,99,87
316109,20421,49,99,99,87
315911,20416,49,99,99,87
315792,20413,49,99,99,87
315766,20416,49,99,99,87
315843,20411,49,99,99,87
315960,20407,49,99,99,87
316112,20410,49,99,99,87
316339,20403,49,99,99,87
316598,20403,49,99,99,87
316909,20403,49,99,99,87
317278,20398,49,99,99,87
317649,20388,49,99,99,87
318054,20396,49,99,99,87
318405,20395,49,99,99,87
318685,20385,49,99,99,160
318873,20389,49,99,99,160
318929,20383,49,99,99,160
318907,20382,49,99,99,160
318786,20387,49,99,99,160
318627,20379,49,99,99,160
318411,20380,49,99,99,160
318180,20383,49,99,99,160
317981,20376,49,99,99,160
317820,20370,49,99,99,160
317739,20371,49,99,99,160
317733,20364,49,99,99,160
317812,20363,49,99,99,160
317985,20369,49,99,99,160
318189,20363,49,99,99,160
318482,20361,49,99,99,160
318836,20353,49,99,99,160
319199,20355,49,99,99,160
319641,20356,49,99,99,160
320105,20353,49,99,99,160
320589,20353,49,99,99,160
321120,20354,49,99,99,160
321635,20353,49,99,99,160
322144,20352,49,99,99,160
322680,20349,49,99,99,160
323204,20344,49,99,99,160
323716,20342,49,99,99,160
324229,20346,49,99,99,160
324708,20340,49,99,99,160
325197,20336,49,99,99,160
325685,20341,49,99,99,160
326131,20338,49,99,99,160
326580,20335,49,99,99,160
327013,20328,49,99,99,160
327410,20324,49,99,99,160
327823,20324,49,99,99,160
328206,20326,49,99,99,160
328567,20319,49,99,99,160
328924,20310,49,99,99,160
329260,20315,49,99,99,160
329599,20310,49,99,99,160
329931,20294,49,99,99,160
330241,20301,49,99,99,160
330581,20287,49,99,99,160
330951,20276,49,99,99,160
331302,20278,49,99,99,160
331674,20269,49,99,99,160
332023,20262,49,99,99,160
332193,20273,49,99,99,160
332098,20273,49,99,99,160
331636,20262,49,99,99,160
330663,20269,49,99,99,160
329119,20260,49,99,99,160
327085,20251,49,99,99,160
324844,20258,49,99,99,160
322582,20254,49,99,99,160
320377,20247,49,99,99,160
318347,20251,49,99,99,160
316576,20249,49,99,99,160
315063,20248,49,99,99,160
313814,20244,49,99,99,160
312876,20236,49,99,99,160
312181,20232,49,99,99,160
311727,20233,49,99,99,160
311487,20231,49,99,99,160
311361,20225,49,99,99,160
311370,20225,49,99,99,160
311461,20221,49,99,99,160
311604,20214,49,99,99,160
311785,20217,49,99,99,160
311967,20216,49,99,99,160
312221,20208,49,99,99,160
312495,20207,49,99,99,160
312770,20210,49,99,99,160
313097,20199,49,99,99,160
313484,20205,49,99,99,160
313865,20192,49,99,99,160
314223,20190,50,99,99,77
314566,20190,50,99,99,77
314798,20177,50,99,99,77
314934,20183,50,99,99,77
315010,20174,50,99,99,77
314974,20169,50,99,99,77
314857,20169,50,99,99,77
314701,20161,50,99,99,77
314528,20155,50,99,99,77
314357,20162,50,99,99,77
314210,20149,50,99,99,77
314132,20146,50,99,99,77
314132,20146,50,99,99,77
314207,20136,50,99,99,77
314375,20132,50,99,99,77
314611,20131,50,99,99,77
314931,20127,50,99,99,77
315314,20122,50,99,99,77
315743,20123,50,99,99,77
316215,20116,50,99,99,77
316732,20113,50,99,99,77
317279,20114,50,99,99,77
317834,20106,50,99,99,77
318401,20099,50,99,99,77
318975,20108,50,99,99,77
319567,20101,50,99,99,77
320141,20091,50,99,99,77
320712,20097,50,99,99,77
321307,20088,50,99,99,77
321877,20090,50,99,99,77
322414,20092,50,99,99,77
322960,20085,50,99,99,77
323499,20071,50,99,99,77
324018,20082,50,99,99,77
324508,20068,50,99,99,77
324990,20052,50,99,99,77
325462,20055,50,99,99,77
325892,20047,50,99,99,77
326322,20039,50,99,99,77
326756,20038,50,99,99,77
327140,20023,50,99,99,77
327520,20018,50,99,99,77
327902,20019,50,99,99,77
328272,20008,50,99,99,77
328622,19998,50,99,99,77
328967,19995,50,99,99,77
329336,19974,50,99,99,77
329712,19964,50,99,99,77
330107,19961,50,99,99,77
330541,19960,50,99,99,77
331009,19950,50,99,99,77
331482,19950,50,99,99,77
331934,19943,50,99,99,77
332286,19951,50,99,99,77
332376,19953,50,99,99,77
332102,19945,50,99,99,77
331362,19943,50,99,99,77
330041,19938,50,99,99,77
328185,19929,50,99,99,77
326050,19936,50,99,99,77
323835,19932,50,99,99,77
321702,19924,50,99,99,77
319725,19921,50,99,99,77
317984,19928,50,99,99,77
316512,19917,50,99,99,77
315286,19918,50,99,99,77
314369,19914,50,99,99,77
313699,19908,50,99,99,77
313256,19917,50,99,99,77
313031,19912,50,99,99,77
312942,19911,50,99,99,77
312972,19920,50,99,99,77
313090,19917,50,99,99,77
313289,19912,50,99,99,77
313531,19921,50,99,99,77
313809,19922,50,99,99,77
314121,19914,50,99,99,77
314491,19917,50,99,99,77
314896,19917,50,99,99,77
315293,19917,50,99,99,77
315758,19917,50,99,99,77
316224,19910,50,99,99,77
316645,19914,50,99,99,82
317005,19910,50,99,99,82
317253,19901,50,99,99,82
317422,19899,50,99,99,82
317478,19899,50,99,99,82
317434,19891,50,99,99,82
317298,19886,50,99,99,82
317150,19886,50,99,99,82
316973,19879,50,99,99,82
316783,19877,50,99,99,82
316630,19874,50,99,99,82
316554,19877,50,99,99,82
316562,19864,50,99,99,82
316624,19867,50,99,99,82
316794,19861,50,99,99,82
317046,19853,50,99,99,82
317351,19861,50,99,99,82
317718,19853,50,99,99,82
318111,19851,50,99,99,82
318536,19856,50,99,99,82
319010,19846,50,99,99,82
319515,19841,50,99,99,82
320015,19856,50,99,99,82
320548,19853,50,99,99,82
321088,19847,50,99,99,82
321616,19859,50,99,99,82
322179,19854,50,99,99,82
322734,19852,50,99,99,82
323275,19864,50,99,99,82
323847,19856,50,99,99,82
324384,19853,50,99,99,82
324935,19858,50,99,99,82
325484,19855,50,99,99,82
325993,19852,50,99,99,82
326514,19858,50,99,99,82
327006,19853,50,99,99,82
327462,19848,50,99,99,82
327922,19855,50,99,99,82
328368,19850,50,99,99,82
328783,19851,50,99,99,82
329205,19855,50,99,99,82
329613,19852,50,99,99,82
329994,19852,50,99,99,82
330370,19852,50,99,99,82
330734,19849,50,99,99,82
331086,19848,50,99,99,82
331444,19849,50,99,99,82
331810,19844,50,99,99,82
332174,19845,50,99,99,82
332574,19853,50,99,99,82
332981,19853,50,99,99,82
333394,19848,50,99,99,82
333838,19858,50,99,99,82
334266,19862,50,99,99,82
334658,19870,50,99,99,82
334965,19869,50,99,99,82
335071,19865,50,99,99,82
334924,19872,50,99,99,82
334497,19865,50,99,99,82
333752,19861,50,99,99,82
332789,19868,50,99,99,82
331741,19867,50,99,99,82
330712,19870,50,99,99,82
329728,19872,50,99,99,82
328781,19869,50,99,99,82
327947,19864,50,99,99,82
327186,19870,50,99,99,82
326479,19864,50,99,99,82
325862,19865,50,99,99,82
325352,19879,50,99,99,82
324908,19879,50,99,99,82
324539,19878,50,99,99,82
324207,19879,50,99,99,82
323934,19875,50,99,99,82
323705,19867,50,99,99,82
323505,19882,50,99,99,82
323389,19881,50,99,99,82
323345,19876,50,99,99,82
323376,19881,50,99,99,82
323482,19878,50,99,99,82
323649,19874,50,99,99,82
323883,19885,50,99,99,82
324121,19882,50,99,99,82
324362,19875,50,99,99,82
324553,19887,50,99,99,82
324692,19887,50,99,99,82
324756,19885,50,99,99,82
324751,19901,50,99,99,82
324700,19898,50,99,99,82
324613,19897,50,99,99,82
324512,19912,50,99,99,82
324387,19912,50,99,99,82
324271,19917,50,99,99,82
324203,19927,50,99,99,82
324140,19927,50,99,99,82
324129,19938,50,99,99,82
324197,19941,50,99,99,82
324281,19951,50,99,99,82
324413,19958,50,99,99,82
324600,19964,50,99,99,82
324826,19971,50,99,99,82
325087,19991,50,99,99,82
325371,19990,50,99,99,82
325678,20007,50,99,99,82
325992,20022,50,99,99,82
326328,20043,50,99,99,82
326694,20055,50,99,99,82
327060,20073,50,99,99,82
327430,20090,50,99,99,82
327829,20095,50,99,99,82
328240,20109,50,99,99,82
328639,20115,50,99,99,82
329055,20120,50,99,99,82
329485,20129,50,99,99,82
329894,20148,50,99,99,82
330311,20158,50,99,99,82
330712,20173,50,99,99,82
331131,20181,50,99,99,82
331542,20189,50,99,99,82
331927,20207,50,99,99,82
332293,20216,50,99,99,82
332665,20226,50,99,99,82
333024,20240,50,99,99,82
333356,20241,50,99,99,82
333694,20260,50,99,99,82
334028,20266,50,99,99,82
334382,20274,50,99,99,82
334746,20283,50,99,99,82
335118,20296,50,99,99,82
335492,20299,50,99,99,82
335841,20315,50,99,99,82
336128,20324,50,99,99,82
336227,20323,50,99,99,82
336098,20327,50,99,99,82
335647,20336,50,99,99,82
334786,20335,50,99,99,82
333525,20343,50,99,99,82
332005,20349,50,99,99,82
330387,20346,50,99,99,82
328754,20350,50,99,99,82
327174,20356,50,99,99,82
325700,20354,50,99,99,82
324376,20340,50,99,99,82
323188,20354,50,99,99,82
322165,20353,50,99,99,82
321299,20351,50,99,99,82
320606,20360,50,99,99,82
320088,20352,50,99,99,82
319702,20351,50,99,99,82
319445,20358,50,99,99,82
319287,20359,50,99,99,82
319233,20350,50,99,99,82
319274,20365,50,99,99,82
319400,20358,50,99,99,82
319610,20346,50,99,99,82
319908,20356,50,99,99,82
320312,20354,50,99,99,82
320760,20346,50,99,99,82
321247,20361,50,99,99,82
321749,20350,50,99,99,82
322198,20343,50,99,99,82
322519,20354,50,99,99,82
322741,20350,50,99,99,162
322852,20349,50,99,99,162
322807,20357,50,99,99,162
322655,20348,50,99,99,162
322432,20354,50,99,99,162
322168,20356,50,99,99,162
321864,20356,50,99,99,162
321576,20359,50,99,99,162
321346,20363,50,99,99,162
321200,20365,50,99,99,162
321125,20369,50,99,99,162
321138,20374,50,99,99,162
321238,20369,50,99,99,162
321436,20370,50,99,99,162
321708,20372,50,99,99,162
322019,20375,50,99,99,162
322393,20374,50,99,99,162
322812,20381,50,99,99,162
323269,20382,50,99,99,162
323746,20383,50,99,99,162
324210,20385,50,99,99,162
324727,20382,50,99,99,162
325256,20391,50,99,99,162
325749,20387,50,99,99,162
326264,20388,50,99,99,162
326777,20394,50,99,99,162
327267,20388,50,99,99,162
327767,20384,50,99,99,162
328254,20389,50,99,99,162
328715,20382,50,99,99,162
329196,20377,50,99,99,162
329646,20386,50,99,99,162
330083,20384,50,99,99,162
330483,20375,50,99,99,162
330863,20379,50,99,99,162
331251,20369,50,99,99,162
331571,20362,50,99,99,162
331916,20364,50,99,99,162
332243,20351,50,99,99,162
332562,20346,50,99,99,162
332900,20343,50,99,99,162
333224,20341,50,99,99,162
333568,20336,50,99,99,162
333874,20352,50,99,99,162
334067,20351,50,99,99,162
333991,20345,50,99,99,162
333556,20355,50,99,99,162
332599,20343,50,99,99,162
331062,20335,50,99,99,162
328990,20340,50,99,99,162
326626,20341,50,99,99,162
324238,20338,50,99,99,162
321882,20349,50,99,99,162
319676,20338,50,99,99,162
317708,20336,50,99,99,162
