ir,resp,pr,spo2,spo2_real,rrInterval
634618,20324,64,97,97,85
635092,20325,64,97,97,85
635577,20317,64,97,97,85
636036,20312,64,97,97,85
636483,20320,64,97,97,85
636928,20315,64,97,97,85
637339,20310,64,97,97,85
637768,20312,64,97,97,85
638192,20304,64,97,97,85
638574,20297,64,97,97,85
638952,20309,64,97,97,85
639301,20303,64,97,97,85
639656,20292,64,97,97,85
640005,20298,64,97,97,85
640335,20290,64,97,97,85
640655,20285,64,97,97,85
640982,20297,64,97,97,85
641323,20290,64,97,97,85
641619,20284,64,97,97,85
641945,20294,64,97,97,85
642284,20287,64,97,97,85
642575,20283,64,97,97,85
642910,20288,64,97,97,85
643250,20280,64,97,97,85
643603,20271,64,97,97,85
643972,20277,64,97,97,85
644324,20269,64,97,97,85
644670,20264,64,97,97,85
645029,20268,64,97,97,85
645430,20259,64,97,97,85
645805,20248,64,97,97,85
646211,20249,64,97,97,85
646681,20245,64,97,97,85
647123,20241,64,97,97,85
647591,20245,64,97,97,85
648036,20235,64,97,97,85
648373,20239,64,97,97,85
648475,20249,64,97,97,85
648087,20244,64,97,97,85
647189,20242,64,97,97,85
645612,20249,64,97,97,85
643330,20242,64,97,97,85
640707,20242,64,97,97,85
638079,20249,64,97,97,85
635658,20242,64,97,97,85
631987,20244,64,97,97,85
630798,20228,64,97,97,85
629964,20224,64,97,97,85
629477,20220,64,97,97,85
629231,20220,64,97,97,85
629179,20214,64,97,97,85
629255,20221,64,97,97,85
629376,20206,64,97,97,85
629482,20214,64,97,97,85
629529,20215,64,97,97,85
629598,20209,64,97,97,85
629553,20202,64,97,97,85
629420,20211,64,97,97,85
629285,20208,64,97,97,85
629125,20203,64,97,97,85
629000,20203,64,97,97,85
628899,20198,64,97,97,85
628889,20204,64,97,97,85
628960,20202,64,97,97,85
629130,20204,64,97,96,87
629385,20210,64,97,96,87
629662,20204,64,97,96,87
629919,20207,64,97,96,87
630144,20204,64,97,96,87
630267,20199,64,97,96,87
630319,20197,64,97,96,87
630323,20200,64,97,96,87
630235,20186,64,97,96,87
630105,20179,64,97,96,87
629966,20184,64,97,96,87
629848,20175,64,97,96,87
629758,20179,64,97,96,87
629715,20182,64,97,96,87
629779,20176,64,97,96,87
629846,20176,64,97,96,87
630005,20186,64,97,96,87
630253,20180,64,97,96,87
630552,20169,64,97,96,87
630868,20185,64,97,96,87
631267,20178,64,97,96,87
631691,20176,64,97,96,87
632130,20182,64,97,96,87
632594,20180,64,97,96,87
633061,20174,64,97,96,87
633504,20181,64,97,96,87
633945,20173,64,97,96,87
634379,20163,64,97,96,87
634828,20179,64,97,96,87
635229,20178,64,97,96,87
635673,20165,64,97,96,87
636082,20171,64,97,96,87
636500,20166,64,97,96,87
636923,20166,64,97,96,87
637295,20171,64,97,96,87
637677,20169,64,97,96,87
638026,20164,64,97,96,87
638381,20159,64,97,96,87
638709,20160,64,97,96,87
639058,20159,64,97,96,87
639361,20156,64,97,96,87
639684,20153,64,97,96,87
640029,20145,64,97,96,87
640333,20152,64,97,96,87
640647,20145,64,97,96,87
641016,20145,64,97,96,87
641400,20147,64,97,96,87
641765,20145,64,97,96,87
642152,20136,64,97,96,87
642588,20143,64,97,96,87
643021,20134,64,97,96,87
643441,20137,64,97,96,87
643896,20135,64,97,96,87
644376,20125,64,97,96,87
644789,20128,64,97,96,87
645300,20129,64,97,96,87
645813,20123,64,97,96,87
646302,20114,64,97,96,87
646791,20119,64,97,96,87
647324,20103,64,97,96,87
647843,20102,64,97,96,87
648363,20103,64,97,96,87
648860,20100,64,97,96,87
649343,20102,64,97,96,87
649879,20095,64,97,96,87
650321,20081,64,97,96,87
650796,20073,64,97,96,87
651310,20063,64,97,96,87
651797,20056,64,97,96,87
652338,20057,64,97,96,87
652898,20045,64,97,96,87
653428,20045,64,97,96,87
653965,20047,64,97,96,87
654352,20040,64,97,96,87
654401,20035,64,97,96,87
653885,20030,64,97,96,87
652751,20015,64,97,96,87
650875,20006,64,97,96,87
648216,20010,64,97,96,87
645190,20003,64,97,96,87
642250,19998,64,97,96,87
639720,19997,64,97,96,87
637576,19989,64,97,96,87
635883,19985,64,97,96,87
634705,19984,64,97,96,87
633924,19976,64,97,96,87
633509,19968,64,97,96,87
633374,19969,64,97,96,87
633473,19961,64,97,96,87
633701,19951,64,97,96,87
633944,19956,64,97,96,87
634254,19955,64,97,96,87
634524,19935,64,97,96,87
634699,19955,64,97,96,87
634901,19946,64,97,96,87
634983,19939,64,97,96,87
635003,19941,64,97,96,87
635069,19941,64,97,96,87
635030,19933,64,97,96,87
635092,19943,64,97,96,87
635197,19943,64,97,96,87
635372,19946,64,97,97,101
635619,19946,64,97,97,101
635950,19938,64,97,97,101
636279,19936,64,97,97,101
636576,19938,64,97,97,101
636851,19937,64,97,97,101
637020,19923,64,97,97,101
637100,19926,64,97,97,101
637118,19918,64,97,97,101
637086,19916,64,97,97,101
636987,19919,64,97,97,101
636852,19915,64,97,97,101
636761,19911,64,97,97,101
636704,19907,64,97,97,101
636698,19905,64,97,97,101
636796,19908,64,97,97,101
636929,19908,64,97,97,101
637182,19909,64,97,97,101
637520,19910,64,97,97,101
637824,19907,64,97,97,101
638250,19909,64,97,97,101
638709,19903,64,97,97,101
639177,19907,64,97,97,101
639685,19905,64,97,97,101
640192,19906,64,97,97,101
640725,19914,64,97,97,101
641279,19906,64,97,97,101
641794,19910,64,97,97,101
642303,19910,64,97,97,101
642814,19909,64,97,97,101
643302,19910,64,97,97,101
643821,19897,64,97,97,101
644329,19902,64,97,97,101
644793,19908,64,97,97,101
645275,19907,64,97,97,101
645736,19901,64,97,97,101
646134,19903,64,97,97,101
646521,19907,64,97,97,101
646909,19899,64,97,97,101
647273,19903,64,97,97,101
647636,19898,64,97,97,101
647978,19892,64,97,97,101
648317,19894,64,97,97,101
648661,19882,64,97,97,101
648963,19877,64,97,97,101
649297,19883,64,97,97,101
649656,19872,64,97,97,101
649988,19868,64,97,97,101
650368,19879,64,97,97,101
650747,19876,64,97,97,101
651112,19868,64,97,97,101
651546,19872,64,97,97,101
651962,19869,64,97,97,101
652378,19861,64,97,97,101
652824,19872,64,97,97,101
653234,19870,64,97,97,101
653697,19860,64,97,97,101
654157,19865,64,97,97,101
654585,19864,64,97,97,101
655091,19864,64,97,97,101
655634,19875,64,97,97,101
656169,19876,64,97,97,101
656771,19872,64,97,97,101
657419,19891,64,97,97,101
658046,19891,64,97,97,101
658612,19888,64,97,97,101
659063,19902,64,97,97,101
659172,19892,64,97,97,101
658708,19888,64,97,97,101
657623,19892,64,97,97,101
655813,19890,64,97,97,101
653240,19891,64,97,97,101
650315,19896,64,97,97,101
647492,19892,64,97,97,101
644996,19899,64,97,97,101
642950,19902,64,97,97,101
641385,19899,64,97,97,101
640246,19903,64,97,97,101
639520,19915,64,97,97,101
639165,19912,64,97,97,101
639089,19917,64,97,97,101
639226,19921,64,97,97,101
639511,19926,64,97,97,101
639901,19924,64,97,97,101
640297,19928,64,97,97,101
640706,19930,64,97,97,101
641087,19925,64,97,97,101
641431,19941,64,97,97,101
641756,19938,64,97,97,101
641990,19936,64,97,97,101
642216,19944,64,97,97,101
642457,19943,64,97,97,101
642715,19954,64,97,97,101
643024,19947,64,97,97,101
643368,19960,64,97,98,94
643704,19968,64,97,98,94
644017,19971,64,97,98,94
644276,19972,64,97,98,94
644421,19976,64,97,98,94
644427,19978,64,97,98,94
644336,19987,64,97,98,94
644127,19996,64,97,98,94
643833,19995,64,97,98,94
643549,20011,64,97,98,94
643207,20021,64,97,98,94
642926,20027,64,97,98,94
642729,20034,64,97,98,94
642610,20045,64,97,98,94
642603,20050,64,97,98,94
642711,20056,64,97,98,94
642867,20070,64,97,98,94
643096,20081,64,97,98,94
643446,20082,64,97,98,94
643807,20093,64,97,98,94
644232,20090,64,97,98,94
644677,20089,64,97,98,94
645140,20101,64,97,98,94
645644,20111,64,97,98,94
646130,20112,64,97,98,94
646591,20134,64,97,98,94
647099,20140,64,97,98,94
647555,20138,64,97,98,94
648011,20170,64,97,98,94
648476,20175,64,97,98,94
648892,20179,64,97,98,94
649344,20197,64,97,98,94
649786,20205,64,97,98,94
650180,20220,64,97,98,94
650582,20239,64,97,98,94
650993,20249,64,97,98,94
651353,20260,64,97,98,94
651693,20287,64,97,98,94
652039,20282,64,97,98,94
652322,20281,64,97,98,94
652593,20301,64,97,98,94
652862,20307,64,97,98,94
653083,20309,64,97,98,94
653269,20325,64,97,98,94
653460,20319,64,97,98,94
653663,20329,64,97,98,94
653899,20335,64,97,98,94
654155,20333,64,97,98,94
654441,20331,64,97,98,94
654783,20330,64,97,98,94
655131,20345,64,97,98,94
655522,20349,64,97,98,94
655913,20357,64,97,98,94
656216,20352,64,97,98,94
656304,20361,64,97,98,94
656034,20357,64,97,98,94
655253,20359,64,97,98,94
653905,20360,64,97,98,94
651911,20360,64,97,98,94
649442,20361,64,97,98,94
646896,20361,64,97,98,94
644483,20360,64,97,98,94
642404,20362,64,97,98,94
640679,20360,64,97,98,94
639339,20363,64,97,98,94
638421,20362,64,97,98,94
637810,20362,64,97,98,94
637465,20358,64,97,98,94
637392,20366,64,97,98,94
637488,20377,64,97,98,94
637672,20371,64,97,98,94
637961,20376,64,97,98,94
638218,20381,64,97,98,94
638439,20373,64,97,98,94
638642,20376,64,97,98,94
638752,20376,64,97,98,94
638842,20371,64,97,98,94
638917,20371,64,97,98,94
638968,20379,64,97,98,94
639079,20362,64,97,98,94
639249,20364,64,97,98,94
639467,20365,64,97,97,81
639749,20366,64,97,97,81
640023,20352,64,97,97,81
640282,20365,64,97,97,81
640451,20346,64,97,97,81
640520,20333,64,97,97,81
640518,20350,64,97,97,81
640389,20336,64,97,97,81
640194,20336,64,97,97,81
639975,20333,64,97,97,81
639689,20326,64,97,97,81
639448,20325,64,97,97,81
639265,20326,64,97,97,81
639130,20323,64,97,97,81
639070,20320,64,97,97,81
639124,20322,64,97,97,81
639268,20328,64,97,97,81
639467,20316,64,97,97,81
639768,20314,64,97,97,81
640094,20315,64,97,97,81
640516,20293,64,97,97,81
640932,20313,64,97,97,81
641379,20304,64,97,97,81
641916,20295,64,97,97,81
642374,20306,64,97,97,81
642889,20295,64,97,97,81
643440,20295,64,97,97,81
643939,20292,64,97,97,81
644437,20286,64,97,97,81
644928,20286,64,97,97,81
645383,20289,64,97,97,81
645826,20284,64,97,97,81
646253,20272,64,97,97,81
646701,20276,64,97,97,81
647144,20277,64,97,97,81
647541,20271,64,97,97,81
647966,20267,64,97,97,81
648360,20255,64,97,97,81
648745,20253,64,97,97,81
649117,20252,64,97,97,81
649481,20247,64,97,97,81
649842,20246,64,97,97,81
650199,20243,64,97,97,81
650576,20236,64,97,97,81
650890,20235,64,97,97,81
651236,20240,64,97,97,81
651598,20236,64,97,97,81
651960,20235,64,97,97,81
652312,20234,64,97,97,81
652687,20225,64,97,97,81
653096,20226,64,97,97,81
653513,20229,64,97,97,81
653931,20220,64,97,97,81
654372,20215,64,97,97,81
654797,20206,64,97,97,81
655264,20205,64,97,97,81
655711,20206,64,97,97,81
656167,20196,64,97,97,81
656618,20196,64,97,97,81
657111,20194,64,97,97,81
657605,20183,64,97,97,81
658117,20176,64,97,97,81
658615,20181,64,97,97,81
659184,20168,64,97,97,81
659750,20164,64,97,97,81
660298,20167,64,97,97,81
660882,20163,64,97,97,81
661439,20167,64,97,97,81
661801,20171,64,97,97,81
661751,20172,64,97,97,81
661072,20169,64,97,97,81
659650,20171,64,97,97,81
657293,20168,64,97,97,81
654034,20166,64,97,97,81
650482,20171,64,97,97,81
647091,20166,64,97,97,81
644137,20158,64,97,97,81
641698,20167,64,97,97,81
639729,20161,64,97,97,81
638224,20156,64,97,97,81
637166,20166,64,97,97,81
636427,20154,64,97,97,81
636019,20153,64,97,97,81
635813,20161,64,97,97,81
635741,20152,64,97,97,81
635783,20145,64,97,97,81
635852,20150,64,97,97,81
635915,20151,64,97,97,81
635965,20146,64,97,97,81
635951,20148,64,97,97,81
635900,20147,64,97,97,81
635781,20134,64,97,97,81
635666,20140,64,97,97,81
635575,20136,64,97,97,81
635490,20132,64,97,97,81
635448,20130,64,97,97,81
635568,20122,64,97,97,81
635735,20125,63,97,97,97
635925,20132,63,97,97,97
636188,20130,63,97,97,97
636428,20135,63,97,97,97
636649,20131,63,97,97,97
636815,20128,63,97,97,97
636885,20124,63,97,97,97
636881,20123,63,97,97,97
636804,20112,63,97,97,97
636656,20108,63,97,97,97
636466,20115,63,97,97,97
636261,20104,63,97,97,97
636102,20107,63,97,97,97
635995,20108,63,97,97,97
635929,20106,63,97,97,97
635961,20106,63,97,97,97
636088,20107,63,97,97,97
636250,20107,63,97,97,97
636527,20098,63,97,97,97
636805,20110,63,97,97,97
637136,20107,63,97,97,97
637548,20101,63,97,97,97
637940,20105,63,97,97,97
638363,20094,63,97,97,97
638855,20101,63,97,97,97
639328,20093,63,97,97,97
639827,20093,63,97,97,97
640360,20093,63,97,97,97
640839,20089,63,97,97,97
641351,20090,63,97,97,97
641844,20088,63,97,97,97
642330,20081,63,97,97,97
642819,20075,63,97,97,97
643283,20076,63,97,97,97
643718,20069,63,97,97,97
644155,20061,63,97,97,97
644558,20066,63,97,97,97
644962,20060,63,97,97,97
645371,20059,63,97,97,97
645753,20050,63,97,97,97
646102,20054,63,97,97,97
646486,20046,63,97,97,97
646832,20047,63,97,97,97
647218,20038,63,97,97,97
647599,20030,63,97,97,97
647981,20028,63,97,97,97
648368,20018,63,97,97,97
648778,20011,63,97,97,97
649217,20016,63,97,97,97
649645,20012,63,97,97,97
650072,20004,63,97,97,97
650504,20002,63,97,97,97
650975,19988,63,97,97,97
651425,19984,63,97,97,97
651892,19996,63,97,97,97
652387,19988,63,97,97,97
652868,19970,63,97,97,97
653390,19977,63,97,97,97
653913,19969,63,97,97,97
654443,19962,63,97,97,97
654967,19965,63,97,97,97
655529,19952,63,97,97,97
656078,19947,63,97,97,97
656632,19948,63,97,97,97
657210,19942,63,97,97,97
657838,19941,63,97,97,97
658498,19949,63,97,97,97
659098,19942,63,97,97,97
659536,19941,63,97,97,97
659538,19944,63,97,97,97
658898,19940,63,97,97,97
657500,19941,63,97,97,97
655209,19947,63,97,97,97
652105,19934,63,97,97,97
648665,19930,63,97,97,97
645459,19938,63,97,97,97
642674,19936,63,97,97,97
640355,19929,63,97,97,97
638521,19935,63,97,97,97
637149,19925,63,97,97,97
636181,19924,63,97,97,97
635564,19927,63,97,97,97
635256,19912,63,97,97,97
635125,19914,63,97,97,97
635177,19917,63,97,97,97
635344,19921,63,97,97,97
635510,19913,63,97,97,97
635727,19918,63,97,97,97
635911,19915,63,97,97,97
636074,19917,63,97,97,97
636190,19912,63,97,97,97
636281,19919,63,97,97,97
636331,19924,63,97,97,97
636358,19921,63,97,97,97
636448,19925,63,97,97,97
636581,19929,63,97,97,97
636781,19924,63,97,97,96
637019,19932,63,97,97,96
637304,19934,63,97,97,96
637596,19938,63,97,97,96
637836,19937,63,97,97,96
637972,19939,63,97,97,96
638065,19932,63,97,97,96
638078,19928,63,97,97,96
637947,19934,63,97,97,96
637789,19931,63,97,97,96
637560,19918,63,97,97,96
637343,19929,63,97,97,96
637137,19928,63,97,97,96
636972,19923,63,97,97,96
636885,19931,63,97,97,96
636827,19932,63,97,97,96
636885,19928,63,97,97,96
637058,19936,63,97,97,96
637304,19929,63,97,97,96
637571,19926,63,97,97,96
637935,19937,63,97,97,96
638336,19934,63,97,97,96
638751,19929,63,97,97,96
639213,19936,63,97,97,96
639692,19935,63,97,97,96
640217,19933,63,97,97,96
640707,19946,63,97,97,96
641222,19942,63,97,97,96
641761,19941,63,97,97,96
642280,19951,63,97,97,96
642792,19944,63,97,97,96
643308,19938,63,97,97,96
643809,19950,63,97,97,96
644271,19944,63,97,97,96
644740,19943,63,97,97,96
645221,19948,63,97,97,96
645646,19944,63,97,97,96
646063,19949,63,97,97,96
646485,19949,63,97,97,96
646874,19951,63,97,97,96
647234,19952,63,97,97,96
647579,19957,63,97,97,96
647912,19950,63,97,97,96
648247,19956,63,97,97,96
648584,19956,63,97,97,96
648909,19957,63,97,97,96
649236,19966,63,97,97,96
649537,19980,63,97,97,96
649853,19975,63,97,97,96
650156,19979,63,97,97,96
650450,19993,63,97,97,96
650784,19998,63,97,97,96
651157,20006,63,97,97,96
651555,20016,63,97,97,96
652008,20017,63,97,97,96
652503,20030,63,97,97,96
653005,20044,63,97,97,96
653532,20041,63,97,97,96
654024,20048,63,97,97,96
654372,20061,63,97,97,96
654416,20062,63,97,97,96
653972,20070,63,97,97,96
652937,20069,63,97,97,96
651157,20072,63,97,97,96
648635,20084,63,97,97,96
645784,20085,63,97,97,96
643006,20087,63,97,97,96
640499,20096,63,97,97,96
638343,20092,63,97,97,96
636618,20097,63,97,97,96
635333,20098,63,97,97,96
634384,20100,63,97,97,96
633740,20103,63,97,97,96
633433,20108,63,97,97,96
633348,20108,63,97,97,96
633427,20113,63,97,97,96
633644,20120,63,97,97,96
633936,20126,63,97,97,96
634241,20121,63,97,97,96
634541,20127,63,97,97,96
634826,20126,63,97,97,96
635085,20131,63,97,97,96
635309,20147,63,97,97,96
635507,20144,63,97,97,96
635774,20144,63,97,97,96
636026,20158,63,97,97,96
636334,20157,63,97,97,96
636706,20166,63,96,96,87
637036,20170,63,96,96,87
637345,20171,63,96,96,87
637564,20171,63,96,96,87
637678,20174,63,96,96,87
637687,20175,63,96,96,87
637590,20172,63,96,96,87
637362,20189,63,96,96,87
637070,20191,63,96,96,87
636723,20189,63,96,96,87
636374,20205,63,96,96,87
636058,20205,63,96,96,87
635791,20213,63,96,96,87
635645,20230,63,96,96,87
635574,20235,63,96,96,87
635600,20248,63,96,96,87
635712,20260,63,96,96,87
635925,20260,63,96,96,87
636198,20268,63,96,96,87
636545,20280,63,96,96,87
636940,20284,63,96,96,87
637369,20287,63,96,96,87
637859,20303,63,96,96,87
638367,20303,63,96,96,87
638896,20305,63,96,96,87
639425,20314,63,96,96,87
639949,20316,63,96,96,87
640475,20324,63,96,96,87
641003,20327,63,96,96,87
641501,20320,63,96,96,87
642019,20317,63,96,96,87
642543,20329,63,96,96,87
643012,20322,63,96,96,87
643483,20327,63,96,96,87
643917,20326,63,96,96,87
644374,20324,63,96,96,87
644851,20326,63,96,96,87
645276,20325,63,96,96,87
645692,20320,63,96,96,87
646108,20327,63,96,96,87
646544,20311,63,96,96,87
646907,20310,63,96,96,87
647256,20315,63,96,96,87
647637,20313,63,96,96,87
647955,20308,63,96,96,87
648335,20304,63,96,96,87
648676,20298,63,96,96,87
648977,20286,63,96,96,87
649347,20292,63,96,96,87
649706,20278,63,96,96,87
650089,20264,63,96,96,87
650495,20266,63,96,96,87
650938,20258,63,96,96,87
651388,20261,63,96,96,87
651863,20268,63,96,96,87
652292,20268,63,96,96,87
652526,20267,63,96,96,87
652357,20274,63,96,96,87
651625,20269,63,96,96,87
650248,20268,63,96,96,87
648101,20268,63,96,96,87
645306,20265,63,96,96,87
642262,20255,63,96,96,87
639375,20265,63,96,96,87
636833,20259,63,96,96,87
634628,20255,63,96,96,87
632850,20259,63,96,96,87
631490,20253,63,96,96,87
630435,20247,63,96,96,87
629686,20251,63,96,96,87
629257,20245,63,96,96,87
629028,20237,63,96,96,87
628922,20240,63,96,96,87
628965,20244,63,96,96,87
629045,20235,63,96,96,87
629124,20239,63,96,96,87
629207,20234,63,96,96,87
629270,20221,63,96,96,87
629311,20229,63,96,96,87
629298,20228,63,96,96,87
629327,20220,63,96,96,87
629358,20220,63,96,96,87
629437,20215,63,96,96,87
629558,20217,63,96,96,87
629812,20216,63,96,96,87
630140,20215,63,96,97,85
630465,20207,63,96,97,85
630809,20208,63,96,97,85
631150,20208,63,96,97,85
631347,20198,63,96,97,85
631490,20200,63,96,97,85
631535,20193,63,96,97,85
631503,20188,63,96,97,85
631407,20190,63,96,97,85
631271,20184,63,96,97,85
631094,20186,63,96,97,85
630928,20187,63,96,97,85
630839,20186,63,96,97,85
630820,20179,63,96,97,85
630881,20184,63,96,97,85
631019,20175,63,96,97,85
631253,20182,63,96,97,85
631553,20185,63,96,97,85
631918,20179,63,96,97,85
632345,20179,63,96,97,85
632817,20188,63,96,97,85
633314,20177,63,96,97,85
633852,20177,63,96,97,85
634405,20172,63,96,97,85
634968,20172,63,96,97,85
635586,20177,63,96,97,85
636156,20169,63,96,97,85
636720,20166,63,96,97,85
637339,20164,63,96,97,85
637884,20157,63,96,97,85
638444,20164,63,96,97,85
639007,20172,63,96,97,85
639557,20158,63,96,97,85
640077,20154,63,96,97,85
640619,20160,63,96,97,85
641093,20155,63,96,97,85
641588,20153,63,96,97,85
642122,20157,63,96,97,85
642596,20148,63,96,97,85
643033,20146,63,96,97,85
643515,20154,63,96,97,85
643975,20150,63,96,97,85
644429,20145,63,96,97,85
644909,20147,63,96,97,85
645368,20141,63,96,97,85
645827,20132,63,96,97,85
646319,20144,63,96,97,85
646773,20140,63,96,97,85
647223,20131,63,96,97,85
647721,20141,63,96,97,85
648207,20136,63,96,97,85
648716,20125,63,96,97,85
649259,20141,63,96,97,85
649823,20134,63,96,97,85
650378,20125,63,96,97,85
650930,20134,63,96,97,85
651464,20133,63,96,97,85
651998,20125,63,96,97,85
652453,20133,63,96,97,85
652922,20128,63,96,97,85
653350,20119,63,96,97,85
653760,20120,63,96,97,85
654215,20111,63,96,97,85
654662,20106,63,96,97,85
655184,20109,63,96,97,85
655741,20103,63,96,97,85
656283,20103,63,96,97,85
656857,20113,63,96,97,85
657400,20110,63,96,97,85
657714,20115,63,96,97,85
657569,20117,63,96,97,85
656689,20118,63,96,97,85
655049,20121,63,96,97,85
652474,20119,63,96,97,85
649006,20118,63,96,97,85
645264,20116,63,96,97,85
641862,20124,63,96,97,85
638882,20116,63,96,97,85
636348,20117,63,96,97,85
634322,20120,63,96,97,85
632754,20113,63,96,97,85
631567,20115,63,96,97,85
630776,20113,63,96,97,85
630303,20105,63,96,97,85
630094,20104,63,96,97,85
630035,20111,63,96,97,85
630117,20106,63,96,97,85
