ir,resp,pr,spo2,spo2_real,rrInterval
415374,20163,79,100,100,74
415856,20155,79,100,100,74
416329,20146,79,100,100,74
416800,20143,79,100,100,74
417268,20141,79,100,100,74
417746,20141,79,100,100,74
418263,20139,79,100,100,74
418754,20147,79,100,100,74
419157,20148,79,100,100,74
419341,20152,79,100,100,74
419119,20154,79,100,100,74
418428,20154,79,100,100,74
417165,20150,79,100,100,74
415191,20154,79,100,100,74
412857,20149,79,100,100,74
410551,20152,79,100,100,74
408368,20148,79,100,100,74
406429,20142,79,100,100,74
404672,20142,79,100,100,74
403125,20139,79,100,100,74
401815,20135,79,100,100,74
400691,20135,79,100,100,74
399810,20131,79,100,100,74
399164,20131,79,100,100,74
398708,20128,79,100,100,74
398418,20124,79,100,100,74
398286,20122,79,100,100,74
398243,20128,79,100,100,74
398250,20121,79,100,100,74
398349,20119,79,100,100,74
398464,20121,79,100,100,74
398609,20118,79,100,100,74
398821,20115,79,100,100,74
399069,20122,79,100,100,74
399383,20117,79,100,100,74
399721,20116,79,100,100,74
400126,20120,79,100,100,74
400580,20114,79,100,100,74
401028,20111,79,100,100,77
401480,20113,79,100,100,77
401923,20107,79,100,100,77
402307,20109,79,100,100,77
402587,20114,79,100,100,77
402819,20106,79,100,100,77
402989,20101,79,100,100,77
403053,20105,79,100,100,77
403073,20099,79,100,100,77
403042,20099,79,100,100,77
403022,20102,79,100,100,77
403035,20099,79,100,100,77
403049,20090,79,100,100,77
403145,20098,79,100,100,77
403280,20096,79,100,100,77
403458,20090,79,100,100,77
403701,20100,79,100,100,77
403989,20091,79,100,100,77
404270,20088,79,100,100,77
404624,20096,79,100,100,77
405006,20092,79,100,100,77
405409,20093,79,100,100,77
405894,20089,79,100,100,77
406355,20095,79,100,100,77
406885,20096,79,100,100,77
407443,20097,79,100,100,77
407975,20090,79,100,100,77
408559,20086,79,100,100,77
409155,20088,79,100,100,77
409741,20081,79,100,100,77
410353,20080,79,100,100,77
410930,20080,79,100,100,77
411540,20078,79,100,100,77
412157,20077,79,100,100,77
412737,20081,79,100,100,77
413313,20071,79,100,100,77
413902,20074,79,100,100,77
414493,20072,79,100,100,77
415070,20066,79,100,100,77
415606,20065,79,100,100,77
416151,20065,79,100,100,77
416717,20065,79,100,100,77
417228,20055,79,100,100,77
417725,20051,79,100,100,77
418245,20047,79,100,100,77
418753,20047,79,100,100,77
419230,20037,79,100,100,77
419717,20034,79,100,100,77
420179,20032,79,100,100,77
420670,20027,79,100,100,77
421186,20031,79,100,100,77
421675,20032,79,100,100,77
422198,20029,79,100,100,77
422704,20033,79,100,100,77
423037,20040,79,100,100,77
423069,20034,79,100,100,77
422589,20034,79,100,100,77
421551,20038,79,100,100,77
419862,20024,79,100,100,77
417489,20023,79,100,100,77
414965,20025,79,100,100,77
412679,20024,79,100,100,77
410631,20017,79,100,100,77
408833,20020,79,100,100,77
407290,20017,79,100,100,77
405951,20015,79,100,100,77
404852,20014,79,100,100,77
403975,20008,79,100,100,77
403323,19995,79,100,100,77
402900,20005,79,100,100,77
402644,19997,79,100,100,77
402553,20000,79,100,100,77
402579,20010,79,100,100,77
402667,20005,79,100,100,77
402807,20001,79,100,100,77
403016,20014,79,100,100,77
403213,20003,79,100,100,77
403479,19999,79,100,100,77
403812,20011,79,100,100,77
404180,20010,79,100,100,77
404601,20005,79,100,100,77
405039,20017,79,100,100,77
405558,20014,79,100,100,77
406045,20014,78,100,100,83
406533,20019,78,100,100,83
406960,20011,78,100,100,83
407318,20008,78,100,100,83
407619,20011,78,100,100,83
407802,20008,78,100,100,83
407913,20007,78,100,100,83
407932,20007,78,100,100,83
407885,20003,78,100,100,83
407828,20002,78,100,100,83
407739,20007,78,100,100,83
407667,20001,78,100,100,83
407677,19994,78,100,100,83
407746,19997,78,100,100,83
407837,19983,78,100,100,83
408003,19984,78,100,100,83
408243,19988,78,100,100,83
408470,19984,78,100,100,83
408756,19983,78,100,100,83
409120,19995,78,100,100,83
409468,19987,78,100,100,83
409881,19996,78,100,100,83
410314,19993,78,100,100,83
410748,19993,78,100,100,83
411249,20003,78,100,100,83
411743,19999,78,100,100,83
412274,20001,78,100,100,83
412815,20004,78,100,100,83
413378,20008,78,100,100,83
413942,20004,78,100,100,83
414516,20005,78,100,100,83
415109,19997,78,100,100,83
415658,19994,78,100,100,83
416247,19999,78,100,100,83
416817,19990,78,100,100,83
417364,19982,78,100,100,83
417948,19983,78,100,100,83
418525,19982,78,100,100,83
419067,19986,78,100,100,83
419628,19987,78,100,100,83
420186,19980,78,100,100,83
420686,19978,78,100,100,83
421209,19983,78,100,100,83
421738,19972,78,100,100,83
422246,19969,78,100,100,83
422732,19974,78,100,100,83
423225,19971,78,100,100,83
423713,19966,78,100,100,83
424176,19976,78,100,100,83
424670,19976,78,100,100,83
425116,19973,78,100,100,83
425574,19986,78,100,100,83
426037,19984,78,100,100,83
426520,19984,78,100,100,83
427046,19998,78,100,100,83
427538,19995,78,100,100,83
427999,19992,78,100,100,83
428341,20005,78,100,100,83
428325,19998,78,100,100,83
427749,19988,78,100,100,83
426640,19995,78,100,100,83
424842,19988,78,100,100,83
422366,19984,78,100,100,83
419742,19993,78,100,100,83
417400,19987,78,100,100,83
415414,19994,78,100,100,83
413728,19995,78,100,100,83
412319,19987,78,100,100,83
411145,19986,78,100,100,83
410241,19988,78,100,100,83
409552,19987,78,100,100,83
409072,19990,78,100,100,83
408842,19999,78,100,100,83
408781,20000,78,100,100,83
408839,19999,78,100,100,83
409019,20000,78,100,100,83
409264,20004,78,100,100,83
409519,20002,78,100,100,83
409837,20014,78,100,100,83
410182,20016,78,100,100,83
410526,20009,78,100,100,83
410940,20020,78,100,100,83
411365,20021,78,100,100,83
411829,20026,78,100,100,83
412359,20032,78,100,100,83
412868,20026,78,100,100,83
413381,20029,78,100,100,86
413879,20029,78,100,100,86
414270,20020,78,100,100,86
414563,20024,78,100,100,86
414778,20026,78,100,100,86
414889,20023,78,100,100,86
414896,20033,78,100,100,86
414818,20032,78,100,100,86
414673,20031,78,100,100,86
414527,20040,78,100,100,86
414387,20036,78,100,100,86
414261,20034,78,100,100,86
414191,20041,78,100,100,86
414191,20038,78,100,100,86
414274,20049,78,100,100,86
414390,20052,78,100,100,86
414566,20052,78,100,100,86
414802,20056,78,100,100,86
415058,20066,78,100,100,86
415368,20065,78,100,100,86
415721,20067,78,100,100,86
416108,20078,78,100,100,86
416527,20075,78,100,100,86
416993,20078,78,100,100,86
417475,20091,78,100,100,86
417954,20091,78,100,100,86
418474,20090,78,100,100,86
418979,20103,78,100,100,86
419492,20109,78,100,100,86
420023,20107,78,100,100,86
420541,20117,78,100,100,86
421041,20122,78,100,100,86
421571,20116,78,100,100,86
422115,20130,78,100,100,86
422630,20131,78,100,100,86
423181,20129,78,100,100,86
423711,20146,78,100,100,86
424247,20146,78,100,100,86
424754,20142,78,100,100,86
425237,20159,78,100,100,86
425726,20158,78,100,100,86
426221,20153,78,100,100,86
426738,20161,78,100,100,86
427162,20166,78,100,100,86
427607,20170,78,100,100,86
428077,20173,78,100,100,86
428466,20177,78,100,100,86
428869,20170,78,100,100,86
429267,20183,78,100,100,86
429658,20184,78,100,100,86
430063,20194,78,100,100,86
430499,20201,78,100,100,86
430926,20204,78,100,100,86
431359,20208,78,100,100,86
431798,20217,78,100,100,86
432105,20218,78,100,100,86
432181,20221,78,100,100,86
431749,20223,78,100,100,86
430733,20224,78,100,100,86
429131,20218,78,100,100,86
426757,20226,78,100,100,86
424080,20225,78,100,100,86
421692,20229,78,100,100,86
419623,20234,78,100,100,86
417861,20230,78,100,100,86
416375,20232,78,100,100,86
415167,20237,78,100,100,86
414192,20238,78,100,100,86
413404,20241,78,100,100,86
412864,20240,78,100,100,86
412506,20251,78,100,100,86
412331,20253,78,100,100,86
412306,20249,78,100,100,86
412403,20245,78,100,100,86
412561,20249,78,100,100,86
412745,20246,78,100,100,86
412993,20249,78,100,100,86
413277,20253,78,100,100,86
413561,20245,78,100,100,86
413868,20249,78,100,100,86
414257,20260,78,100,100,86
414641,20258,78,100,100,86
415048,20255,78,100,100,86
415547,20258,78,100,100,86
416048,20253,78,100,100,84
416520,20246,78,100,100,84
416956,20245,78,100,100,84
417326,20246,78,100,100,84
417610,20237,78,100,100,84
417773,20241,78,100,100,84
417838,20239,78,100,100,84
417822,20231,78,100,100,84
417741,20245,78,100,100,84
417582,20243,78,100,100,84
417419,20244,78,100,100,84
417289,20253,78,100,100,84
417187,20242,78,100,100,84
417154,20235,78,100,100,84
417176,20243,78,100,100,84
417267,20236,78,100,100,84
417417,20228,78,100,100,84
417596,20238,78,100,100,84
417854,20236,78,100,100,84
418138,20229,78,100,100,84
418449,20236,78,100,100,84
418845,20233,78,100,100,84
419225,20228,78,100,100,84
419662,20234,78,100,100,84
420147,20234,78,100,100,84
420615,20233,78,100,100,84
421156,20239,78,100,100,84
421698,20234,78,100,100,84
422231,20230,78,100,100,84
422785,20232,78,100,100,84
423320,20223,78,100,100,84
423872,20223,78,100,100,84
424433,20226,78,100,100,84
424994,20216,78,100,100,84
425572,20214,78,100,100,84
426175,20215,78,100,100,84
426756,20213,78,100,100,84
427351,20210,78,100,100,84
427949,20212,78,100,100,84
428488,20211,78,100,100,84
429025,20214,78,100,100,84
429558,20212,78,100,100,84
430052,20208,78,100,100,84
430521,20204,78,100,100,84
431001,20205,78,100,100,84
431490,20201,78,100,100,84
431962,20197,78,100,100,84
432436,20196,78,100,100,84
432910,20181,78,100,100,84
433361,20181,78,100,100,84
433790,20170,78,100,100,84
434225,20171,78,100,100,84
434624,20169,78,100,100,84
435047,20165,78,100,100,84
435504,20165,78,100,100,84
435921,20170,78,100,100,84
436381,20166,78,100,100,84
436690,20179,78,100,100,84
436650,20187,78,100,100,84
436062,20179,78,100,100,84
434776,20181,78,100,100,84
432866,20184,78,100,100,84
430148,20179,78,100,100,84
427071,20176,78,100,100,84
424406,20181,78,100,100,84
422209,20176,78,100,100,84
420393,20174,78,100,100,84
418830,20173,78,100,100,84
417521,20173,78,100,100,84
416455,20166,78,100,100,84
415612,20170,78,100,100,84
414981,20163,78,100,100,84
414537,20155,78,100,100,84
414302,20160,78,100,100,84
414186,20160,78,100,100,84
414163,20150,78,100,100,84
414251,20162,78,100,100,84
414367,20165,78,100,100,84
414496,20154,78,100,100,84
414673,20161,78,100,100,84
414874,20154,78,100,100,84
415105,20146,78,100,100,84
415350,20157,78,100,100,84
415616,20149,78,100,100,84
415947,20148,78,100,100,84
416314,20152,78,100,100,84
416727,20144,77,100,100,86
417150,20140,77,100,100,86
417563,20139,77,100,100,86
417971,20135,77,100,100,86
418291,20128,77,100,100,86
418558,20131,77,100,100,86
418730,20129,77,100,100,86
418800,20129,77,100,100,86
418834,20127,77,100,100,86
418740,20125,77,100,100,86
418584,20130,77,100,100,86
418473,20128,77,100,100,86
418349,20120,77,100,100,86
418266,20125,77,100,100,86
418263,20129,77,100,100,86
418286,20126,77,100,100,86
418398,20129,77,100,100,86
418564,20131,77,100,100,86
418748,20127,77,100,100,86
419016,20121,77,100,100,86
419328,20128,77,100,100,86
419629,20123,77,100,100,86
420008,20121,77,100,100,86
420428,20124,77,100,100,86
420851,20126,77,100,100,86
421346,20122,77,100,100,86
421861,20123,77,100,100,86
422379,20120,77,100,100,86
422924,20119,77,100,100,86
423492,20114,77,100,100,86
424080,20113,77,100,100,86
424649,20120,77,100,100,86
425224,20117,77,100,100,86
425822,20112,77,100,100,86
426408,20118,77,100,100,86
426998,20119,77,100,100,86
427609,20118,77,100,100,86
428193,20116,77,100,100,86
428800,20112,77,100,100,86
429437,20112,77,100,100,86
430013,20117,77,100,100,86
430608,20110,77,100,100,86
431199,20103,77,100,100,86
431745,20116,77,100,100,86
432298,20109,77,100,100,86
432820,20110,77,100,100,86
433338,20112,77,100,100,86
433859,20108,77,100,100,86
434355,20106,77,100,100,86
434876,20110,77,100,100,86
435378,20106,77,100,100,86
435829,20098,77,100,100,86
436313,20102,77,100,100,86
436786,20095,77,100,100,86
437218,20087,77,100,100,86
437647,20097,77,100,100,86
438105,20091,77,100,100,86
438562,20089,77,100,100,86
439023,20099,77,100,100,86
439437,20100,77,100,100,86
439641,20095,77,100,100,86
439352,20108,77,100,100,86
438349,20105,77,100,100,86
436678,20102,77,100,100,86
434217,20114,77,100,100,86
431023,20109,77,100,100,86
427918,20107,77,100,100,86
425402,20113,77,100,100,86
423338,20105,77,100,100,86
421630,20108,77,100,100,86
420237,20110,77,100,100,86
419095,20105,77,100,100,86
418153,20101,77,100,100,86
417464,20102,77,100,100,86
417007,20093,77,100,100,86
416771,20094,77,100,100,86
416725,20094,77,100,100,86
416765,20094,77,100,100,86
416897,20092,77,100,100,86
417094,20098,77,100,100,86
417288,20086,77,100,100,86
417524,20085,77,100,100,86
417801,20082,77,100,100,86
418081,20078,77,100,100,86
418394,20076,77,100,100,86
418774,20078,77,100,100,86
419183,20076,77,100,100,86
419606,20075,77,100,100,86
420077,20081,77,100,100,88
420583,20079,77,100,100,88
421060,20074,77,100,100,88
421488,20079,77,100,100,88
421864,20072,77,100,100,88
422143,20070,77,100,100,88
422292,20064,77,100,100,88
422359,20061,77,100,100,88
422346,20056,77,100,100,88
422220,20041,77,100,100,88
422073,20032,77,100,100,88
421873,20030,77,100,100,88
421694,20028,77,100,100,88
421565,20028,77,100,100,88
421489,20029,77,100,100,88
421484,20025,77,100,100,88
421549,20020,77,100,100,88
421668,20016,77,100,100,88
421838,20016,77,100,100,88
422047,20014,77,100,100,88
422313,20017,77,100,100,88
422631,20012,77,100,100,88
423003,20015,77,100,100,88
423429,20021,77,100,100,88
423903,20018,77,100,100,88
424437,20016,77,100,100,88
424963,20020,77,100,100,88
425523,20019,77,100,100,88
426094,20011,77,100,100,88
426706,20020,77,100,100,88
427308,20007,77,100,100,88
427886,20006,77,100,100,88
428541,20017,77,100,100,88
429154,20013,77,100,100,88
429760,20010,77,100,100,88
430395,20011,77,100,100,88
431016,20011,77,100,100,88
431634,20002,77,100,100,88
432226,20013,77,100,100,88
432860,20009,77,100,100,88
433448,20009,77,100,100,88
433997,20009,77,100,100,88
434600,20013,77,100,100,88
435180,20007,77,100,100,88
435731,20012,77,100,100,88
436267,20012,77,100,100,88
436797,20005,77,100,100,88
437300,20016,77,100,100,88
437792,20013,77,100,100,88
438253,20015,77,100,100,88
438715,20008,77,100,100,88
439140,19998,77,100,100,88
439572,20003,77,100,100,88
440015,20005,77,100,100,88
440437,20007,77,100,100,88
440891,20006,77,100,100,88
441350,20011,77,100,100,88
441804,20014,77,100,100,88
442213,20010,77,100,100,88
442472,20014,77,100,100,88
442330,20012,77,100,100,88
441480,20012,77,100,100,88
439906,20012,77,100,100,88
437589,20007,77,100,100,88
434407,19998,77,100,100,88
431001,20000,77,100,100,88
428191,19999,77,100,100,88
426000,19997,77,100,100,88
424210,19998,77,100,100,88
422758,19993,77,100,100,88
421622,19998,77,100,100,88
420715,20001,77,100,100,88
420044,19993,77,100,100,88
419594,19999,77,100,100,88
419327,19990,77,100,100,88
419267,19996,77,100,100,88
419324,19998,77,100,100,88
419494,19992,77,100,100,88
419763,19993,77,100,100,88
420026,19997,77,100,100,88
420317,19996,77,100,100,88
420682,19996,77,100,100,88
421040,20003,77,100,100,88
421412,19997,77,100,100,88
421871,19998,77,100,100,88
422328,20003,77,100,100,88
422831,20004,77,100,100,88
423396,20005,76,100,100,87
423956,20005,76,100,100,87
424533,20005,76,100,100,87
425027,20004,76,100,100,87
425402,20008,76,100,100,87
425676,19999,76,100,100,87
425833,20005,76,100,100,87
425842,20005,76,100,100,87
425772,20000,76,100,100,87
425602,20001,76,100,100,87
425315,20015,76,100,100,87
425036,20015,76,100,100,87
424773,20013,76,100,100,87
424528,20028,76,100,100,87
424386,20019,76,100,100,87
424297,20018,76,100,100,87
424296,20032,76,100,100,87
424374,20037,76,100,100,87
424500,20025,76,100,100,87
424676,20044,76,100,100,87
424898,20045,76,100,100,87
425236,20044,76,100,100,87
425612,20057,76,100,100,87
425994,20055,76,100,100,87
426449,20059,76,100,100,87
426947,20066,76,100,100,87
427458,20065,76,100,100,87
427964,20074,76,100,100,87
428496,20080,76,100,100,87
429063,20085,76,100,100,87
429597,20085,76,100,100,87
430181,20091,76,100,100,87
430758,20097,76,100,100,87
431293,20104,76,100,100,87
431898,20116,76,100,100,87
432464,20116,76,100,100,87
433036,20110,76,100,100,87
433654,20118,76,100,100,87
434222,20120,76,100,100,87
434810,20119,76,100,100,87
435404,20120,76,100,100,87
435976,20120,76,100,100,87
436515,20125,76,100,100,87
437060,20125,76,100,100,87
437569,20119,76,100,100,87
438039,20119,76,100,100,87
438516,20128,76,100,100,87
438965,20132,76,100,100,87
439407,20135,76,100,100,87
439872,20144,76,100,100,87
440374,20140,76,100,100,87
440854,20142,76,100,100,87
441286,20152,76,100,100,87
441596,20153,76,100,100,87
441523,20148,76,100,100,87
440788,20149,76,100,100,87
439388,20147,76,100,100,87
437311,20147,76,100,100,87
434419,20141,76,100,100,87
431310,20144,76,100,100,87
428698,20146,76,100,100,87
426634,20146,76,100,100,87
424900,20145,76,100,100,87
423505,20150,76,100,100,87
422429,20150,76,100,100,87
421566,20154,76,100,100,87
420917,20154,76,100,100,87
420505,20154,76,100,100,87
420300,20154,76,100,100,87
420254,20164,76,100,100,87
420384,20166,76,100,100,87
420606,20161,76,100,100,87
420911,20172,76,100,100,87
421244,20167,76,100,100,87
421608,20170,76,100,100,87
422017,20177,76,100,100,87
422477,20171,76,100,100,87
422934,20172,76,100,100,87
423402,20177,76,100,100,87
423950,20169,76,100,100,87
424521,20162,76,100,100,87
425080,20164,75,100,100,81
425658,20164,75,100,100,81
426198,20153,75,100,100,81
426647,20158,75,100,100,81
427027,20155,75,100,100,81
427244,20146,75,100,100,81
427342,20155,75,100,100,81
427369,20155,75,100,100,81
427256,20151,75,100,100,81
427070,20156,75,100,100,81
426827,20155,75,100,100,81
426554,20153,75,100,100,81
426331,20163,75,100,100,81
426139,20154,75,100,100,81
426023,20157,75,100,100,81
425989,20165,75,100,100,81
426016,20161,75,100,100,81
426094,20159,75,100,100,81
426258,20163,75,100,100,81
426455,20156,75,100,100,81
426698,20158,75,100,100,81
427040,20162,75,100,100,81
427384,20157,75,100,100,81
427803,20158,75,100,100,81
428286,20166,75,100,100,81
428770,20154,75,100,100,81
429294,20149,75,100,100,81
429843,20161,75,100,100,81
430379,20151,75,100,100,81
430918,20154,75,100,100,81
431506,20156,75,100,100,81
432085,20154,75,100,100,81
432656,20160,75,100,100,81
433275,20164,75,100,100,81
433875,20159,75,100,100,81
434475,20166,75,100,100,81
