ir,resp,pr,spo2,spo2_real,rrInterval
519574,20102,79,98,98,77
518638,20096,79,98,98,77
517651,20096,79,98,98,77
516739,20101,79,98,98,77
515966,20095,79,98,98,77
515460,20095,79,98,98,77
515225,20099,79,98,98,77
515201,20093,79,98,98,77
515301,20095,79,98,98,77
515459,20100,79,98,98,77
515614,20098,79,98,98,77
515717,20102,79,98,98,77
515746,20101,79,98,98,77
515721,20093,79,98,98,77
515709,20094,79,98,98,77
515558,20102,79,98,98,77
515443,20097,79,98,98,77
515407,20094,79,98,98,77
515369,20096,79,98,98,77
515445,20092,79,98,98,77
515585,20093,79,98,98,77
515784,20096,79,98,98,77
516000,20093,79,98,98,77
516175,20097,79,98,99,76
516285,20103,79,98,99,76
516311,20100,79,98,99,76
516288,20100,79,98,99,76
516290,20108,79,98,99,76
516232,20096,79,98,99,76
516159,20093,79,98,99,76
516176,20103,79,98,99,76
516183,20095,79,98,99,76
516229,20089,79,98,99,76
516330,20100,79,98,99,76
516467,20094,79,98,99,76
516606,20093,79,98,99,76
516790,20101,79,98,99,76
516928,20099,79,98,99,76
517080,20098,79,98,99,76
517266,20100,79,98,99,76
517440,20100,79,98,99,76
517625,20099,79,98,99,76
517800,20103,79,98,99,76
517976,20101,79,98,99,76
518112,20102,79,98,99,76
518304,20105,79,98,99,76
518440,20100,79,98,99,76
518594,20099,79,98,99,76
518725,20095,79,98,99,76
518821,20098,79,98,99,76
518942,20096,79,98,99,76
519075,20103,79,98,99,76
519146,20093,79,98,99,76
519218,20100,79,98,99,76
519320,20094,79,98,99,76
519407,20092,79,98,99,76
519523,20093,79,98,99,76
519663,20093,79,98,99,76
519787,20091,79,98,99,76
519972,20092,79,98,99,76
520106,20090,79,98,99,76
520260,20093,79,98,99,76
520451,20096,79,98,99,76
520603,20087,79,98,99,76
520769,20092,79,98,99,76
520930,20093,79,98,99,76
521089,20087,79,98,99,76
521275,20088,79,98,99,76
521458,20095,79,98,99,76
521620,20091,79,98,99,76
521820,20086,79,98,99,76
522030,20096,79,98,99,76
522225,20095,79,98,99,76
522326,20091,79,98,99,76
522311,20096,79,98,99,76
522101,20090,79,98,99,76
521672,20092,79,98,99,76
521052,20093,79,98,99,76
520195,20094,79,98,99,76
519239,20086,79,98,99,76
518357,20096,79,98,99,76
517719,20092,79,98,99,76
517241,20095,79,98,99,76
517022,20099,79,98,99,76
517044,20097,79,98,99,76
517168,20091,79,98,99,76
517380,20095,79,98,99,76
517601,20091,79,98,99,76
517782,20087,79,98,99,76
517894,20087,79,98,99,76
517908,20083,79,98,99,76
517900,20078,79,98,99,76
517849,20087,79,98,99,76
517810,20083,79,98,99,76
517780,20088,79,98,99,76
517877,20092,79,98,99,76
518021,20087,79,98,99,76
518254,20089,79,98,99,76
518549,20096,79,98,99,76
518848,20094,79,98,99,76
519140,20091,79,98,99,76
519329,20092,79,98,99,76
519409,20088,79,98,99,76
519424,20093,79,98,99,76
519371,20100,79,98,99,76
519296,20091,79,98,99,76
519174,20093,79,98,99,76
519104,20103,79,98,99,76
519083,20097,79,98,99,76
519056,20105,79,98,99,76
519094,20101,79,98,99,76
519214,20101,79,98,99,76
519336,20100,79,98,99,76
519501,20104,79,98,99,76
519722,20098,79,98,99,76
520001,20096,79,98,99,76
520231,20105,79,98,99,76
520457,20099,79,98,99,76
520703,20098,79,98,99,76
520891,20093,79,98,99,76
521048,20090,79,98,99,76
521159,20098,79,98,99,76
521260,20092,79,98,99,76
521379,20097,79,98,99,76
521521,20099,79,98,99,76
521648,20084,79,98,99,76
521752,20091,79,98,99,76
521903,20089,79,98,99,76
522048,20092,79,98,99,76
522172,20095,79,98,99,76
522275,20097,79,98,99,76
522443,20094,79,98,99,76
522563,20091,79,98,99,76
522683,20098,79,98,99,76
522845,20091,79,98,99,76
522984,20091,79,98,99,76
523158,20094,79,98,99,76
523329,20084,79,98,99,76
523489,20084,79,98,99,76
523684,20088,79,98,99,76
523876,20087,79,98,99,76
524048,20094,79,98,99,76
524177,20098,79,98,99,76
524365,20093,79,98,99,76
524559,20095,79,98,99,76
524758,20098,79,98,99,76
524990,20093,79,98,99,76
525215,20096,79,98,99,76
525414,20104,79,98,99,76
525599,20094,79,98,99,76
525702,20088,79,98,99,76
525700,20099,79,98,99,76
525518,20092,79,98,99,76
525059,20090,79,98,99,76
524422,20096,79,98,99,76
523561,20096,79,98,99,76
522602,20090,79,98,99,76
521743,20099,79,98,99,76
521151,20096,79,98,99,76
520775,20091,79,98,99,76
520612,20096,79,98,99,76
520723,20091,79,98,99,76
520870,20086,79,98,99,76
521123,20094,79,98,99,76
521346,20088,79,98,99,76
521475,20089,79,98,99,76
521577,20096,79,98,99,76
521642,20094,79,98,99,76
521641,20095,79,98,99,76
521554,20101,79,98,99,76
521573,20099,79,98,99,76
521587,20102,79,98,99,76
521617,20103,79,98,99,76
521760,20101,79,98,99,76
521921,20100,79,98,99,76
522129,20108,79,98,99,76
522295,20105,79,98,100,77
522442,20106,79,98,100,77
522555,20105,79,98,100,77
522573,20098,79,98,100,77
522546,20097,79,98,100,77
522488,20100,79,98,100,77
522451,20100,79,98,100,77
522436,20101,79,98,100,77
522411,20106,79,98,100,77
522479,20096,79,98,100,77
522578,20099,79,98,100,77
522695,20097,79,98,100,77
522870,20095,79,98,100,77
523089,20103,79,98,100,77
523270,20096,79,98,100,77
523498,20100,79,98,100,77
523740,20098,79,98,100,77
523919,20095,79,98,100,77
524107,20093,79,98,100,77
524312,20098,79,98,100,77
524467,20094,79,98,100,77
524563,20098,79,98,100,77
524690,20101,79,98,100,77
524845,20100,79,98,100,77
524949,20099,79,98,100,77
525081,20110,79,98,100,77
525260,20105,79,98,100,77
525426,20100,79,98,100,77
525595,20100,79,98,100,77
525751,20099,79,98,100,77
525872,20096,79,98,100,77
525988,20097,79,98,100,77
526091,20096,79,98,100,77
526202,20089,79,98,100,77
526278,20093,79,98,100,77
526375,20085,79,98,100,77
526517,20083,79,98,100,77
526603,20092,79,98,100,77
526741,20092,79,98,100,77
526932,20088,79,98,100,77
527076,20101,79,98,100,77
527222,20093,79,98,100,77
527388,20092,79,98,100,77
527524,20104,79,98,100,77
527702,20094,79,98,100,77
527874,20091,79,98,100,77
528051,20097,79,98,100,77
528188,20099,79,98,100,77
528307,20100,79,98,100,77
528350,20108,79,98,100,77
528206,20101,79,98,100,77
527852,20098,79,98,100,77
527262,20104,79,98,100,77
526424,20105,79,98,100,77
525447,20096,79,98,100,77
524549,20104,79,98,100,77
523783,20095,79,98,100,77
523287,20092,79,98,100,77
523041,20101,79,98,100,77
523043,20094,79,98,100,77
523204,20098,79,98,100,77
523419,20099,79,98,100,77
523652,20094,79,98,100,77
523839,20096,79,98,100,77
523970,20098,79,98,100,77
524029,20094,79,98,100,77
523995,20091,79,98,100,77
523938,20096,79,98,100,77
523855,20090,79,98,100,77
523792,20089,79,98,100,77
523738,20092,79,98,100,77
523751,20098,79,98,100,77
523855,20095,79,98,100,77
523956,20101,79,98,100,77
524094,20098,79,98,100,77
524262,20103,78,98,100,75
524307,20098,78,98,100,75
524343,20096,78,98,100,75
524376,20101,78,98,100,75
524330,20098,78,98,100,75
524327,20091,78,98,100,75
524318,20100,78,98,100,75
524292,20093,78,98,100,75
524319,20092,78,98,100,75
524364,20096,78,98,100,75
524435,20090,78,98,100,75
524553,20094,78,98,100,75
524690,20096,78,98,100,75
524894,20090,78,98,100,75
525095,20100,78,98,100,75
525296,20100,78,98,100,75
525508,20095,78,98,100,75
525675,20095,78,98,100,75
525857,20098,78,98,100,75
526029,20096,78,98,100,75
526226,20093,78,98,100,75
526378,20098,78,98,100,75
526527,20099,78,98,100,75
526690,20097,78,98,100,75
526842,20102,78,98,100,75
526988,20096,78,98,100,75
527117,20095,78,98,100,75
527237,20100,78,98,100,75
527355,20095,78,98,100,75
527532,20092,78,98,100,75
527649,20101,78,98,100,75
527764,20099,78,98,100,75
527955,20090,78,98,100,75
528048,20100,78,98,100,75
528150,20096,78,98,100,75
528287,20091,78,98,100,75
528348,20101,78,98,100,75
528473,20095,78,98,100,75
528626,20090,78,98,100,75
528785,20102,78,98,100,75
528940,20099,78,98,100,75
529123,20093,78,98,100,75
529331,20095,78,98,100,75
529490,20088,78,98,100,75
529708,20091,78,98,100,75
529868,20093,78,98,100,75
530025,20089,78,98,100,75
530185,20086,78,98,100,75
530243,20094,78,98,100,75
530208,20098,78,98,100,75
529985,20099,78,98,100,75
529520,20103,78,98,100,75
528896,20098,78,98,100,75
527990,20101,78,98,100,75
527094,20099,78,98,100,75
526361,20098,78,98,100,75
525748,20094,78,98,100,75
525422,20096,78,98,100,75
525320,20096,78,98,100,75
525403,20098,78,98,100,75
525577,20105,78,98,100,75
525863,20098,78,98,100,75
526069,20104,78,98,100,75
526267,20107,78,98,100,75
526381,20103,78,98,100,75
526393,20105,78,98,100,75
526360,20098,78,98,100,75
526302,20098,78,98,100,75
526202,20099,78,98,100,75
526198,20098,78,98,100,75
526181,20096,78,98,100,75
526274,20099,78,98,100,75
526449,20099,78,98,100,75
526626,20098,78,98,100,75
526847,20101,78,98,100,74
526974,20099,78,98,100,74
527061,20096,78,98,100,74
527045,20096,78,98,100,74
526980,20103,78,98,100,74
526922,20101,78,98,100,74
526833,20099,78,98,100,74
526795,20097,78,98,100,74
526761,20104,78,98,100,74
526772,20105,78,98,100,74
526839,20105,78,98,100,74
526929,20104,78,98,100,74
527082,20107,78,98,100,74
527241,20103,78,98,100,74
527465,20097,78,98,100,74
527649,20098,78,98,100,74
527824,20099,78,98,100,74
528054,20098,78,98,100,74
528217,20103,78,98,100,74
528359,20095,78,98,100,74
528525,20093,78,98,100,74
528633,20103,78,98,100,74
528769,20100,78,98,100,74
528952,20099,78,98,100,74
529080,20106,78,98,100,74
529203,20104,78,98,100,74
529317,20102,78,98,100,74
529454,20108,78,98,100,74
529530,20109,78,98,100,74
529656,20103,78,98,100,74
529789,20108,78,98,100,74
529836,20104,78,98,100,74
529976,20103,78,98,100,74
530125,20115,78,98,100,74
530195,20109,78,98,100,74
530376,20103,78,98,100,74
530474,20115,78,98,100,74
530595,20113,78,98,100,74
530756,20109,78,98,100,74
530898,20108,78,98,100,74
531018,20106,78,98,100,74
531157,20105,78,98,100,74
531318,20113,78,98,100,74
531478,20105,78,98,100,74
531586,20109,78,98,100,74
531677,20108,78,98,100,74
531685,20100,78,98,100,74
531484,20099,78,98,100,74
531120,20106,78,98,100,74
530532,20102,78,98,100,74
529742,20107,78,98,100,74
528848,20103,78,98,100,74
527981,20100,78,98,100,74
527282,20100,78,98,100,74
526824,20095,78,98,100,74
526638,20099,78,98,100,74
526659,20099,78,98,100,74
526825,20098,78,98,100,74
527046,20098,78,98,100,74
527300,20098,78,98,100,74
527491,20095,78,98,100,74
527625,20092,78,98,100,74
527691,20096,78,98,100,74
527695,20087,78,98,100,74
527635,20100,78,98,100,74
527580,20099,78,98,100,74
527540,20095,78,98,100,74
527538,20098,78,98,100,74
527621,20100,78,98,100,74
527780,20102,78,98,100,74
527953,20103,78,98,100,74
528103,20105,78,99,98,71
528214,20104,78,99,98,71
528272,20105,78,99,98,71
528244,20106,78,99,98,71
528221,20099,78,99,98,71
528135,20096,78,99,98,71
528048,20102,78,99,98,71
528017,20097,78,99,98,71
527961,20094,78,99,98,71
527981,20102,78,99,98,71
528073,20096,78,99,98,71
528160,20097,78,99,98,71
528297,20105,78,99,98,71
528450,20098,78,99,98,71
528650,20097,78,99,98,71
528810,20102,78,99,98,71
528973,20099,78,99,98,71
529119,20099,78,99,98,71
529267,20108,78,99,98,71
529445,20093,78,99,98,71
529581,20097,78,99,98,71
529721,20099,78,99,98,71
529880,20095,78,99,98,71
530026,20093,78,99,98,71
530157,20100,78,99,98,71
530274,20095,78,99,98,71
530370,20092,78,99,98,71
530521,20100,78,99,98,71
530602,20097,78,99,98,71
530663,20092,78,99,98,71
530789,20101,78,99,98,71
530840,20104,78,99,98,71
530910,20098,78,99,98,71
531036,20102,78,99,98,71
531146,20091,78,99,98,71
531285,20096,78,99,98,71
531435,20098,78,99,98,71
531546,20100,78,99,98,71
531684,20099,78,99,98,71
531800,20097,78,99,98,71
531913,20092,78,99,98,71
532096,20094,78,99,98,71
532263,20095,78,99,98,71
532373,20098,78,99,98,71
532538,20098,78,99,98,71
532591,20102,78,99,98,71
532503,20098,78,99,98,71
532293,20093,78,99,98,71
531866,20099,78,99,98,71
531210,20092,78,99,98,71
530391,20095,78,99,98,71
529482,20100,78,99,98,71
528630,20098,78,99,98,71
527969,20094,78,99,98,71
527522,20089,78,99,98,71
527299,20098,78,99,98,71
527276,20097,78,99,98,71
527408,20090,78,99,98,71
527590,20091,78,99,98,71
527736,20100,78,99,98,71
527861,20096,78,99,98,71
527947,20098,78,99,98,71
527937,20102,78,99,98,71
527876,20094,78,99,98,71
527813,20094,78,99,98,71
527722,20099,78,99,98,71
527663,20096,78,99,98,71
527639,20095,78,99,98,71
527649,20103,78,99,98,71
527740,20092,78,99,98,71
527893,20092,78,99,98,71
528027,20094,78,99,98,71
528127,20091,78,99,98,72
528200,20092,78,99,98,72
528162,20097,78,99,98,72
528070,20091,78,99,98,72
528009,20093,78,99,98,72
527910,20097,78,99,98,72
527824,20091,78,99,98,72
527761,20086,78,99,98,72
527734,20094,78,99,98,72
527769,20095,78,99,98,72
527847,20083,78,99,98,72
527926,20097,78,99,98,72
528053,20093,78,99,98,72
528223,20090,78,99,98,72
528338,20093,78,99,98,72
528459,20092,78,99,98,72
528604,20089,78,99,98,72
528706,20101,78,99,98,72
528836,20098,78,99,98,72
528939,20094,78,99,98,72
529070,20103,78,99,98,72
529218,20099,78,99,98,72
529313,20088,78,99,98,72
529451,20100,78,99,98,72
529541,20097,78,99,98,72
529630,20089,78,99,98,72
529745,20101,78,99,98,72
529805,20090,78,99,98,72
529886,20091,78,99,98,72
529984,20098,78,99,98,72
529985,20091,78,99,98,72
530047,20094,78,99,98,72
530126,20095,78,99,98,72
530171,20098,78,99,98,72
530286,20089,78,99,98,72
530387,20099,78,99,98,72
530505,20098,78,99,98,72
530644,20096,78,99,98,72
530774,20096,78,99,98,72
530870,20098,78,99,98,72
531024,20101,78,99,98,72
531136,20100,78,99,98,72
531228,20101,78,99,98,72
531355,20093,78,99,98,72
531426,20097,78,99,98,72
531508,20093,78,99,98,72
531462,20103,78,99,98,72
531283,20098,78,99,98,72
530977,20099,78,99,98,72
530381,20104,78,99,98,72
529587,20095,78,99,98,72
528665,20101,78,99,98,72
527704,20101,78,99,98,72
526944,20099,78,99,98,72
526390,20096,78,99,98,72
526095,20101,78,99,98,72
526020,20098,78,99,98,72
526109,20101,78,99,98,72
526278,20097,78,99,98,72
526441,20093,78,99,98,72
526568,20092,78,99,98,72
526636,20094,78,99,98,72
526659,20090,78,99,98,72
526593,20089,78,99,98,72
526491,20094,78,99,98,72
526377,20092,78,99,98,72
526327,20095,78,99,98,72
526294,20096,78,99,98,72
526312,20096,78,99,98,72
526425,20095,78,99,98,72
526547,20101,78,99,98,72
526693,20096,78,99,98,72
526781,20099,79,99,97,72
526797,20098,79,99,97,72
526785,20094,79,99,97,72
526701,20092,79,99,97,72
526603,20098,79,99,97,72
526520,20096,79,99,97,72
526454,20088,79,99,97,72
526408,20105,79,99,97,72
526372,20092,79,99,97,72
526393,20090,79,99,97,72
526420,20097,79,99,97,72
526472,20095,79,99,97,72
526602,20087,79,99,97,72
526681,20102,79,99,97,72
526789,20098,79,99,97,72
526889,20087,79,99,97,72
527017,20097,79,99,97,72
527151,20095,79,99,97,72
527261,20092,79,99,97,72
527476,20104,79,99,97,72
527651,20099,79,99,97,72
527771,20089,79,99,97,72
527933,20096,79,99,97,72
528046,20092,79,99,97,72
528096,20096,79,99,97,72
528189,20097,79,99,97,72
528251,20093,79,99,97,72
528273,20089,79,99,97,72
528330,20097,79,99,97,72
528362,20094,79,99,97,72
528439,20090,79,99,97,72
528504,20095,79,99,97,72
528570,20097,79,99,97,72
528666,20089,79,99,97,72
528743,20096,79,99,97,72
528827,20090,79,99,97,72
528971,20099,79,99,97,72
529069,20098,79,99,97,72
529155,20095,79,99,97,72
529300,20091,79,99,97,72
529452,20097,79,99,97,72
529575,20093,79,99,97,72
529708,20100,79,99,97,72
529825,20097,79,99,97,72
529980,20102,79,99,97,72
530092,20099,79,99,97,72
530105,20095,79,99,97,72
530092,20093,79,99,97,72
529918,20095,79,99,97,72
529588,20091,79,99,97,72
529060,20091,79,99,97,72
528349,20093,79,99,97,72
527445,20088,79,99,97,72
526586,20087,79,99,97,72
525820,20093,79,99,97,72
525263,20092,79,99,97,72
524965,20091,79,99,97,72
524879,20096,79,99,97,72
524934,20090,79,99,97,72
525079,20094,79,99,97,72
525241,20101,79,99,97,72
525378,20094,79,99,97,72
525408,20095,79,99,97,72
525370,20101,79,99,97,72
525295,20097,79,99,97,72
525146,20095,79,99,97,72
525023,20094,79,99,97,72
524952,20094,79,99,97,72
524896,20089,79,99,97,72
524917,20097,79,99,97,72
525031,20092,79,99,97,72
525144,20089,79,99,97,72
525269,20096,79,99,97,72
525374,20097,79,98,98,73
525388,20087,79,98,98,73
525393,20096,79,98,98,73
525293,20088,79,98,98,73
525209,20089,79,98,98,73
525180,20098,79,98,98,73
525079,20095,79,98,98,73
525082,20095,79,98,98,73
525095,20104,79,98,98,73
525126,20099,79,98,98,73
525223,20091,79,98,98,73
525336,20103,79,98,98,73
525490,20102,79,98,98,73
525646,20094,79,98,98,73
525843,20101,79,98,98,73
525997,20098,79,98,98,73
526133,20093,79,98,98,73
526283,20094,79,98,98,73
526447,20091,79,98,98,73
526509,20096,79,98,98,73
526661,20102,79,98,98,73
526797,20095,79,98,98,73
526859,20092,79,98,98,73
526952,20100,79,98,98,73
527061,20098,79,98,98,73
527163,20096,79,98,98,73
527218,20105,79,98,98,73
527263,20100,79,98,98,73
527372,20098,79,98,98,73
527461,20105,79,98,98,73
527535,20100,79,98,98,73
527633,20097,79,98,98,73
527774,20102,79,98,98,73
527880,20100,79,98,98,73
528000,20099,79,98,98,73
528118,20096,79,98,98,73
528169,20099,79,98,98,73
528238,20104,79,98,98,73
528328,20103,79,98,98,73
528346,20105,79,98,98,73
528380,20109,79,98,98,73
528525,20105,79,98,98,73
528663,20094,79,98,98,73
528773,20105,79,98,98,73
528962,20099,79,98,98,73
529145,20101,79,98,98,73
529316,20108,79,98,98,73
529422,20103,79,98,98,73
529467,20102,79,98,98,73
529316,20110,79,98,98,73
528997,20103,79,98,98,73
528514,20095,79,98,98,73
527746,20101,79,98,98,73
526890,20095,79,98,98,73
526031,20096,79,98,98,73
525253,20104,79,98,98,73
524719,20096,79,98,98,73
524407,20094,79,98,98,73
524303,20100,79,98,98,73
524404,20102,79,98,98,73
524572,20102,79,98,98,73
524713,20104,79,98,98,73
524852,20107,79,98,98,73
524915,20095,79,98,98,73
524907,20107,79,98,98,73
524845,20105,79,98,98,73
524765,20100,79,98,98,73
524696,20108,79,98,98,73
524639,20101,79,98,98,73
524622,20095,79,98,98,73
524735,20106,79,98,98,73
524871,20099,79,98,98,73
524998,20094,79,98,98,73
525080,20100,79,98,98,73
525106,20098,80,98,95,74
525067,20093,80,98,95,74
524963,20102,80,98,95,74
524845,20099,80,98,95,74
524775,20091,80,98,95,74
524698,20099,80,98,95,74
524640,20094,80,98,95,74
524666,20089,80,98,95,74
524717,20097,80,98,95,74
524764,20093,80,98,95,74
524838,20093,80,98,95,74
524939,20097,80,98,95,74
525053,20098,80,98,95,74
525120,20098,80,98,95,74
525214,20102,80,98,95,74
525342,20094,80,98,95,74
525431,20097,80,98,95,74
525528,20104,80,98,95,74
525663,20103,80,98,95,74
525786,20105,80,98,95,74
525929,20106,80,98,95,74
526071,20097,80,98,95,74
526190,20100,80,98,95,74
526352,20097,80,98,95,74
526457,20098,80,98,95,74
526540,20101,80,98,95,74
526668,20099,80,98,95,74
526737,20093,80,98,95,74
526775,20097,80,98,95,74
526867,20094,80,98,95,74
526955,20094,80,98,95,74
527007,20097,80,98,95,74
527068,20092,80,98,95,74
527138,20093,80,98,95,74
527194,20095,80,98,95,74
527258,20094,80,98,95,74
527328,20095,80,98,95,74
527407,20097,80,98,95,74
527531,20086,80,98,95,74
527633,20092,80,98,95,74
527775,20099,80,98,95,74
527911,20091,80,98,95,74
528037,20086,80,98,95,74
528192,20095,80,98,95,74
528335,20095,80,98,95,74
528409,20090,80,98,95,74
528547,20099,80,98,95,74
528687,20092,80,98,95,74
528746,20099,80,98,95,74
528738,20103,80,98,95,74
528645,20098,80,98,95,74
528383,20096,80,98,95,74
527885,20104,80,98,95,74
527208,20100,80,98,95,74
526432,20095,80,98,95,74
525632,20091,80,98,95,74
524975,20094,80,98,95,74
524522,20092,80,98,95,74
524310,20097,80,98,95,74
524363,20098,80,98,95,74
524527,20094,80,98,95,74
524779,20100,80,98,95,74
525043,20094,80,98,95,74
525229,20085,80,98,95,74
525355,20094,80,98,95,74
525402,20090,80,98,95,74
525391,20088,80,98,95,74
525370,20092,80,98,95,74
525313,20092,80,98,95,74
525316,20089,80,98,95,74
525398,20100,80,98,95,74
525527,20099,80,98,95,74
525741,20100,80,98,95,74
525944,20126,80,98,95,74
526133,20224,80,98,99,74
526286,20343,80,98,99,74
526340,20406,80,98,99,74
526333,20446,80,98,99,74
526314,20463,80,98,99,74
526264,20469,80,98,99,74
526195,20475,80,98,99,74
526166,20465,80,98,99,74
526179,20477,80,98,99,74
526221,20469,80,98,99,74
526321,20463,80,98,99,74
526405,20465,80,98,99,74
526544,20471,80,98,99,74
526691,20464,80,98,99,74
526818,20461,80,98,99,74
526995,20445,80,98,99,74
527132,20447,80,98,99,74
527277,20448,80,98,99,74
527434,20434,80,98,99,74
527599,20428,80,98,99,74
