ir,resp,pr,spo2,spo2_real,rrInterval
412601,20087,79,98,98,67
412474,20090,79,98,98,67
412319,20087,79,98,98,67
412192,20089,79,98,98,67
412109,20084,79,98,98,67
412005,20084,79,98,98,67
411967,20083,79,98,98,67
412003,20085,79,98,98,67
412033,20092,79,98,98,67
412133,20092,79,98,98,67
412262,20088,79,98,98,67
412412,20084,79,98,98,67
412572,20094,79,98,98,67
412751,20085,79,98,98,67
412942,20080,79,98,98,67
413115,20084,79,98,98,67
413276,20082,79,98,98,67
413426,20080,79,98,98,67
413591,20093,79,98,98,67
413679,20089,79,98,98,67
413788,20085,79,98,98,67
413935,20097,79,98,98,67
414003,20096,79,98,98,67
414082,20092,79,98,98,67
414161,20096,79,98,98,67
414218,20095,79,98,98,67
414277,20089,79,98,98,67
414322,20095,79,98,98,67
414404,20092,79,98,98,67
414490,20085,79,98,98,67
414566,20094,79,98,98,67
414670,20087,79,98,98,67
414784,20086,79,98,98,67
414898,20087,79,98,98,67
415039,20082,79,98,98,67
415150,20082,79,98,98,67
415266,20082,79,98,98,67
415401,20082,79,98,98,67
415468,20092,79,98,98,67
415464,20091,79,98,98,67
415329,20088,79,98,98,67
415030,20088,79,98,98,67
414540,20094,79,98,98,67
413805,20091,79,98,98,67
412978,20102,79,98,98,67
412209,20133,79,98,98,67
411486,20131,79,98,98,67
410971,20113,79,98,98,67
410680,20103,79,98,98,67
410525,20094,79,98,98,67
410555,20091,79,98,98,67
410686,20093,79,98,98,67
410796,20092,79,98,98,67
410980,20092,79,98,98,67
411187,20088,79,98,98,67
411307,20089,79,98,98,67
411435,20095,79,98,98,67
411507,20087,79,98,98,67
411552,20088,79,98,98,67
411624,20094,79,98,98,67
411673,20093,79,98,98,67
411746,20097,79,98,98,67
411841,20094,79,98,98,67
411920,20095,79,98,98,67
411952,20094,80,98,99,67
411936,20099,80,98,99,67
411899,20107,80,98,99,67
411787,20127,80,98,99,67
411634,20157,80,98,99,67
411507,20200,80,98,99,67
411372,20308,80,98,99,67
411262,20532,80,98,99,67
411187,20759,80,98,99,67
411167,20877,80,98,99,67
411174,20923,80,98,99,67
411208,20920,80,98,99,67
411304,20925,80,98,99,67
411427,20921,80,98,99,67
411554,20917,80,98,99,67
411747,20915,80,98,99,67
411920,20911,80,98,99,67
412081,20900,80,98,99,67
412258,20872,80,98,99,67
412434,20863,80,98,99,67
412578,20847,80,98,99,67
412671,20837,80,98,99,67
412787,20830,80,98,99,67
412868,20826,80,98,99,67
412957,20830,80,98,99,67
413045,20843,80,98,99,67
413146,20845,80,98,99,67
413240,20854,80,98,99,67
413332,20867,80,98,99,67
413427,20877,80,98,99,67
413528,20861,80,98,99,67
413659,20874,80,98,99,67
413810,20852,80,98,99,67
413955,20852,80,98,99,67
414098,20844,80,98,99,67
414233,20833,80,98,99,67
414368,20822,80,98,99,67
414476,20826,80,98,99,67
414544,20824,80,98,99,67
414534,20816,80,98,99,67
414405,20811,80,98,99,67
414116,20801,80,98,99,67
413663,20796,80,98,99,67
413047,20782,80,98,99,67
412302,20764,80,98,99,67
411572,20742,80,98,99,67
410926,20715,80,98,99,67
410437,20695,80,98,99,67
410139,20667,80,98,99,67
410002,20644,80,98,99,67
410000,20624,80,98,99,67
410112,20603,80,98,99,67
410255,20591,80,98,99,67
410409,20571,80,98,99,67
410550,20552,80,98,99,67
410597,20531,80,98,99,67
410643,20487,80,98,99,67
410661,20460,80,98,99,67
410652,20408,80,98,99,67
410696,20354,80,98,99,67
410724,20303,80,98,99,67
410802,20236,80,98,99,67
410939,20170,80,98,99,67
411073,20114,80,98,99,67
411126,20060,81,98,100,64
411153,19959,81,98,100,64
411140,19855,81,98,100,64
411035,19742,81,98,100,64
410931,19630,81,98,100,64
410822,19542,81,98,100,64
410746,19458,81,98,100,64
410696,19392,81,98,100,64
410687,19355,81,98,100,64
410772,19326,81,98,100,64
410908,19301,81,98,100,64
411086,19293,81,98,100,64
411301,19288,81,98,100,64
411552,19275,81,98,100,64
411813,19286,81,98,100,64
412068,19275,81,98,100,64
412340,19273,81,98,100,64
412629,19275,81,98,100,64
412888,19276,81,98,100,64
413147,19263,81,98,100,64
413394,19270,81,98,100,64
413588,19269,81,98,100,64
413792,19270,81,98,100,64
413961,19277,81,98,100,64
414117,19278,81,98,100,64
414251,19280,81,98,100,64
414362,19292,81,98,100,64
414497,19281,81,98,100,64
414612,19278,81,98,100,64
414760,19287,81,98,100,64
414926,19278,81,98,100,64
415094,19272,81,98,100,64
415283,19284,81,98,100,64
415482,19289,81,98,100,64
415714,19290,81,98,100,64
415936,19312,81,98,100,64
416129,19326,81,98,100,64
416337,19330,81,98,100,64
416542,19337,81,98,100,64
416641,19334,81,98,100,64
416667,19340,81,98,100,64
416588,19349,81,98,100,64
416280,19339,81,98,100,64
415754,19331,81,98,100,64
415051,19332,81,98,100,64
414169,19320,81,98,100,64
413202,19315,81,98,100,64
412357,19320,81,98,100,64
411704,19314,81,98,100,64
411236,19316,81,98,100,64
410974,19315,81,98,100,64
410952,19308,81,98,100,64
411046,19306,81,98,100,64
411218,19306,81,98,100,64
411427,19305,81,98,100,64
411558,19301,81,98,100,64
411682,19300,81,98,100,64
411750,19292,81,98,100,64
411749,19286,81,98,100,64
411696,19296,81,98,100,64
411681,19293,81,98,100,64
411674,19301,81,98,100,64
411677,19313,81,98,100,64
411762,19312,81,98,100,64
411893,19320,81,98,100,64
412082,19322,81,98,100,64
412236,19325,82,98,98,66
412373,19329,82,98,98,66
412454,19327,82,98,98,66
412443,19327,82,98,98,66
412412,19324,82,98,98,66
412327,19320,82,98,98,66
412217,19309,82,98,98,66
412139,19308,82,98,98,66
412069,19301,82,98,98,66
412039,19297,82,98,98,66
412041,19309,82,98,98,66
412074,19306,82,98,98,66
412156,19308,82,98,98,66
412237,19315,82,98,98,66
412356,19312,82,98,98,66
412515,19306,82,98,98,66
412635,19310,82,98,98,66
412774,19305,82,98,98,66
412954,19298,82,98,98,66
413113,19281,82,98,98,66
413278,19266,82,98,98,66
413434,19259,82,98,98,66
413619,19265,82,98,98,66
413814,19255,82,98,98,66
413989,19254,82,98,98,66
414155,19273,82,98,98,66
414346,19275,82,98,98,66
414532,19299,82,98,98,66
414685,19319,82,98,98,66
414825,19333,82,98,98,66
414951,19341,82,98,98,66
415073,19363,82,98,98,66
415167,19363,82,98,98,66
415254,19364,82,98,98,66
415364,19359,82,98,98,66
415386,19364,82,98,98,66
415340,19345,82,98,98,66
415220,19359,82,98,98,66
414885,19353,82,98,98,66
414359,19337,82,98,98,66
413685,19341,82,98,98,66
412884,19335,82,98,98,66
412058,19323,82,98,98,66
411313,19326,82,98,98,66
410732,19319,82,98,98,66
410326,19307,82,98,98,66
410073,19307,82,98,98,66
409986,19292,82,98,98,66
410032,19275,82,98,98,66
410120,19275,82,98,98,66
410258,19259,82,98,98,66
410393,19243,82,98,98,66
410469,19234,82,98,98,66
410563,19212,82,98,98,66
410605,19212,82,98,98,66
410635,19205,82,98,98,66
410710,19192,82,98,98,66
410796,19183,82,98,98,66
410944,19187,82,98,98,66
411075,19181,82,98,98,66
411243,19180,82,98,98,66
411415,19192,82,98,98,66
411535,19207,83,98,99,62
411588,19216,83,98,99,62
411549,19227,83,98,99,62
411488,19242,83,98,99,62
411389,19258,83,98,99,62
411219,19266,83,98,99,62
411028,19262,83,98,99,62
410907,19281,83,98,99,62
410832,19287,83,98,99,62
410764,19301,83,98,99,62
410766,19324,83,98,99,62
410831,19338,83,98,99,62
410895,19372,83,98,99,62
411019,19405,83,98,99,62
411166,19429,83,98,99,62
411326,19456,83,98,99,62
411509,19480,83,98,99,62
411656,19499,83,98,99,62
411814,19515,83,98,99,62
411994,19517,83,98,99,62
412136,19517,83,98,99,62
412284,19522,83,98,99,62
412455,19543,83,98,99,62
412617,19555,83,98,99,62
412763,19587,83,98,99,62
412906,19613,83,98,99,62
413033,19637,83,98,99,62
413132,19661,83,98,99,62
413239,19685,83,98,99,62
413336,19704,83,98,99,62
413382,19725,83,98,99,62
413392,19754,83,98,99,62
413319,19783,83,98,99,62
413124,19817,83,98,99,62
412763,19868,83,98,99,62
412194,19919,83,98,99,62
411429,19960,83,98,99,62
410527,20021,83,98,99,62
409621,20058,83,98,99,62
408737,20082,83,98,99,62
407995,20122,83,98,99,62
407442,20183,83,98,99,62
407017,20233,83,98,99,62
406750,20315,83,98,99,62
406629,20388,83,98,99,62
406568,20462,83,98,99,62
406549,20552,83,98,99,62
406526,20633,83,98,99,62
406471,20695,83,98,99,62
406443,20772,83,98,99,62
406338,20802,83,98,99,62
406223,20830,83,98,99,62
406141,20856,83,98,99,62
406040,20861,83,98,99,62
406001,20864,83,98,99,62
405972,20865,83,98,99,62
406012,20870,83,98,99,62
406100,20872,83,98,99,62
406154,20883,83,98,99,62
406209,20879,83,98,99,62
406235,20886,85,98,98,60
406207,20903,85,98,98,60
406129,20918,85,98,98,60
405996,20914,85,98,98,60
405893,20924,85,98,98,60
405802,20933,85,98,98,60
405710,20940,85,98,98,60
405686,20950,85,98,98,60
405708,20944,85,98,98,60
405761,20938,85,98,98,60
405884,20944,85,98,98,60
406027,20932,85,98,98,60
406171,20936,85,98,98,60
406331,20935,85,98,98,60
406473,20920,85,98,98,60
406603,20910,85,98,98,60
406740,20902,85,98,98,60
406863,20905,85,98,98,60
406986,20911,85,98,98,60
407152,20892,85,98,98,60
407316,20892,85,98,98,60
407496,20892,85,98,98,60
407649,20895,85,98,98,60
407816,20890,85,98,98,60
407977,20901,85,98,98,60
408095,20891,85,98,98,60
408247,20888,85,98,98,60
408349,20897,85,98,98,60
408399,20876,85,98,98,60
408319,20883,85,98,98,60
408093,20888,85,98,98,60
407682,20877,85,98,98,60
407024,20877,85,98,98,60
406137,20871,85,98,98,60
405119,20864,85,98,98,60
404111,20861,85,98,98,60
403219,20871,85,98,98,60
402478,20861,85,98,98,60
401884,20871,85,98,98,60
401482,20873,85,98,98,60
401151,20866,85,98,98,60
400901,20859,85,98,98,60
400671,20873,85,98,98,60
400441,20868,85,98,98,60
400197,20853,85,98,98,60
399886,20859,85,98,98,60
399591,20862,85,98,98,60
399248,20850,85,98,98,60
398868,20868,85,98,98,60
398541,20858,85,98,98,60
398236,20850,85,98,98,60
398000,20851,85,98,98,60
397835,20855,85,98,98,60
397785,20846,85,98,98,60
397830,20854,85,98,98,60
397952,20858,85,98,98,60
398165,20835,85,98,98,60
398361,20847,85,98,98,60
398558,20834,85,98,98,60
398716,20817,85,98,98,60
398795,20821,85,98,98,60
398843,20821,86,98,98,61
398860,20802,86,98,98,61
398800,20792,86,98,98,61
398758,20781,86,98,98,61
398719,20776,86,98,98,61
398644,20774,86,98,98,61
398652,20770,86,98,98,61
398720,20758,86,98,98,61
398778,20755,86,98,98,61
398902,20765,86,98,98,61
399056,20757,86,98,98,61
399177,20766,86,98,98,61
399337,20760,86,98,98,61
399488,20771,86,98,98,61
399636,20764,86,98,98,61
399792,20768,86,98,98,61
399943,20754,86,98,98,61
400112,20759,86,98,98,61
400256,20761,86,98,98,61
400412,20759,86,98,98,61
400570,20766,86,98,98,61
400705,20758,86,98,98,61
400874,20755,86,98,98,61
401018,20761,86,98,98,61
401146,20739,86,98,98,61
401269,20729,86,98,98,61
401390,20714,86,98,98,61
401531,20712,86,98,98,61
401657,20702,86,98,98,61
401805,20693,86,98,98,61
402003,20674,86,98,98,61
402173,20676,86,98,98,61
402349,20655,86,98,98,61
402563,20653,86,98,98,61
402744,20667,86,98,98,61
402856,20663,86,98,98,61
402897,20664,86,98,98,61
402782,20659,86,98,98,61
402425,20666,86,98,98,61
401819,20644,86,98,98,61
400973,20642,86,98,98,61
399965,20624,86,98,98,61
398951,20614,86,98,98,61
398024,20608,86,98,98,61
397256,20604,86,98,98,61
396652,20598,86,98,98,61
396191,20600,86,98,98,61
395839,20581,86,98,98,61
395573,20572,86,98,98,61
395329,20569,86,98,98,61
395064,20548,86,98,98,61
394779,20540,86,98,98,61
394434,20535,86,98,98,61
394081,20512,86,98,98,61
393677,20504,86,98,98,61
393263,20492,86,98,98,61
392893,20482,86,98,98,61
392539,20469,86,98,98,61
392254,20460,86,98,98,61
392045,20441,86,98,98,61
391962,20420,86,98,98,61
391983,20421,86,98,98,61
392116,20405,86,98,98,61
392339,20397,86,98,98,61
392601,20399,86,98,98,61
392847,20386,86,98,98,61
393049,20373,86,98,98,61
393228,20373,86,98,98,61
393294,20361,87,98,97,68
393303,20338,87,98,97,68
393263,20331,87,98,97,68
393195,20303,87,98,97,68
393151,20267,87,98,97,68
393142,20243,87,98,97,68
393142,20205,87,98,97,68
393172,20164,87,98,97,68
393269,20138,87,98,97,68
393366,20103,87,98,97,68
393491,20077,87,98,97,68
393615,20047,87,98,97,68
393748,19987,87,98,97,68
393898,19924,87,98,97,68
394046,19862,87,98,97,68
394204,19787,87,98,97,68
394350,19716,87,98,97,68
394519,19642,87,98,97,68
394727,19567,87,98,97,68
394956,19509,87,98,97,68
395173,19470,87,98,97,68
395403,19429,87,98,97,68
395692,19402,87,98,97,68
395988,19376,87,98,97,68
396267,19346,87,98,97,68
396562,19328,87,98,97,68
396879,19301,87,98,97,68
397183,19283,87,98,97,68
397458,19263,87,98,97,68
397722,19246,87,98,97,68
397970,19228,87,98,97,68
398215,19217,87,98,97,68
398427,19208,87,98,97,68
398643,19193,87,98,97,68
398924,19196,87,98,97,68
399165,19189,87,98,97,68
399421,19194,87,98,97,68
399720,19200,87,98,97,68
400000,19204,87,98,97,68
400291,19200,87,98,97,68
400578,19203,87,98,97,68
400875,19200,87,98,97,68
401159,19200,87,98,97,68
401413,19207,87,98,97,68
401706,19196,87,98,97,68
401986,19195,87,98,97,68
402213,19206,87,98,97,68
402451,19195,87,98,97,68
402698,19206,87,98,97,68
402922,19209,87,98,97,68
403165,19207,87,98,97,68
403402,19211,87,98,97,68
403658,19215,87,98,97,68
403923,19211,87,98,97,68
404170,19211,87,98,97,68
404411,19228,87,98,97,68
404655,19229,87,98,97,68
404914,19233,87,98,97,68
405127,19246,87,98,97,68
405261,19253,87,98,97,68
405254,19255,87,98,97,68
405030,19262,87,98,97,68
404516,19256,87,98,97,68
403663,19246,87,98,97,68
402578,19247,87,98,97,68
401409,19235,87,98,97,68
400276,19230,87,98,97,68
399373,19237,87,98,97,68
398700,19229,87,98,97,68
398203,19226,87,98,97,68
397987,19238,87,98,97,68
397887,19229,87,98,97,68
397828,19220,87,98,97,68
397808,19227,87,98,97,68
397778,19218,87,98,97,68
397685,19212,87,98,97,68
397507,19213,87,98,97,68
397305,19216,87,98,97,68
397022,19220,87,98,97,68
396730,19228,87,98,97,68
396464,19227,87,98,97,68
396231,19219,87,98,97,68
396054,19227,87,98,97,68
395939,19224,87,98,97,68
395953,19219,87,98,97,68
396058,19229,87,98,97,68
396251,19229,87,98,97,68
396521,19230,87,98,97,68
396819,19241,87,98,97,68
397076,19232,87,98,97,68
397298,19234,87,98,97,68
397488,19234,88,98,100,91
397561,19224,88,98,100,91
397572,19217,88,98,100,91
397558,19214,88,98,100,91
397515,19206,88,98,100,91
397465,19203,88,98,100,91
397434,19194,88,98,100,91
397437,19181,88,98,100,91
397452,19180,88,98,100,91
397542,19173,88,98,100,91
397650,19166,88,98,100,91
397776,19174,88,98,100,91
397926,19156,88,98,100,91
398089,19154,88,98,100,91
398309,19152,88,98,100,91
398499,19149,88,98,100,91
398679,19151,88,98,100,91
398896,19152,88,98,100,91
399115,19142,88,98,100,91
399324,19143,88,98,100,91
399523,19154,88,98,100,91
399733,19157,88,98,100,91
399966,19174,88,98,100,91
400166,19204,88,98,100,91
400357,19234,88,98,100,91
400550,19279,88,98,100,91
400724,19336,88,98,100,91
400893,19408,88,98,100,91
401078,19490,88,98,100,91
401252,19583,88,98,100,91
401430,19681,88,98,100,91
401650,19785,88,98,100,91
401829,19896,88,98,100,91
402009,19979,88,98,100,91
402220,20054,88,98,100,91
402423,20105,88,98,100,91
402636,20167,88,98,100,91
402865,20235,88,98,100,91
403115,20294,88,98,100,91
403358,20339,88,98,100,91
403587,20368,88,98,100,91
403820,20423,88,98,100,91
404000,20445,88,98,100,91
404149,20474,88,98,100,91
404217,20515,88,98,100,91
404149,20538,88,98,100,91
403912,20561,88,98,100,91
403486,20599,88,98,100,91
402852,20618,88,98,100,91
402020,20623,88,98,100,91
401143,20659,88,98,100,91
400341,20671,88,98,100,91
399655,20677,88,98,100,91
399127,20693,88,98,100,91
398814,20699,88,98,100,91
398638,20706,88,98,100,91
398540,20721,88,98,100,91
398550,20727,88,98,100,91
398553,20726,88,98,100,91
398538,20728,88,98,100,91
398483,20734,88,98,100,91
398357,20736,88,98,100,91
398228,20743,88,98,100,91
398057,20754,88,98,100,91
397904,20760,88,98,100,91
397824,20764,88,98,100,91
397775,20756,88,98,100,91
397796,20753,88,98,100,91
397926,20758,88,98,100,91
398135,20751,88,98,100,91
398377,20745,88,98,100,91
398645,20752,88,98,100,91
398905,20739,88,98,100,91
399120,20734,89,98,98,73
399302,20743,89,98,98,73
399422,20732,89,98,98,73
399494,20735,89,98,98,73
399532,20725,89,98,98,73
399560,20734,89,98,98,73
399607,20727,89,98,98,73
399621,20719,89,98,98,73
399685,20725,89,98,98,73
399771,20729,89,98,98,73
399863,20720,89,98,98,73
400035,20725,89,98,98,73
400228,20724,89,98,98,73
400437,20725,89,98,98,73
400676,20727,89,98,98,73
400889,20735,89,98,98,73
401115,20729,89,98,98,73
401387,20740,89,98,98,73
401636,20737,89,98,98,73
401884,20733,89,98,98,73
402116,20729,89,98,98,73
402363,20731,89,98,98,73
402583,20721,89,98,98,73
402775,20731,89,98,98,73
402964,20734,89,98,98,73
403139,20732,89,98,98,73
403320,20724,89,98,98,73
403498,20731,89,98,98,73
403672,20720,89,98,98,73
403835,20717,89,98,98,73
403996,20711,89,98,98,73
404150,20704,89,98,98,73
404305,20701,89,98,98,73
404483,20702,89,98,98,73
404642,20681,89,98,98,73
404800,20680,89,98,98,73
404996,20677,89,98,98,73
405157,20674,89,98,98,73
405352,20661,89,98,98,73
405567,20674,89,98,98,73
405740,20666,89,98,98,73
405937,20665,89,98,98,73
406162,20665,89,98,98,73
406418,20657,89,98,98,73
406627,20648,89,98,98,73
406846,20658,89,98,98,73
407096,20656,89,98,98,73
407218,20649,89,98,98,73
407234,20659,89,98,98,73
407098,20654,89,98,98,73
406694,20646,89,98,98,73
406038,20651,89,98,98,73
405133,20632,89,98,98,73
404112,20622,89,98,98,73
403143,20622,89,98,98,73
402323,20614,89,98,98,73
401735,20603,89,98,98,73
401340,20600,89,98,98,73
401106,20588,89,98,98,73
401044,20584,89,98,98,73
401041,20578,89,98,98,73
400994,20573,89,98,98,73
400943,20561,89,98,98,73
400841,20557,89,98,98,73
400661,20547,89,98,98,73
400423,20550,89,98,98,73
400155,20543,89,98,98,73
399882,20542,89,98,98,73
399619,20539,89,98,98,73
399449,20543,89,98,98,73
399314,20545,89,98,98,73
399265,20537,89,98,98,73
399321,20542,89,98,98,73
399438,20531,89,98,98,73
399618,20533,89,98,98,73
399878,20534,89,98,98,73
400147,20529,89,98,98,73
400392,20529,89,98,98,73
400584,20517,89,98,98,73
400724,20513,89,98,98,73
400809,20509,89,98,97,80
400818,20493,89,98,97,80
400828,20471,89,98,97,80
400816,20470,89,98,97,80
400822,20454,89,98,97,80
400870,20444,89,98,97,80
400929,20427,89,98,97,80
401068,20411,89,98,97,80
401203,20396,89,98,97,80
401321,20377,89,98,97,80
401518,20350,89,98,97,80
401697,20326,89,98,97,80
401876,20307,89,98,97,80
402069,20283,89,98,97,80
402262,20259,89,98,97,80
402460,20232,89,98,97,80
402647,20207,89,98,97,80
402853,20182,89,98,97,80
403059,20162,89,98,97,80
403270,20128,89,98,97,80
403464,20106,89,98,97,80
403656,20087,89,98,97,80
403868,20065,89,98,97,80
404086,20022,89,98,97,80
404304,19983,89,98,97,80
404509,19925,89,98,97,80
404739,19860,89,98,97,80
404940,19803,89,98,97,80
405113,19742,89,98,97,80
405327,19674,89,98,97,80
405534,19616,89,98,97,80
405746,19544,89,98,97,80
405984,19476,89,98,97,80
406197,19433,89,98,97,80
406404,19387,89,98,97,80
406660,19346,89,98,97,80
406895,19322,89,98,97,80
407100,19286,89,98,97,80
407359,19253,89,98,97,80
407623,19239,89,98,97,80
407867,19212,89,98,97,80
408147,19202,89,98,97,80
408438,19182,89,98,97,80
408746,19170,89,98,97,80
409025,19157,89,98,97,80
409326,19152,89,98,97,80
409616,19138,89,98,97,80
409878,19131,89,98,97,80
410170,19123,89,98,97,80
410432,19130,89,98,97,80
410701,19134,89,98,97,80
410950,19154,89,98,97,80
411106,19158,89,98,97,80
411055,19176,89,98,97,80
410790,19180,89,98,97,80
410289,19177,89,98,97,80
409437,19170,89,98,97,80
408369,19171,89,98,97,80
407269,19168,89,98,97,80
406282,19161,89,98,97,80
405534,19165,89,98,97,80
404979,19167,89,98,97,80
404653,19165,89,98,97,80
404539,19189,89,98,97,80
404503,19178,89,98,97,80
404529,19183,89,98,97,80
404579,19185,89,98,97,80
404586,19199,89,98,97,80
404549,19202,89,98,97,80
404481,19200,89,98,97,80
404363,19206,89,98,97,80
404188,19223,89,98,97,80
404016,19220,89,98,97,80
403853,19234,89,98,97,80
403672,19242,89,98,97,80
403592,19247,89,98,97,80
403576,19258,89,98,97,80
403653,19271,89,98,97,80
403815,19274,89,98,97,80
404052,19284,89,98,97,80
404381,19294,89,98,97,80
404667,19296,89,98,97,80
404948,19306,88,97,99,82
405214,19317,88,97,99,82
405370,19309,88,97,99,82
405507,19309,88,97,99,82
405595,19306,88,97,99,82
405630,19296,88,97,99,82
405655,19289,88,97,99,82
405688,19279,88,97,99,82
405740,19268,88,97,99,82
405786,19259,88,97,99,82
405880,19268,88,97,99,82
406009,19257,88,97,99,82
406156,19260,88,97,99,82
406320,19265,88,97,99,82
406528,19257,88,97,99,82
