ir,resp,pr,spo2,spo2_real,rrInterval
519400,20028,84,94,95,72
518962,20025,84,94,95,72
518074,20031,84,94,95,72
516726,20037,84,94,95,72
514997,20036,84,94,95,72
513082,20033,84,94,95,72
511185,20038,84,94,95,72
509485,20033,84,94,95,72
508201,20025,84,94,95,72
507313,20030,84,94,95,72
506781,20030,84,94,95,72
506565,20032,84,94,95,72
506468,20037,84,94,95,72
506446,20030,84,94,95,72
506426,20035,84,94,95,72
506361,20031,84,94,95,72
506315,20032,84,94,95,72
506274,20035,84,94,95,72
506264,20030,84,94,95,72
506339,20035,84,94,95,72
506497,20033,84,94,95,72
506744,20032,84,94,95,72
507077,20035,84,94,95,72
507472,20033,84,94,95,72
507905,20030,84,94,95,72
508300,20033,84,94,95,72
508663,20037,84,94,95,72
508922,20037,85,94,94,72
509047,20037,85,94,94,72
509078,20042,85,94,94,72
508975,20034,85,94,94,72
508822,20035,85,94,94,72
508733,20042,85,94,94,72
508733,20038,85,94,94,72
508879,20033,85,94,94,72
509186,20033,85,94,94,72
509589,20036,85,94,94,72
510085,20037,85,94,94,72
510601,20041,85,94,94,72
511128,20036,85,94,94,72
511649,20031,85,94,94,72
512141,20035,85,94,94,72
512635,20031,85,94,94,72
513139,20062,85,94,94,72
513670,20201,85,94,94,72
514268,20232,85,94,94,72
514862,20239,85,94,94,72
515478,20253,85,94,94,72
516119,20252,85,94,94,72
516770,20242,85,94,94,72
517458,20241,85,94,94,72
518119,20234,85,94,94,72
518810,20234,85,94,94,72
519481,20238,85,94,94,72
520115,20214,85,94,94,72
520729,20208,85,94,94,72
521226,20218,85,94,94,72
521695,20202,85,94,94,72
522189,20188,85,94,94,72
522597,20196,85,94,94,72
523064,20187,85,94,94,72
523518,20175,85,94,94,72
524005,20178,85,94,94,72
524536,20168,85,94,94,72
525044,20151,85,94,94,72
525620,20156,85,94,94,72
526219,20139,85,94,94,72
526840,20124,85,94,94,72
527507,20112,85,94,94,72
528158,20090,85,94,94,72
528803,20069,85,94,94,72
529395,20058,85,94,94,72
529949,20040,85,94,94,72
530399,20024,85,94,94,72
530614,20017,85,94,94,72
530623,19982,85,94,94,72
530259,19937,85,94,94,72
529453,19896,85,94,94,72
528290,19844,85,94,94,72
526841,19797,85,94,94,72
525304,19760,85,94,94,72
523883,19723,85,94,94,72
522733,19697,85,94,94,72
521962,19685,85,94,94,72
521530,19671,85,94,94,72
521481,19685,85,94,94,72
521749,19697,85,94,94,72
522194,19704,85,94,94,72
522801,19710,85,94,94,72
523442,19712,85,94,94,72
524099,19704,85,94,94,72
524733,19700,85,94,94,72
525325,19707,85,94,94,72
525864,19709,85,94,94,72
526412,19712,85,94,94,72
527013,19703,85,94,94,72
527628,19704,85,94,94,72
528265,19705,85,94,94,72
528894,19706,85,94,94,72
529404,19701,85,94,97,72
529739,19703,85,94,97,72
529957,19705,85,94,97,72
530042,19697,85,94,97,72
529995,19700,85,94,97,72
529912,19692,85,94,97,72
529819,19693,85,94,97,72
529741,19699,85,94,97,72
529703,19690,85,94,97,72
529796,19691,85,94,97,72
529965,19689,85,94,97,72
530224,19682,85,94,97,72
530597,19688,85,94,97,72
530998,19697,85,94,97,72
531477,19692,85,94,97,72
531998,19690,85,94,97,72
532549,19693,85,94,97,72
533137,19678,85,94,97,72
533728,19672,85,94,97,72
534289,19671,85,94,97,72
534847,19663,85,94,97,72
535407,19660,85,94,97,72
535932,19663,85,94,97,72
536487,19656,85,94,97,72
537037,19652,85,94,97,72
537550,19649,85,94,97,72
538067,19644,85,94,97,72
538575,19636,85,94,97,72
539091,19646,85,94,97,72
539568,19644,85,94,97,72
540063,19649,85,94,97,72
540531,19661,85,94,97,72
541012,19662,85,94,97,72
541504,19668,85,94,97,72
542007,19696,85,94,97,72
542473,19707,85,94,97,72
542937,19712,85,94,97,72
543425,19731,85,94,97,72
543830,19742,85,94,97,72
544235,19730,85,94,97,72
544672,19742,85,94,97,72
545121,19736,85,94,97,72
545495,19728,85,94,97,72
545755,19729,85,94,97,72
545866,19726,85,94,97,72
545657,19706,85,94,97,72
545083,19711,85,94,97,72
544188,19690,85,94,97,72
542996,19683,85,94,97,72
541587,19696,85,94,97,72
540194,19689,85,94,97,72
538893,19698,85,94,97,72
537715,19713,85,94,97,72
536809,19723,85,94,97,72
536170,19735,85,94,97,72
535742,19755,85,94,97,72
535551,19759,85,94,97,72
535554,19764,85,94,97,72
535689,19769,85,94,97,72
535951,19772,85,94,97,72
536295,19774,85,94,97,72
536752,19775,85,94,97,72
537281,19767,85,94,97,72
537903,19768,85,94,97,72
538595,19769,85,94,97,72
539272,19764,85,94,97,72
540015,19757,85,94,97,72
540622,19758,85,94,97,72
541038,19751,85,94,97,72
541257,19739,85,94,97,72
541317,19741,84,94,96,70
541237,19734,84,94,96,70
541047,19738,84,94,96,70
540825,19737,84,94,96,70
540531,19732,84,94,96,70
540265,19739,84,94,96,70
540022,19749,84,94,96,70
539842,19762,84,94,96,70
539759,19779,84,94,96,70
539755,19785,84,94,96,70
539946,19794,84,94,96,70
540223,19814,84,94,96,70
540634,19815,84,94,96,70
541106,19820,84,94,96,70
541606,19822,84,94,96,70
542167,19811,84,94,96,70
542721,19816,84,94,96,70
543278,19807,84,94,96,70
543819,19798,84,94,96,70
544318,19795,84,94,96,70
544806,19818,84,94,96,70
545291,19837,84,94,96,70
545719,19866,84,94,96,70
546190,19916,84,94,96,70
546679,19947,84,94,96,70
547104,19985,84,94,96,70
547538,20026,84,94,96,70
548010,20041,84,94,96,70
548450,20056,84,94,96,70
548875,20114,84,94,96,70
549312,20171,84,94,96,70
549721,20241,84,94,96,70
550087,20331,84,94,96,70
550402,20439,84,94,96,70
550588,20570,84,94,96,70
550583,20703,84,94,96,70
550356,20802,84,94,96,70
549773,20892,84,94,96,70
548832,20973,84,94,96,70
547641,21017,84,94,96,70
546239,21063,84,94,96,70
544744,21107,84,94,96,70
543294,21130,84,94,96,70
541916,21154,84,94,96,70
540667,21176,84,94,96,70
539583,21190,84,94,96,70
538699,21196,84,94,96,70
538008,21209,84,94,96,70
537523,21210,84,94,96,70
537180,21204,84,94,96,70
537034,21213,84,94,96,70
537032,21214,84,94,96,70
537161,21214,84,94,96,70
537434,21228,84,94,96,70
537855,21216,84,94,96,70
538383,21217,84,94,96,70
539041,21232,84,94,96,70
539752,21221,84,94,96,70
540400,21205,84,94,96,70
540975,21190,84,94,96,70
541292,21173,84,94,96,70
541433,21152,84,94,96,70
541419,21137,84,94,96,70
541172,21117,84,94,93,63
540796,21110,84,94,93,63
540382,21100,84,94,93,63
539925,21101,84,94,93,63
539525,21107,84,94,93,63
539257,21122,84,94,93,63
539051,21127,84,94,93,63
539020,21129,84,94,93,63
539119,21140,84,94,93,63
539362,21122,84,94,93,63
539742,21107,84,94,93,63
540196,21110,84,94,93,63
540759,21095,84,94,93,63
541387,21085,84,94,93,63
541938,21083,84,94,93,63
542542,21062,84,94,93,63
543072,21060,84,94,93,63
543500,21054,84,94,93,63
543933,21052,84,94,93,63
544317,21054,84,94,93,63
544673,21045,84,94,93,63
544981,21039,84,94,93,63
545330,21047,84,94,93,63
545689,21037,84,94,93,63
546058,21035,84,94,93,63
546425,21031,84,94,93,63
546823,21017,84,94,93,63
547252,21003,84,94,93,63
547595,20999,84,94,93,63
547881,20994,84,94,93,63
548050,20972,84,94,93,63
547932,20961,84,94,93,63
547501,20938,84,94,93,63
546682,20924,84,94,93,63
545275,20921,84,94,93,63
543410,20900,84,94,93,63
541143,20893,84,94,93,63
538675,20888,84,94,93,63
536274,20878,84,94,93,63
534045,20875,84,94,93,63
532161,20864,84,94,93,63
530628,20861,84,94,93,63
529441,20841,84,94,93,63
528601,20836,84,94,93,63
527963,20814,84,94,93,63
527441,20806,84,94,93,63
526998,20809,84,94,93,63
526582,20800,84,94,93,63
526090,20789,84,94,93,63
525555,20801,84,94,93,63
525010,20794,84,94,93,63
524465,20783,84,94,93,63
524021,20791,84,94,93,63
523737,20787,84,94,93,63
523617,20773,84,94,93,63
523699,20772,84,94,93,63
524013,20763,84,94,93,63
524440,20744,84,94,93,63
524875,20739,84,94,93,63
525321,20725,84,94,93,63
525679,20716,84,94,93,63
525874,20713,84,94,93,63
525960,20693,85,94,94,62
525985,20677,85,94,94,62
525866,20672,85,94,94,62
525755,20655,85,94,94,62
525671,20639,85,94,94,62
525640,20647,85,94,94,62
525727,20651,85,94,94,62
525856,20636,85,94,94,62
526090,20646,85,94,94,62
526424,20638,85,94,94,62
526810,20637,85,94,94,62
527246,20640,85,94,94,62
527731,20620,85,94,94,62
528231,20602,85,94,94,62
528742,20592,85,94,94,62
529330,20583,85,94,94,62
529882,20573,85,94,94,62
530434,20568,85,94,94,62
530956,20558,85,94,94,62
531432,20553,85,94,94,62
531874,20561,85,94,94,62
532249,20565,85,94,94,62
532662,20570,85,94,94,62
533017,20577,85,94,94,62
533362,20577,85,94,94,62
533748,20581,85,94,94,62
534050,20584,85,94,94,62
534432,20572,85,94,94,62
534824,20560,85,94,94,62
535204,20552,85,94,94,62
535590,20534,85,94,94,62
535980,20517,85,94,94,62
536331,20501,85,94,94,62
536609,20477,85,94,94,62
536778,20477,85,94,94,62
536731,20468,85,94,94,62
536426,20463,85,94,94,62
535734,20471,85,94,94,62
534523,20468,85,94,94,62
532843,20466,85,94,94,62
530715,20467,85,94,94,62
528371,20451,85,94,94,62
526026,20443,85,94,94,62
523824,20444,85,94,94,62
521956,20433,85,94,94,62
520388,20422,85,94,94,62
519126,20417,85,94,94,62
518162,20406,85,94,94,62
517357,20396,85,94,94,62
516610,20390,85,94,94,62
515966,20374,85,94,94,62
515310,20358,85,94,94,62
514590,20345,85,94,94,62
513863,20331,85,94,94,62
513136,20302,85,94,94,62
512445,20275,85,94,94,62
511826,20235,85,94,94,62
511378,20205,85,94,94,62
511157,20169,85,94,94,62
511262,20120,85,94,94,62
511639,20073,85,94,94,62
512197,20036,85,94,94,62
512901,20010,85,94,94,62
513660,19954,85,94,94,62
514314,19876,85,94,94,62
514814,19798,85,94,94,62
515200,19714,85,94,94,66
515444,19629,85,94,94,66
515637,19533,85,94,94,66
515795,19435,85,94,94,66
515958,19355,85,94,94,66
516178,19271,85,94,94,66
516433,19216,85,94,94,66
516788,19165,85,94,94,66
517217,19113,85,94,94,66
517742,19085,85,94,94,66
518308,19077,85,94,94,66
518938,19064,85,94,94,66
519659,19054,85,94,94,66
520417,19073,85,94,94,66
521206,19072,85,94,94,66
521993,19076,85,94,94,66
522803,19083,85,94,94,66
523598,19081,85,94,94,66
524317,19086,85,94,94,66
524984,19092,85,94,94,66
525598,19101,85,94,94,66
526249,19095,85,94,94,66
526790,19101,85,94,94,66
527312,19113,85,94,94,66
527842,19116,85,94,94,66
528281,19130,85,94,94,66
528733,19134,85,94,94,66
529193,19142,85,94,94,66
529670,19149,85,94,94,66
530139,19159,85,94,94,66
530619,19160,85,94,94,66
531103,19169,85,94,94,66
531599,19171,85,94,94,66
532080,19172,85,94,94,66
532545,19164,85,94,94,66
533037,19152,85,94,94,66
533538,19147,85,94,94,66
534005,19154,85,94,94,66
534492,19154,85,94,94,66
534999,19152,85,94,94,66
535515,19158,85,94,94,66
536067,19160,85,94,94,66
536658,19167,85,94,94,66
537308,19169,85,94,94,66
537994,19170,85,94,94,66
538695,19196,85,94,94,66
539394,19192,85,94,94,66
540076,19201,85,94,94,66
540616,19208,85,94,94,66
540961,19209,85,94,94,66
541032,19208,85,94,94,66
540672,19214,85,94,94,66
539794,19213,85,94,94,66
538306,19214,85,94,94,66
536225,19217,85,94,94,66
533758,19218,85,94,94,66
531190,19214,85,94,94,66
528714,19217,85,94,94,66
526420,19205,85,94,94,66
524458,19194,85,94,94,66
522908,19202,85,94,94,66
521685,19201,85,94,94,66
520788,19196,85,94,94,66
520129,19195,85,94,94,66
519627,19188,85,94,94,66
519175,19191,85,94,94,66
518737,19208,85,94,94,66
518313,19210,85,94,94,66
517815,19213,85,94,94,66
517292,19226,85,94,94,66
516832,19226,85,94,94,66
516420,19241,85,94,94,66
516185,19245,85,94,94,66
516196,19250,85,94,94,66
516444,19268,85,94,94,66
516956,19283,85,94,94,66
517620,19279,85,94,94,66
518345,19294,85,94,94,66
519021,19302,85,94,94,66
519579,19312,85,94,94,66
519965,19313,86,94,96,80
520202,19315,86,94,96,80
520283,19317,86,94,96,80
520265,19326,86,94,96,80
520215,19325,86,94,96,80
520148,19322,86,94,96,80
520118,19311,86,94,96,80
520165,19311,86,94,96,80
520306,19313,86,94,96,80
520535,19309,86,94,96,80
520830,19315,86,94,96,80
521214,19313,86,94,96,80
521668,19297,86,94,96,80
522179,19307,86,94,96,80
522769,19293,86,94,96,80
523413,19283,86,94,96,80
524026,19287,86,94,96,80
524656,19283,86,94,96,80
525280,19263,86,94,96,80
525877,19270,86,94,96,80
526473,19271,86,94,96,80
527037,19267,86,94,96,80
527585,19280,86,94,96,80
528124,19281,86,94,96,80
528611,19287,86,94,96,80
529094,19290,86,94,96,80
529545,19295,86,94,96,80
529970,19300,86,94,96,80
530400,19324,86,94,96,80
530810,19338,86,94,96,80
531217,19367,86,94,96,80
531688,19400,86,94,96,80
532169,19427,86,94,96,80
532669,19469,86,94,96,80
533249,19522,86,94,96,80
533809,19566,86,94,96,80
534371,19611,86,94,96,80
534929,19659,86,94,96,80
535425,19690,86,94,96,80
535914,19739,86,94,96,80
536348,19790,86,94,96,80
536719,19827,86,94,96,80
536955,19874,86,94,96,80
536918,19919,86,94,96,80
536588,19952,86,94,96,80
535841,19986,86,94,96,80
534694,20010,86,94,96,80
533227,20033,86,94,96,80
531514,20046,86,94,96,80
529793,20067,86,94,96,80
528101,20093,86,94,96,80
526537,20123,86,94,96,80
525158,20148,86,94,96,80
523948,20175,86,94,96,80
522998,20207,86,94,96,80
522210,20237,86,94,96,80
521591,20275,86,94,96,80
521129,20322,86,94,96,80
520750,20360,86,94,96,80
520457,20418,86,94,96,80
520242,20476,86,94,96,80
520108,20532,86,94,96,80
520113,20578,86,94,96,80
520297,20624,86,94,96,80
520653,20670,86,94,96,80
521209,20707,86,94,96,80
521907,20766,86,94,96,80
522639,20783,86,94,96,80
523352,20810,86,94,96,80
523903,20834,86,94,96,80
524249,20852,86,94,96,80
524453,20858,86,94,96,80
524458,20861,86,94,96,72
524342,20876,86,94,96,72
524153,20880,86,94,96,72
523905,20887,86,94,96,72
523663,20886,86,94,96,72
523480,20889,86,94,96,72
523422,20888,86,94,96,72
523473,20885,86,94,96,72
523682,20870,86,94,96,72
524008,20870,86,94,96,72
524490,20857,86,94,96,72
525100,20848,86,94,96,72
525768,20838,86,94,96,72
526477,20831,86,94,96,72
527214,20810,86,94,96,72
527975,20815,86,94,96,72
528671,20803,86,94,96,72
529316,20801,86,94,96,72
529977,20798,86,94,96,72
530558,20788,86,94,96,72
531087,20776,86,94,96,72
531626,20782,86,94,96,72
532077,20774,86,94,96,72
532514,20759,86,94,96,72
532964,20760,86,94,96,72
533367,20746,86,94,96,72
533778,20742,86,94,96,72
534179,20739,86,94,96,72
534573,20733,86,94,96,72
534981,20724,86,94,96,72
535363,20736,86,94,96,72
535758,20724,86,94,96,72
536195,20717,86,94,96,72
536679,20703,86,94,96,72
537175,20693,86,94,96,72
537688,20681,86,94,96,72
538236,20675,86,94,96,72
538704,20665,86,94,96,72
539030,20652,86,94,96,72
539195,20656,86,94,96,72
539066,20649,86,94,96,72
538475,20636,86,94,96,72
537356,20639,86,94,96,72
535660,20627,86,94,96,72
533513,20624,86,94,96,72
531117,20624,86,94,96,72
528646,20613,86,94,96,72
526324,20606,86,94,96,72
524256,20604,86,94,96,72
522515,20597,86,94,96,72
521158,20593,86,94,96,72
520108,20590,86,94,96,72
519289,20586,86,94,96,72
518601,20586,86,94,96,72
517992,20563,86,94,96,72
517421,20565,86,94,96,72
516809,20571,86,94,96,72
516118,20557,86,94,96,72
515436,20555,86,94,96,72
514728,20550,86,94,96,72
514100,20542,86,94,96,72
513626,20530,86,94,96,72
513331,20525,86,94,96,72
513302,20515,86,94,96,72
513527,20508,86,94,96,72
513983,20511,86,94,96,72
514654,20507,86,94,96,72
515395,20507,86,94,96,72
516101,20507,86,94,96,72
516768,20506,86,94,96,72
517236,20503,86,94,96,72
517518,20507,86,95,94,71
517714,20497,86,95,94,71
517764,20490,86,95,94,71
517776,20492,86,95,94,71
517801,20481,86,95,94,71
517849,20475,86,95,94,71
517999,20472,86,95,94,71
518214,20465,86,95,94,71
518513,20461,86,95,94,71
518931,20459,86,95,94,71
519352,20455,86,95,94,71
519888,20452,86,95,94,71
520470,20445,86,95,94,71
521046,20444,86,95,94,71
521714,20427,86,95,94,71
522354,20427,86,95,94,71
523016,20424,86,95,94,71
523691,20416,86,95,94,71
524353,20420,86,95,94,71
525005,20414,86,95,94,71
525625,20413,86,95,94,71
526250,20420,86,95,94,71
526840,20417,86,95,94,71
527375,20411,86,95,94,71
527913,20419,86,95,94,71
528431,20414,86,95,94,71
528906,20408,86,95,94,71
529403,20416,86,95,94,71
529862,20410,86,95,94,71
530314,20403,86,95,94,71
530786,20415,86,95,94,71
531243,20405,86,95,94,71
531720,20402,86,95,94,71
532218,20408,86,95,94,71
532701,20398,86,95,94,71
533198,20388,86,95,94,71
533704,20389,86,95,94,71
534230,20383,86,95,94,71
534768,20373,86,95,94,71
535315,20370,86,95,94,71
535853,20359,86,95,94,71
536454,20349,86,95,94,71
537072,20353,86,95,94,71
537621,20346,86,95,94,71
538199,20348,86,95,94,71
538794,20340,86,95,94,71
539349,20338,86,95,94,71
539964,20331,86,95,94,71
540519,20338,86,95,94,71
541090,20323,86,95,94,71
541634,20329,86,95,94,71
542124,20329,86,95,94,71
542650,20324,86,95,94,71
543130,20326,86,95,94,71
543624,20326,86,95,94,71
544123,20325,86,95,94,71
544559,20313,86,95,94,71
545074,20311,86,95,94,71
545604,20308,86,95,94,71
546104,20306,86,95,94,71
546687,20296,86,95,94,71
547276,20288,86,95,94,71
547860,20279,86,95,94,71
548439,20277,86,95,94,71
548960,20272,86,95,94,71
549325,20271,86,95,94,71
549316,20268,86,95,94,71
548840,20264,86,95,94,71
547761,20277,86,95,94,71
545961,20268,86,95,94,71
543452,20271,86,95,94,71
540448,20271,86,95,94,71
537337,20264,86,95,94,71
534308,20260,86,95,94,71
531531,20254,86,95,94,71
529149,20246,86,95,94,71
527305,20231,86,95,94,71
525927,20227,86,95,94,71
524830,20215,86,95,94,71
524040,20206,86,95,94,71
523383,20203,86,95,94,71
522746,20189,86,95,94,71
522038,20176,86,95,94,71
521258,20176,86,95,94,71
520444,20166,86,95,94,71
519490,20158,86,95,94,71
518523,20156,86,95,94,71
517631,20134,86,95,94,71
516843,20120,86,95,94,71
516238,20111,86,95,94,71
515856,20088,86,95,94,71
515780,20076,86,95,94,71
515991,20057,86,95,94,71
516375,20043,86,95,94,71
516892,20026,86,95,94,71
517476,20014,86,95,94,71
517957,19971,86,95,94,71
518285,19921,86,95,94,71
518490,19875,86,95,94,71
518583,19819,86,95,95,99
518560,19753,86,95,95,99
518510,19697,86,95,95,99
518511,19629,86,95,95,99
518547,19562,86,95,95,99
518630,19516,86,95,95,99
518784,19471,86,95,95,99
518964,19432,86,95,95,99
519187,19410,86,95,95,99
519497,19380,86,95,95,99
519819,19353,86,95,95,99
520155,19342,86,95,95,99
520538,19337,86,95,95,99
520902,19322,86,95,95,99
521354,19324,86,95,95,99
521801,19317,86,95,95,99
522275,19305,86,95,95,99
522787,19298,86,95,95,99
523247,19283,86,95,95,99
523680,19280,86,95,95,99
524165,19273,86,95,95,99
524621,19257,86,95,95,99
525087,19249,86,95,95,99
525556,19247,86,95,95,99
526037,19241,86,95,95,99
526542,19239,86,95,95,99
527041,19240,86,95,95,99
527574,19245,86,95,95,99
528104,19236,86,95,95,99
528666,19238,86,95,95,99
529301,19227,86,95,95,99
529930,19228,86,95,95,99
530604,19238,86,95,95,99
531302,19226,86,95,95,99
532034,19224,86,95,95,99
532804,19227,86,95,95,99
533524,19225,86,95,95,99
534248,19231,86,95,95,99
535025,19235,86,95,95,99
535770,19230,86,95,95,99
536551,19242,86,95,95,99
537340,19237,86,95,95,99
538125,19247,86,95,95,99
538982,19242,86,95,95,99
539788,19241,86,95,95,99
540614,19240,86,95,95,99
541478,19250,86,95,95,99
542363,19248,86,95,95,99
543242,19246,86,95,95,99
544068,19250,86,95,95,99
544898,19242,86,95,95,99
545685,19243,86,95,95,99
546452,19248,86,95,95,99
547183,19244,86,95,95,99
547874,19244,86,95,95,99
548568,19243,86,95,95,99
549238,19242,86,95,95,99
549814,19242,86,95,95,99
550385,19248,86,95,95,99
550966,19250,86,95,95,99
551499,19262,86,95,95,99
552049,19277,86,95,95,99
552671,19277,86,95,95,99
553303,19297,86,95,95,99
553945,19302,86,95,95,99
554642,19312,86,95,95,99
555318,19318,86,95,95,99
555887,19315,86,95,95,99
556327,19312,86,95,95,99
556494,19310,86,95,95,99
556179,19310,86,95,95,99
555340,19308,86,95,95,99
553841,19307,86,95,95,99
551628,19311,86,95,95,99
548920,19301,86,95,95,99
546026,19307,86,95,95,99
543224,19318,86,95,95,99
540610,19319,86,95,95,99
538319,19318,86,95,95,99
536449,19330,86,95,95,99
535008,19325,86,95,95,99
533938,19316,86,95,95,99
533184,19325,86,95,95,99
532671,19323,86,95,95,99
532273,19323,86,95,95,99
531929,19334,86,95,95,99
531592,19342,86,95,95,99
531188,19342,86,95,95,99
530698,19364,86,95,95,99
530177,19369,86,95,95,99
529628,19377,86,95,95,99
529093,19397,86,95,95,99
528704,19409,86,95,95,99
528517,19418,86,95,95,99
528540,19453,86,95,95,99
528795,19478,86,95,95,99
529198,19495,86,95,95,99
529657,19536,86,95,95,99
530147,19553,86,95,95,99
530500,19582,86,95,95,99
530764,19619,86,95,95,99
530895,19642,85,94,95,101
530867,19680,85,94,95,101
530808,19713,85,94,95,101
530658,19749,85,94,95,101
530463,19788,85,94,95,101
530315,19827,85,94,95,101
530221,19868,85,94,95,101
530184,19914,85,94,95,101
530208,19962,85,94,95,101
530372,19998,85,94,95,101
530685,20023,85,94,95,101
531032,20044,85,94,95,101
531475,20071,85,94,95,101
532056,20110,85,94,95,101
532640,20142,85,94,95,101
533256,20173,85,94,95,101
533860,20202,85,94,95,101
534458,20221,85,94,95,101
535043,20254,85,94,95,101
