ir,resp,pr,spo2,spo2_real,rrInterval
498666,20100,74,98,98,77
498754,20097,74,98,98,77
498674,20096,74,98,98,77
498512,20104,74,98,98,77
498175,20102,74,98,98,77
497572,20098,74,98,98,77
496772,20104,74,98,98,77
495825,20104,74,98,98,77
494857,20103,74,98,98,77
494013,20105,74,98,98,77
493401,20102,74,98,98,77
493002,20104,74,98,98,77
492812,20106,74,98,98,77
492834,20102,74,98,98,77
492898,20098,74,98,98,77
493004,20098,74,98,98,77
493139,20098,74,98,98,77
493223,20101,74,98,98,77
493287,20095,74,98,98,77
493297,20097,74,98,98,77
493233,20101,74,98,98,77
493179,20096,74,98,98,77
493123,20097,74,98,98,77
493130,20104,74,98,98,77
493179,20108,74,98,98,77
493317,20099,74,98,98,77
493529,20103,74,98,98,77
493692,20104,74,98,98,77
493855,20098,74,98,98,77
493968,20098,75,98,100,80
494002,20099,75,98,100,80
493980,20099,75,98,100,80
493907,20101,75,98,100,80
493827,20097,75,98,100,80
493718,20096,75,98,100,80
493671,20101,75,98,100,80
493660,20099,75,98,100,80
493648,20097,75,98,100,80
493717,20103,75,98,100,80
493800,20097,75,98,100,80
493893,20101,75,98,100,80
494046,20101,75,98,100,80
494222,20096,75,98,100,80
494383,20096,75,98,100,80
494571,20100,75,98,100,80
494784,20102,75,98,100,80
494947,20090,75,98,100,80
495112,20095,75,98,100,80
495317,20093,75,98,100,80
495500,20092,75,98,100,80
495634,20102,75,98,100,80
495796,20097,75,98,100,80
495950,20096,75,98,100,80
496075,20106,75,98,100,80
496218,20100,75,98,100,80
496400,20093,75,98,100,80
496565,20099,75,98,100,80
496715,20096,75,98,100,80
496868,20093,75,98,100,80
496992,20100,75,98,100,80
497141,20099,75,98,100,80
497267,20095,75,98,100,80
497371,20105,75,98,100,80
497533,20104,75,98,100,80
497668,20101,75,98,100,80
497795,20105,75,98,100,80
497987,20102,75,98,100,80
498128,20096,75,98,100,80
498267,20109,75,98,100,80
498445,20096,75,98,100,80
498592,20100,75,98,100,80
498798,20106,75,98,100,80
498961,20106,75,98,100,80
499135,20102,75,98,100,80
499362,20096,75,98,100,80
499562,20100,75,98,100,80
499799,20097,75,98,100,80
500016,20096,75,98,100,80
500197,20096,75,98,100,80
500386,20098,75,98,100,80
500579,20096,75,98,100,80
500750,20097,75,98,100,80
500871,20095,75,98,100,80
500961,20099,75,98,100,80
500923,20096,75,98,100,80
500743,20099,75,98,100,80
500362,20089,75,98,100,80
499707,20090,75,98,100,80
498829,20099,75,98,100,80
497796,20089,75,98,100,80
496863,20093,75,98,100,80
496036,20094,75,98,100,80
495379,20092,75,98,100,80
495040,20091,75,98,100,80
494881,20096,75,98,100,80
494852,20092,75,98,100,80
494953,20093,75,98,100,80
495100,20094,75,98,100,80
495323,20094,75,98,100,80
495492,20095,75,98,100,80
495612,20102,75,98,100,80
495684,20094,75,98,100,80
495688,20097,75,98,100,80
495669,20101,75,98,100,80
495608,20103,75,98,100,80
495585,20098,75,98,100,80
495627,20104,75,98,100,80
495749,20104,75,98,100,80
495905,20099,75,98,100,80
496088,20103,75,98,100,80
496223,20095,75,98,100,81
496396,20091,75,98,100,81
496496,20098,75,98,100,81
496444,20099,75,98,100,81
496435,20092,75,98,100,81
496338,20098,75,98,100,81
496230,20095,75,98,100,81
496191,20091,75,98,100,81
496137,20099,75,98,100,81
496127,20091,75,98,100,81
496175,20089,75,98,100,81
496241,20095,75,98,100,81
496341,20095,75,98,100,81
496495,20087,75,98,100,81
496649,20098,75,98,100,81
496834,20093,75,98,100,81
497028,20089,75,98,100,81
497252,20099,75,98,100,81
497496,20097,75,98,100,81
497692,20090,75,98,100,81
497927,20095,75,98,100,81
498150,20092,75,98,100,81
498335,20096,75,98,100,81
498499,20094,75,98,100,81
498668,20097,75,98,100,81
498803,20096,75,98,100,81
498932,20091,75,98,100,81
499082,20093,75,98,100,81
499176,20099,75,98,100,81
499273,20096,75,98,100,81
499404,20098,75,98,100,81
499558,20098,75,98,100,81
499700,20104,75,98,100,81
499835,20100,75,98,100,81
499984,20095,75,98,100,81
500147,20101,75,98,100,81
500271,20099,75,98,100,81
500380,20104,75,98,100,81
500536,20099,75,98,100,81
500671,20099,75,98,100,81
500823,20101,75,98,100,81
501029,20100,75,98,100,81
501180,20097,75,98,100,81
501449,20103,75,98,100,81
501695,20095,75,98,100,81
501895,20092,75,98,100,81
502180,20097,75,98,100,81
502402,20090,75,98,100,81
502598,20089,75,98,100,81
502825,20095,75,98,100,81
503049,20099,75,98,100,81
503244,20098,75,98,100,81
503433,20103,75,98,100,81
503638,20097,75,98,100,81
503843,20099,75,98,100,81
504055,20105,75,98,100,81
504186,20093,75,98,100,81
504227,20089,75,98,100,81
504111,20097,75,98,100,81
503807,20095,75,98,100,81
503262,20095,75,98,100,81
502427,20096,75,98,100,81
501441,20096,75,98,100,81
500381,20091,75,98,100,81
499378,20093,75,98,100,81
498612,20093,75,98,100,81
498133,20087,75,98,100,81
497901,20086,75,98,100,81
497917,20086,75,98,100,81
498091,20084,75,98,100,81
498321,20099,75,98,100,81
498602,20092,75,98,100,81
498833,20086,75,98,100,81
499008,20093,75,98,100,81
499102,20093,75,98,100,81
499129,20082,75,98,100,81
499164,20094,75,98,100,81
499150,20086,75,98,100,81
499124,20083,75,98,100,81
499176,20095,75,98,100,81
499265,20093,75,98,100,81
499368,20094,75,98,100,81
499589,20092,75,98,100,81
499827,20094,75,98,100,83
499958,20092,75,98,100,83
500085,20092,75,98,100,83
500155,20088,75,98,100,83
500125,20096,75,98,100,83
500041,20097,75,98,100,83
499956,20096,75,98,100,83
499876,20090,75,98,100,83
499821,20103,75,98,100,83
499765,20095,75,98,100,83
499788,20094,75,98,100,83
499898,20097,75,98,100,83
499960,20093,75,98,100,83
500089,20092,75,98,100,83
500271,20089,75,98,100,83
500451,20089,75,98,100,83
500632,20088,75,98,100,83
500879,20095,75,98,100,83
501047,20092,75,98,100,83
501269,20098,75,98,100,83
501455,20093,75,98,100,83
501599,20089,75,98,100,83
501769,20097,75,98,100,83
501922,20092,75,98,100,83
502076,20089,75,98,100,83
502227,20092,75,98,100,83
502373,20084,75,98,100,83
502521,20087,75,98,100,83
502643,20090,75,98,100,83
502769,20092,75,98,100,83
502925,20090,75,98,100,83
503079,20089,75,98,100,83
503242,20090,75,98,100,83
503425,20089,75,98,100,83
503587,20095,75,98,100,83
503718,20089,75,98,100,83
503931,20090,75,98,100,83
504065,20092,75,98,100,83
504198,20091,75,98,100,83
504404,20088,75,98,100,83
504558,20091,75,98,100,83
504727,20090,75,98,100,83
504910,20091,75,98,100,83
505096,20097,75,98,100,83
505289,20092,75,98,100,83
505506,20087,75,98,100,83
505725,20095,75,98,100,83
505974,20087,75,98,100,83
506194,20086,75,98,100,83
506407,20093,75,98,100,83
506653,20092,75,98,100,83
506857,20087,75,98,100,83
507083,20093,75,98,100,83
507313,20087,75,98,100,83
507530,20079,75,98,100,83
507776,20091,75,98,100,83
507938,20087,75,98,100,83
508028,20084,75,98,100,83
508025,20090,75,98,100,83
507834,20083,75,98,100,83
507446,20077,75,98,100,83
506787,20088,75,98,100,83
505856,20083,75,98,100,83
504822,20084,75,98,100,83
503746,20097,75,98,100,83
502851,20094,75,98,100,83
502194,20090,75,98,100,83
501825,20092,75,98,100,83
501774,20092,75,98,100,83
501880,20090,75,98,100,83
502094,20092,75,98,100,83
502388,20091,75,98,100,83
502635,20098,75,98,100,83
502884,20094,75,98,100,83
503073,20089,75,98,100,83
503168,20088,75,98,100,83
503219,20099,75,98,100,83
503253,20090,75,98,100,83
503253,20091,75,98,100,83
503257,20093,75,98,100,83
503356,20089,75,98,100,83
503546,20091,75,98,100,83
503729,20095,75,98,100,83
503946,20090,75,98,100,83
504172,20086,75,98,100,83
504343,20085,75,98,100,83
504402,20081,75,98,100,83
504435,20085,75,98,100,83
504393,20081,75,98,100,83
504261,20083,75,98,100,83
504196,20114,75,98,100,83
504102,20112,75,98,100,83
504072,20103,75,98,100,83
504118,20089,75,98,100,83
504201,20093,75,98,100,83
504363,20095,75,98,100,83
504582,20096,75,98,100,83
504859,20101,75,98,100,83
505156,20115,75,98,100,83
505495,20159,75,98,100,83
505813,20262,75,98,100,83
506137,20326,75,98,100,83
506392,20410,75,98,100,83
506614,20429,75,98,100,83
506861,20435,75,98,100,83
507023,20437,75,98,100,83
507170,20434,75,98,100,83
507362,20424,75,98,100,83
507522,20421,75,98,100,83
507678,20412,75,98,100,83
507876,20410,75,98,100,83
508113,20413,75,98,100,83
508344,20421,75,98,100,83
508566,20422,75,98,100,83
508823,20428,75,98,100,83
509038,20431,75,98,100,83
509233,20421,75,98,100,83
509424,20428,75,98,100,83
509558,20424,75,98,100,83
509729,20413,75,98,100,83
509907,20427,75,98,100,83
510091,20423,75,98,100,83
510327,20413,75,98,100,83
510635,20421,75,98,100,83
510887,20417,75,98,100,83
511115,20404,75,98,100,83
511398,20395,75,98,100,83
511639,20376,75,98,100,83
511857,20360,75,98,100,83
512106,20351,75,98,100,83
512348,20341,75,98,100,83
512594,20336,75,98,100,83
512842,20341,75,98,100,83
513118,20332,75,98,100,83
513388,20320,75,98,100,83
513671,20304,75,98,100,83
513952,20282,75,98,100,83
514228,20269,75,98,100,83
514565,20258,75,98,100,83
514856,20240,75,98,100,83
515157,20221,75,98,100,83
515461,20199,75,98,100,83
515739,20179,75,98,100,83
515978,20147,75,98,100,83
516073,20134,75,98,100,83
516057,20102,75,98,100,83
515783,20086,75,98,100,83
515216,20076,75,98,100,83
514376,20047,75,98,100,83
513307,20005,75,98,100,83
512246,19962,75,98,100,83
511290,19923,75,98,100,83
510574,19889,75,98,100,83
510195,19855,75,98,100,83
510099,19827,75,98,100,83
510296,19811,75,98,100,83
510716,19804,75,98,100,83
511275,19787,75,98,100,83
511833,19795,75,98,100,83
512380,19784,75,98,100,83
512874,19777,75,98,100,83
513252,19778,75,98,100,83
513573,19775,75,98,100,83
513786,19772,75,98,100,83
513997,19776,75,98,100,83
514230,19777,75,98,100,83
514518,19778,75,98,100,83
514834,19787,75,98,100,83
515159,19779,75,99,100,85
515520,19780,75,99,100,85
515777,19790,75,99,100,85
516011,19791,75,99,100,85
516085,19792,75,99,100,85
516118,19807,75,99,100,85
516144,19813,75,99,100,85
516107,19820,75,99,100,85
516113,19830,75,99,100,85
516116,19834,75,99,100,85
516143,19836,75,99,100,85
516208,19852,75,99,100,85
516351,19850,75,99,100,85
516494,19849,75,99,100,85
516664,19863,75,99,100,85
516908,19862,75,99,100,85
517138,19851,75,99,100,85
517378,19861,75,99,100,85
517619,19862,75,99,100,85
517828,19861,75,99,100,85
518030,19869,75,99,100,85
518192,19864,75,99,100,85
518358,19859,75,99,100,85
518547,19869,75,99,100,85
518677,19866,75,99,100,85
518833,19871,75,99,100,85
518997,19880,75,99,100,85
519164,19880,75,99,100,85
519349,19891,75,99,100,85
519488,19894,75,99,100,85
519669,19890,75,99,100,85
519841,19885,75,99,100,85
519978,19879,75,99,100,85
520127,19878,75,99,100,85
520287,19874,75,99,100,85
520436,19878,75,99,100,85
520595,19876,75,99,100,85
520751,19873,75,99,100,85
520894,19884,75,99,100,85
521077,19889,75,99,100,85
521249,19895,75,99,100,85
521435,19908,75,99,100,85
521644,19909,75,99,100,85
521833,19921,75,99,100,85
522086,19930,75,99,100,85
522297,19929,75,99,100,85
522495,19931,75,99,100,85
522692,19941,75,99,100,85
522806,19940,75,99,100,85
522833,19945,75,99,100,85
522610,19945,75,99,100,85
522193,19943,75,99,100,85
521533,19951,75,99,100,85
520629,19946,75,99,100,85
519713,19939,75,99,100,85
518869,19946,75,99,100,85
518232,19928,75,99,100,85
517791,19900,75,99,100,85
517535,19865,75,99,100,85
517537,19833,75,99,100,85
517663,19814,75,99,100,85
517893,19800,75,99,100,85
518181,19776,75,99,100,85
518432,19764,75,99,100,85
518680,19751,75,99,100,85
518910,19733,75,99,100,85
519058,19726,75,99,100,85
519174,19718,75,99,100,85
519314,19709,75,99,100,85
519476,19705,75,99,100,85
519602,19702,75,99,100,85
519824,19696,75,99,100,85
520069,19694,75,99,100,85
520241,19699,75,99,100,85
520424,19703,74,99,99,74
520515,19704,74,99,99,74
520494,19705,74,99,99,74
520408,19701,74,99,99,74
520292,19705,74,99,99,74
520150,19718,74,99,99,74
519955,19721,74,99,99,74
519806,19722,74,99,99,74
519684,19730,74,99,99,74
519568,19731,74,99,99,74
519550,19722,74,99,99,74
519584,19729,74,99,99,74
519666,19723,74,99,99,74
519782,19711,74,99,99,74
519978,19705,74,99,99,74
520179,19706,74,99,99,74
520410,19698,74,99,99,74
520678,19715,74,99,99,74
520907,19713,74,99,99,74
521158,19711,74,99,99,74
521355,19715,74,99,99,74
521584,19710,74,99,99,74
521767,19703,74,99,99,74
521907,19705,74,99,99,74
522116,19690,74,99,99,74
522242,19698,74,99,99,74
522414,19709,74,99,99,74
522608,19715,74,99,99,74
522753,19729,74,99,99,74
522912,19764,74,99,99,74
523087,19785,74,99,99,74
523257,19827,74,99,99,74
523403,19866,74,99,99,74
523539,19907,74,99,99,74
523652,19946,74,99,99,74
523781,19999,74,99,99,74
523939,20028,74,99,99,74
524099,20071,74,99,99,74
524207,20092,74,99,99,74
524225,20109,74,99,99,74
524072,20148,74,99,99,74
523711,20182,74,99,99,74
523060,20216,74,99,99,74
522182,20264,74,99,99,74
521206,20317,74,99,99,74
520263,20378,74,99,99,74
519417,20441,74,99,99,74
518791,20512,74,99,99,74
518396,20599,74,99,99,74
518185,20676,74,99,99,74
518209,20732,74,99,99,74
518356,20794,74,99,99,74
518606,20840,74,99,99,74
518873,20879,74,99,99,74
519130,20911,74,99,99,74
519376,20936,74,99,99,74
519543,20942,74,99,99,74
519698,20952,74,99,99,74
519749,20962,74,99,99,74
519807,20965,74,99,99,74
519913,20968,74,99,99,74
519988,20973,74,99,99,74
520159,20963,74,99,99,74
520376,20969,74,99,99,74
520564,20984,74,99,98,64
520760,20984,74,99,98,64
520880,20993,74,99,98,64
520919,21012,74,99,98,64
520889,21018,74,99,98,64
520830,21016,74,99,98,64
520675,21030,74,99,98,64
520520,21024,74,99,98,64
520400,21028,74,99,98,64
520259,21027,74,99,98,64
520259,21016,74,99,98,64
520269,21010,74,99,98,64
520318,21010,74,99,98,64
520435,20999,74,99,98,64
520545,20990,74,99,98,64
520732,20998,74,99,98,64
520867,21003,74,99,98,64
521036,21005,74,99,98,64
521313,21024,74,99,98,64
521534,21033,74,99,98,64
521747,21045,74,99,98,64
521967,21056,74,99,98,64
522167,21046,74,99,98,64
522360,21061,74,99,98,64
522521,21051,74,99,98,64
522664,21046,74,99,98,64
522851,21045,74,99,98,64
522976,21037,74,99,98,64
523130,21031,74,99,98,64
523228,21021,74,99,98,64
523367,21012,74,99,98,64
523519,21014,74,99,98,64
523571,21016,74,99,98,64
523688,21018,74,99,98,64
523761,21019,74,99,98,64
523759,21011,74,99,98,64
523685,21015,74,99,98,64
523408,21009,74,99,98,64
522953,20999,74,99,98,64
522258,21005,74,99,98,64
521279,20990,74,99,98,64
520167,20984,74,99,98,64
519043,20963,74,99,98,64
517982,20950,74,99,98,64
517190,20932,74,99,98,64
516589,20918,74,99,98,64
516187,20903,74,99,98,64
516005,20897,74,99,98,64
515892,20885,74,99,98,64
515866,20869,74,99,98,64
515872,20868,74,99,98,64
515829,20846,74,99,98,64
515722,20843,74,99,98,64
515637,20838,74,99,98,64
515503,20836,74,99,98,64
515345,20844,74,99,98,64
515177,20861,74,99,98,64
515035,20851,74,99,98,64
514909,20850,74,99,98,64
514808,20847,74,99,98,64
514820,20839,74,99,98,64
514847,20825,74,99,98,64
514981,20807,74,99,98,64
515248,20781,74,99,98,64
515485,20766,74,99,98,64
515670,20753,74,99,98,64
515872,20724,74,99,98,64
516004,20715,74,99,98,64
516002,20714,74,99,98,64
515964,20709,74,99,98,64
515920,20700,74,99,98,64
515817,20714,74,99,98,64
515768,20708,74,99,98,64
515721,20701,74,99,98,64
515721,20705,74,99,98,64
515750,20701,74,99,98,64
515815,20680,74,99,98,64
515923,20680,74,99,98,64
516062,20669,74,99,98,64
516189,20656,74,99,98,64
516352,20660,74,99,98,64
516525,20654,74,99,98,64
516675,20645,74,99,98,64
516821,20663,74,99,98,64
516983,20668,74,99,98,64
517121,20666,74,99,98,64
517257,20676,74,99,98,64
517390,20671,74,99,98,64
517481,20676,74,99,98,64
517619,20669,74,99,98,64
517744,20655,74,99,98,64
517872,20644,74,99,98,64
518031,20638,74,99,98,64
518133,20623,74,99,98,64
518277,20609,74,99,98,64
518427,20601,74,99,98,64
518541,20580,74,99,98,64
518648,20565,74,99,98,64
518750,20548,74,99,98,64
518882,20527,74,99,98,64
518988,20519,74,99,98,64
519086,20526,74,99,98,64
519194,20520,74,99,98,64
519219,20516,74,99,98,64
519161,20516,74,99,98,64
518934,20518,74,99,98,64
518486,20513,74,99,98,64
517815,20499,74,99,98,64
516853,20488,74,99,98,64
515713,20475,74,99,98,64
514548,20459,74,99,98,64
513530,20448,74,99,98,64
512737,20445,74,99,98,64
512132,20426,74,99,98,64
511760,20420,74,99,98,64
511484,20416,74,99,98,64
511300,20401,74,99,98,64
511137,20380,74,99,98,64
510940,20374,74,99,98,64
510726,20352,74,99,98,64
510480,20327,74,99,98,64
510208,20325,74,99,98,64
509887,20312,74,99,98,64
509585,20316,74,99,98,64
509282,20310,74,99,98,64
508999,20298,74,99,98,64
508771,20290,74,99,98,64
508587,20284,74,99,98,64
508547,20268,74,99,98,64
508647,20258,74,99,98,64
508859,20255,74,99,98,64
509167,20239,74,99,98,64
509487,20222,74,99,98,64
509816,20216,74,99,98,64
510048,20188,74,99,98,64
510162,20165,74,99,97,71
510204,20146,74,99,97,71
510073,20114,74,99,97,71
509921,20089,74,99,97,71
509755,20062,74,99,97,71
509530,20006,74,99,97,71
509367,19953,74,99,97,71
509256,19912,74,99,97,71
509160,19857,74,99,97,71
509156,19806,74,99,97,71
509182,19771,74,99,97,71
509290,19732,74,99,97,71
509438,19697,74,99,97,71
509604,19675,74,99,97,71
509856,19653,74,99,97,71
510128,19624,74,99,97,71
510383,19614,74,99,97,71
510668,19598,74,99,97,71
510930,19581,74,99,97,71
511151,19581,74,99,97,71
511363,19564,74,99,97,71
511523,19555,74,99,97,71
511662,19541,74,99,97,71
511819,19533,74,99,97,71
511930,19525,74,99,97,71
512064,19520,74,99,97,71
512230,19516,74,99,97,71
512412,19505,74,99,97,71
512611,19509,74,99,97,71
512806,19501,74,99,97,71
513019,19500,74,99,97,71
513228,19505,74,99,97,71
513423,19509,74,99,97,71
513585,19513,74,99,97,71
513751,19519,74,99,97,71
513878,19513,74,99,97,71
513999,19518,74,99,97,71
514114,19513,74,99,97,71
514247,19520,74,99,97,71
514388,19527,74,99,97,71
514540,19525,74,99,97,71
514714,19534,74,99,97,71
514882,19534,74,99,97,71
515109,19533,74,99,97,71
515297,19539,74,99,97,71
515490,19551,74,99,97,71
515719,19557,74,99,97,71
515921,19563,74,99,97,71
516110,19576,74,99,97,71
516229,19579,74,99,97,71
516267,19589,74,99,97,71
516141,19595,74,99,97,71
515775,19603,74,99,97,71
515148,19603,74,99,97,71
514192,19607,74,99,97,71
512917,19601,74,99,97,71
511589,19593,74,99,97,71
510273,19597,74,99,97,71
509096,19596,74,99,97,71
508298,19601,74,99,97,71
507715,19597,74,99,97,71
507346,19592,74,99,97,71
507149,19590,74,99,97,71
507015,19590,74,99,97,71
506907,19584,74,99,97,71
506748,19579,74,99,97,71
506556,19586,74,99,97,71
506338,19591,74,99,97,71
506059,19580,74,99,97,71
505770,19591,74,99,97,71
505447,19592,74,99,97,71
505152,19585,74,99,97,71
504884,19604,74,99,97,71
504642,19603,74,99,97,71
504501,19605,74,99,97,71
504499,19620,74,99,97,71
504569,19623,74,99,97,71
504740,19630,74,99,97,71
505077,19632,74,99,97,71
505463,19626,74,99,97,71
505811,19628,74,99,97,71
506095,19639,74,98,98,81
506298,19635,74,98,98,81
506364,19635,74,98,98,81
506324,19645,74,98,98,81
506228,19635,74,98,98,81
506107,19641,74,98,98,81
505986,19626,74,98,98,81
505871,19619,74,98,98,81
505864,19619,74,98,98,81
505876,19623,74,98,98,81
505943,19623,74,98,98,81
506076,19622,74,98,98,81
506169,19632,74,98,98,81
506352,19633,74,98,98,81
506502,19629,74,98,98,81
506644,19638,74,98,98,81
506840,19635,74,98,98,81
507011,19629,74,98,98,81
507181,19637,74,98,98,81
507379,19640,74,98,98,81
507530,19639,74,98,98,81
507691,19633,74,98,98,81
507900,19626,74,98,98,81
508068,19623,74,98,98,81
508232,19619,74,98,98,81
508416,19612,74,98,98,81
508588,19615,74,98,98,81
508752,19614,74,98,98,81
508941,19615,74,98,98,81
509095,19623,74,98,98,81
509254,19617,74,98,98,81
509361,19608,74,98,98,81
509471,19613,74,98,98,81
509646,19614,74,98,98,81
509803,19609,74,98,98,81
509954,19613,74,98,98,81
510105,19620,74,98,98,81
510313,19623,74,98,98,81
510533,19644,74,98,98,81
510759,19661,74,98,98,81
510980,19675,74,98,98,81
511197,19696,74,98,98,81
511457,19708,74,98,98,81
511708,19727,74,98,98,81
511935,19746,74,98,98,81
512145,19756,74,98,98,81
512417,19770,74,98,98,81
512633,19784,74,98,98,81
512766,19795,74,98,98,81
512808,19804,74,98,98,81
512643,19825,74,98,98,81
512223,19841,74,98,98,81
