ir,resp,pr,spo2,spo2_real,rrInterval
597126,19745,69,98,99,144
597210,19750,69,98,99,144
597239,19759,69,98,99,144
597339,19767,69,98,99,144
597486,19765,69,98,99,144
597655,19792,69,98,99,144
597884,19810,69,98,99,144
598105,19817,69,98,99,144
598354,19834,69,98,99,144
598650,19834,69,98,99,144
598882,19836,69,98,99,144
599138,19840,69,98,99,144
599425,19841,69,98,99,144
599721,19852,69,98,99,144
599967,19874,69,98,99,144
600255,19893,69,98,99,144
600595,19905,69,98,99,144
600901,19915,69,98,99,144
601209,19916,69,98,99,144
601555,19920,69,98,99,144
601909,19933,69,98,99,144
602252,19945,69,98,99,144
602638,19964,69,98,99,144
603004,19976,69,98,99,144
603293,19987,69,98,99,144
603698,20008,69,98,99,144
604052,20019,69,98,99,144
604375,20040,69,98,99,144
604766,20056,69,98,99,144
605137,20061,69,98,99,144
605446,20069,69,98,99,144
605758,20079,69,98,99,144
606056,20081,69,98,99,144
606231,20084,69,98,99,144
606383,20088,69,98,99,144
606489,20097,69,98,99,144
606548,20106,69,98,99,144
606583,20127,69,98,99,144
606578,20144,69,98,99,144
606620,20151,69,98,99,144
606594,20166,69,98,99,144
606539,20173,69,98,99,144
606460,20175,69,98,99,144
606336,20187,69,98,99,144
606161,20186,69,98,99,144
605917,20207,69,98,99,144
605646,20234,69,98,99,144
605367,20251,69,98,99,144
605059,20271,69,98,99,144
604764,20301,69,98,99,144
604508,20320,69,98,99,144
604311,20337,69,98,99,144
604204,20361,69,98,99,144
604140,20391,69,98,99,144
604111,20436,69,98,99,144
604124,20479,69,98,99,144
604050,20518,69,98,99,144
603927,20565,69,98,99,144
603772,20601,69,98,99,144
603580,20635,69,98,99,144
603414,20634,69,98,99,144
603333,20645,69,98,99,144
603306,20639,69,98,99,144
603312,20631,69,98,99,144
603402,20633,69,98,99,144
603479,20617,69,98,99,144
603568,20617,69,98,99,144
603740,20634,69,98,99,144
603954,20635,69,98,99,144
604144,20635,69,98,99,144
604366,20658,69,98,99,144
604679,20658,69,98,99,144
605023,20641,69,98,99,144
605327,20638,69,98,99,144
605654,20630,69,98,99,144
605994,20605,69,98,99,144
606306,20603,69,98,99,144
606647,20583,69,98,99,144
606975,20584,69,98,99,144
607327,20574,69,98,99,144
607665,20564,69,98,99,144
607977,20570,69,98,99,144
608324,20572,69,98,99,144
608638,20573,69,98,99,144
608951,20594,69,98,99,144
609279,20607,69,98,99,144
609631,20592,69,98,99,144
609941,20593,69,98,99,144
610144,20580,69,98,99,144
610239,20554,69,98,99,144
610034,20543,69,98,99,144
609425,20551,69,98,99,144
608384,20523,69,98,99,144
606896,20522,69,98,99,144
605018,20511,69,98,99,144
602866,20500,69,98,99,144
600736,20501,69,98,99,144
598735,20495,69,98,99,144
597000,20497,69,98,99,144
595598,20495,69,98,99,144
594451,20489,69,98,99,144
593562,20480,69,98,99,144
592823,20474,69,98,99,144
592147,20471,69,98,99,144
591534,20462,69,98,99,144
590870,20462,69,98,99,144
590139,20454,69,98,99,144
589429,20443,69,98,99,144
588592,20455,69,98,99,144
587791,20443,69,98,99,144
587015,20443,69,98,99,144
586262,20441,69,98,99,144
585706,20442,69,98,99,144
585348,20450,69,98,99,144
585204,20440,69,98,99,144
585301,20430,69,98,99,144
585592,20431,69,98,99,144
586068,20428,69,98,99,144
586600,20417,69,98,99,144
587062,20408,69,98,99,144
587425,20413,69,98,99,144
587618,20416,69,98,99,144
587645,20413,69,98,99,144
587509,20424,69,98,99,127
587304,20418,69,98,99,127
587090,20414,69,98,99,127
586940,20419,69,98,99,127
586875,20399,69,98,99,127
586889,20405,69,98,99,127
587009,20398,69,98,99,127
587165,20386,69,98,99,127
587386,20378,69,98,99,127
587650,20384,69,98,99,127
587943,20367,69,98,99,127
588301,20359,69,98,99,127
588701,20367,69,98,99,127
589105,20364,69,98,99,127
589545,20358,69,98,99,127
590032,20376,69,98,99,127
590474,20376,69,98,99,127
590881,20363,69,98,99,127
591332,20376,69,98,99,127
591768,20357,69,98,99,127
592139,20360,69,98,99,127
592546,20367,69,98,99,127
592896,20364,69,98,99,127
593239,20355,69,98,99,127
593617,20360,69,98,99,127
593888,20354,69,98,99,127
594169,20342,69,98,99,127
594496,20330,69,98,99,127
594827,20319,69,98,99,127
595128,20308,69,98,99,127
595415,20298,69,98,99,127
595770,20281,69,98,99,127
596159,20281,69,98,99,127
596555,20277,69,98,99,127
597002,20271,69,98,99,127
597396,20259,69,98,99,127
597709,20261,69,98,99,127
597715,20249,69,98,99,127
597397,20249,69,98,99,127
596635,20254,69,98,99,127
595273,20241,69,98,99,127
593358,20253,69,98,99,127
591055,20250,69,98,99,127
588620,20255,69,98,99,127
586288,20262,69,98,99,127
584228,20251,69,98,99,127
582470,20246,69,98,99,127
581016,20243,69,98,99,127
579789,20220,69,98,99,127
578720,20201,69,98,99,127
577716,20198,69,98,99,127
576714,20189,69,98,99,127
575678,20186,69,98,99,127
574628,20181,69,98,99,127
573553,20170,69,98,99,127
572455,20165,69,98,99,127
571323,20163,69,98,99,127
570181,20149,69,98,99,127
569072,20132,69,98,99,127
568114,20117,69,98,99,127
567214,20111,69,98,99,127
566521,20092,69,98,99,127
566083,20078,69,98,99,127
565991,20067,69,98,99,127
566174,20060,69,98,99,127
566615,20058,69,98,99,127
567296,20054,69,98,99,127
567997,20040,69,98,99,127
568677,20028,69,98,99,127
569219,20014,69,98,99,127
569559,19997,69,98,99,127
569765,19979,69,98,99,127
569806,19952,69,98,98,72
569789,19914,69,98,98,72
569811,19894,69,98,98,72
569883,19857,69,98,98,72
570029,19831,69,98,98,72
570298,19822,69,98,98,72
570593,19783,69,98,98,72
570965,19758,69,98,98,72
571398,19750,69,98,98,72
571834,19738,69,98,98,72
572330,19723,69,98,98,72
572836,19727,69,98,98,72
573382,19727,69,98,98,72
573967,19718,69,98,98,72
574572,19731,69,98,98,72
575246,19727,69,98,98,72
575905,19737,69,98,98,72
576586,19741,69,98,98,72
577328,19737,69,98,98,72
578034,19742,69,98,98,72
578705,19745,69,98,98,72
579442,19742,69,98,98,72
580120,19740,69,98,98,72
580773,19745,69,98,98,72
581376,19740,69,98,98,72
581974,19747,69,98,98,72
582555,19756,69,98,98,72
583075,19757,69,98,98,72
583643,19762,69,98,98,72
584212,19770,69,98,98,72
584738,19764,69,98,98,72
585322,19763,69,98,98,72
585913,19768,69,98,98,72
586531,19771,69,98,98,72
587108,19765,69,98,98,72
587726,19763,69,98,98,72
588344,19756,69,98,98,72
588977,19747,69,98,98,72
589633,19756,69,98,98,72
590284,19754,69,98,98,72
590955,19757,69,98,98,72
591612,19748,69,98,98,72
592315,19747,69,98,98,72
592982,19750,69,98,98,72
593610,19747,69,98,98,72
594287,19756,69,98,98,72
594938,19757,69,98,98,72
595598,19760,69,98,98,72
596246,19757,69,98,98,72
596894,19767,69,98,98,72
597535,19769,69,98,98,72
598216,19776,69,98,98,72
598837,19776,69,98,98,72
599463,19786,69,98,98,72
600120,19791,69,98,98,72
600733,19800,69,98,98,72
601381,19789,69,98,98,72
602019,19794,69,98,98,72
602676,19805,69,98,98,72
603354,19801,69,98,98,72
604036,19813,69,98,98,72
604723,19813,69,98,98,72
605388,19812,69,98,98,72
605998,19811,69,98,98,72
606455,19811,69,98,98,72
606559,19812,69,98,98,72
606153,19813,69,98,98,72
605258,19815,69,98,98,72
603650,19807,69,98,98,72
601420,19804,69,98,98,72
598937,19807,69,98,98,72
596509,19809,69,98,98,72
594334,19802,69,98,98,72
592437,19815,69,98,98,72
590920,19814,69,98,98,72
589781,19809,69,98,98,72
588816,19825,69,98,98,72
588091,19817,69,98,98,72
587416,19813,69,98,98,72
586799,19827,69,98,98,72
586212,19825,69,98,98,72
585527,19824,69,98,98,72
584843,19836,69,98,98,72
584145,19838,69,98,98,72
583397,19844,69,98,98,72
582661,19863,69,98,98,72
581998,19872,69,98,98,72
581421,19880,69,98,98,72
580944,19900,69,98,98,72
580636,19904,69,98,98,72
580513,19915,69,98,98,72
580613,19932,69,98,98,72
580956,19946,69,98,98,72
581497,19957,69,98,98,72
582141,19975,69,98,98,72
582821,19992,69,98,98,72
583434,20006,69,98,98,72
583929,20024,69,98,98,72
584229,20035,69,98,98,72
584361,20050,68,98,100,99
584427,20061,68,98,100,99
584395,20071,68,98,100,99
584329,20078,68,98,100,99
584348,20094,68,98,100,99
584355,20088,68,98,100,99
584418,20093,68,98,100,99
584634,20105,68,98,100,99
584813,20113,68,98,100,99
585064,20120,68,98,100,99
585407,20130,68,98,100,99
585733,20139,68,98,100,99
586158,20151,68,98,100,99
586619,20148,68,98,100,99
587062,20159,68,98,100,99
587575,20171,68,98,100,99
588123,20168,68,98,100,99
588619,20169,68,98,100,99
589166,20171,68,98,100,99
589723,20171,68,98,100,99
590275,20178,68,98,100,99
590783,20196,68,98,100,99
591344,20199,68,98,100,99
591895,20214,68,98,100,99
592375,20237,68,98,100,99
592844,20253,68,98,100,99
593291,20270,68,98,100,99
593730,20289,68,98,100,99
594151,20302,68,98,100,99
594529,20313,68,98,100,99
594959,20328,68,98,100,99
595479,20333,68,98,100,99
595909,20336,68,98,100,99
596423,20346,68,98,100,99
596984,20337,68,98,100,99
597515,20337,68,98,100,99
598093,20332,68,98,100,99
598605,20324,68,98,100,99
599067,20316,68,98,100,99
599480,20320,68,98,100,99
599802,20301,68,98,100,99
599881,20288,68,98,100,99
599749,20280,68,98,100,99
599245,20257,68,98,100,99
598299,20237,68,98,100,99
596946,20229,68,98,100,99
595229,20201,68,98,100,99
593427,20176,68,98,100,99
591740,20178,68,98,100,99
590325,20155,68,98,100,99
589132,20138,68,98,100,99
588226,20135,68,98,100,99
587592,20119,68,98,100,99
587114,20106,68,98,100,99
586754,20109,68,98,100,99
586447,20100,68,98,100,99
586156,20090,68,98,100,99
585887,20093,68,98,100,99
585542,20092,68,98,100,99
585142,20083,68,98,100,99
584814,20087,68,98,100,99
584479,20085,68,98,100,99
584147,20085,68,98,100,99
583947,20091,68,98,100,99
583931,20085,68,98,100,99
584045,20095,68,98,100,99
584399,20092,68,98,100,99
584970,20093,68,98,100,99
585646,20090,68,98,100,99
586451,20091,68,98,100,99
587198,20089,68,98,100,99
587826,20080,68,98,100,99
588302,20086,68,98,98,72
588510,20078,68,98,98,72
588679,20080,68,98,98,72
588762,20078,68,98,98,72
588731,20076,68,98,98,72
588765,20082,68,98,98,72
588838,20080,68,98,98,72
588936,20082,68,98,98,72
589079,20083,68,98,98,72
589345,20082,68,98,98,72
589674,20078,68,98,98,72
589973,20084,68,98,98,72
590374,20078,68,98,98,72
590796,20083,68,98,98,72
591291,20084,68,98,98,72
591797,20077,68,98,98,72
592298,20077,68,98,98,72
592919,20078,68,98,98,72
593529,20079,68,98,98,72
594085,20085,68,98,98,72
594685,20088,68,98,98,72
595270,20087,68,98,98,72
595838,20088,68,98,98,72
596386,20091,68,98,98,72
596938,20086,68,98,98,72
597478,20078,68,98,98,72
597931,20084,68,98,98,72
598414,20081,68,98,98,72
598870,20077,68,98,98,72
599326,20082,68,98,98,72
599759,20073,68,98,98,72
600148,20080,68,98,98,72
600623,20085,68,98,98,72
601018,20079,68,98,98,72
601479,20085,68,98,98,72
601959,20089,68,98,98,72
602405,20085,68,98,98,72
602877,20085,68,98,98,72
603342,20092,68,98,98,72
603856,20083,68,98,98,72
604350,20075,68,98,98,72
604861,20084,68,98,98,72
605379,20086,68,98,98,72
605890,20077,68,98,98,72
606456,20085,68,98,98,72
607016,20081,68,98,98,72
607527,20074,68,98,98,72
608128,20084,68,98,98,72
608667,20084,68,98,98,72
609159,20079,68,98,98,72
609718,20088,68,98,98,72
610220,20086,68,98,98,72
610706,20075,68,98,98,72
611209,20090,68,98,98,72
611737,20082,68,98,98,72
612214,20077,68,98,98,72
612724,20087,68,98,98,72
613233,20078,68,98,98,72
613809,20079,68,98,98,72
614411,20089,68,98,98,72
614982,20091,68,98,98,72
615568,20099,68,98,98,72
616154,20115,68,98,98,72
616681,20127,68,98,98,72
616923,20148,68,98,98,72
616747,20165,68,98,98,72
616108,20177,68,98,98,72
614783,20192,68,98,98,72
612690,20193,68,98,98,72
610059,20186,68,98,98,72
607265,20181,68,98,98,72
604653,20187,68,98,98,72
602459,20177,68,98,98,72
600840,20168,68,98,98,72
599682,20166,68,98,98,72
599072,20163,68,98,98,72
598740,20164,68,98,98,72
598585,20172,68,98,98,72
598495,20167,68,98,98,72
598350,20170,68,98,98,72
598112,20163,68,98,98,72
597726,20171,68,98,98,72
597256,20171,68,98,98,72
596749,20180,68,98,98,72
596151,20190,68,98,98,72
595565,20196,68,98,98,72
595024,20197,68,98,98,72
594573,20195,68,98,98,72
594225,20194,68,98,98,72
594058,20186,68,98,98,72
594090,20189,68,98,98,72
594421,20199,68,98,98,72
594977,20196,68,98,98,72
595595,20198,68,98,98,72
596296,20202,68,98,98,72
596958,20205,68,98,98,72
597445,20207,68,98,98,72
597790,20207,68,98,99,97
597949,20200,68,98,99,97
597933,20194,68,98,99,97
597964,20185,68,98,99,97
597926,20173,68,98,99,97
597857,20159,68,98,99,97
597938,20166,68,98,99,97
598085,20146,68,98,99,97
598222,20141,68,98,99,97
598398,20135,68,98,99,97
598616,20126,68,98,99,97
598829,20113,68,98,99,97
599135,20114,68,98,99,97
599418,20102,68,98,99,97
599752,20091,68,98,99,97
600173,20100,68,98,99,97
600607,20091,68,98,99,97
601052,20091,68,98,99,97
601544,20088,68,98,99,97
602023,20078,68,98,99,97
602534,20070,68,98,99,97
603029,20075,68,98,99,97
603511,20072,68,98,99,97
604006,20070,68,98,99,97
604510,20072,68,98,99,97
604951,20062,68,98,99,97
605414,20053,68,98,99,97
605842,20060,68,98,99,97
606202,20047,68,98,99,97
606602,20027,68,98,99,97
607001,20027,68,98,99,97
607445,20013,68,98,99,97
607858,19976,68,98,99,97
608277,19961,68,98,99,97
608792,19936,68,98,99,97
609214,19906,68,98,99,97
609685,19887,68,98,99,97
610158,19857,68,98,99,97
610605,19843,68,98,99,97
611087,19832,68,98,99,97
611592,19811,68,98,99,97
612086,19799,68,98,99,97
612605,19784,68,98,99,97
613163,19771,68,98,99,97
613739,19764,68,98,99,97
614409,19763,68,98,99,97
615043,19757,68,98,99,97
615680,19757,68,98,99,97
616370,19759,68,98,99,97
616981,19753,68,98,99,97
617579,19752,68,98,99,97
618151,19743,68,98,99,97
618728,19738,68,98,99,97
619299,19738,68,98,99,97
619812,19736,68,98,99,97
620357,19740,68,98,99,97
620897,19740,68,98,99,97
621380,19736,68,98,99,97
621907,19738,68,98,99,97
622466,19741,68,98,99,97
623007,19739,68,98,99,97
623518,19735,68,98,99,97
624066,19736,68,98,99,97
624639,19739,68,98,99,97
625144,19740,68,98,99,97
625588,19743,68,98,99,97
626165,19741,68,98,99,97
626711,19739,68,98,99,97
627239,19751,68,98,99,97
627788,19750,68,98,99,97
628336,19755,68,98,99,97
628911,19749,68,98,99,97
629483,19750,68,98,99,97
630009,19749,68,98,99,97
630560,19756,68,98,99,97
631196,19751,68,98,99,97
631888,19759,68,98,99,97
632575,19771,68,98,99,97
633260,19772,68,98,99,97
633803,19778,68,98,99,97
634062,19792,68,98,99,97
633762,19786,68,98,99,97
632717,19795,68,98,99,97
630981,19801,68,98,99,97
628378,19796,68,98,99,97
625176,19790,68,98,99,97
622031,19797,68,98,99,97
619154,19792,68,98,99,97
616777,19784,68,98,99,97
614956,19798,68,98,99,97
613681,19790,68,98,99,97
612966,19779,68,98,99,97
612626,19794,68,98,99,97
612550,19789,68,98,99,97
612646,19782,68,98,99,97
612738,19791,68,98,99,97
612745,19786,68,98,99,97
612658,19783,68,98,99,97
612384,19793,68,98,99,97
612006,19788,68,98,99,97
611616,19788,68,98,99,97
611120,19798,68,98,99,97
610638,19803,68,98,99,97
610300,19800,68,98,99,97
610022,19809,68,98,99,97
609876,19804,68,98,99,97
609940,19808,68,98,99,97
610232,19821,68,98,99,97
610677,19818,68,98,99,97
611214,19817,68,98,99,97
611894,19823,68,98,100,110
612562,19822,68,98,100,110
613119,19821,68,98,100,110
613514,19828,68,98,100,110
613774,19826,68,98,100,110
613882,19824,68,98,100,110
613922,19823,68,98,100,110
613866,19816,68,98,100,110
613772,19814,68,98,100,110
613762,19819,68,98,100,110
613755,19819,68,98,100,110
613778,19828,68,98,100,110
613935,19830,68,98,100,110
614091,19840,68,98,100,110
614306,19846,68,98,100,110
614571,19854,68,98,100,110
614940,19861,68,98,100,110
615343,19875,68,98,100,110
615687,19883,68,98,100,110
616170,19888,68,98,100,110
616588,19902,68,98,100,110
617025,19912,68,98,100,110
617519,19921,68,98,100,110
617958,19942,68,98,100,110
618441,19955,68,98,100,110
618892,19979,68,98,100,110
619337,20006,68,98,100,110
619752,20018,68,98,100,110
620132,20036,68,98,100,110
620489,20056,68,98,100,110
620845,20066,68,98,100,110
621197,20076,68,98,100,110
621507,20087,68,98,100,110
621860,20089,68,98,100,110
622245,20088,68,98,100,110
622621,20095,68,98,100,110
622940,20092,68,98,100,110
623295,20099,68,98,100,110
623644,20115,68,98,100,110
623991,20118,68,98,100,110
624369,20122,68,98,100,110
624697,20134,68,98,100,110
625075,20135,68,98,100,110
625486,20139,68,98,100,110
625883,20144,68,98,100,110
626269,20142,68,98,100,110
626682,20157,68,98,100,110
627135,20171,68,98,100,110
627572,20175,68,98,100,110
628058,20170,68,98,100,110
628584,20184,68,98,100,110
629114,20191,68,98,100,110
629682,20191,68,98,100,110
630260,20201,68,98,100,110
630843,20196,68,98,100,110
631405,20195,68,98,100,110
631953,20195,68,98,100,110
632493,20194,68,98,100,110
632888,20193,68,98,100,110
633065,20209,68,98,100,110
632963,20204,68,98,100,110
632289,20197,68,98,100,110
631080,20197,68,98,100,110
629278,20180,68,98,100,110
626965,20164,68,98,100,110
624479,20152,68,98,100,110
622122,20143,68,98,100,110
620123,20130,68,98,100,110
618491,20124,68,98,100,110
617306,20111,68,98,100,110
616552,20108,68,98,100,110
616114,20106,68,98,100,110
615872,20099,68,98,100,110
615750,20097,68,98,100,110
615660,20096,68,98,100,110
615500,20089,68,98,100,110
615341,20095,68,98,100,110
615145,20099,68,98,100,110
614858,20095,68,98,100,110
614558,20084,68,98,100,110
614267,20085,68,98,100,110
613929,20083,68,98,100,110
613660,20082,68,98,100,110
613530,20077,68,98,100,110
613504,20078,68,98,100,110
613729,20082,68,98,100,110
614121,20082,68,98,100,110
614633,20082,68,98,100,110
615257,20082,68,98,100,110
615879,20075,68,98,99,89
616427,20083,68,98,99,89
616793,20083,68,98,99,89
617036,20079,68,98,99,89
617128,20084,68,98,99,89
617119,20090,68,98,99,89
617075,20082,68,98,99,89
617011,20079,68,98,99,89
616923,20084,68,98,99,89
616905,20078,68,98,99,89
616981,20077,68,98,99,89
617071,20078,68,98,99,89
617247,20075,68,98,99,89
617481,20072,68,98,99,89
617775,20078,68,98,99,89
618180,20069,68,98,99,89
618610,20072,68,98,99,89
619084,20081,68,98,99,89
619569,20074,68,98,99,89
620056,20081,68,98,99,89
620586,20082,68,98,99,89
621055,20076,68,98,99,89
621543,20075,68,98,99,89
622036,20082,68,98,99,89
622524,20077,68,98,99,89
623029,20071,68,98,99,89
623454,20086,68,98,99,89
623859,20076,68,98,99,89
624276,20071,68,98,99,89
624666,20082,68,98,99,89
625024,20077,68,98,99,89
625422,20074,68,98,99,89
625791,20082,68,98,99,89
626199,20085,68,98,99,89
626573,20081,68,98,99,89
626888,20092,68,98,99,89
627314,20085,68,98,99,89
627736,20078,68,98,99,89
628090,20091,68,98,99,89
628518,20082,68,98,99,89
628941,20078,68,98,99,89
629364,20089,68,98,99,89
629840,20083,68,98,99,89
630301,20070,68,98,99,89
630798,20078,68,98,99,89
631301,20078,68,98,99,89
631828,20078,68,98,99,89
632337,20087,68,98,99,89
632883,20083,68,98,99,89
633421,20079,68,98,99,89
633950,20084,68,98,99,89
634437,20077,68,98,99,89
634943,20084,68,98,99,89
635457,20088,68,98,99,89
635919,20087,68,98,99,89
636353,20085,68,98,99,89
636845,20086,68,98,99,89
637290,20081,68,98,99,89
637811,20082,68,98,99,89
638338,20085,68,98,99,89
638902,20087,68,98,99,89
639543,20081,68,98,99,89
640137,20084,68,98,99,89
640669,20079,68,98,99,89
641013,20085,68,98,99,89
640845,20076,68,98,99,89
639998,20080,68,98,99,89
638472,20082,68,98,99,89
636005,20087,68,98,99,89
632857,20082,68,98,99,89
629513,20086,68,98,99,89
626352,20082,68,98,99,89
623736,20083,68,98,99,89
621670,20089,68,98,99,89
620155,20092,68,98,99,89
619219,20096,68,98,99,89
618759,20114,68,98,99,89
618631,20116,68,98,99,89
618639,20121,68,98,99,89
618651,20135,68,98,99,89
618660,20137,68,98,99,89
618551,20138,68,98,99,89
618321,20150,68,98,99,89
617987,20151,68,98,99,89
617543,20161,68,98,99,89
617074,20167,68,98,99,89
616607,20164,68,98,99,89
616147,20172,68,98,99,89
615791,20167,68,98,99,89
615499,20161,68,98,99,89
615401,20158,68,98,99,89
615510,20167,68,98,99,89
615822,20162,68,98,99,89
616318,20155,68,98,99,89
616918,20161,67,98,98,94
617503,20160,67,98,98,94
618090,20154,67,98,98,94
618516,20162,67,98,98,94
618772,20149,67,98,98,94
618923,20147,67,98,98,94
618926,20146,67,98,98,94
618868,20139,67,98,98,94
618812,20134,67,98,98,94
618728,20136,67,98,98,94
618686,20126,67,98,98,94
618728,20120,67,98,98,94
618809,20131,67,98,98,94
618936,20128,67,98,98,94
619189,20115,67,98,98,94
619445,20123,67,98,98,94
619708,20125,67,98,98,94
620059,20121,67,98,98,94
620456,20131,67,98,98,94
620859,20132,67,98,98,94
621309,20127,67,98,98,94
621753,20140,67,98,98,94
