ir,resp,pr,spo2,spo2_real,rrInterval
459854,19857,57,100,100,103
460158,19866,57,100,100,103
460438,19869,57,100,100,103
460760,19867,57,100,100,103
461104,19870,57,100,100,103
461420,19872,57,100,100,103
461736,19867,57,100,100,103
462079,19869,57,100,100,103
462362,19875,57,100,100,103
462648,19875,57,100,100,103
462925,19880,57,100,100,103
463182,19883,57,100,100,103
463477,19890,57,100,100,103
463778,19894,57,100,100,103
464056,19905,57,100,100,103
464375,19907,57,100,100,103
464731,19912,57,100,100,103
465083,19921,57,100,100,103
465440,19920,57,100,100,103
465792,19922,57,100,100,103
465965,19934,57,100,100,103
465855,19932,57,100,100,103
465267,19933,57,100,100,103
464109,19940,57,100,100,103
462376,19946,57,100,100,103
459986,19949,57,100,100,103
457482,19958,57,100,100,103
455243,19959,57,100,100,103
453363,19963,57,100,100,103
451924,19972,57,100,100,103
450843,19973,57,100,100,103
450139,19978,57,100,100,103
449792,19995,57,100,100,103
449648,19994,57,100,100,103
449670,19998,57,100,100,103
449852,20015,57,100,100,103
450083,20020,57,100,100,103
450349,20030,57,100,100,103
450578,20029,57,100,100,103
450815,20045,57,100,100,103
450984,20053,57,100,100,103
451068,20061,57,100,100,103
451138,20069,57,100,100,103
451141,20073,57,100,100,103
451144,20084,57,100,100,103
451147,20091,57,100,100,103
451188,20087,57,100,100,103
451274,20103,57,100,100,102
451429,20117,57,100,100,102
451658,20130,57,100,100,102
451908,20144,57,100,100,102
452125,20151,57,100,100,102
452324,20159,57,100,100,102
452447,20165,57,100,100,102
452473,20166,57,100,100,102
452461,20186,57,100,100,102
452416,20188,57,100,100,102
452331,20200,57,100,100,102
452159,20208,57,100,100,102
452020,20220,57,100,100,102
451908,20234,57,100,100,102
451794,20243,57,100,100,102
451741,20253,57,100,100,102
451782,20272,57,100,100,102
451849,20287,57,100,100,102
451897,20299,57,100,100,102
452045,20303,57,100,100,102
452213,20316,57,100,100,102
452373,20326,57,100,100,102
452570,20332,57,100,100,102
452794,20331,57,100,100,102
453024,20336,57,100,100,102
453274,20341,57,100,100,102
453530,20348,57,100,100,102
453789,20341,57,100,100,102
454053,20344,57,100,100,102
454321,20347,57,100,100,102
454561,20349,57,100,100,102
454811,20350,57,100,100,102
455066,20353,57,100,100,102
455290,20354,57,100,100,102
455505,20348,57,100,100,102
455753,20354,57,100,100,102
455973,20346,57,100,100,102
456199,20346,57,100,100,102
456427,20348,57,100,100,102
456622,20344,57,100,100,102
456877,20336,57,100,100,102
457124,20344,57,100,100,102
457296,20333,57,100,100,102
457523,20339,57,100,100,102
457771,20324,57,100,100,102
457975,20323,57,100,100,102
458171,20325,57,100,100,102
458431,20322,57,100,100,102
458641,20312,57,100,100,102
458863,20302,57,100,100,102
459098,20304,57,100,100,102
459371,20307,57,100,100,102
459591,20293,57,100,100,102
459854,20293,57,100,100,102
460098,20286,57,100,100,102
460337,20280,57,100,100,102
460565,20284,57,100,100,102
460824,20281,57,100,100,102
461092,20268,57,100,100,102
461385,20259,57,100,100,102
461656,20252,57,100,100,102
461985,20245,57,100,100,102
462292,20239,57,100,100,102
462606,20233,57,100,100,102
462974,20229,57,100,100,102
463294,20226,57,100,100,102
463677,20217,57,100,100,102
464011,20223,57,100,100,102
464193,20222,57,100,100,102
464139,20222,57,100,100,102
463536,20221,57,100,100,102
462496,20221,57,100,100,102
460870,20215,57,100,100,102
458594,20219,57,100,100,102
456221,20217,57,100,100,102
454017,20212,57,100,100,102
452125,20209,57,100,100,102
450628,20209,57,100,100,102
449518,20204,57,100,100,102
448739,20206,57,100,100,102
448250,20203,57,100,100,102
448025,20195,57,100,100,102
447975,20187,57,100,100,102
448018,20182,57,100,100,102
448168,20177,57,100,100,102
448287,20177,57,100,100,102
448411,20180,57,100,100,102
448473,20170,57,100,100,102
448541,20178,57,100,100,102
448497,20169,57,100,100,102
448446,20172,57,100,100,102
448338,20173,57,100,100,102
448227,20171,57,100,100,102
448099,20171,57,100,100,102
448031,20163,57,100,100,102
448017,20155,57,100,100,102
448057,20152,58,100,100,96
448182,20155,58,100,100,96
448369,20147,58,100,100,96
448605,20147,58,100,100,96
448840,20141,58,100,100,96
449062,20140,58,100,100,96
449252,20125,58,100,100,96
449373,20133,58,100,100,96
449419,20127,58,100,100,96
449441,20125,58,100,100,96
449383,20125,58,100,100,96
449305,20115,58,100,100,96
449213,20116,58,100,100,96
449151,20114,58,100,100,96
449111,20110,58,100,100,96
449107,20110,58,100,100,96
449135,20115,58,100,100,96
449226,20108,58,100,100,96
449339,20114,58,100,100,96
449493,20113,58,100,100,96
449713,20107,58,100,100,96
449933,20108,58,100,100,96
450186,20118,58,100,100,96
450449,20110,58,100,100,96
450704,20104,58,100,100,96
450961,20111,58,100,100,96
451265,20109,58,100,100,96
451541,20107,58,100,100,96
451835,20109,58,100,100,96
452096,20109,58,100,100,96
452369,20102,58,100,100,96
452639,20099,58,100,100,96
452906,20102,58,100,100,96
453161,20095,58,100,100,96
453431,20102,58,100,100,96
453676,20096,58,100,100,96
453941,20093,58,100,100,96
454190,20093,58,100,100,96
454377,20098,58,100,100,96
454599,20091,58,100,100,96
454840,20092,58,100,100,96
455024,20095,58,100,100,96
455268,20095,58,100,100,96
455511,20100,58,100,100,96
455749,20094,58,100,100,96
455983,20096,58,100,100,96
456204,20096,58,100,100,96
456431,20088,58,100,100,96
456701,20084,58,100,100,96
456937,20095,58,100,100,96
457209,20086,58,100,100,96
457489,20088,58,100,100,96
457773,20092,58,100,100,96
458047,20087,58,100,100,96
458335,20091,58,100,100,96
458645,20086,58,100,100,96
458918,20084,58,100,100,96
459207,20089,58,100,100,96
459549,20077,58,100,100,96
459904,20083,58,100,100,96
460209,20086,58,100,100,96
460550,20076,58,100,100,96
460898,20081,58,100,100,96
461190,20080,58,100,100,96
461518,20075,58,100,100,96
461780,20077,58,100,100,96
462070,20073,58,100,100,96
462410,20064,58,100,100,96
462696,20068,58,100,100,96
463054,20068,58,100,100,96
463439,20069,58,100,100,96
463794,20069,58,100,100,96
464148,20074,58,100,100,96
464280,20077,58,100,100,96
464122,20068,58,100,100,96
463461,20077,58,100,100,96
462225,20076,58,100,100,96
460377,20067,58,100,100,96
457916,20077,58,100,100,96
455333,20069,58,100,100,96
453021,20072,58,100,100,96
451087,20066,58,100,100,96
449581,20061,58,100,100,96
448463,20056,58,100,100,96
447699,20055,58,100,100,96
447236,20053,58,100,100,96
447036,20049,58,100,100,96
446990,20044,58,100,100,96
447040,20038,58,100,100,96
447182,20028,58,100,100,96
447319,20034,58,100,100,96
447471,20034,58,100,100,96
447588,20025,58,100,100,96
447646,20035,58,100,100,96
447657,20034,58,100,100,96
447597,20021,58,100,100,96
447498,20031,58,100,100,96
447354,20029,58,100,100,96
447256,20023,58,100,100,96
447175,20020,58,100,100,96
447140,20016,58,100,100,96
447223,20010,58,100,100,101
447360,20015,58,100,100,101
447548,20004,58,100,100,101
447774,19997,58,100,100,101
448020,20006,58,100,100,101
448227,20001,58,100,100,101
448369,19993,58,100,100,101
448505,19991,58,100,100,101
448565,19988,58,100,100,101
448580,19988,58,100,100,101
448571,19979,58,100,100,101
448487,19978,58,100,100,101
448420,19972,58,100,100,101
448363,19977,58,100,100,101
448288,19965,58,100,100,101
448292,19957,58,100,100,101
448318,19960,58,100,100,101
448361,19952,58,100,100,101
448495,19948,58,100,100,101
448665,19958,58,100,100,101
448812,19953,58,100,100,101
449043,19945,58,100,100,101
449293,19952,58,100,100,101
449509,19945,58,100,100,101
449787,19947,58,100,100,101
450055,19940,58,100,100,101
450323,19941,58,100,100,101
450627,19943,58,100,100,101
450894,19943,58,100,100,101
451159,19938,58,100,100,101
451449,19939,58,100,100,101
451711,19936,58,100,100,101
451974,19937,58,100,100,101
452258,19935,58,100,100,101
452511,19934,58,100,100,101
452726,19941,58,100,100,101
452971,19934,58,100,100,101
453208,19933,58,100,100,101
453413,19926,58,100,100,101
453666,19934,58,100,100,101
453872,19937,58,100,100,101
454104,19927,58,100,100,101
454352,19929,58,100,100,101
454502,19926,58,100,100,101
454715,19926,58,100,100,101
454971,19927,58,100,100,101
455167,19917,58,100,100,101
455364,19916,58,100,100,101
455601,19917,58,100,100,101
455855,19914,58,100,100,101
456102,19923,58,100,100,101
456350,19914,58,100,100,101
456611,19910,58,100,100,101
456892,19907,58,100,100,101
457178,19908,58,100,100,101
457457,19904,58,100,100,101
457740,19897,58,100,100,101
458016,19904,58,100,100,101
458326,19899,58,100,100,101
458635,19897,58,100,100,101
458897,19904,58,100,100,101
459173,19903,58,100,100,101
459477,19910,58,100,100,101
459740,19909,58,100,100,101
460062,19921,58,100,100,101
460384,19922,58,100,100,101
460700,19934,58,100,100,101
461098,19929,58,100,100,101
461454,19912,58,100,100,101
461837,19932,58,100,100,101
462106,19937,58,100,100,101
462113,19923,58,100,100,101
461702,19935,58,100,100,101
460783,19937,58,100,100,101
459368,19935,58,100,100,101
457261,19946,58,100,100,101
454851,19944,58,100,100,101
452589,19952,58,100,100,101
450587,19963,58,100,100,101
448961,19966,58,100,100,101
447705,19968,58,100,100,101
446814,19974,58,100,100,101
446265,19975,58,100,100,101
445969,19983,58,100,100,101
445863,19994,58,100,100,101
445916,20002,58,100,100,101
446063,20006,58,100,100,101
446200,20023,58,100,100,101
446358,20023,58,100,100,101
446488,20033,58,100,100,101
446544,20045,58,100,100,101
446588,20054,58,100,100,101
446579,20060,58,100,100,101
446484,20071,58,100,100,101
446412,20073,58,100,100,101
446327,20079,58,100,100,101
446253,20076,58,100,100,101
446229,20076,58,100,100,101
446298,20079,58,100,100,98
446471,20087,58,100,100,98
446668,20092,58,100,100,98
446890,20104,58,100,100,98
447099,20106,58,100,100,98
447263,20119,58,100,100,98
447340,20119,58,100,100,98
447342,20120,58,100,100,98
447307,20119,58,100,100,98
447200,20141,58,100,100,98
447019,20137,58,100,100,98
446864,20147,58,100,100,98
446727,20152,58,100,100,98
446595,20157,58,100,100,98
446513,20162,58,100,100,98
446467,20176,58,100,100,98
446466,20172,58,100,100,98
446544,20186,58,100,100,98
446644,20196,58,100,100,98
446782,20202,58,100,100,98
446973,20206,58,100,100,98
447191,20221,58,100,100,98
447369,20223,58,100,100,98
447586,20237,58,100,100,98
447856,20250,58,100,100,98
448077,20254,58,100,100,98
448309,20266,58,100,100,98
448590,20284,58,100,100,98
448832,20286,58,100,100,98
449060,20296,58,100,100,98
449281,20303,58,100,100,98
449520,20311,58,100,100,98
449756,20317,58,100,100,98
449950,20320,58,100,100,98
450151,20325,58,100,100,98
450367,20321,58,100,100,98
450562,20333,58,100,100,98
450742,20333,58,100,100,98
450961,20324,58,100,100,98
451162,20326,58,100,100,98
451339,20327,58,100,100,98
451535,20326,58,100,100,98
451726,20332,58,100,100,98
451904,20329,58,100,100,98
452083,20319,58,100,100,98
452295,20330,58,100,100,98
452465,20325,58,100,100,98
452670,20316,58,100,100,98
452858,20324,58,100,100,98
453081,20314,58,100,100,98
453277,20314,58,100,100,98
453492,20307,58,100,100,98
453690,20305,58,100,100,98
453910,20296,58,100,100,98
454106,20290,58,100,100,98
454351,20280,58,100,100,98
454619,20274,58,100,100,98
454911,20275,58,100,100,98
455216,20263,58,100,100,98
455516,20262,58,100,100,98
455764,20264,58,100,100,98
455851,20260,58,100,100,98
455644,20274,58,100,100,98
455067,20271,58,100,100,98
454029,20269,58,100,100,98
452461,20267,58,100,100,98
450521,20270,58,100,100,98
448512,20259,58,100,100,98
446638,20262,58,100,100,98
445048,20258,58,100,100,98
443783,20258,58,100,100,98
442845,20250,58,100,100,98
442206,20245,58,100,100,98
441807,20243,58,100,100,98
441620,20240,58,100,100,98
441567,20239,58,100,100,98
441605,20233,58,100,100,98
441685,20229,58,100,100,98
441744,20223,58,100,100,98
441773,20218,58,100,100,98
441757,20217,58,100,100,98
441716,20207,58,100,100,98
441621,20208,58,100,100,98
441520,20209,58,100,100,98
441413,20203,58,100,100,98
441275,20200,58,100,100,98
441214,20199,58,100,100,98
441169,20193,58,100,100,98
441220,20191,58,100,100,98
441303,20195,59,100,100,89
441491,20190,59,100,100,89
441666,20191,59,100,100,89
441895,20191,59,100,100,89
442096,20184,59,100,100,89
442303,20181,59,100,100,89
442426,20174,59,100,100,89
442496,20166,59,100,100,89
442525,20167,59,100,100,89
442495,20164,59,100,100,89
442441,20157,59,100,100,89
442380,20152,59,100,100,89
442289,20151,59,100,100,89
442230,20142,59,100,100,89
442265,20145,59,100,100,89
442229,20146,59,100,100,89
442259,20145,59,100,100,89
442400,20137,59,100,100,89
442563,20145,59,100,100,89
442737,20138,59,100,100,89
442965,20131,59,100,100,89
443265,20132,59,100,100,89
443514,20133,59,100,100,89
443747,20127,59,100,100,89
444022,20131,59,100,100,89
444265,20125,59,100,100,89
444543,20127,59,100,100,89
444805,20128,59,100,100,89
445065,20125,59,100,100,89
445296,20123,59,100,100,89
445529,20129,59,100,100,89
445759,20124,59,100,100,89
445979,20108,59,100,100,89
446223,20120,59,100,100,89
446452,20113,59,100,100,89
446692,20114,59,100,100,89
446919,20113,59,100,100,89
447164,20111,59,100,100,89
447374,20109,59,100,100,89
447579,20115,59,100,100,89
447805,20106,59,100,100,89
448000,20108,59,100,100,89
448203,20105,59,100,100,89
448432,20112,59,100,100,89
448643,20105,59,100,100,89
448892,20102,59,100,100,89
449105,20098,59,100,100,89
449377,20099,59,100,100,89
449603,20103,59,100,100,89
449859,20103,59,100,100,89
450100,20097,59,100,100,89
450352,20102,59,100,100,89
450620,20097,59,100,100,89
450877,20104,59,100,100,89
451168,20096,59,100,100,89
451484,20097,59,100,100,89
451725,20100,59,100,100,89
451991,20096,59,100,100,89
452254,20098,59,100,100,89
452477,20096,59,100,100,89
452738,20087,59,100,100,89
452976,20081,59,100,100,89
453255,20086,59,100,100,89
453603,20080,59,100,100,89
453901,20085,59,100,100,89
454221,20067,59,100,100,89
454529,20081,59,100,100,89
454767,20083,59,100,100,89
454786,20090,59,100,100,89
454461,20090,59,100,100,89
453765,20083,59,100,100,89
452497,20091,59,100,100,89
450681,20089,59,100,100,89
448609,20083,59,100,100,89
446532,20089,59,100,100,89
444695,20089,59,100,100,89
443211,20092,59,100,100,89
442164,20082,59,100,100,89
441414,20081,59,100,100,89
440942,20082,59,100,100,89
440741,20086,59,100,100,89
440642,20082,59,100,100,89
440687,20080,59,100,100,89
440800,20084,59,100,100,89
440884,20074,59,100,100,89
440966,20077,59,100,100,89
441018,20081,59,100,100,89
441007,20078,59,100,100,89
440938,20068,59,100,100,89
440842,20082,59,100,100,89
440705,20087,59,100,100,89
440578,20078,59,100,100,89
440469,20081,59,100,100,89
440384,20072,59,100,100,89
440366,20068,59,100,100,89
440427,20075,59,100,100,95
440568,20072,59,100,100,95
440803,20075,59,100,100,95
441035,20073,59,100,100,95
441301,20072,59,100,100,95
441611,20067,59,100,100,95
441808,20068,59,100,100,95
441954,20073,59,100,100,95
442086,20056,59,100,100,95
442146,20066,59,100,100,95
442127,20060,59,100,100,95
442055,20061,59,100,100,95
442002,20055,59,100,100,95
441935,20050,59,100,100,95
441900,20050,59,100,100,95
441898,20043,59,100,100,95
441932,20041,59,100,100,95
442007,20036,59,100,100,95
442133,20039,59,100,100,95
442292,20040,59,100,100,95
442456,20036,59,100,100,95
442656,20030,59,100,100,95
442914,20036,59,100,100,95
443121,20033,59,100,100,95
443329,20034,59,100,100,95
443593,20024,59,100,100,95
443860,20015,59,100,100,95
444111,20021,59,100,100,95
444366,20008,59,100,100,95
444653,20009,59,100,100,95
444930,20007,59,100,100,95
445190,20002,59,100,100,95
445434,19997,59,100,100,95
445649,19996,59,100,100,95
445872,19989,59,100,100,95
446136,19996,59,100,100,95
446350,19990,59,100,100,95
446542,19997,59,100,100,95
446774,19994,59,100,100,95
446992,19990,59,100,100,95
447187,19990,59,100,100,95
447390,19988,59,100,100,95
447607,19980,59,100,100,95
447842,19981,59,100,100,95
448076,19979,59,100,100,95
448293,19980,59,100,100,95
448526,19972,59,100,100,95
448782,19977,59,100,100,95
449028,19970,59,100,100,95
449235,19970,59,100,100,95
449490,19971,59,100,100,95
449740,19970,59,100,100,95
449970,19963,59,100,100,95
450231,19968,59,100,100,95
450473,19970,59,100,100,95
450770,19968,59,100,100,95
451036,19966,59,100,100,95
451269,19955,59,100,100,95
451543,19958,59,100,100,95
451811,19956,59,100,100,95
452075,19952,59,100,100,95
452311,19943,59,100,100,95
452583,19947,59,100,100,95
452861,19941,59,100,100,95
453124,19937,59,100,100,95
453376,19943,59,100,100,95
453691,19945,59,100,100,95
454034,19942,59,100,100,95
454331,19946,59,100,100,95
454615,19941,59,100,100,95
454784,19934,59,100,100,95
454675,19947,59,100,100,95
454159,19943,59,100,100,95
453247,19937,59,100,100,95
451791,19940,59,100,100,95
449903,19939,59,100,100,95
447923,19938,59,100,100,95
446106,19941,59,100,100,95
444579,19937,59,100,100,95
443369,19938,59,100,100,95
442523,19926,59,100,100,95
441979,19925,59,100,100,95
441703,19923,59,100,100,95
441620,19927,59,100,100,95
441679,19927,59,100,100,95
441837,19923,59,100,100,95
441984,19922,59,100,100,95
442093,19920,59,100,100,95
442245,19914,59,100,100,95
442315,19925,59,100,100,95
442300,19924,59,100,100,95
442283,19919,59,100,100,95
442218,19928,59,100,100,95
442139,19925,59,100,100,95
442061,19925,59,100,100,95
441988,19924,59,100,100,95
441990,19926,59,100,100,95
442104,19933,59,100,100,95
442261,19926,59,100,100,98
442521,19931,59,100,100,98
442862,19931,59,100,100,98
