ir,resp,pr,spo2,spo2_real,rrInterval
315550,20216,65,99,99,88
315931,20212,65,99,99,88
316318,20220,65,99,99,88
316697,20214,65,99,99,88
317054,20206,65,99,99,88
317413,20216,65,99,99,88
317784,20208,65,99,99,88
318117,20198,65,99,99,88
318447,20211,65,99,99,88
318787,20205,65,99,99,88
319104,20203,65,99,99,88
319428,20206,65,99,99,88
319744,20202,65,99,99,88
320068,20189,65,99,99,88
320372,20200,65,99,99,88
320670,20194,65,99,99,88
320979,20182,65,99,99,88
321282,20191,65,99,99,88
321579,20185,65,99,99,88
321867,20171,65,99,99,88
322165,20179,65,99,99,88
322477,20173,65,99,99,88
322802,20169,65,99,99,88
323154,20176,65,99,99,88
323550,20171,65,99,99,88
323948,20170,65,99,99,88
324326,20172,65,99,99,88
324632,20161,65,99,99,88
324698,20168,65,99,99,88
324407,20169,65,99,99,88
323669,20164,65,99,99,88
322359,20170,65,99,99,88
320456,20166,65,99,99,88
318223,20163,65,99,99,88
315934,20158,65,99,99,88
313764,20158,65,99,99,88
311812,20155,65,99,99,88
310139,20143,65,99,99,88
308744,20151,65,99,99,88
307643,20142,65,99,99,88
306818,20136,65,99,99,88
306222,20138,65,99,99,88
305824,20126,65,99,99,88
305559,20127,65,99,99,88
305381,20116,65,99,99,88
305278,20113,65,99,99,88
305218,20117,65,99,99,88
305109,20118,65,99,99,88
305027,20110,65,99,99,88
304932,20108,65,99,99,88
304781,20109,65,99,99,88
304657,20099,65,99,99,88
304553,20102,65,99,99,88
304475,20097,65,99,99,88
304468,20087,65,99,99,88
304538,20086,65,99,99,88
304660,20076,65,99,99,88
304862,20074,65,99,100,86
305072,20069,65,99,100,86
305260,20061,65,99,100,86
305463,20051,65,99,100,86
305612,20053,65,99,100,86
305688,20037,65,99,100,86
305711,20031,65,99,100,86
305672,20028,65,99,100,86
305609,20019,65,99,100,86
305518,20007,65,99,100,86
305405,20002,65,99,100,86
305327,19986,65,99,100,86
305295,19985,65,99,100,86
305317,19975,65,99,100,86
305383,19965,65,99,100,86
305537,19953,65,99,100,86
305745,19951,65,99,100,86
305986,19943,65,99,100,86
306294,19938,65,99,100,86
306630,19941,65,99,100,86
306986,19930,65,99,100,86
307366,19925,65,99,100,86
307753,19928,65,99,100,86
308163,19921,65,99,100,86
308597,19910,65,99,100,86
309016,19918,65,99,100,86
309461,19911,65,99,100,86
309901,19904,65,99,100,86
310321,19910,65,99,100,86
310779,19901,65,99,100,86
311239,19896,65,99,100,86
311636,19904,65,99,100,86
312086,19898,65,99,100,86
312517,19889,65,99,100,86
312901,19897,65,99,100,86
313308,19892,65,99,100,86
313701,19882,65,99,100,86
314060,19890,65,99,100,86
314418,19883,65,99,100,86
314798,19877,65,99,100,86
315135,19883,65,99,100,86
315484,19881,65,99,100,86
315827,19881,65,99,100,86
316154,19878,65,99,100,86
316509,19871,65,99,100,86
316872,19871,65,99,100,86
317221,19869,65,99,100,86
317580,19862,65,99,100,86
317956,19866,65,99,100,86
318290,19868,65,99,100,86
318621,19871,65,99,100,86
318953,19873,65,99,100,86
319293,19869,65,99,100,86
319644,19870,65,99,100,86
319993,19872,65,99,100,86
320383,19873,65,99,100,86
320800,19876,65,99,100,86
321257,19871,65,99,100,86
321742,19878,65,99,100,86
322201,19876,65,99,100,86
322578,19878,65,99,100,86
322732,19872,65,99,100,86
322499,19871,65,99,100,86
321795,19865,65,99,100,86
320524,19859,65,99,100,86
318659,19851,65,99,100,86
316419,19843,65,99,100,86
314099,19841,65,99,100,86
311928,19835,65,99,100,86
309962,19844,65,99,100,86
308293,19845,65,99,100,86
306938,19841,65,99,100,86
305876,19851,65,99,100,86
305117,19840,65,99,100,86
304581,19839,65,99,100,86
304249,19841,65,99,100,86
304090,19836,65,99,100,86
304018,19835,65,99,100,86
303990,19839,65,99,100,86
304025,19838,65,99,100,86
304065,19828,65,99,100,86
304079,19830,65,99,100,86
304068,19827,65,99,100,86
304033,19829,65,99,100,86
303997,19841,65,99,100,86
303982,19838,65,99,100,86
304005,19842,65,99,100,86
304101,19851,65,99,100,86
304251,19845,65,99,100,86
304476,19857,65,99,100,86
304711,19862,66,99,100,90
304961,19867,66,99,100,90
305197,19878,66,99,100,90
305343,19889,66,99,100,90
305424,19896,66,99,100,90
305419,19903,66,99,100,90
305343,19913,66,99,100,90
305225,19914,66,99,100,90
305074,19914,66,99,100,90
304883,19919,66,99,100,90
304731,19920,66,99,100,90
304620,19918,66,99,100,90
304550,19934,66,99,100,90
304550,19940,66,99,100,90
304603,19947,66,99,100,90
304720,19970,66,99,100,90
304886,19983,66,99,100,90
305093,19995,66,99,100,90
305370,20022,66,99,100,90
305677,20041,66,99,100,90
306007,20052,66,99,100,90
306375,20069,66,99,100,90
306759,20077,66,99,100,90
307158,20083,66,99,100,90
307575,20092,66,99,100,90
307994,20097,66,99,100,90
308393,20102,66,99,100,90
308814,20108,66,99,100,90
309202,20107,66,99,100,90
309563,20106,66,99,100,90
309939,20110,66,99,100,90
310265,20104,66,99,100,90
310590,20101,66,99,100,90
310921,20104,66,99,100,90
311230,20099,66,99,100,90
311529,20095,66,99,100,90
311804,20090,66,99,100,90
312104,20094,66,99,100,90
312394,20095,66,99,100,90
312680,20097,66,99,100,90
312986,20091,66,99,100,90
313318,20092,66,99,100,90
313645,20096,66,99,100,90
313977,20100,66,99,100,90
314332,20105,66,99,100,90
314677,20111,66,99,100,90
315020,20125,66,99,100,90
315350,20120,66,99,100,90
315668,20127,66,99,100,90
316003,20138,66,99,100,90
316337,20146,66,99,100,90
316684,20152,66,99,100,90
317068,20157,66,99,100,90
317446,20165,66,99,100,90
317847,20164,66,99,100,90
318272,20172,66,99,100,90
318665,20174,66,99,100,90
318966,20175,66,99,100,90
319082,20175,66,99,100,90
318882,20183,66,99,100,90
318237,20185,66,99,100,90
317095,20182,66,99,100,90
315408,20183,66,99,100,90
313352,20182,66,99,100,90
311221,20182,66,99,100,90
309183,20185,66,99,100,90
307366,20188,66,99,100,90
305806,20193,66,99,100,90
304542,20196,66,99,100,90
303577,20202,66,99,100,90
302857,20203,66,99,100,90
302386,20214,66,99,100,90
302095,20216,66,99,100,90
301945,20218,66,99,100,90
301888,20229,66,99,100,90
301898,20227,66,99,100,90
301940,20225,66,99,100,90
301987,20235,66,99,100,90
302027,20241,66,99,100,90
302017,20233,66,99,100,90
302008,20241,66,99,100,90
301996,20238,66,99,100,90
301960,20240,66,99,100,90
301980,20246,66,99,100,90
302077,20244,66,99,100,90
302227,20237,66,99,100,90
302447,20247,66,99,100,90
302668,20237,66,99,100,87
302861,20239,66,99,100,87
303066,20250,66,99,100,87
303180,20245,66,99,100,87
303241,20240,66,99,100,87
303262,20249,66,99,100,87
303207,20240,66,99,100,87
303138,20227,66,99,100,87
303029,20239,66,99,100,87
302933,20235,66,99,100,87
302832,20230,66,99,100,87
302769,20236,66,99,100,87
302775,20230,66,99,100,87
302792,20227,66,99,100,87
302891,20230,66,99,100,87
303066,20226,66,99,100,87
303305,20216,66,99,100,87
303578,20217,66,99,100,87
303884,20214,66,99,100,87
304232,20212,66,99,100,87
304597,20219,66,99,100,87
304980,20209,66,99,100,87
305351,20210,66,99,100,87
305760,20207,66,99,100,87
306194,20200,66,99,100,87
306616,20196,66,99,100,87
307042,20203,66,99,100,87
307445,20193,66,99,100,87
307853,20198,66,99,100,87
308264,20191,66,99,100,87
308646,20187,66,99,100,87
309021,20188,66,99,100,87
309410,20180,66,99,100,87
309796,20178,66,99,100,87
310128,20182,66,99,100,87
310488,20174,66,99,100,87
310860,20171,66,99,100,87
311186,20171,66,99,100,87
311522,20168,66,99,100,87
311874,20166,66,99,100,87
312206,20172,66,99,100,87
312520,20155,66,99,100,87
312845,20161,66,99,100,87
313173,20162,66,99,100,87
313513,20157,66,99,100,87
313851,20154,66,99,100,87
314200,20153,66,99,100,87
314552,20153,66,99,100,87
314904,20143,66,99,100,87
315252,20144,66,99,100,87
315609,20139,66,99,100,87
315956,20132,66,99,100,87
316321,20124,66,99,100,87
316696,20101,66,99,100,87
317072,20080,66,99,100,87
317461,20075,66,99,100,87
317882,20065,66,99,100,87
318319,20064,66,99,100,87
318750,20078,66,99,100,87
319144,20068,66,99,100,87
319370,20067,66,99,100,87
319287,20072,66,99,100,87
318808,20067,66,99,100,87
317794,20063,66,99,100,87
316182,20073,66,99,100,87
314113,20069,66,99,100,87
311835,20065,66,99,100,87
309628,20078,66,99,100,87
307632,20074,66,99,100,87
305886,20060,66,99,100,87
304445,20068,66,99,100,87
303334,20064,66,99,100,87
302489,20058,66,99,100,87
301863,20066,66,99,100,87
301460,20067,66,99,100,87
301193,20063,66,99,100,87
300999,20076,66,99,100,87
300863,20070,66,99,100,87
300752,20064,66,99,100,87
300636,20069,66,99,100,87
300502,20065,66,99,100,87
300350,20067,66,99,100,87
300171,20070,66,99,100,87
299984,20066,66,99,100,87
299823,20067,66,99,100,87
299683,20073,66,99,100,87
299618,20069,66,99,100,87
299635,20068,66,99,100,87
299714,20069,66,99,100,87
299851,20068,66,99,100,87
300052,20067,66,99,100,90
300243,20066,66,99,100,90
300407,20066,66,99,100,90
300544,20072,66,99,100,90
300606,20073,66,99,100,90
300601,20067,66,99,100,90
300555,20067,66,99,100,90
300451,20070,66,99,100,90
300336,20068,66,99,100,90
300220,20066,66,99,100,90
300117,20068,66,99,100,90
300070,20062,66,99,100,90
300053,20071,66,99,100,90
300105,20073,66,99,100,90
300209,20072,66,99,100,90
300379,20080,66,99,100,90
300604,20079,66,99,100,90
300844,20075,66,99,100,90
301151,20083,66,99,100,90
301478,20077,66,99,100,90
301800,20070,66,99,100,90
302153,20073,66,99,100,90
302499,20078,66,99,100,90
302856,20076,66,99,100,90
303214,20074,66,99,100,90
303568,20069,66,99,100,90
303951,20067,66,99,100,90
304333,20067,66,99,100,90
304689,20069,66,99,100,90
305069,20070,66,99,100,90
305432,20074,66,99,100,90
305790,20074,66,99,100,90
306154,20074,66,99,100,90
306482,20069,66,99,100,90
306811,20065,66,99,100,90
307138,20066,66,99,100,90
307438,20070,66,99,100,90
307742,20067,66,99,100,90
308043,20067,66,99,100,90
308344,20079,66,99,100,90
308632,20071,66,99,100,90
308907,20063,66,99,100,90
309226,20064,66,99,100,90
309532,20069,66,99,100,90
309840,20064,66,99,100,90
310168,20068,66,99,100,90
310500,20064,66,99,100,90
310812,20057,66,99,100,90
311138,20067,66,99,100,90
311467,20068,66,99,100,90
311779,20059,66,99,100,90
312103,20071,66,99,100,90
312428,20068,66,99,100,90
312769,20061,66,99,100,90
313083,20070,66,99,100,90
313429,20060,66,99,100,90
313799,20056,66,99,100,90
314161,20067,66,99,100,90
314566,20062,66,99,100,90
314960,20055,66,99,100,90
315338,20068,66,99,100,90
315633,20064,66,99,100,90
315720,20062,66,99,100,90
315488,20072,66,99,100,90
314825,20066,66,99,100,90
313651,20059,66,99,100,90
311940,20060,66,99,100,90
309883,20062,66,99,100,90
307766,20067,66,99,100,90
305769,20070,66,99,100,90
303992,20062,66,99,100,90
302504,20065,66,99,100,90
301333,20076,66,99,100,90
300451,20065,66,99,100,90
299817,20061,66,99,100,90
299405,20069,66,99,100,90
299161,20064,66,99,100,90
299036,20065,66,99,100,90
298984,20068,66,99,100,90
298952,20066,66,99,100,90
298945,20066,66,99,100,90
298918,20072,66,99,100,90
298862,20061,66,99,100,90
298780,20068,66,99,100,90
298666,20065,66,99,100,90
298564,20063,66,99,100,90
298460,20064,66,99,100,90
298410,20060,66,99,100,90
298420,20065,66,99,100,90
298482,20061,66,99,100,90
298649,20067,66,99,100,90
298837,20060,66,99,100,91
299040,20070,66,99,100,91
299245,20058,66,99,100,91
299393,20060,66,99,100,91
299498,20065,66,99,100,91
299531,20068,66,99,100,91
299526,20067,66,99,100,91
299496,20069,66,99,100,91
299437,20069,66,99,100,91
299347,20066,66,99,100,91
299302,20079,66,99,100,91
299287,20073,66,99,100,91
299296,20070,66,99,100,91
299361,20075,66,99,100,91
299486,20073,66,99,100,91
299663,20072,66,99,100,91
299885,20072,66,99,100,91
300149,20063,66,99,100,91
300445,20065,66,99,100,91
300752,20068,66,99,100,91
301097,20064,66,99,100,91
301448,20063,66,99,100,91
301802,20073,66,99,100,91
302170,20064,66,99,100,91
302528,20057,66,99,100,91
302906,20067,66,99,100,91
303282,20063,66,99,100,91
303656,20058,66,99,100,91
304028,20065,66,99,100,91
304418,20065,66,99,100,91
304799,20058,66,99,100,91
305169,20068,66,99,100,91
305541,20068,66,99,100,91
305885,20054,66,99,100,91
306265,20069,66,99,100,91
306599,20069,66,99,100,91
306922,20064,66,99,100,91
307267,20077,66,99,100,91
307600,20068,66,99,100,91
307942,20063,66,99,100,91
308283,20075,66,99,100,91
308608,20071,66,99,100,91
308933,20064,66,99,100,91
309272,20067,66,99,100,91
309599,20068,66,99,100,91
309927,20069,66,99,100,91
310263,20076,66,99,100,91
310599,20066,66,99,100,91
310942,20062,66,99,100,91
311305,20070,66,99,100,91
311666,20071,66,99,100,91
312034,20061,66,99,100,91
312418,20068,66,99,100,91
312785,20061,66,99,100,91
313138,20063,66,99,100,91
313501,20069,66,99,100,91
313864,20070,66,99,100,91
314236,20072,66,99,100,91
314619,20074,66,99,100,91
315003,20070,66,99,100,91
315421,20069,66,99,100,91
315834,20069,66,99,100,91
316250,20064,66,99,100,91
316612,20067,66,99,100,91
316794,20066,66,99,100,91
316682,20068,66,99,100,91
316179,20068,66,99,100,91
315185,20067,66,99,100,91
313596,20066,66,99,100,91
311640,20065,66,99,100,91
309578,20064,66,99,100,91
307578,20062,66,99,100,91
305842,20064,66,99,100,91
304446,20062,66,99,100,91
303365,20066,66,99,100,91
302610,20066,66,99,100,91
302147,20065,66,99,100,91
301899,20064,66,99,100,91
301844,20062,66,99,100,91
301882,20062,66,99,100,91
302012,20056,66,99,100,91
302170,20063,66,99,100,91
302295,20064,66,99,100,91
302430,20062,66,99,100,91
302541,20068,66,99,100,91
302593,20061,66,99,100,91
302625,20058,66,99,100,91
302637,20066,66,99,100,91
302640,20059,66,99,100,91
302700,20062,66,99,100,91
302791,20066,66,99,100,91
302928,20068,66,99,100,91
303146,20060,66,99,99,92
303381,20070,66,99,99,92
303609,20066,66,99,99,92
303849,20062,66,99,99,92
304004,20068,66,99,99,92
304106,20065,66,99,99,92
304181,20057,66,99,99,92
304173,20059,66,99,99,92
304124,20063,66,99,99,92
304081,20057,66,99,99,92
304017,20065,66,99,99,92
303968,20063,66,99,99,92
303952,20056,66,99,99,92
303972,20069,66,99,99,92
304076,20069,66,99,99,92
304203,20063,66,99,99,92
304390,20068,66,99,99,92
304624,20060,66,99,99,92
304892,20056,66,99,99,92
305207,20064,66,99,99,92
305531,20057,66,99,99,92
305879,20055,66,99,99,92
306213,20063,66,99,99,92
306568,20058,66,99,99,92
306927,20059,66,99,99,92
307281,20064,66,99,99,92
307660,20063,66,99,99,92
308031,20062,66,99,99,92
308409,20071,66,99,99,92
308773,20068,66,99,99,92
309157,20067,66,99,99,92
309544,20074,66,99,99,92
309902,20075,66,99,99,92
310242,20067,66,99,99,92
310607,20069,66,99,99,92
310958,20067,66,99,99,92
311301,20061,66,99,99,92
311651,20071,66,99,99,92
311992,20070,66,99,99,92
312335,20067,66,99,99,92
312666,20075,66,99,99,92
312959,20070,66,99,99,92
313268,20070,66,99,99,92
313573,20068,66,99,99,92
313873,20069,66,99,99,92
314188,20074,66,99,99,92
314498,20064,66,99,99,92
314816,20067,66,99,99,92
315161,20076,66,99,99,92
315479,20071,66,99,99,92
315800,20073,66,99,99,92
316163,20078,66,99,99,92
316505,20073,66,99,99,92
316859,20070,66,99,99,92
317232,20073,66,99,99,92
317576,20070,66,99,99,92
317948,20070,66,99,99,92
318329,20074,66,99,99,92
318691,20072,66,99,99,92
319088,20069,66,99,99,92
319469,20070,66,99,99,92
319852,20067,66,99,99,92
320277,20066,66,99,99,92
320689,20067,66,99,99,92
321119,20066,66,99,99,92
321574,20064,66,99,99,92
321949,20070,66,99,99,92
322153,20066,66,99,99,92
322067,20064,66,99,99,92
321540,20064,66,99,99,92
320470,20067,66,99,99,92
318809,20067,66,99,99,92
316744,20074,66,99,99,92
314512,20067,66,99,99,92
312398,20065,66,99,99,92
310603,20071,66,99,99,92
309132,20065,66,99,99,92
308042,20058,66,99,99,92
307293,20067,66,99,99,92
306832,20066,66,99,99,92
306632,20062,66,99,99,92
306626,20074,66,99,99,92
306758,20066,66,99,99,92
306966,20062,66,99,99,92
307224,20073,66,99,99,92
307482,20069,66,99,99,92
307733,20062,66,99,99,92
307968,20075,66,99,99,92
308126,20069,66,99,99,92
308266,20066,66,99,99,92
308370,20075,66,99,99,92
308463,20064,66,99,99,92
308569,20069,66,99,99,92
308672,20074,66,99,99,92
308857,20070,66,99,99,92
309062,20064,66,99,100,95
309296,20075,66,99,100,95
309521,20073,66,99,100,95
309680,20076,66,99,100,95
309822,20073,66,99,100,95
309884,20071,66,99,100,95
309889,20069,66,99,100,95
309844,20073,66,99,100,95
309770,20069,66,99,100,95
309674,20069,66,99,100,95
309571,20071,66,99,100,95
309514,20068,66,99,100,95
309471,20072,66,99,100,95
309480,20072,66,99,100,95
309561,20064,66,99,100,95
309670,20067,66,99,100,95
309842,20069,66,99,100,95
310077,20066,66,99,100,95
310356,20067,66,99,100,95
310652,20068,66,99,100,95
310998,20070,66,99,100,95
311364,20071,66,99,100,95
311717,20074,66,99,100,95
312077,20073,66,99,100,95
312427,20074,66,99,100,95
312812,20076,66,99,100,95
313189,20069,66,99,100,95
313543,20077,66,99,100,95
313933,20068,66,99,100,95
314329,20068,66,99,100,95
314710,20076,66,99,100,95
315092,20074,66,99,100,95
315455,20068,66,99,100,95
315824,20081,66,99,100,95
316183,20072,66,99,100,95
316520,20069,66,99,100,95
316852,20076,66,99,100,95
317197,20074,66,99,100,95
317520,20075,66,99,100,95
317836,20079,66,99,100,95
318155,20070,66,99,100,95
318466,20069,66,99,100,95
318774,20071,66,99,100,95
319084,20064,66,99,100,95
319404,20061,66,99,100,95
319722,20064,66,99,100,95
320035,20067,66,99,100,95
320352,20052,66,99,100,95
320678,20066,66,99,100,95
321004,20060,66,99,100,95
321334,20061,66,99,100,95
321690,20062,66,99,100,95
322047,20060,66,99,100,95
322394,20053,66,99,100,95
322780,20064,66,99,100,95
323154,20064,66,99,100,95
323513,20053,66,99,100,95
323878,20059,66,99,100,95
324272,20057,66,99,100,95
324656,20058,66,99,100,95
325020,20064,66,99,100,95
325438,20062,66,99,100,95
325847,20058,66,99,100,95
326287,20063,66,99,100,95
326749,20058,66,99,100,95
327216,20053,66,99,100,95
327646,20063,66,99,100,95
327913,20059,66,99,100,95
327855,20057,66,99,100,95
327302,20062,66,99,100,95
326211,20063,66,99,100,95
324501,20061,66,99,100,95
322257,20067,66,99,100,95
319878,20063,66,99,100,95
317649,20058,66,99,100,95
315719,20064,66,99,100,95
314202,20064,66,99,100,95
313096,20062,66,99,100,95
312307,20065,66,99,100,95
311876,20063,66,99,100,95
311728,20067,66,99,100,95
311749,20067,66,99,100,95
311924,20061,66,99,100,95
312205,20057,66,99,100,95
312549,20064,66,99,100,95
312879,20060,66,99,100,95
313204,20065,66,99,100,95
313515,20060,66,99,100,95
313780,20064,66,99,100,95
313986,20054,66,99,100,95
314166,20067,66,99,100,95
314333,20059,66,99,100,95
314508,20066,66,99,100,95
314706,20061,66,99,100,95
314903,20058,66,99,100,94
315149,20064,66,99,100,94
315403,20065,66,99,100,94
315603,20069,66,99,100,94
315762,20074,66,99,100,94
315856,20063,66,99,100,94
315899,20063,66,99,100,94
315830,20063,66,99,100,94
315730,20064,66,99,100,94
315623,20065,66,99,100,94
315471,20067,66,99,100,94
315310,20068,66,99,100,94
315223,20063,66,99,100,94
315184,20072,66,99,100,94
315183,20063,66,99,100,94
315251,20066,66,99,100,94
315406,20070,66,99,100,94
315617,20064,66,99,100,94
315852,20068,66,99,100,94
316152,20069,66,99,100,94
316480,20069,66,99,100,94
316833,20070,66,99,100,94
317199,20071,66,99,100,94
317552,20067,66,99,100,94
317920,20061,66,99,100,94
318303,20066,66,99,100,94
318690,20065,66,99,100,94
319092,20064,66,99,100,94
319486,20068,66,99,100,94
319869,20061,66,99,100,94
320268,20060,66,99,100,94
320663,20067,66,99,100,94
321041,20067,66,99,100,94
321423,20059,66,99,100,94
321805,20065,66,99,100,94
322173,20063,66,99,100,94
322548,20056,66,99,100,94
322911,20070,66,99,100,94
323271,20063,66,99,100,94
323612,20058,66,99,100,94
323927,20068,66,99,100,94
324244,20063,66,99,100,94
324573,20055,66,99,100,94
324873,20060,66,99,100,94
325163,20060,66,99,100,94
325472,20065,66,99,100,94
325784,20065,66,99,100,94
326078,20062,66,99,100,94
326375,20057,66,99,100,94
326688,20058,66,99,100,94
326990,20058,66,99,100,94
327294,20063,66,99,100,94
327624,20065,66,99,100,94
327953,20066,66,99,100,94
328283,20061,66,99,100,94
328618,20068,66,99,100,94
328967,20063,66,99,100,94
329326,20064,66,99,100,94
329683,20067,66,99,100,94
330060,20068,66,99,100,94
330443,20064,66,99,100,94
330833,20066,66,99,100,94
