ir,resp,pr,spo2,spo2_real,rrInterval
676651,19976,77,99,100,77
676911,19974,77,99,100,77
677156,19972,77,99,100,77
677400,19976,77,99,100,77
677657,19975,77,99,100,77
677857,19969,77,99,100,77
678130,19981,77,99,100,77
678361,19978,77,99,100,77
678488,19971,77,99,100,77
678569,19981,77,99,100,77
678492,19974,77,99,100,77
678221,19971,77,99,100,77
677711,19982,77,99,100,77
676910,19978,77,99,100,77
675994,19970,77,99,100,77
675047,19979,77,99,100,77
674162,19982,77,99,100,77
673463,19970,77,99,100,77
672980,19984,77,99,100,77
672686,19978,77,99,100,77
672540,19972,77,99,100,77
672516,19977,77,99,100,77
672542,19967,77,99,100,77
672580,19972,77,99,100,77
672640,19977,77,99,100,77
672691,19973,77,99,100,77
672663,19969,77,99,100,77
672607,19973,77,99,100,77
672549,19971,77,99,100,77
672493,19972,77,99,100,77
672438,19979,77,99,100,77
672466,19972,77,99,100,77
672547,19975,77,99,100,77
672683,19978,77,99,100,77
672865,19975,77,99,100,77
672996,19967,77,99,100,77
673092,19972,77,99,100,77
673073,19975,77,99,100,77
673027,19977,77,99,100,77
672989,19978,77,99,100,77
672881,19976,77,99,100,77
672767,19975,77,99,100,77
672703,19981,77,99,100,77
672663,19976,77,99,100,77
672643,19978,77,99,100,77
672661,19973,77,99,100,77
672738,19971,77,99,100,77
672831,19972,77,99,100,77
673010,19973,77,99,100,77
673236,19970,77,99,100,77
673440,19970,77,99,100,77
673680,19979,77,99,100,77
673906,19975,77,99,100,77
674179,19975,77,99,100,77
674434,19975,77,99,100,77
674666,19977,77,99,100,77
674939,19980,77,99,100,77
675191,19975,77,99,100,77
675397,19974,77,99,100,77
675629,19980,77,99,100,77
675884,19971,77,99,100,77
676095,19984,77,99,100,77
676342,19983,77,99,100,77
676555,19976,77,99,100,77
676791,19973,77,99,100,77
676966,19979,77,99,100,77
677156,19976,77,99,100,77
677352,19973,77,99,100,77
677566,19978,77,99,100,77
677761,19976,77,99,100,77
677987,19977,77,99,100,77
678185,19983,77,99,100,77
678410,19977,77,99,100,77
678682,19976,77,99,100,77
678860,19983,77,99,100,77
679079,19983,77,99,100,77
679337,19977,77,99,100,77
679580,19981,77,99,100,77
679851,19980,77,99,100,77
680137,19980,77,99,100,77
680490,19990,77,99,100,77
680765,19981,77,99,100,77
681014,19976,77,99,100,77
681301,19982,77,99,100,77
681486,19983,77,99,100,77
681624,19979,77,99,100,77
681826,19988,77,99,100,77
681928,19986,77,99,100,77
681922,19981,77,99,100,77
681754,19988,77,99,100,77
681358,19986,77,99,100,77
680712,19980,77,99,100,77
679876,19983,77,99,100,77
678966,19983,77,99,100,77
678047,19974,77,99,100,77
677292,19984,77,99,100,77
676783,19980,77,99,100,77
676451,19977,77,99,100,77
676268,19976,77,99,100,77
676333,19981,77,99,100,77
676403,19972,77,99,100,77
676526,19987,77,99,100,77
676695,19982,77,99,100,77
676841,19979,77,99,100,77
676873,19987,77,99,100,77
676905,19984,77,99,100,77
676919,19982,77,99,100,77
676837,19988,77,99,100,77
676785,19982,77,99,100,77
676824,19981,77,99,100,77
676865,19981,77,99,100,77
676975,19982,77,99,100,77
677167,19977,77,99,100,77
677346,19986,77,99,100,77
677436,19981,77,99,100,77
677482,19979,77,99,100,78
677431,19982,77,99,100,78
677329,19981,77,99,100,78
677235,19977,77,99,100,78
677135,19982,77,99,100,78
677055,19979,77,99,100,78
676966,19969,77,99,100,78
676954,19977,77,99,100,78
676988,19970,77,99,100,78
677127,19973,77,99,100,78
677273,19978,77,99,100,78
677430,19977,77,99,100,78
677683,19978,77,99,100,78
677871,19978,77,99,100,78
678099,19971,77,99,100,78
678332,19978,77,99,100,78
678546,19977,77,99,100,78
678815,19973,77,99,100,78
679036,19976,77,99,100,78
679267,19975,77,99,100,78
679511,19984,77,99,100,78
679745,19983,77,99,100,78
679985,19985,77,99,100,78
680249,19983,77,99,100,78
680492,19990,77,99,100,78
680737,19984,77,99,100,78
681019,19987,77,99,100,78
681244,19988,77,99,100,78
681491,19980,77,99,100,78
681704,19988,77,99,100,78
681929,19983,77,99,100,78
682141,19978,77,99,100,78
682323,19976,77,99,100,78
682529,19982,77,99,100,78
682715,19984,77,99,100,78
682854,19982,77,99,100,78
683045,19985,77,99,100,78
683248,19978,77,99,100,78
683495,19978,77,99,100,78
683663,19983,77,99,100,78
683949,19982,77,99,100,78
684224,19985,77,99,100,78
684419,19985,77,99,100,78
684675,19980,77,99,100,78
684968,19981,77,99,100,78
685237,19981,77,99,100,78
685510,19978,77,99,100,78
685794,19975,77,99,100,78
686041,19982,77,99,100,78
686271,19981,77,99,100,78
686449,19979,77,99,100,78
686614,19987,77,99,100,78
686648,19982,77,99,100,78
686533,19980,77,99,100,78
686209,19982,77,99,100,78
685571,19980,77,99,100,78
684763,19975,77,99,100,78
683830,19980,77,99,100,78
682865,19973,77,99,100,78
682022,19973,77,99,100,78
681422,19984,77,99,100,78
681023,19985,77,99,100,78
680839,19982,77,99,100,78
680849,19984,77,99,100,78
680929,19978,77,99,100,78
681119,19978,77,99,100,78
681286,19984,77,99,100,78
681359,19978,77,99,100,78
681505,19981,77,99,100,78
681486,19989,77,99,100,78
681400,19972,77,99,100,78
681376,19974,77,99,100,78
681244,19983,77,99,100,78
681227,19977,77,99,100,78
681299,19975,77,99,100,78
681401,19981,77,99,100,78
681565,19978,77,99,100,78
681784,19984,77,99,100,78
681993,19987,77,99,100,78
682120,19984,77,99,100,79
682189,19984,77,99,100,79
682166,19981,77,99,100,79
682082,19979,77,99,100,79
681931,19978,77,99,100,79
681816,19984,77,99,100,79
681677,19981,77,99,100,79
681561,19984,77,99,100,79
681495,19987,77,99,100,79
681432,19985,77,99,100,79
681430,19982,77,99,100,79
681515,19984,77,99,100,79
681613,19979,77,99,100,79
681807,19975,77,99,100,79
682023,19981,77,99,100,79
682255,19978,77,99,100,79
682504,19981,77,99,100,79
682753,19982,77,99,100,79
683024,19982,77,99,100,79
683289,19981,77,99,100,79
683581,19980,77,99,100,79
683880,19979,77,99,100,79
684230,19984,77,99,100,79
684507,19977,77,99,100,79
684757,19977,77,99,100,79
685057,19980,77,99,100,79
685297,19978,77,99,100,79
685549,19972,77,99,100,79
685785,19980,77,99,100,79
686015,19977,77,99,100,79
686270,19974,77,99,100,79
686538,19979,77,99,100,79
686810,19976,77,99,100,79
687085,19977,77,99,100,79
687388,19981,77,99,100,79
687652,19982,77,99,100,79
687946,19981,77,99,100,79
688203,19983,77,99,100,79
688356,19981,77,99,100,79
688552,19975,77,99,100,79
688736,19977,77,99,100,79
688882,19972,77,99,100,79
689029,19978,77,99,100,79
689189,19975,77,99,100,79
689348,19971,77,99,100,79
689545,19978,77,99,100,79
689749,19981,77,99,100,79
689950,19972,77,99,100,79
690170,19972,77,99,100,79
690373,19978,77,99,100,79
690559,19973,77,99,100,79
690658,19975,77,99,100,79
690615,19973,77,99,100,79
690459,19977,77,99,100,79
690069,19977,77,99,100,79
689470,19974,77,99,100,79
688649,19977,77,99,100,79
687711,19971,77,99,100,79
686876,19977,77,99,100,79
686126,19974,77,99,100,79
685555,19972,77,99,100,79
685186,19983,77,99,100,79
685031,19985,77,99,100,79
685064,19975,77,99,100,79
685173,19983,77,99,100,79
685386,19976,77,99,100,79
685578,19980,77,99,100,79
685735,19982,77,99,100,79
685869,19982,77,99,100,79
685902,19976,77,99,100,79
685876,19989,77,99,100,79
685845,19978,77,99,100,79
685859,19977,77,99,100,79
685880,19982,77,99,100,79
685949,19981,77,99,100,79
686188,19979,77,99,100,79
686396,19985,77,99,100,79
686578,19985,77,99,100,79
686768,19981,77,99,99,78
686839,19977,77,99,99,78
686864,19977,77,99,99,78
686761,19974,77,99,99,78
686581,19982,77,99,99,78
686515,19979,77,99,99,78
686448,19979,77,99,99,78
686317,19986,77,99,99,78
686292,19979,77,99,99,78
686365,19978,77,99,99,78
686412,19985,77,99,99,78
686545,19978,77,99,99,78
686751,19978,77,99,99,78
686975,19981,77,99,99,78
687221,19979,77,99,99,78
687464,19977,77,99,99,78
687751,19975,77,99,99,78
688053,19974,77,99,99,78
688306,19972,77,99,99,78
688551,19978,77,99,99,78
688831,19976,77,99,99,78
689039,19971,77,99,99,78
689260,19980,77,99,99,78
689453,19973,77,99,99,78
689626,19973,77,99,99,78
689821,19979,77,99,99,78
690004,19971,77,99,99,78
690189,19977,77,99,99,78
690359,19973,77,99,99,78
690559,19976,77,99,99,78
690740,19978,77,99,99,78
690908,19978,77,99,99,78
691092,19975,77,99,99,78
691324,19977,77,99,99,78
691520,19970,77,99,99,78
691689,19973,77,99,99,78
691898,19977,77,99,99,78
692139,19974,77,99,99,78
692335,19972,77,99,99,78
692539,19982,77,99,99,78
692836,19977,77,99,99,78
693082,19976,77,99,99,78
693329,19981,77,99,99,78
693584,19979,77,99,99,78
693841,19982,77,99,99,78
694125,19988,77,99,99,78
694371,19982,77,99,99,78
694636,19979,77,99,99,78
694873,19983,77,99,99,78
695073,19974,77,99,99,78
695235,19981,77,99,99,78
695284,19989,77,99,99,78
695224,19979,77,99,99,78
694956,19981,77,99,99,78
694432,19981,77,99,99,78
693677,19983,77,99,99,78
692778,19984,77,99,99,78
691880,19979,77,99,99,78
691010,19978,77,99,99,78
690361,19982,77,99,99,78
690024,19983,77,99,99,78
689780,19976,77,99,99,78
689669,19980,77,99,99,78
689795,19985,77,99,99,78
689899,19985,77,99,99,78
690035,19977,77,99,99,78
690161,19983,77,99,99,78
690237,19983,77,99,99,78
690289,19983,77,99,99,78
690257,19982,77,99,99,78
690164,19982,77,99,99,78
690061,19977,77,99,99,78
689997,19979,77,99,99,78
689970,19982,77,99,99,78
690018,19975,77,99,99,78
690108,19988,77,99,99,78
690242,19979,77,99,99,78
690354,19976,77,99,99,78
690400,19985,77,99,99,78
690427,19982,76,99,100,79
690402,19975,76,99,100,79
690294,19980,76,99,100,79
690198,19980,76,99,100,79
690081,19974,76,99,100,79
689977,19975,76,99,100,79
689923,19976,76,99,100,79
689861,19980,76,99,100,79
689856,19982,76,99,100,79
689894,19981,76,99,100,79
690060,19980,76,99,100,79
690204,19984,76,99,100,79
690402,19983,76,99,100,79
690677,19982,76,99,100,79
690906,19981,76,99,100,79
691157,19981,76,99,100,79
691428,19985,76,99,100,79
691651,19986,76,99,100,79
691899,19979,76,99,100,79
692150,19983,76,99,100,79
692410,19981,76,99,100,79
692630,19975,76,99,100,79
692880,19977,76,99,100,79
693160,19981,76,99,100,79
693382,19984,76,99,100,79
693573,19986,76,99,100,79
693790,19985,76,99,100,79
693968,19985,76,99,100,79
694107,19981,76,99,100,79
694226,19988,76,99,100,79
694283,19978,76,99,100,79
694359,19977,76,99,100,79
694446,19976,76,99,100,79
694414,19973,76,99,100,79
694425,19978,76,99,100,79
694402,19979,76,99,100,79
694364,19976,76,99,100,79
694406,19984,76,99,100,79
694538,19976,76,99,100,79
694704,19979,76,99,100,79
694909,19980,76,99,100,79
695156,19978,76,99,100,79
695360,19977,76,99,100,79
695569,19978,76,99,100,79
695770,19978,76,99,100,79
695927,19980,76,99,100,79
696049,19976,76,99,100,79
696216,19977,76,99,100,79
696270,19978,76,99,100,79
696241,19975,76,99,100,79
696007,19971,76,99,100,79
695524,19973,76,99,100,79
694778,19976,76,99,100,79
693860,19974,76,99,100,79
692899,19977,76,99,100,79
692003,19987,76,99,100,79
691286,19977,76,99,100,79
690827,19981,76,99,100,79
690563,19982,76,99,100,79
690507,19981,76,99,100,79
690587,19980,76,99,100,79
690714,19986,76,99,100,79
690879,19980,76,99,100,79
691045,19978,76,99,100,79
691135,19979,76,99,100,79
691204,19971,76,99,100,79
691181,19973,76,99,100,79
691133,19981,76,99,100,79
691055,19976,76,99,100,79
690932,19976,76,99,100,79
690892,19984,76,99,100,79
690927,19976,76,99,100,79
691042,19971,76,99,100,79
691168,19983,76,99,100,79
691336,19980,76,99,100,79
691432,19973,76,99,98,75
691392,19984,76,99,98,75
691301,19979,76,99,98,75
691101,19968,76,99,98,75
690888,19982,76,99,98,75
690752,19976,76,99,98,75
690600,19975,76,99,98,75
690541,19971,76,99,98,75
690557,19972,76,99,98,75
690639,19970,76,99,98,75
690741,19978,76,99,98,75
690877,19971,76,99,98,75
691091,19971,76,99,98,75
691261,19980,76,99,98,75
691475,19978,76,99,98,75
691745,19973,76,99,98,75
691986,19969,76,99,98,75
692209,19971,76,99,98,75
692441,19971,76,99,98,75
692647,19978,76,99,98,75
692853,19976,76,99,98,75
692974,19980,76,99,98,75
693157,19982,76,99,98,75
693385,19973,76,99,98,75
693545,19979,76,99,98,75
693739,19979,76,99,98,75
693953,19974,76,99,98,75
694166,19978,76,99,98,75
694407,19982,76,99,98,75
694589,19980,76,99,98,75
694730,19977,76,99,98,75
694857,19986,76,99,98,75
695013,19977,76,99,98,75
695132,19981,76,99,98,75
695267,19989,76,99,98,75
695381,19980,76,99,98,75
695527,19980,76,99,98,75
695696,19984,76,99,98,75
695875,19982,76,99,98,75
696062,19979,76,99,98,75
696292,19982,76,99,98,75
696504,19981,76,99,98,75
696680,19982,76,99,98,75
696910,19987,76,99,98,75
697100,19979,76,99,98,75
697251,19986,76,99,98,75
697388,19981,76,99,98,75
697475,19982,76,99,98,75
697490,19983,76,99,98,75
697380,19983,76,99,98,75
697141,19983,76,99,98,75
696720,19981,76,99,98,75
696117,19975,76,99,98,75
695276,19981,76,99,98,75
694286,19983,76,99,98,75
693257,19976,76,99,98,75
692269,19977,76,99,98,75
691480,19978,76,99,98,75
690866,19981,76,99,98,75
690448,19978,76,99,98,75
690234,19982,76,99,98,75
690173,19980,76,99,98,75
690181,19979,76,99,98,75
690205,19982,76,99,98,75
690226,19978,76,99,98,75
690193,19980,76,99,98,75
690122,19983,76,99,98,75
689968,19979,76,99,98,75
689780,19983,76,99,98,75
689639,19987,76,99,98,75
689496,19979,76,99,98,75
689403,19981,76,99,98,75
689403,19985,76,99,98,75
689455,19980,76,99,98,75
689531,19981,76,99,98,75
689514,19982,76,99,98,75
689503,19982,76,99,98,75
689342,19981,76,99,98,75
689084,19987,76,99,97,78
688907,19980,76,99,97,78
688661,19984,76,99,97,78
688414,19984,76,99,97,78
688267,19977,76,99,97,78
688129,19977,76,99,97,78
688042,19981,76,99,97,78
687999,19978,76,99,97,78
687936,19975,76,99,97,78
687917,19983,76,99,97,78
687936,19978,76,99,97,78
688012,19973,76,99,97,78
688082,19980,76,99,97,78
688166,19977,76,99,97,78
688360,19972,76,99,97,78
688536,19982,76,99,97,78
688698,19979,76,99,97,78
688894,19976,76,99,97,78
689054,19978,76,99,97,78
689146,19975,76,99,97,78
689228,19975,76,99,97,78
689295,19978,76,99,97,78
689335,19977,76,99,97,78
689316,19972,76,99,97,78
689298,19978,76,99,97,78
689284,19973,76,99,97,78
689314,19970,76,99,97,78
689383,19977,76,99,97,78
689421,19977,76,99,97,78
689521,19977,76,99,97,78
689606,19982,76,99,97,78
689743,19979,76,99,97,78
689903,19978,76,99,97,78
689973,19986,76,99,97,78
690127,19981,76,99,97,78
690309,19983,76,99,97,78
690437,19985,76,99,97,78
690584,19985,76,99,97,78
690705,19979,76,99,97,78
690786,19986,76,99,97,78
690882,19981,76,99,97,78
690851,19983,76,99,97,78
690779,19983,76,99,97,78
690636,19983,76,99,97,78
690362,19979,76,99,97,78
689940,19979,76,99,97,78
689274,19984,76,99,97,78
688520,19980,76,99,97,78
687705,19974,76,99,97,78
686957,19972,76,99,97,78
686359,19981,76,99,97,78
685872,19983,76,99,97,78
685602,19983,76,99,97,78
685441,19984,76,99,97,78
685388,19979,76,99,97,78
685348,19983,76,99,97,78
685277,19990,76,99,97,78
685215,19985,76,99,97,78
685108,19985,76,99,97,78
684939,19985,76,99,97,78
684749,19979,76,99,97,78
684590,19982,76,99,97,78
684473,19986,76,99,97,78
684375,19979,76,99,97,78
684328,19981,76,99,97,78
684387,19983,76,99,97,78
684441,19980,76,99,97,78
684494,19982,76,99,97,78
684550,19984,76,99,97,78
684541,19978,76,99,97,78
684505,19975,76,99,97,78
684425,19979,76,99,98,71
684322,19975,76,99,98,71
684180,19974,76,99,98,71
684071,19972,76,99,98,71
683996,19979,76,99,98,71
683910,19979,76,99,98,71
683869,19983,76,99,98,71
683918,19983,76,99,98,71
684008,19984,76,99,98,71
684108,19991,76,99,98,71
684276,19985,76,99,98,71
684463,19985,76,99,98,71
684611,19989,76,99,98,71
684764,19988,76,99,98,71
684943,19984,76,99,98,71
685103,19983,76,99,98,71
685229,19983,76,99,98,71
685265,19977,76,99,98,71
685348,19986,76,99,98,71
685399,19980,76,99,98,71
685385,19981,76,99,98,71
685440,19986,76,99,98,71
685502,19979,76,99,98,71
685585,19976,76,99,98,71
685673,19984,76,99,98,71
685823,19982,76,99,98,71
686032,19977,76,99,98,71
686221,19984,76,99,98,71
686405,19981,76,99,98,71
686640,19977,76,99,98,71
686880,19982,76,99,98,71
687095,19978,76,99,98,71
687308,19973,76,99,98,71
687569,19981,76,99,98,71
687786,19976,76,99,98,71
688013,19973,76,99,98,71
688228,19979,76,99,98,71
688375,19980,76,99,98,71
688605,19976,76,99,98,71
688772,19980,76,99,98,71
688901,19976,76,99,98,71
688976,19973,76,99,98,71
688891,19976,76,99,98,71
688597,19976,76,99,98,71
688063,19981,76,99,98,71
687374,19982,76,99,98,71
686580,19971,76,99,98,71
685778,19974,76,99,98,71
685104,19977,76,99,98,71
684582,19975,76,99,98,71
684192,19978,76,99,98,71
683972,19981,76,99,98,71
683850,19982,76,99,98,71
683764,19972,76,99,98,71
683727,19980,76,99,98,71
683684,19979,76,99,98,71
683632,19975,76,99,98,71
683504,19980,76,99,98,71
683332,19970,76,99,98,71
683153,19980,76,99,98,71
682996,19978,76,99,98,71
682863,19986,76,99,98,71
682771,19985,76,99,98,71
682853,19979,76,99,98,71
683017,19979,76,99,98,71
683184,19977,76,99,98,71
683349,19970,76,99,98,71
683547,19980,76,99,98,71
683603,19982,76,99,98,71
683496,19981,76,99,98,71
683451,19981,76,99,98,70
683393,19995,76,99,98,70
683223,19989,76,99,98,70
683130,19986,76,99,98,70
683081,19987,76,99,98,70
682996,19982,76,99,98,70
682972,19976,76,99,98,70
683012,19979,76,99,98,70
683044,19976,76,99,98,70
683127,19976,76,99,98,70
683204,19976,76,99,98,70
683258,19981,76,99,98,70
683307,19977,76,99,98,70
683345,19978,76,99,98,70
683404,19986,76,99,98,70
683455,19982,76,99,98,70
683521,19983,76,99,98,70
683599,19980,76,99,98,70
683669,19976,76,99,98,70
683790,19976,76,99,98,70
683900,19977,76,99,98,70
684057,19973,76,99,98,70
684186,19978,76,99,98,70
684317,19973,76,99,98,70
684478,19970,76,99,98,70
684606,19977,76,99,98,70
684729,19978,76,99,98,70
684876,19978,76,99,98,70
685044,19980,76,99,98,70
685256,19974,76,99,98,70
685403,19974,76,99,98,70
685561,19974,76,99,98,70
685757,19974,76,99,98,70
685903,19970,76,99,98,70
686024,19979,76,99,98,70
686187,19974,76,99,98,70
686362,19967,76,99,98,70
686557,19969,76,99,98,70
686740,19973,76,99,98,70
686879,19971,76,99,98,70
686983,19983,76,99,98,70
686939,19980,76,99,98,70
686617,19970,76,99,98,70
686134,19980,76,99,98,70
685472,19979,76,99,98,70
684716,19974,76,99,98,70
684051,19987,76,99,98,70
683477,19983,76,99,98,70
683009,19980,76,99,98,70
682710,19990,76,99,98,70
682553,19988,76,99,98,70
682475,19984,76,99,98,70
682402,19987,76,99,98,70
682308,19983,76,99,98,70
682239,19982,76,99,98,70
682116,19978,76,99,98,70
681976,19984,76,99,98,70
681814,19983,76,99,98,70
681701,19981,76,99,98,70
681577,19973,76,99,98,70
681489,19979,76,99,98,70
681515,19986,76,99,98,70
681578,19981,76,99,98,70
681651,19985,76,99,98,70
681820,19984,76,99,98,70
681944,19980,76,99,98,70
682004,19983,76,99,98,70
681977,19981,76,99,98,70
681929,19978,76,99,98,70
681775,19981,76,98,98,69
681599,19989,76,98,98,69
681384,19983,76,98,98,69
681204,19977,76,98,98,69
681034,19980,76,98,98,69
680779,19976,76,98,98,69
680548,19981,76,98,98,69
680222,19979,76,98,98,69
679718,19976,76,98,98,69
679165,19977,76,98,98,69
678669,19982,76,98,98,69
678241,19978,76,98,98,69
678034,19981,76,98,98,69
678017,19977,76,98,98,69
678186,19981,76,98,98,69
678454,19983,76,98,98,69
678817,19979,76,98,98,69
679297,19978,76,98,98,69
679777,19981,76,98,98,69
680214,19979,76,98,98,69
680655,19982,76,98,98,69
681099,19985,76,98,98,69
681458,19980,76,98,98,69
681749,19983,76,98,98,69
682036,19983,76,98,98,69
682267,19984,76,98,98,69
682515,19975,76,98,98,69
682776,19982,76,98,98,69
683018,19980,76,98,98,69
683317,19982,76,98,98,69
