ir,resp,pr,spo2,spo2_real,rrInterval
474641,20037,85,97,96,67
474677,20041,85,97,96,67
474706,20041,85,97,96,67
474753,20034,85,97,96,67
474764,20042,85,97,96,67
474822,20042,85,97,96,67
474886,20039,85,97,96,67
474929,20045,85,97,96,67
475017,20040,85,97,96,67
475091,20033,85,97,96,67
475141,20046,85,97,96,67
475223,20040,85,97,96,67
475308,20042,85,97,96,67
475369,20049,85,97,96,67
475402,20040,85,97,96,67
475482,20042,85,97,96,67
475456,20041,85,97,96,67
475329,20038,85,97,96,67
475174,20035,85,97,96,67
474823,20039,85,97,96,67
474374,20039,85,97,96,67
473893,20040,85,97,96,67
473408,20036,85,97,96,67
473015,20032,85,97,96,67
472758,20036,85,97,96,67
472657,20039,85,97,96,67
472625,20035,85,97,96,67
472715,20042,85,97,96,67
472830,20040,85,97,96,67
472931,20036,85,97,96,67
473088,20036,85,97,96,67
473192,20032,85,97,96,67
473260,20038,85,97,96,67
473324,20044,85,97,96,67
473321,20035,85,97,96,67
473331,20029,85,97,96,67
473358,20037,85,97,96,67
473396,20035,85,97,96,67
473443,20041,85,97,96,67
473528,20043,85,97,96,67
473591,20036,86,97,100,68
473562,20036,86,97,100,68
473578,20046,86,97,100,68
473551,20039,86,97,100,68
473462,20039,86,97,100,68
473449,20040,86,97,100,68
473406,20040,86,97,100,68
473330,20038,86,97,100,68
473305,20039,86,97,100,68
473271,20038,86,97,100,68
473227,20036,86,97,100,68
473282,20037,86,97,100,68
473348,20032,86,97,100,68
473423,20032,86,97,100,68
473570,20038,86,97,100,68
473660,20037,86,97,100,68
473755,20041,86,97,100,68
473900,20044,86,97,100,68
473993,20038,86,97,100,68
474061,20039,86,97,100,68
474150,20042,86,97,100,68
474217,20038,86,97,100,68
474262,20038,86,97,100,68
474326,20039,86,97,100,68
474363,20038,86,97,100,68
474414,20036,86,97,100,68
474505,20040,86,97,100,68
474555,20033,86,97,100,68
474608,20030,86,97,100,68
474665,20036,86,97,100,68
474726,20034,86,97,100,68
474750,20029,86,97,100,68
474775,20037,86,97,100,68
474855,20038,86,97,100,68
474884,20023,86,97,100,68
474926,20033,86,97,100,68
474986,20031,86,97,100,68
475019,20028,86,97,100,68
475103,20044,86,97,100,68
475171,20039,86,97,100,68
475252,20032,86,97,100,68
475331,20034,86,97,100,68
475385,20031,86,97,100,68
475452,20039,86,97,100,68
475451,20038,86,97,100,68
475347,20035,86,97,100,68
475141,20033,86,97,100,68
474852,20034,86,97,100,68
474440,20033,86,97,100,68
473956,20035,86,97,100,68
473501,20037,86,97,100,68
473111,20031,86,97,100,68
472882,20034,86,97,100,68
472779,20036,86,97,100,68
472786,20039,86,97,100,68
472884,20037,86,97,100,68
472991,20033,86,97,100,68
473162,20028,86,97,100,68
473337,20028,86,97,100,68
473461,20028,86,97,100,68
473548,20024,86,97,100,68
473624,20031,86,97,100,68
473643,20031,86,97,100,68
473645,20032,86,97,100,68
473680,20035,86,97,100,68
473692,20031,86,97,100,68
473739,20025,86,97,100,68
473797,20037,86,97,100,68
473866,20026,86,97,94,68
473883,20029,86,97,94,68
473856,20032,86,97,94,68
473848,20033,86,97,94,68
473780,20033,86,97,94,68
473730,20033,86,97,94,68
473663,20036,86,97,94,68
473621,20036,86,97,94,68
473621,20041,86,97,94,68
473619,20033,86,97,94,68
473628,20036,86,97,94,68
473675,20039,86,97,94,68
473765,20034,86,97,94,68
473800,20039,86,97,94,68
473851,20038,86,97,94,68
473983,20046,86,97,94,68
474063,20127,86,97,94,68
474120,20181,86,97,94,68
474217,20110,86,97,94,68
474283,20053,86,97,94,68
474329,20040,86,97,94,68
474378,20035,86,97,94,68
474419,20036,86,97,94,68
474463,20046,86,97,94,68
474496,20035,86,97,94,68
474523,20032,86,97,94,68
474571,20044,86,97,94,68
474607,20042,86,97,94,68
474641,20038,86,97,94,68
474728,20048,86,97,94,68
474810,20044,86,97,94,68
474906,20047,86,97,94,68
475053,20054,86,97,94,68
475153,20050,86,97,94,68
475263,20043,86,97,94,68
475397,20062,86,97,94,68
475484,20055,86,97,94,68
475560,20053,86,97,94,68
475673,20062,86,97,94,68
475763,20057,86,97,94,68
475811,20055,86,97,94,68
475882,20077,86,97,94,68
475930,20093,86,97,94,68
475968,20158,86,97,94,68
475979,20322,86,97,94,68
475908,20511,86,97,94,68
475800,20637,86,97,94,68
475594,20693,86,97,94,68
475253,20728,86,97,94,68
474864,20762,86,97,94,68
474429,20801,86,97,94,68
473992,20830,86,97,94,68
473696,20847,86,97,94,68
473527,20872,86,97,94,68
473497,20868,86,97,94,68
473590,20876,86,97,94,68
473755,20872,86,97,94,68
473980,20860,86,97,94,68
474211,20864,86,97,94,68
474390,20884,86,97,94,68
474558,20883,86,97,94,68
474657,20898,86,97,94,68
474712,20901,86,97,94,68
474751,20905,86,97,94,68
474794,20913,86,97,94,68
474826,20907,86,97,94,68
474892,20911,86,97,94,68
474955,20934,86,97,94,68
475022,20937,87,97,100,68
475089,20920,87,97,100,68
475103,20929,87,97,100,68
475137,20929,87,97,100,68
475114,20919,87,97,100,68
475072,20924,87,97,100,68
475031,20924,87,97,100,68
474983,20914,87,97,100,68
474962,20918,87,97,100,68
474952,20911,87,97,100,68
474969,20906,87,97,100,68
475043,20893,87,97,100,68
475143,20890,87,97,100,68
475241,20886,87,97,100,68
475350,20894,87,97,100,68
475475,20878,87,97,100,68
475593,20875,87,97,100,68
475712,20876,87,97,100,68
475823,20859,87,97,100,68
475930,20852,87,97,100,68
476009,20840,87,97,100,68
476108,20825,87,97,100,68
476181,20809,87,97,100,68
476230,20796,87,97,100,68
476329,20778,87,97,100,68
476402,20739,87,97,100,68
476499,20683,87,97,100,68
476608,20624,87,97,100,68
476743,20579,87,97,100,68
476842,20544,87,97,100,68
477004,20512,87,97,100,68
477187,20498,87,97,100,68
477340,20497,87,97,100,68
477539,20491,87,97,100,68
477752,20471,87,97,100,68
477953,20458,87,97,100,68
478152,20433,87,97,100,68
478351,20404,87,97,100,68
478482,20371,87,97,100,68
478618,20317,87,97,100,68
478749,20261,87,97,100,68
478783,20207,87,97,100,68
478794,20134,87,97,100,68
478735,20062,87,97,100,68
478517,20022,87,97,100,68
478243,19942,87,97,100,68
477885,19844,87,97,100,68
477437,19753,87,97,100,68
477072,19660,87,97,100,68
476747,19573,87,97,100,68
476482,19500,87,97,100,68
476356,19437,87,97,100,68
476325,19390,87,97,100,68
476363,19354,87,97,100,68
476464,19319,87,97,100,68
476636,19297,87,97,100,68
476827,19287,87,97,100,68
477007,19279,87,97,100,68
477193,19263,87,97,100,68
477341,19263,87,97,100,68
477496,19253,87,97,100,68
477631,19241,87,97,100,68
477752,19234,87,97,100,68
477865,19226,87,97,100,68
477970,19231,87,97,100,68
478015,19229,87,97,100,68
478004,19233,87,97,88,66
478005,19247,87,97,88,66
477971,19243,87,97,88,66
477897,19258,87,97,88,66
477855,19263,87,97,88,66
477813,19279,87,97,88,66
477771,19274,87,97,88,66
477736,19289,87,97,88,66
477735,19288,87,97,88,66
477783,19285,87,97,88,66
477812,19282,87,97,88,66
477839,19277,87,97,88,66
477940,19275,87,97,88,66
478031,19276,87,97,88,66
478094,19269,87,97,88,66
478203,19261,87,97,88,66
478308,19256,87,97,88,66
478379,19251,87,97,88,66
478466,19250,87,97,88,66
478526,19249,87,97,88,66
478588,19241,87,97,88,66
478670,19236,87,97,88,66
478708,19237,87,97,88,66
478739,19221,87,97,88,66
478833,19212,87,97,88,66
478885,19204,87,97,88,66
478930,19188,87,97,88,66
479026,19185,87,97,88,66
479080,19187,87,97,88,66
479132,19187,87,97,88,66
479184,19191,87,97,88,66
479230,19202,87,97,88,66
479250,19204,87,97,88,66
479274,19217,87,97,88,66
479354,19238,87,97,88,66
479386,19250,87,97,88,66
479459,19250,87,97,88,66
479543,19262,87,97,88,66
479598,19266,87,97,88,66
479676,19263,87,97,88,66
479692,19269,87,97,88,66
479669,19262,87,97,88,66
479581,19255,87,97,88,66
479388,19260,87,97,88,66
479106,19259,87,97,88,66
478699,19256,87,97,88,66
478264,19259,87,97,88,66
477849,19258,87,97,88,66
477488,19255,87,97,88,66
477260,19263,87,97,88,66
477157,19260,87,97,88,66
477156,19261,87,97,88,66
477227,19272,87,97,88,66
477390,19275,87,97,88,66
477546,19270,87,97,88,66
477706,19283,87,97,88,66
477917,19287,87,97,88,66
478085,19281,87,97,88,66
478229,19291,87,97,88,66
478349,19300,87,97,88,66
478517,19303,87,97,88,66
478653,19311,87,97,88,66
478738,19312,87,97,88,66
478862,19318,87,97,88,66
478947,19328,88,97,100,64
479013,19321,88,97,100,64
479063,19329,88,97,100,64
479041,19341,88,97,100,64
479004,19337,88,97,100,64
478952,19350,88,97,100,64
478910,19359,88,97,100,64
478840,19362,88,97,100,64
478775,19365,88,97,100,64
478743,19375,88,97,100,64
478727,19374,88,97,100,64
478721,19380,88,97,100,64
478779,19384,88,97,100,64
478872,19385,88,97,100,64
478970,19388,88,97,100,64
479110,19392,88,97,100,64
479253,19387,88,97,100,64
479393,19391,88,97,100,64
479523,19374,88,97,100,64
479669,19371,88,97,100,64
479777,19359,88,97,100,64
479921,19346,88,97,100,64
480082,19342,88,97,100,64
480207,19347,88,97,100,64
480309,19333,88,97,100,64
480446,19335,88,97,100,64
480572,19336,88,97,100,64
480652,19350,88,97,100,64
480764,19350,88,97,100,64
480870,19361,88,97,100,64
480985,19365,88,97,100,64
481065,19373,88,97,100,64
481164,19380,88,97,100,64
481292,19379,88,97,100,64
481370,19379,88,97,100,64
481447,19372,88,97,100,64
481513,19363,88,97,100,64
481506,19359,88,97,100,64
481417,19350,88,97,100,64
481230,19339,88,97,100,64
480893,19327,88,97,100,64
480502,19338,88,97,100,64
480063,19330,88,97,100,64
479661,19343,88,97,100,64
479373,19343,88,97,100,64
479175,19349,88,97,100,64
479134,19342,88,97,100,64
479142,19338,88,97,100,64
479270,19330,88,97,100,64
479468,19326,88,97,100,64
479605,19330,88,97,100,64
479779,19322,88,97,100,64
479988,19314,88,97,100,64
480120,19324,88,97,100,64
480256,19332,88,97,100,64
480426,19337,88,97,100,64
480584,19352,88,97,100,64
480760,19360,88,97,100,64
480940,19380,88,97,100,64
481147,19420,88,97,100,64
481326,19462,88,97,100,64
481533,19509,89,97,100,61
481750,19572,89,97,100,61
481893,19619,89,97,100,61
482024,19665,89,97,100,61
482114,19728,89,97,100,61
482187,19777,89,97,100,61
482199,19825,89,97,100,61
482214,19882,89,97,100,61
482251,19941,89,97,100,61
482230,19995,89,97,100,61
482264,20046,89,97,100,61
482358,20083,89,97,100,61
482433,20151,89,97,100,61
482544,20207,89,97,100,61
482687,20260,89,97,100,61
482853,20306,89,97,100,61
483048,20354,89,97,100,61
483228,20403,89,97,100,61
483441,20463,89,97,100,61
483637,20513,89,97,100,61
483830,20562,89,97,100,61
483997,20605,89,97,100,61
484156,20642,89,97,100,61
484345,20678,89,97,100,61
484491,20703,89,97,100,61
484652,20731,89,97,100,61
484804,20746,89,97,100,61
484931,20753,89,97,100,61
485039,20760,89,97,100,61
485133,20770,89,97,100,61
485226,20777,89,97,100,61
485258,20793,89,97,100,61
485237,20803,89,97,100,61
485200,20814,89,97,100,61
485076,20815,89,97,100,61
484825,20818,89,97,100,61
484473,20838,89,97,100,61
484039,20833,89,97,100,61
483582,20841,89,97,100,61
483150,20853,89,97,100,61
482791,20849,89,97,100,61
482540,20850,89,97,100,61
482406,20855,89,97,100,61
482367,20853,89,97,100,61
482424,20844,89,97,100,61
482535,20845,89,97,100,61
482654,20839,89,97,100,61
482800,20839,89,97,100,61
482930,20848,89,97,100,61
483023,20842,89,97,100,61
483076,20839,89,97,100,61
483102,20844,89,97,100,61
483150,20839,89,97,100,61
483161,20836,89,97,100,61
483210,20833,89,97,100,61
483311,20825,89,97,100,61
483431,20818,89,97,100,61
483555,20822,89,97,100,61
483710,20807,90,98,100,58
483837,20810,90,98,100,58
483918,20803,90,98,100,58
483986,20793,90,98,100,58
484021,20793,90,98,100,58
484000,20787,90,98,100,58
483998,20780,90,98,100,58
483985,20773,90,98,100,58
483949,20773,90,98,100,58
483939,20769,90,98,100,58
483940,20760,90,98,100,58
483991,20759,90,98,100,58
484074,20756,90,98,100,58
484171,20750,90,98,100,58
484271,20753,90,98,100,58
484389,20751,90,98,100,58
484477,20745,90,98,100,58
484612,20754,90,98,100,58
484774,20751,90,98,100,58
484908,20738,90,98,100,58
485087,20747,90,98,100,58
485219,20745,90,98,100,58
485343,20742,90,98,100,58
485457,20756,90,98,100,58
485544,20745,90,98,100,58
485627,20743,90,98,100,58
485670,20746,90,98,100,58
485743,20737,90,98,100,58
485837,20729,90,98,100,58
485901,20731,90,98,100,58
486010,20717,90,98,100,58
486109,20719,90,98,100,58
486242,20714,90,98,100,58
486343,20715,90,98,100,58
486346,20711,90,98,100,58
486345,20713,90,98,100,58
486266,20708,90,98,100,58
486055,20714,90,98,100,58
485682,20713,90,98,100,58
485162,20711,90,98,100,58
484582,20709,90,98,100,58
483949,20712,90,98,100,58
483396,20701,90,98,100,58
482983,20700,90,98,100,58
482716,20698,90,98,100,58
482572,20687,90,98,100,58
482506,20694,90,98,100,58
482540,20686,90,98,100,58
482566,20676,90,98,100,58
482544,20676,90,98,100,58
482552,20675,90,98,100,58
482469,20671,90,98,100,58
482373,20675,90,98,100,58
482276,20682,90,98,100,58
482155,20679,90,98,100,58
482050,20680,90,98,100,58
481950,20673,90,98,100,58
481914,20674,90,98,100,58
481920,20676,90,98,100,58
481951,20664,90,98,100,58
482038,20661,90,98,100,58
482164,20664,90,98,100,58
482313,20655,90,98,100,58
482468,20655,91,98,99,63
482609,20660,91,98,99,63
482712,20654,91,98,99,63
482753,20654,91,98,99,63
482784,20666,91,98,99,63
482782,20658,91,98,99,63
482744,20650,91,98,99,63
482729,20636,91,98,99,63
482730,20627,91,98,99,63
482712,20618,91,98,99,63
482730,20614,91,98,99,63
482816,20604,91,98,99,63
482855,20594,91,98,99,63
482907,20591,91,98,99,63
483008,20568,91,98,99,63
483070,20567,91,98,99,63
483176,20564,91,98,99,63
483300,20562,91,98,99,63
483381,20548,91,98,99,63
483491,20555,91,98,99,63
483566,20546,91,98,99,63
483635,20542,91,98,99,63
483712,20551,91,98,99,63
483804,20549,91,98,99,63
483912,20549,91,98,99,63
483985,20555,91,98,99,63
484069,20544,91,98,99,63
484168,20536,91,98,99,63
484189,20544,91,98,99,63
484278,20537,91,98,99,63
484378,20528,91,98,99,63
484406,20526,91,98,99,63
484479,20508,91,98,99,63
484573,20502,91,98,99,63
484592,20492,91,98,99,63
484659,20469,91,98,99,63
484737,20452,91,98,99,63
484810,20440,91,98,99,63
484924,20424,91,98,99,63
484989,20405,91,98,99,63
485070,20408,91,98,99,63
485121,20395,91,98,99,63
485087,20400,91,98,99,63
485000,20400,91,98,99,63
484807,20395,91,98,99,63
484440,20385,91,98,99,63
483946,20383,91,98,99,63
483374,20373,91,98,99,63
482756,20368,91,98,99,63
482228,20361,91,98,99,63
481851,20353,91,98,99,63
481595,20343,91,98,99,63
481459,20334,91,98,99,63
481438,20317,91,98,99,63
481467,20310,91,98,99,63
481489,20290,91,98,99,63
481473,20283,91,98,99,63
481415,20277,91,98,99,63
481366,20268,91,98,99,63
481269,20272,91,98,99,63
481130,20274,91,98,99,63
481020,20269,91,98,99,63
480888,20274,91,98,99,63
480799,20271,91,98,99,63
480745,20263,91,98,99,63
480707,20262,91,98,99,63
480803,20256,91,98,99,63
480910,20243,91,98,99,63
481038,20241,91,98,99,63
481232,20243,91,98,99,63
481408,20241,91,98,99,63
481586,20228,92,98,96,71
481671,20232,92,98,96,71
481711,20215,92,98,96,71
481734,20205,92,98,96,71
481701,20188,92,98,96,71
481653,20164,92,98,96,71
481627,20136,92,98,96,71
481582,20104,92,98,96,71
481586,20071,92,98,96,71
481588,20043,92,98,96,71
481571,20026,92,98,96,71
481619,19984,92,98,96,71
481646,19932,92,98,96,71
481648,19872,92,98,96,71
481687,19809,92,98,96,71
481730,19743,92,98,96,71
481736,19685,92,98,96,71
481773,19627,92,98,96,71
481830,19577,92,98,96,71
481867,19542,92,98,96,71
481948,19500,92,98,96,71
482034,19459,92,98,96,71
482135,19437,92,98,96,71
482224,19408,92,98,96,71
482321,19373,92,98,96,71
482467,19359,92,98,96,71
482562,19336,92,98,96,71
482636,19310,92,98,96,71
482721,19306,92,98,96,71
482773,19282,92,98,96,71
482825,19272,92,98,96,71
482858,19268,92,98,96,71
482909,19263,92,98,96,71
482986,19259,92,98,96,71
483041,19259,92,98,96,71
483140,19259,92,98,96,71
483241,19250,92,98,96,71
483348,19253,92,98,96,71
483473,19247,92,98,96,71
483577,19249,92,98,96,71
483707,19260,92,98,96,71
483840,19260,92,98,96,71
483928,19262,92,98,96,71
484020,19271,92,98,96,71
484140,19265,92,98,96,71
484236,19272,92,98,96,71
484331,19280,92,98,96,71
484450,19276,92,98,96,71
484550,19279,92,98,96,71
484642,19283,92,98,96,71
484739,19285,92,98,96,71
484841,19282,92,98,96,71
484956,19296,92,98,96,71
485060,19291,92,98,96,71
485174,19298,92,98,96,71
485277,19305,92,98,96,71
485389,19299,92,98,96,71
485506,19296,92,98,96,71
485586,19299,92,98,96,71
485687,19295,92,98,96,71
485788,19301,92,98,96,71
485857,19296,92,98,96,71
485974,19305,92,98,96,71
486068,19316,92,98,96,71
486121,19325,92,98,96,71
486232,19331,92,98,96,71
486307,19335,92,98,96,71
486387,19338,92,98,96,71
486479,19336,92,98,96,71
486581,19344,92,98,96,71
486672,19332,92,98,96,71
486670,19331,92,98,96,71
486577,19334,92,98,96,71
486338,19332,92,98,96,71
485879,19327,92,98,96,71
485260,19330,92,98,96,71
484506,19321,92,98,96,71
483741,19320,92,98,96,71
483089,19323,92,98,96,71
482587,19307,92,98,96,71
482234,19301,92,98,96,71
482082,19307,92,98,96,71
482061,19307,92,98,96,71
482086,19304,92,98,96,71
482215,19310,92,98,96,71
482355,19301,92,98,96,71
482444,19303,92,98,96,71
482523,19306,92,98,96,71
482588,19306,92,98,96,71
482560,19311,92,98,96,71
482522,19321,92,98,96,71
482446,19318,92,98,96,71
482338,19320,92,98,96,71
482281,19329,92,98,96,71
482226,19328,92,98,96,71
482254,19327,92,98,96,71
482354,19345,92,98,96,71
482449,19347,92,98,96,71
482601,19347,92,98,100,98
482759,19361,92,98,100,98
482852,19361,92,98,100,98
482933,19364,92,98,100,98
482980,19367,92,98,100,98
482935,19367,92,98,100,98
482912,19372,92,98,100,98
482893,19385,92,98,100,98
482807,19385,92,98,100,98
482805,19390,92,98,100,98
482787,19391,92,98,100,98
482823,19393,92,98,100,98
482866,19395,92,98,100,98
482876,19395,92,98,100,98
482958,19394,92,98,100,98
483039,19392,92,98,100,98
483136,19397,92,98,100,98
483236,19400,92,98,100,98
483352,19398,92,98,100,98
483468,19400,92,98,100,98
483571,19405,92,98,100,98
483649,19412,92,98,100,98
483729,19423,92,98,100,98
483839,19432,92,98,100,98
483931,19445,92,98,100,98
484013,19460,92,98,100,98
484102,19484,92,98,100,98
484210,19503,92,98,100,98
484298,19531,92,98,100,98
484383,19567,92,98,100,98
484490,19599,92,98,100,98
484549,19633,92,98,100,98
484615,19659,92,98,100,98
484703,19691,92,98,100,98
484746,19709,92,98,100,98
484775,19739,92,98,100,98
484855,19777,92,98,100,98
484927,19803,92,98,100,98
484996,19835,92,98,100,98
485093,19883,92,98,100,98
485181,19914,92,98,100,98
485294,19951,92,98,100,98
485379,19988,92,98,100,98
485470,20011,92,98,100,98
485606,20030,92,98,100,98
485694,20044,92,98,100,98
485791,20051,92,98,100,98
485915,20062,92,98,100,98
485965,20073,92,98,100,98
486040,20076,92,98,100,98
486041,20084,92,98,100,98
485932,20098,92,98,100,98
485735,20113,92,98,100,98
485398,20129,92,98,100,98
484937,20151,92,98,100,98
484426,20159,92,98,100,98
483906,20172,92,98,100,98
483442,20194,92,98,100,98
483089,20217,92,98,100,98
482866,20237,92,98,100,98
482739,20264,92,98,100,98
482715,20291,92,98,100,98
482733,20316,92,98,100,98
482829,20354,92,98,100,98
482900,20384,92,98,100,98
482963,20409,92,98,100,98
483026,20440,92,98,100,98
483017,20456,92,98,100,98
483032,20482,92,98,100,98
482990,20506,92,98,100,98
482974,20529,92,98,100,98
482991,20541,92,98,100,98
482988,20577,92,98,100,98
483055,20583,92,98,100,98
483158,20600,92,98,100,98
483266,20621,92,98,100,98
483417,20621,92,98,99,76
483506,20622,92,98,99,76
483540,20636,92,98,99,76
483594,20636,92,98,99,76
483569,20633,92,98,99,76
483535,20644,92,98,99,76
483500,20645,92,98,99,76
483451,20631,92,98,99,76
483417,20633,92,98,99,76
483404,20631,92,98,99,76
483404,20625,92,98,99,76
483416,20631,92,98,99,76
483492,20622,92,98,99,76
483573,20620,92,98,99,76
483621,20625,92,98,99,76
483757,20617,92,98,99,76
483889,20611,92,98,99,76
483997,20612,92,98,99,76
484129,20600,92,98,99,76
484270,20598,92,98,99,76
484379,20594,92,98,99,76
484510,20590,92,98,99,76
484650,20583,92,98,99,76
484729,20581,92,98,99,76
484807,20575,92,98,99,76
484897,20568,92,98,99,76
484965,20569,92,98,99,76
485024,20574,92,98,99,76
485096,20569,92,98,99,76
485181,20575,92,98,99,76
485251,20573,92,98,99,76
485344,20569,92,98,99,76
485445,20569,92,98,99,76
485515,20567,92,98,99,76
485562,20562,92,98,99,76
485652,20545,92,98,99,76
485738,20540,92,98,99,76
485799,20532,92,98,99,76
485915,20514,92,98,99,76
485973,20505,92,98,99,76
486035,20490,92,98,99,76
486152,20489,92,98,99,76
486258,20477,92,98,99,76
