ir,resp,pr,spo2,spo2_real,rrInterval
465376,19935,67,99,100,92
465741,19935,67,99,100,92
466112,19943,67,99,100,92
466501,19949,67,99,100,92
466919,19954,67,99,100,92
467351,19960,67,99,100,92
467780,19962,67,99,100,92
468221,19962,67,99,100,92
468651,19972,67,99,100,92
468959,19972,67,99,100,92
469062,19969,67,99,100,92
468829,19975,67,99,100,92
468166,19980,67,99,100,92
466988,19972,67,99,100,92
465327,19979,67,99,100,92
463437,19986,67,99,100,92
461507,19979,67,99,100,92
459731,19987,67,99,100,92
458168,19984,67,99,100,92
456855,19976,67,99,100,92
455834,19986,67,99,100,92
455076,19987,67,99,100,92
454549,19979,67,99,100,92
454180,19989,67,99,100,92
453994,19994,67,99,100,92
453928,19992,67,99,100,92
453868,20004,67,99,100,92
453849,20009,67,99,100,92
453867,20011,67,99,100,92
453861,20028,67,99,100,92
453857,20029,67,99,100,92
453857,20033,67,99,100,92
453864,20041,67,99,100,92
453904,20044,67,99,100,92
453983,20051,67,99,100,92
454119,20060,67,99,100,92
454335,20060,67,99,100,92
454573,20063,67,99,100,92
454878,20066,67,99,100,92
455172,20073,67,99,99,88
455441,20070,67,99,99,88
455632,20073,67,99,99,88
455767,20074,67,99,99,88
455813,20074,67,99,99,88
455767,20078,67,99,99,88
455691,20079,67,99,99,88
455533,20084,67,99,99,88
455379,20092,67,99,99,88
455239,20095,67,99,99,88
455080,20104,67,99,99,88
454987,20102,67,99,99,88
454932,20102,67,99,99,88
454936,20109,67,99,99,88
454979,20112,67,99,99,88
455087,20116,67,99,99,88
455295,20128,67,99,99,88
455531,20120,67,99,99,88
455772,20127,67,99,99,88
456076,20134,67,99,99,88
456410,20138,67,99,99,88
456730,20150,67,99,99,88
457055,20153,67,99,99,88
457425,20150,67,99,99,88
457786,20158,67,99,99,88
458115,20165,67,99,99,88
458511,20165,67,99,99,88
458861,20172,67,99,99,88
459246,20182,67,99,99,88
459598,20190,67,99,99,88
459966,20199,67,99,99,88
460366,20213,67,99,99,88
460743,20215,67,99,99,88
461109,20220,67,99,99,88
461518,20230,67,99,99,88
461904,20230,67,99,99,88
462270,20234,67,99,99,88
462638,20244,67,99,99,88
463011,20253,67,99,99,88
463354,20264,67,99,99,88
463726,20285,67,99,99,88
464080,20287,67,99,99,88
464432,20300,67,99,99,88
464775,20315,67,99,99,88
465066,20324,67,99,99,88
465431,20325,67,99,99,88
465791,20339,67,99,99,88
466126,20346,67,99,99,88
466513,20347,67,99,99,88
466867,20363,67,99,99,88
467139,20364,67,99,99,88
467255,20362,67,99,99,88
467025,20377,67,99,99,88
466392,20373,67,99,99,88
465376,20378,67,99,99,88
463865,20383,67,99,99,88
461993,20372,67,99,99,88
460096,20367,67,99,99,88
458304,20374,67,99,99,88
456662,20375,67,99,99,88
455342,20382,67,99,99,88
454241,20385,67,99,99,88
453380,20373,67,99,99,88
452745,20373,67,99,99,88
452271,20371,67,99,99,88
451989,20371,67,99,99,88
451796,20364,67,99,99,88
451661,20377,67,99,99,88
451638,20379,67,99,99,88
451596,20379,67,99,99,88
451552,20374,67,99,99,88
451530,20377,67,99,99,88
451489,20383,67,99,99,88
451431,20381,67,99,99,88
451418,20374,67,99,99,88
451393,20373,67,99,99,88
451426,20374,67,99,99,88
451533,20362,67,99,99,88
451691,20361,67,99,99,88
451945,20361,67,99,99,88
452229,20361,67,99,99,80
452463,20360,67,99,99,80
452706,20351,67,99,99,80
452905,20354,67,99,99,80
453038,20353,67,99,99,80
453083,20340,67,99,99,80
453094,20329,67,99,99,80
453064,20336,67,99,99,80
453035,20331,67,99,99,80
452956,20338,67,99,99,80
452894,20334,67,99,99,80
452872,20331,67,99,99,80
452838,20332,67,99,99,80
452874,20325,67,99,99,80
452975,20319,67,99,99,80
453100,20318,67,99,99,80
453296,20318,67,99,99,80
453535,20313,67,99,99,80
453829,20307,67,99,99,80
454140,20306,67,99,99,80
454442,20298,67,99,99,80
454829,20296,67,99,99,80
455176,20295,67,99,99,80
455542,20287,67,99,99,80
455931,20279,67,99,99,80
456290,20279,67,99,99,80
456709,20275,67,99,99,80
457065,20269,67,99,99,80
457421,20276,67,99,99,80
457829,20268,67,99,99,80
458272,20256,67,99,99,80
458667,20259,67,99,99,80
459105,20258,67,99,99,80
459564,20250,67,99,99,80
460011,20252,67,99,99,80
460419,20248,67,99,99,80
460857,20242,67,99,99,80
461283,20245,67,99,99,80
461653,20243,67,99,99,80
462045,20236,67,99,99,80
462447,20242,67,99,99,80
462843,20232,67,99,99,80
463232,20230,67,99,99,80
463610,20230,67,99,99,80
463992,20225,67,99,99,80
464361,20224,67,99,99,80
464763,20222,67,99,99,80
465149,20219,67,99,99,80
465553,20207,67,99,99,80
465962,20200,67,99,99,80
466342,20196,67,99,99,80
466754,20191,67,99,99,80
467139,20190,67,99,99,80
467535,20187,67,99,99,80
467975,20180,67,99,99,80
468398,20180,67,99,99,80
468820,20175,67,99,99,80
469217,20178,67,99,99,80
469590,20174,67,99,99,80
469745,20177,67,99,99,80
469567,20177,67,99,99,80
469019,20188,67,99,99,80
467900,20184,67,99,99,80
466178,20184,67,99,99,80
464086,20171,67,99,99,80
461821,20174,67,99,99,80
459607,20175,67,99,99,80
457612,20171,67,99,99,80
455879,20164,67,99,99,80
454446,20165,67,99,99,80
453294,20159,67,99,99,80
452424,20147,67,99,99,80
451814,20152,67,99,99,80
451411,20140,67,99,99,80
451161,20138,67,99,99,80
450996,20141,67,99,99,80
450837,20134,67,99,99,80
450713,20132,67,99,99,80
450588,20134,67,99,99,80
450372,20133,67,99,99,80
450141,20135,67,99,99,80
449866,20142,67,99,99,80
449584,20138,67,99,99,80
449331,20138,67,99,99,80
449104,20136,67,99,99,80
448956,20130,67,99,99,80
448935,20131,67,99,99,80
449010,20133,67,99,99,80
449134,20132,67,99,99,80
449340,20131,66,99,100,89
449583,20138,66,99,100,89
449786,20128,66,99,100,89
449958,20125,66,99,100,89
450089,20127,66,99,100,89
450189,20124,66,99,100,89
450216,20110,66,99,100,89
450212,20117,66,99,100,89
450178,20107,66,99,100,89
450077,20106,66,99,100,89
450032,20114,66,99,100,89
450001,20108,66,99,100,89
450011,20094,66,99,100,89
450077,20108,66,99,100,89
450176,20102,66,99,100,89
450336,20091,66,99,100,89
450539,20102,66,99,100,89
450761,20102,66,99,100,89
451027,20096,66,99,100,89
451295,20105,66,99,100,89
451611,20100,66,99,100,89
451947,20096,66,99,100,89
452313,20101,66,99,100,89
452693,20096,66,99,100,89
453067,20093,66,99,100,89
453496,20101,66,99,100,89
453931,20103,66,99,100,89
454361,20098,66,99,100,89
454767,20099,66,99,100,89
455209,20098,66,99,100,89
455621,20097,66,99,100,89
456020,20097,66,99,100,89
456430,20098,66,99,100,89
456827,20091,66,99,100,89
457238,20096,66,99,100,89
457679,20090,66,99,100,89
458109,20087,66,99,100,89
458498,20090,66,99,100,89
458903,20084,66,99,100,89
459308,20083,66,99,100,89
459651,20087,66,99,100,89
460018,20088,66,99,100,89
460431,20086,66,99,100,89
460802,20085,66,99,100,89
461186,20084,66,99,100,89
461607,20086,66,99,100,89
462007,20088,66,99,100,89
462440,20084,66,99,100,89
462864,20092,66,99,100,89
463289,20090,66,99,100,89
463723,20083,66,99,100,89
464118,20088,66,99,100,89
464514,20086,66,99,100,89
464891,20083,66,99,100,89
465253,20078,66,99,100,89
465611,20074,66,99,100,89
466008,20071,66,99,100,89
466398,20077,66,99,100,89
466833,20072,66,99,100,89
467260,20074,66,99,100,89
467682,20085,66,99,100,89
468146,20076,66,99,100,89
468540,20078,66,99,100,89
468916,20084,66,99,100,89
469068,20084,66,99,100,89
468844,20082,66,99,100,89
468197,20089,66,99,100,89
466980,20086,66,99,100,89
465158,20083,66,99,100,89
462995,20092,66,99,100,89
460721,20086,66,99,100,89
458539,20082,66,99,100,89
456561,20090,66,99,100,89
454871,20091,66,99,100,89
453533,20080,66,99,100,89
452469,20081,66,99,100,89
451714,20079,66,99,100,89
451163,20075,66,99,100,89
450780,20088,66,99,100,89
450579,20089,66,99,100,89
450418,20078,66,99,100,89
450301,20089,66,99,100,89
450215,20086,66,99,100,89
450119,20087,66,99,100,89
449998,20095,66,99,100,89
449826,20095,66,99,100,89
449629,20095,66,99,100,89
449439,20098,66,99,100,89
449265,20095,66,99,100,89
449163,20090,66,99,100,89
449097,20099,66,99,100,89
449147,20099,66,99,100,89
449292,20101,66,99,100,89
449518,20103,66,99,100,89
449788,20101,66,99,99,94
450075,20103,66,99,99,94
450348,20094,66,99,99,94
450593,20098,66,99,99,94
450790,20092,66,99,99,94
450882,20092,66,99,99,94
450931,20090,66,99,99,94
450924,20081,66,99,99,94
450886,20077,66,99,99,94
450802,20074,66,99,99,94
450786,20077,66,99,99,94
450773,20081,66,99,99,94
450807,20079,66,99,99,94
450908,20081,66,99,99,94
451055,20077,66,99,99,94
451223,20079,66,99,99,94
451502,20081,66,99,99,94
451785,20072,66,99,99,94
452100,20071,66,99,99,94
452494,20067,66,99,99,94
452859,20061,66,99,99,94
453227,20058,66,99,99,94
453643,20061,66,99,99,94
454031,20054,66,99,99,94
454400,20049,66,99,99,94
454808,20042,66,99,99,94
455202,20033,66,99,99,94
455589,20031,66,99,99,94
455998,20029,66,99,99,94
456416,20019,66,99,99,94
456843,20015,66,99,99,94
457271,20013,66,99,99,94
457699,20007,66,99,99,94
458146,20007,66,99,99,94
458578,20005,66,99,99,94
459020,20000,66,99,99,94
459450,19992,66,99,99,94
459907,19997,66,99,99,94
460364,19988,66,99,99,94
460797,19974,66,99,99,94
461263,19979,66,99,99,94
461677,19971,66,99,99,94
462130,19962,66,99,99,94
462563,19963,66,99,99,94
462975,19956,66,99,99,94
463401,19946,66,99,99,94
463858,19952,66,99,99,94
464283,19942,66,99,99,94
464733,19935,66,99,99,94
465169,19931,66,99,99,94
465556,19923,66,99,99,94
465987,19914,66,99,99,94
466418,19915,66,99,99,94
466780,19907,66,99,99,94
467210,19892,66,99,99,94
467644,19901,66,99,99,94
468044,19889,66,99,99,94
468429,19889,66,99,99,94
468851,19902,66,99,99,94
469303,19898,66,99,99,94
469760,19900,66,99,99,94
470205,19906,66,99,99,94
470638,19904,66,99,99,94
471093,19905,66,99,99,94
471376,19907,66,99,99,94
471327,19909,66,99,99,94
470973,19902,66,99,99,94
470017,19906,66,99,99,94
468480,19904,66,99,99,94
466503,19903,66,99,99,94
464241,19906,66,99,99,94
462068,19893,66,99,99,94
460064,19894,66,99,99,94
458343,19890,66,99,99,94
456935,19887,66,99,99,94
455822,19883,66,99,99,94
455026,19879,66,99,99,94
454433,19871,66,99,99,94
454068,19874,66,99,99,94
453890,19874,66,99,99,94
453827,19868,66,99,99,94
453801,19872,66,99,99,94
453821,19874,66,99,99,94
453830,19871,66,99,99,94
453805,19875,66,99,99,94
453743,19877,66,99,99,94
453658,19884,66,99,99,94
453545,19889,66,99,99,94
453459,19893,66,99,99,94
453418,19893,66,99,99,94
453437,19902,66,99,99,94
453483,19902,66,99,99,94
453655,19908,66,99,99,94
453909,19917,66,99,99,94
454154,19915,66,99,99,94
454393,19918,66,99,99,94
454610,19919,66,99,99,94
454773,19915,66,99,99,94
454904,19915,66,99,99,94
454918,19919,66,99,99,94
454904,19916,66,99,99,94
454888,19919,66,99,99,94
454793,19915,66,99,99,94
454698,19916,66,99,99,94
454589,19918,66,99,99,94
454419,19922,66,99,99,94
454275,19915,66,99,99,94
454134,19920,66,99,99,94
454031,19926,66,99,99,94
454018,19924,66,99,99,94
454115,19927,66,99,99,94
454353,19932,66,99,99,94
454650,19930,66,99,99,94
455010,19925,66,99,99,94
455443,19925,66,99,99,94
455902,19926,66,99,99,94
456325,19930,66,99,99,94
456784,19931,66,99,99,94
457232,19918,66,99,99,94
457608,19920,66,99,99,94
458004,19934,66,99,99,94
458366,19936,66,99,99,94
458669,19929,66,99,99,94
459004,19943,66,99,99,94
459364,19941,66,99,99,94
459736,19941,66,99,99,94
460155,19950,66,99,99,94
460569,19947,66,99,99,94
461048,19951,66,99,99,94
461474,19960,66,99,99,94
461907,19955,66,99,99,94
462407,19959,66,99,99,94
462862,19969,66,99,99,94
463322,19967,66,99,99,94
463774,19969,66,99,99,94
464207,19974,66,99,99,94
464613,19973,66,99,99,94
465006,19981,66,99,99,94
465413,19986,66,99,99,94
465782,19987,66,99,99,94
466125,19993,66,99,99,94
466469,20009,66,99,99,94
466855,20012,66,99,99,94
467217,20021,66,99,99,94
467632,20035,66,99,99,94
468076,20041,66,99,99,94
468525,20050,66,99,99,94
469024,20057,66,99,99,94
469424,20062,66,99,99,94
469689,20069,66,99,99,94
469708,20075,66,99,99,94
469371,20079,66,99,99,94
468600,20081,66,99,99,94
467283,20084,66,99,99,94
465541,20087,66,99,99,94
463618,20092,66,99,99,94
461676,20088,66,99,99,94
459868,20097,66,99,99,94
458328,20098,66,99,99,94
457029,20100,66,99,99,94
456019,20102,66,99,99,94
455280,20108,66,99,99,94
454740,20116,66,99,99,94
454415,20120,66,99,99,94
454207,20133,66,99,99,94
454103,20148,66,99,99,94
454102,20157,66,99,99,94
454097,20177,66,99,99,94
454144,20186,66,99,99,94
454188,20206,66,99,99,94
454217,20228,66,99,99,94
454294,20238,66,99,99,94
454340,20255,66,99,99,94
454435,20262,66,99,99,94
454621,20271,66,99,99,94
454835,20273,66,99,99,94
455115,20288,66,99,99,94
455449,20297,66,99,99,94
455746,20302,66,99,99,84
456038,20314,66,99,99,84
456218,20315,66,99,99,84
456361,20331,66,99,99,84
456464,20338,66,99,99,84
456461,20346,66,99,99,84
456422,20357,66,99,99,84
456346,20369,66,99,99,84
456256,20374,66,99,99,84
456137,20381,66,99,99,84
456152,20397,66,99,99,84
456166,20390,66,99,99,84
456217,20384,66,99,99,84
456348,20385,66,99,99,84
456508,20394,66,99,99,84
456688,20382,66,99,99,84
456862,20401,66,99,99,84
457058,20389,66,99,99,84
457253,20384,66,99,99,84
457487,20399,66,99,99,84
457754,20389,66,99,99,84
458029,20393,66,99,99,84
458387,20403,66,99,99,84
458777,20389,66,99,99,84
459144,20382,66,99,99,84
459544,20383,66,99,99,84
459955,20381,66,99,99,84
460324,20371,66,99,99,84
460688,20373,66,99,99,84
461092,20369,66,99,99,84
461470,20376,66,99,99,84
461854,20377,66,99,99,84
462249,20364,66,99,99,84
462630,20367,66,99,99,84
463063,20368,66,99,99,84
463479,20358,66,99,99,84
463881,20341,66,99,99,84
464283,20342,66,99,99,84
464680,20337,66,99,99,84
465049,20323,66,99,99,84
465382,20314,66,99,99,84
465746,20308,66,99,99,84
466103,20303,66,99,99,84
466431,20291,66,99,99,84
466794,20285,66,99,99,84
467143,20283,66,99,99,84
467511,20278,66,99,99,84
467913,20279,66,99,99,84
468253,20285,66,99,99,84
468536,20279,66,99,99,84
468632,20277,66,99,99,84
468422,20280,66,99,99,84
467836,20279,66,99,99,84
466715,20280,66,99,99,84
465037,20284,66,99,99,84
463013,20278,66,99,99,84
460852,20276,66,99,99,84
458746,20274,66,99,99,84
456836,20261,66,99,99,84
455155,20259,66,99,99,84
453788,20256,66,99,99,84
452754,20244,66,99,99,84
451985,20237,66,99,99,84
451405,20246,66,99,99,84
451062,20235,66,99,99,84
450809,20230,66,99,99,84
450646,20226,66,99,99,84
450522,20227,66,99,99,84
450378,20227,66,99,99,84
450248,20223,66,99,99,84
450095,20228,66,99,99,84
449875,20223,66,99,99,84
449637,20227,66,99,99,84
449423,20226,66,99,99,84
449228,20214,66,99,99,84
449073,20218,66,99,99,84
449047,20216,66,99,99,84
449144,20208,66,99,99,84
449258,20209,66,99,99,84
449529,20208,66,99,99,84
449852,20204,66,99,100,80
450147,20210,66,99,100,80
450405,20199,66,99,100,80
450630,20192,66,99,100,80
450797,20198,66,99,100,80
450928,20185,66,99,100,80
450943,20182,66,99,100,80
450918,20186,66,99,100,80
450856,20176,66,99,100,80
450794,20169,66,99,100,80
450723,20172,66,99,100,80
450690,20168,66,99,100,80
450693,20172,66,99,100,80
450778,20171,66,99,100,80
450927,20163,66,99,100,80
451121,20164,66,99,100,80
451390,20169,66,99,100,80
451690,20155,66,99,100,80
452016,20156,66,99,100,80
452349,20162,66,99,100,80
452742,20157,66,99,100,80
453093,20155,66,99,100,80
453470,20149,66,99,100,80
453841,20146,66,99,100,80
454210,20142,66,99,100,80
454581,20143,66,99,100,80
454960,20136,66,99,100,80
455391,20134,66,99,100,80
455827,20129,66,99,100,80
456295,20117,66,99,100,80
456753,20119,66,99,100,80
457216,20114,66,99,100,80
457657,20107,66,99,100,80
458079,20111,66,99,100,80
458469,20108,66,99,100,80
458905,20102,66,99,100,80
459301,20105,66,99,100,80
459715,20099,66,99,100,80
460139,20094,66,99,100,80
460584,20097,66,99,100,80
460999,20089,66,99,100,80
461408,20091,66,99,100,80
461801,20088,66,99,100,80
462211,20076,66,99,100,80
462583,20077,66,99,100,80
462923,20075,66,99,100,80
463267,20071,66,99,100,80
463606,20059,66,99,100,80
463905,20054,66,99,100,80
464230,20045,66,99,100,80
464632,20032,66,99,100,80
465017,20038,66,99,100,80
465394,20032,66,99,100,80
465858,20034,66,99,100,80
466255,20036,66,99,100,80
466642,20030,66,99,100,80
466889,20024,66,99,100,80
466839,20033,66,99,100,80
466452,20033,66,99,100,80
465547,20023,66,99,100,80
464091,20027,66,99,100,80
462151,20024,66,99,100,80
459960,20013,66,99,100,80
457744,20018,66,99,100,80
455692,20009,66,99,100,80
453899,20001,66,99,100,80
452360,20004,66,99,100,80
451155,19995,66,99,100,80
450218,19986,66,99,100,80
449503,19988,66,99,100,80
448995,19981,66,99,100,80
448677,19971,66,99,100,80
448469,19976,66,99,100,80
448278,19970,66,99,100,80
448143,19971,66,99,100,80
448017,19977,66,99,100,80
447854,19972,66,99,100,80
447720,19969,66,99,100,80
447502,19979,66,99,100,80
447318,19975,66,99,100,80
447142,19973,66,99,100,80
446969,19977,66,99,100,80
446874,19970,66,99,100,80
446856,19972,66,99,100,80
446939,19974,66,99,100,80
447104,19976,66,99,100,80
447320,19974,66,99,100,86
447570,19972,66,99,100,86
447803,19967,66,99,100,86
448025,19964,66,99,100,86
448141,19964,66,99,100,86
448205,19951,66,99,100,86
448227,19951,66,99,100,86
448194,19942,66,99,100,86
448127,19938,66,99,100,86
448066,19935,66,99,100,86
448018,19932,66,99,100,86
447999,19931,66,99,100,86
448018,19935,66,99,100,86
448068,19928,66,99,100,86
448175,19921,66,99,100,86
448317,19922,66,99,100,86
448480,19918,66,99,100,86
448680,19916,66,99,100,86
448917,19926,66,99,100,86
449164,19923,66,99,100,86
449427,19925,66,99,100,86
449732,19925,66,99,100,86
450094,19921,66,99,100,86
450452,19919,66,99,100,86
450860,19925,66,99,100,86
451273,19914,66,99,100,86
451684,19914,66,99,100,86
452151,19919,66,99,100,86
452577,19905,66,99,100,86
452992,19902,66,99,100,86
453394,19904,66,99,100,86
453797,19895,66,99,100,86
454195,19898,66,99,100,86
454606,19898,66,99,100,86
454964,19901,66,99,100,86
455352,19899,66,99,100,86
455766,19903,66,99,100,86
456166,19895,66,99,100,86
456585,19894,66,99,100,86
456941,19900,66,99,100,86
457332,19897,66,99,100,86
457695,19893,66,99,100,86
458010,19897,66,99,100,86
458365,19897,66,99,100,86
458694,19896,66,99,100,86
459004,19909,66,99,100,86
459331,19903,66,99,100,86
459684,19895,66,99,100,86
459976,19903,66,99,100,86
460327,19904,66,99,100,86
460729,19904,66,99,100,86
461160,19916,66,99,100,86
461585,19916,66,99,100,86
462015,19918,66,99,100,86
462452,19922,66,99,100,86
462771,19922,66,99,100,86
462905,19913,66,99,100,86
462707,19925,66,99,100,86
462121,19917,66,99,100,86
461038,19917,66,99,100,86
459388,19920,66,99,100,86
457431,19918,66,99,100,86
455381,19925,66,99,100,86
453411,19932,66,99,100,86
451643,19931,66,99,100,86
450098,19929,66,99,100,86
448853,19934,66,99,100,86
447906,19924,66,99,100,86
447192,19920,66,99,100,86
446717,19926,66,99,100,86
446448,19918,66,99,100,86
446260,19916,66,99,100,86
446135,19920,66,99,100,86
446039,19917,66,99,100,86
445926,19920,66,99,100,86
445797,19922,66,99,100,86
445669,19919,66,99,100,86
445544,19926,66,99,100,86
445376,19933,66,99,100,86
445308,19933,66,99,100,86
445314,19942,66,99,100,86
445335,19945,66,99,100,86
445504,19948,66,99,100,86
445738,19958,66,99,100,86
446005,19954,66,99,100,86
446268,19962,67,99,100,85
446524,19965,67,99,100,85
446730,19959,67,99,100,85
446811,19962,67,99,100,85
446852,19967,67,99,100,85
446841,19965,67,99,100,85
446739,19968,67,99,100,85
446636,19975,67,99,100,85
446534,19971,67,99,100,85
446371,19972,67,99,100,85
446258,19970,67,99,100,85
446209,19976,67,99,100,85
446189,19976,67,99,100,85
446230,19985,67,99,100,85
446334,19982,67,99,100,85
446490,19993,67,99,100,85
446706,19993,67,99,100,85
446951,19996,67,99,100,85
447205,19998,67,99,100,85
447529,20005,67,99,100,85
447875,20006,67,99,100,85
448180,20010,67,99,100,85
448535,20019,67,99,100,85
448867,20016,67,99,100,85
449189,20016,67,99,100,85
449554,20030,67,99,100,85
449917,20027,67,99,100,85
450350,20028,67,99,100,85
450771,20038,67,99,100,85
451162,20042,67,99,100,85
451624,20043,67,99,100,85
452006,20049,67,99,100,85
452357,20049,67,99,100,85
452768,20040,67,99,100,85
453114,20054,67,99,100,85
453447,20059,67,99,100,85
453805,20063,67,99,100,85
454133,20073,67,99,100,85
454466,20068,67,99,100,85
454775,20072,67,99,100,85
455097,20084,67,99,100,85
455464,20083,67,99,100,85
