ir,resp,pr,spo2,spo2_real,rrInterval
638677,20025,71,100,100,79
638976,20009,71,100,100,79
639344,20007,71,100,100,83
639728,19996,71,100,100,83
640121,19991,71,100,100,83
640523,19982,71,100,100,83
640881,19975,71,100,100,83
641137,19965,71,100,100,83
641286,19967,71,100,100,83
641362,19956,71,100,100,83
641342,19952,71,100,100,83
641273,19948,71,100,100,83
641121,19944,71,100,100,83
640944,19939,71,100,100,83
640866,19937,71,100,100,83
640805,19936,71,100,100,83
640822,19937,71,100,100,83
641007,19941,71,100,100,83
641279,19933,71,100,100,83
641652,19933,71,100,100,83
642097,19930,71,100,100,83
642619,19930,71,100,100,83
643162,19932,71,100,100,83
643701,19926,71,100,100,83
644282,19922,71,100,100,83
644876,19931,71,100,100,83
645496,19920,71,100,100,83
646130,19920,71,100,100,83
646809,19923,71,100,100,83
647506,19917,71,100,100,83
648156,19923,71,100,100,83
648886,19930,71,100,100,83
649618,19919,71,100,100,83
650286,19919,71,100,100,83
650963,19920,71,100,100,83
651586,19919,71,100,100,83
652188,19923,71,100,100,83
652798,19925,71,100,100,83
653391,19914,71,100,100,83
653940,19914,71,100,100,83
654505,19916,71,100,100,83
655028,19914,71,100,100,83
655548,19922,71,100,100,83
656082,19916,71,100,100,83
656583,19913,71,100,100,83
657109,19911,71,100,100,83
657577,19923,71,100,100,83
658068,19919,71,100,100,83
658597,19908,71,100,100,83
659057,19916,71,100,100,83
659511,19908,71,100,100,83
659956,19899,71,100,100,83
660431,19904,71,100,100,83
660878,19909,71,100,100,83
661389,19903,71,100,100,83
661997,19905,71,100,100,83
662634,19902,71,100,100,83
663318,19898,71,100,100,83
663907,19902,71,100,100,83
664295,19899,71,100,100,83
664235,19890,71,100,100,83
663418,19894,71,100,100,83
661742,19894,71,100,100,83
659211,19894,71,100,100,83
655854,19890,71,100,100,83
652099,19887,71,100,100,83
648654,19888,71,100,100,83
645763,19892,71,100,100,83
643367,19893,71,100,100,83
641542,19893,71,100,100,83
640258,19889,71,100,100,83
639436,19889,71,100,100,83
639007,19886,71,100,100,83
638812,19886,71,100,100,83
638911,19886,71,100,100,83
639132,19885,71,100,100,83
639427,19892,71,100,100,83
639820,19885,71,100,100,83
640168,19891,71,100,100,83
640534,19887,71,100,100,83
640889,19891,71,100,100,83
641174,19899,71,100,100,83
641468,19898,71,100,100,83
641797,19900,71,100,100,83
642140,19901,71,100,100,83
642525,19906,71,100,100,83
642929,19904,71,100,100,83
643399,19909,71,100,100,85
643888,19909,71,100,100,85
644317,19909,71,100,100,85
644733,19916,71,100,100,85
645055,19919,71,100,100,85
645233,19922,71,100,100,85
645310,19930,71,100,100,85
645274,19929,71,100,100,85
645123,19937,71,100,100,85
644840,19939,71,100,100,85
644574,19949,71,100,100,85
644318,19947,71,100,100,85
644135,19958,71,100,100,85
644034,19956,71,100,100,85
644081,19962,71,100,100,85
644254,19976,71,100,100,85
644441,19981,71,100,100,85
644777,19998,71,100,100,85
645191,20014,71,100,100,85
645625,20020,71,100,100,85
646102,20037,71,100,100,85
646641,20055,71,100,100,85
647195,20068,71,100,100,85
647786,20081,71,100,100,85
648441,20098,71,100,100,85
649079,20106,71,100,100,85
649764,20100,71,100,100,85
650405,20116,71,100,100,85
651064,20120,71,100,100,85
651728,20128,71,100,100,85
652343,20139,71,100,100,85
652951,20143,71,100,100,85
653526,20139,71,100,100,85
654030,20154,71,100,100,85
654511,20156,71,100,100,85
654977,20161,71,100,100,85
655416,20175,71,100,100,85
655862,20174,71,100,100,85
656299,20180,71,100,100,85
656775,20192,71,100,100,85
657239,20200,71,100,100,85
657660,20206,71,100,100,85
658040,20220,71,100,100,85
658430,20223,71,100,100,85
658830,20220,71,100,100,85
659167,20229,71,100,100,85
659580,20234,71,100,100,85
660020,20233,71,100,100,85
660469,20245,71,100,100,85
661015,20244,71,100,100,85
661568,20246,71,100,100,85
662145,20256,71,100,100,85
662586,20251,71,100,100,85
662739,20257,71,100,100,85
662403,20263,71,100,100,85
661342,20262,71,100,100,85
659540,20264,71,100,100,85
656953,20271,71,100,100,85
653721,20273,71,100,100,85
650384,20283,71,100,100,85
647389,20284,71,100,100,85
644833,20286,71,100,100,85
642739,20289,71,100,100,85
641137,20290,71,100,100,85
639982,20288,71,100,100,85
639235,20295,71,100,100,85
638786,20287,71,100,100,85
638585,20289,71,100,100,85
638594,20293,71,100,100,85
638715,20291,71,100,100,85
638955,20295,71,100,100,85
639277,20303,71,100,100,85
639570,20296,71,100,100,85
639869,20293,71,100,100,85
640179,20308,71,100,100,85
640440,20301,71,100,100,85
640680,20302,71,100,100,85
640936,20303,71,100,100,85
641239,20294,71,100,100,85
641599,20305,71,100,100,85
642006,20302,71,100,100,85
642402,20307,72,100,100,81
642829,20306,72,100,100,81
643219,20308,72,100,100,81
643487,20312,72,100,100,81
643702,20296,72,100,100,81
643818,20302,72,100,100,81
643808,20298,72,100,100,81
643716,20296,72,100,100,81
643520,20299,72,100,100,81
643243,20302,72,100,100,81
642981,20295,72,100,100,81
642724,20298,72,100,100,81
642562,20303,72,100,100,81
642567,20293,72,100,100,81
642689,20305,72,100,100,81
642917,20301,72,100,100,81
643250,20293,72,100,100,81
643638,20304,72,100,100,81
644085,20301,72,100,100,81
644605,20298,72,100,100,81
645152,20307,72,100,100,81
645719,20303,72,100,100,81
646333,20300,72,100,100,81
646999,20301,72,100,100,81
647712,20298,72,100,100,81
648426,20293,72,100,100,81
649112,20298,72,100,100,81
649810,20292,72,100,100,81
650504,20294,72,100,100,81
651149,20297,72,100,100,81
651742,20292,72,100,100,81
652372,20295,72,100,100,81
652987,20298,72,100,100,81
653578,20295,72,100,100,81
654193,20294,72,100,100,81
654788,20295,72,100,100,81
655384,20291,72,100,100,81
655936,20280,72,100,100,81
656485,20283,72,100,100,81
657024,20281,72,100,100,81
657514,20283,72,100,100,81
658029,20283,72,100,100,81
658517,20280,72,100,100,81
658981,20275,72,100,100,81
659438,20276,72,100,100,81
659892,20267,72,100,100,81
660337,20263,72,100,100,81
660771,20267,72,100,100,81
661288,20258,72,100,100,81
661812,20254,72,100,100,81
662389,20251,72,100,100,81
663009,20247,72,100,100,81
663610,20250,72,100,100,81
664172,20251,72,100,100,81
664494,20243,72,100,100,81
664329,20258,72,100,100,81
663422,20250,72,100,100,81
661751,20243,72,100,100,81
659225,20252,72,100,100,81
655852,20246,72,100,100,81
652197,20234,72,100,100,81
648808,20245,72,100,100,81
645830,20238,72,100,100,81
643278,20238,72,100,100,81
641218,20231,72,100,100,81
639635,20230,72,100,100,81
638462,20223,72,100,100,81
637686,20223,72,100,100,81
637246,20219,72,100,100,81
637036,20211,72,100,100,81
636973,20212,72,100,100,81
636968,20208,72,100,100,81
637086,20203,72,100,100,81
637211,20207,72,100,100,81
637289,20207,72,100,100,81
637368,20199,72,100,100,81
637464,20201,72,100,100,81
637489,20189,72,100,100,81
637505,20190,72,100,100,81
637611,20196,72,100,100,81
637745,20192,72,100,100,81
637906,20189,72,100,100,81
638180,20188,72,100,100,81
638483,20188,72,100,100,83
638778,20183,72,100,100,83
639136,20188,72,100,100,83
639451,20181,72,100,100,83
639738,20171,72,100,100,83
639929,20172,72,100,100,83
640041,20169,72,100,100,83
640112,20164,72,100,100,83
640059,20170,72,100,100,83
639937,20165,72,100,100,83
639802,20153,72,100,100,83
639619,20151,72,100,100,83
639539,20149,72,100,100,83
639544,20143,72,100,100,83
639595,20145,72,100,100,83
639842,20139,72,100,100,83
640115,20134,72,100,100,83
640513,20135,72,100,100,83
640989,20132,72,100,100,83
641453,20126,72,100,100,83
641948,20126,72,100,100,83
642455,20114,72,100,100,83
643045,20103,72,100,100,83
643658,20098,72,100,100,83
644306,20099,72,100,100,83
644979,20088,72,100,100,83
645706,20081,72,100,100,83
646420,20072,72,100,100,83
647120,20063,72,100,100,83
647847,20059,72,100,100,83
648550,20039,72,100,100,83
649244,20030,72,100,100,83
649939,20021,72,100,100,83
650583,20008,72,100,100,83
651230,20007,72,100,100,83
651944,19993,72,100,100,83
652544,19979,72,100,100,83
653177,19977,72,100,100,83
653825,19962,72,100,100,83
654451,19956,72,100,100,83
655052,19953,72,100,100,83
655655,19945,72,100,100,83
656231,19938,72,100,100,83
656811,19936,72,100,100,83
657424,19926,72,100,100,83
657965,19925,72,100,100,83
658552,19921,72,100,100,83
659156,19910,72,100,100,83
659763,19903,72,100,100,83
660383,19900,72,100,100,83
661019,19892,72,100,100,83
661662,19886,72,100,100,83
662291,19885,72,100,100,83
663011,19890,72,100,100,83
663737,19889,72,100,100,83
664422,19891,72,100,100,83
664976,19884,72,100,100,83
665126,19889,72,100,100,83
664664,19892,72,100,100,83
663349,19885,72,100,100,83
661158,19882,72,100,100,83
657967,19887,72,100,100,83
654122,19886,72,100,100,83
650429,19875,72,100,100,83
647142,19883,72,100,100,83
644337,19877,72,100,100,83
642098,19873,72,100,100,83
640412,19879,72,100,100,83
639177,19879,72,100,100,83
638364,19875,72,100,100,83
637948,19880,72,100,100,83
637787,19880,72,100,100,83
637759,19875,72,100,100,83
637910,19880,72,100,100,83
638146,19876,72,100,100,83
638378,19877,72,100,100,83
638634,19882,72,100,100,83
638858,19882,72,100,100,83
639102,19884,72,100,100,83
639345,19892,72,100,100,83
639543,19889,72,100,100,83
639766,19887,72,100,100,83
640071,19895,72,100,100,83
640380,19890,72,100,100,83
640726,19898,72,100,100,83
641184,19906,72,100,100,85
641622,19896,72,100,100,85
642083,19895,72,100,100,85
642486,19892,72,100,100,85
642732,19893,72,100,100,85
642973,19894,72,100,100,85
643094,19896,72,100,100,85
643039,19889,72,100,100,85
642885,19889,72,100,100,85
642673,19887,72,100,100,85
642402,19892,72,100,100,85
642166,19893,72,100,100,85
642063,19900,72,100,100,85
642020,19893,72,100,100,85
642095,19891,72,100,100,85
642365,19892,72,100,100,85
642686,19892,72,100,100,85
643080,19891,72,100,100,85
643596,19897,72,100,100,85
644122,19901,72,100,100,85
644659,19893,72,100,100,85
645226,19888,72,100,100,85
645812,19890,72,100,100,85
646455,19897,72,100,100,85
647095,19895,72,100,100,85
647798,19898,72,100,100,85
648537,19904,72,100,100,85
649240,19908,72,100,100,85
649990,19902,72,100,100,85
650770,19914,72,100,100,85
651500,19914,72,100,100,85
652191,19915,72,100,100,85
652955,19920,72,100,100,85
653629,19917,72,100,100,85
654247,19913,72,100,100,85
654915,19923,72,100,100,85
655537,19922,72,100,100,85
656131,19923,72,100,100,85
656711,19931,72,100,100,85
657266,19927,72,100,100,85
657820,19934,72,100,100,85
658310,19938,72,100,100,85
658793,19938,72,100,100,85
659309,19941,72,100,100,85
659746,19949,72,100,100,85
660202,19955,72,100,100,85
660680,19959,72,100,100,85
661122,19974,72,100,100,85
661618,19982,72,100,100,85
662147,19975,72,100,100,85
662677,19986,72,100,100,85
663277,19990,72,100,100,85
663910,20000,72,100,100,85
664577,20013,72,100,100,85
665210,20014,72,100,100,85
665563,20022,72,100,100,85
665494,20037,72,100,100,85
664674,20037,72,100,100,85
663030,20045,72,100,100,85
660554,20061,72,100,100,85
657209,20062,72,100,100,85
653574,20074,72,100,100,85
650259,20075,72,100,100,85
647439,20081,72,100,100,85
645155,20086,72,100,100,85
643342,20098,72,100,100,85
642078,20103,72,100,100,85
641264,20107,72,100,100,85
640746,20113,72,100,100,85
640540,20113,72,100,100,85
640576,20119,72,100,100,85
640768,20132,72,100,100,85
641055,20139,72,100,100,85
641506,20147,72,100,100,85
641976,20150,72,100,100,85
642421,20152,72,100,100,85
642920,20165,72,100,100,85
643370,20167,72,100,100,85
643741,20169,72,100,100,85
644150,20179,72,100,100,85
644592,20185,72,100,100,85
645101,20186,72,100,100,85
645622,20196,72,100,100,85
646140,20208,72,100,100,83
646645,20211,72,100,100,83
647056,20214,72,100,100,83
647377,20216,72,100,100,83
647589,20227,72,100,100,83
647675,20235,72,100,100,83
647581,20236,72,100,100,83
647414,20244,72,100,100,83
647135,20256,72,100,100,83
646751,20261,72,100,100,83
646379,20268,72,100,100,83
646107,20277,72,100,100,83
645929,20280,72,100,100,83
645849,20281,72,100,100,83
645976,20291,72,100,100,83
646177,20296,72,100,100,83
646448,20293,72,100,100,83
646863,20308,72,100,100,83
647313,20301,72,100,100,83
647782,20306,72,100,100,83
648300,20314,72,100,100,83
648872,20307,72,100,100,83
649489,20312,72,100,100,83
650138,20312,72,100,100,83
650852,20305,72,100,100,83
651569,20303,72,100,100,83
652278,20314,72,100,100,83
652998,20309,72,100,100,83
653696,20299,72,100,100,83
654389,20305,72,100,100,83
655065,20306,72,100,100,83
655706,20305,72,100,100,83
656375,20309,72,100,100,83
657003,20307,72,100,100,83
657640,20299,72,100,100,83
658260,20304,72,100,100,83
658821,20305,72,100,100,83
659378,20301,72,100,100,83
659933,20301,72,100,100,83
660452,20296,72,100,100,83
660925,20301,72,100,100,83
661435,20306,72,100,100,83
661916,20300,72,100,100,83
662303,20295,72,100,100,83
662737,20293,72,100,100,83
663112,20283,72,100,100,83
663517,20281,72,100,100,83
664014,20283,72,100,100,83
664497,20280,72,100,100,83
665054,20279,72,100,100,83
665635,20279,72,100,100,83
666183,20284,72,100,100,83
666485,20280,72,100,100,83
666356,20283,72,100,100,83
665636,20278,72,100,100,83
664048,20276,72,100,100,83
661645,20274,72,100,100,83
658428,20275,72,100,100,83
654812,20273,72,100,100,83
651416,20276,72,100,100,83
648447,20271,72,100,100,83
645961,20266,72,100,100,83
643881,20271,72,100,100,83
642328,20265,72,100,100,83
641190,20259,72,100,100,83
640435,20267,72,100,100,83
640031,20258,72,100,100,83
639754,20260,72,100,100,83
639684,20257,72,100,100,83
639758,20257,72,100,100,83
639896,20258,72,100,100,83
640097,20251,72,100,100,83
640349,20258,72,100,100,83
640558,20258,72,100,100,83
640704,20252,72,100,100,83
640841,20253,72,100,100,83
640964,20246,72,100,100,83
641091,20239,72,100,100,83
641264,20233,72,100,100,83
641501,20242,72,100,100,83
641773,20235,72,100,100,83
642141,20226,72,100,100,81
642522,20233,72,100,100,81
642875,20225,72,100,100,81
643235,20227,72,100,100,81
643488,20219,72,100,100,81
643690,20210,72,100,100,81
643843,20214,72,100,100,81
643876,20209,72,100,100,81
643796,20200,72,100,100,81
643662,20196,72,100,100,81
643527,20203,72,100,100,81
643369,20192,72,100,100,81
643273,20188,72,100,100,81
643302,20193,72,100,100,81
643426,20193,72,100,100,81
643607,20183,72,100,100,81
643938,20188,72,100,100,81
644372,20183,72,100,100,81
644805,20178,72,100,100,81
645320,20180,72,100,100,81
645878,20179,72,100,100,81
646459,20174,72,100,100,81
647058,20181,72,100,100,81
647727,20176,72,100,100,81
648440,20172,72,100,100,81
649158,20182,72,100,100,81
649918,20172,72,100,100,81
650680,20165,72,100,100,81
651433,20164,72,100,100,81
652102,20157,72,100,100,81
652822,20152,72,100,100,81
653512,20159,72,100,100,81
654137,20148,72,100,100,81
654828,20143,72,100,100,81
655507,20143,72,100,100,81
656185,20135,72,100,100,81
656793,20138,72,100,100,81
657333,20136,72,100,100,81
657939,20134,72,100,100,81
658485,20130,72,100,100,81
658989,20135,72,100,100,81
659588,20127,72,100,100,81
660145,20120,72,100,100,81
660710,20121,72,100,100,81
661281,20107,72,100,100,81
661812,20100,72,100,100,81
662364,20094,72,100,100,81
662880,20086,72,100,100,81
663381,20074,72,100,100,81
663920,20065,72,100,100,81
664479,20055,72,100,100,81
665081,20045,72,100,100,81
665708,20037,72,100,100,81
666366,20033,72,100,100,81
666992,20028,72,100,100,81
667441,20017,72,100,100,81
667425,20014,72,100,100,81
666781,20011,72,100,100,81
665281,20003,72,100,100,81
662854,19992,72,100,100,81
659622,19983,72,100,100,81
655882,19976,72,100,100,81
652290,19974,72,100,100,81
649137,19969,72,100,100,81
646492,19961,72,100,100,81
644344,19954,72,100,100,81
642681,19949,72,100,100,81
641552,19941,72,100,100,81
640791,19932,72,100,100,81
640384,19935,72,100,100,81
640227,19927,72,100,100,81
640259,19917,72,100,100,81
640426,19922,72,100,100,81
640626,19919,72,100,100,81
640918,19918,72,100,100,81
641186,19921,72,100,100,81
641426,19920,72,100,100,81
641682,19912,72,100,100,81
641899,19922,72,100,100,81
642070,19910,72,100,100,81
642280,19912,72,100,100,81
642539,19919,72,100,100,81
642825,19919,72,100,100,81
643173,19917,72,100,100,83
643603,19929,72,100,100,83
644047,19926,72,100,100,83
644467,19923,72,100,100,83
644858,19926,72,100,100,83
645160,19920,72,100,100,83
645365,19915,72,100,100,83
645454,19909,72,100,100,83
645427,19910,72,100,100,83
645321,19912,72,100,100,83
645148,19916,72,100,100,83
644905,19907,72,100,100,83
644717,19906,72,100,100,83
644613,19911,72,100,100,83
644580,19902,72,100,100,83
644722,19902,72,100,100,83
644946,19907,72,100,100,83
645238,19911,72,100,100,83
645615,19903,72,100,100,83
646042,19908,72,100,100,83
646515,19904,72,100,100,83
647004,19903,72,100,100,83
647556,19903,72,100,100,83
648144,19900,72,100,100,83
648752,19903,72,100,100,83
649416,19909,72,100,100,83
650114,19901,72,100,100,83
650867,19904,72,100,100,83
651597,19908,72,100,100,83
652326,19903,72,100,100,83
653111,19899,72,100,100,83
653854,19898,72,100,100,83
654542,19896,72,100,100,83
655275,19896,72,100,100,83
656022,19894,72,100,100,83
656714,19886,72,100,100,83
657376,19890,72,100,100,83
658047,19887,72,100,100,83
658662,19883,72,100,100,83
659276,19897,72,100,100,83
659875,19895,72,100,100,83
660431,19891,72,100,100,83
661019,19897,72,100,100,83
661590,19892,72,100,100,83
662143,19893,72,100,100,83
662655,19898,72,100,100,83
663179,19895,72,100,100,83
663669,19895,72,100,100,83
664161,19902,72,100,100,83
664647,19898,72,100,100,83
665139,19899,72,100,100,83
665698,19903,72,100,100,83
666306,19901,72,100,100,83
666960,19898,72,100,100,83
667645,19904,72,100,100,83
668386,19902,72,100,100,83
669007,19906,72,100,100,83
669333,19914,72,100,100,83
669064,19918,72,100,100,83
668034,19911,72,100,100,83
666108,19918,72,100,100,83
663161,19921,72,100,100,83
659494,19916,72,100,100,83
655610,19928,72,100,100,83
652132,19930,72,100,100,83
649272,19928,72,100,100,83
646951,19942,72,100,100,83
645213,19945,72,100,100,83
643978,19940,72,100,100,83
643124,19959,72,100,100,83
642669,19960,72,100,100,83
642480,19956,72,100,100,83
642448,19974,72,100,100,83
642607,19986,72,100,100,83
642859,19990,72,100,100,83
643201,20009,72,100,100,83
643584,20012,72,100,100,83
643980,20019,72,100,100,83
644385,20032,72,100,100,83
644777,20047,72,100,100,83
645174,20045,72,100,100,83
645525,20059,72,100,100,83
645957,20069,72,100,100,83
646417,20075,72,100,100,83
646909,20088,72,100,100,83
647427,20093,72,100,100,85
647938,20094,72,100,100,85
648401,20096,72,100,100,85
648742,20097,72,100,100,85
648943,20105,72,100,100,85
648931,20108,72,100,100,85
648856,20114,72,100,100,85
648648,20127,72,100,100,85
648308,20138,72,100,100,85
647906,20143,72,100,100,85
647512,20145,72,100,100,85
647174,20170,72,100,100,85
646876,20176,72,100,100,85
646763,20185,72,100,100,85
646749,20197,72,100,100,85
646846,20205,72,100,100,85
647150,20208,72,100,100,85
647483,20225,72,100,100,85
647861,20226,72,100,100,85
648397,20234,72,100,100,85
648923,20240,72,100,100,85
649505,20250,72,100,100,85
650168,20255,72,100,100,85
650827,20257,72,100,100,85
651532,20260,72,100,100,85
652212,20269,72,100,100,85
652873,20276,72,100,100,85
653548,20287,72,100,100,85
654233,20293,72,100,100,85
